weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.749508846232309588e+04 2.974626963897064602e-02 6.899505641235463838e-01 1.469936386405216178e-01 4.262040324602269781e-01 3.940621386940762472e-01 9.194279798641036283e-01 7.077832417245849550e-01 2.218040769181554017e-01
0.000000000000000000e+00 -5.123989028822852561e+04 5.228315858959953211e-02 7.741371963621318519e-01 3.348674964881855898e-01 5.446385979340879757e-01 4.453099886270170948e-01 2.172038618568010726e-01 2.292269358921080746e-01 2.191796718553165046e-01
0.000000000000000000e+00 -4.042300309396191733e+04 3.226740719455656325e-02 7.870615544629978588e-01 2.932512432806478886e-01 5.579228302968763931e-01 7.267634108382352576e-01 4.252737962463828403e-01 8.119393626181644619e-01 1.900694393533494120e-01
0.000000000000000000e+00 -3.926192751508080983e+04 8.866605674149796723e-02 5.269420776446243071e-01 2.558602551511474088e-01 6.535954669265390260e-01 5.416713986643466594e-01 2.500752834458515039e-01 8.713174960668561564e-01 2.191181000730295647e-01
0.000000000000000000e+00 -3.217748619584164044e+04 2.262314312239862568e-01 6.615501526346853067e-01 7.401643882370186889e-01 4.325562472780120071e-02 6.258685055866395341e-01 9.790331325938331775e-01 2.794154457176357687e-01 2.086306788515912558e-01
0.000000000000000000e+00 -2.943221640992631728e+04 6.457829999334308013e-03 3.451755648089845918e-01 9.263834227456080317e-01 1.519590143999732801e-01 4.327486009694647695e-01 7.011645893564386611e-01 7.639673615533324469e-01 2.083040852325682701e-01
0.000000000000000000e+00 -2.694588938181311823e+04 2.247666937983541224e-01 9.981807469421138945e-01 6.008923644253995056e-01 9.859706963513614753e-02 8.382037475634654955e-01 9.937373897957935132e-02 2.534802128890509820e-01 2.058723474303524315e-01
0.000000000000000000e+00 -2.600344267137564748e+04 3.107290467023361424e-01 9.833909991444905740e-01 4.305975663540881904e-01 1.726282433829531282e-01 2.077045309916693006e-01 9.151205204560874940e-01 5.485730833750634972e-01 2.155865959800593590e-01
0.000000000000000000e+00 -2.324048587914619566e+04 3.813705650446026496e-01 7.514014581631701661e-01 5.489766667612931972e-01 3.188513217328374783e-01 1.202855083700056227e-01 6.836065569690923382e-01 4.630635864290970627e-01 2.271114633479396350e-01
0.000000000000000000e+00 -2.271631164932688989e+04 9.924240294926556238e-02 5.520466080188439761e-01 2.896530041178605464e-01 7.663162545516002400e-01 7.330224231758795117e-01 5.762776157767963703e-01 7.410843220571546874e-01 2.179454016860150611e-01
0.000000000000000000e+00 -2.213383256621087639e+04 4.242396783652836456e-01 8.537367793169150509e-01 1.427767776922712617e-01 7.155681694912583435e-01 2.505091635528826632e-01 8.044084611767620130e-01 4.647923479026406790e-01 2.161590319750473776e-01
0.000000000000000000e+00 -2.182943353581762858e+04 1.009108056636779382e-01 1.381294417218082993e-01 7.365778768945302479e-01 1.952602199055281096e-01 9.711293250488501894e-01 9.154324399525501921e-01 8.032365247131117991e-01 1.962923144813251142e-01
0.000000000000000000e+00 -2.108502808494704004e+04 4.185289806601499851e-02 5.303596970448510861e-01 3.712916821676961465e-01 9.379801288522038316e-02 6.314396227806660100e-01 9.290971913144460137e-01 2.863959448110002803e-01 1.768908933519328652e-01
0.000000000000000000e+00 -2.071782306401732421e+04 1.631538331857846913e-01 6.327806014972560122e-01 6.618511733914949069e-01 6.204062647183203882e-01 3.657162983167174808e-01 7.259913803407873623e-01 1.957214427773978915e-01 2.321714143497430882e-01
0.000000000000000000e+00 -2.070068150489435357e+04 4.039696383023054782e-01 8.154370825101727727e-01 5.476482697490018259e-01 9.006976173456232582e-01 6.607873102082706396e-02 6.898893966154996393e-01 5.917971941207875730e-01 2.138165536040083081e-01
0.000000000000000000e+00 -1.961977503370220438e+04 5.892882472470173383e-02 8.313108999786692488e-01 6.894925701949866648e-01 7.230644757886325324e-01 8.047157258236237176e-01 8.247247157882301449e-01 3.628389694410623090e-01 2.153261840246977199e-01
0.000000000000000000e+00 -1.935655328864670082e+04 4.441292618522005853e-01 5.888802385566771491e-01 3.462200076488922695e-01 3.586722318337444149e-01 3.714352948495661666e-01 5.838302229273356625e-01 2.424973065695816832e-01 2.162460144196043377e-01
0.000000000000000000e+00 -1.878677399056400827e+04 5.306076921285374226e-06 4.360565054941643037e-01 8.641356724643930454e-01 5.923495370477768196e-01 6.207300430766243826e-01 8.402888340404336409e-01 9.214768592839018835e-01 1.772825821412279401e-01
0.000000000000000000e+00 -1.778385643925008844e+04 3.663007632754441412e-01 4.024970756971781860e-01 4.184105926359613647e-01 1.502322199025759586e-01 8.312742353912813131e-01 8.348648406594593174e-01 3.560527608502384034e-01 1.954043052464147223e-01
0.000000000000000000e+00 -1.669858378769084811e+04 1.258508370090357653e-01 6.733266798771960771e-01 5.796111909282384289e-01 9.285425921174217390e-01 1.940662686091239042e-01 3.956026778730292737e-01 8.889489681987279290e-01 1.994114252848139257e-01
0.000000000000000000e+00 -1.633784778516753977e+04 4.766310343514565950e-01 9.586808615893923635e-01 1.639883121112282183e-01 3.536320709261464579e-03 6.247030932383423885e-02 8.501594904927641805e-01 1.437009195693329522e-01 2.393787476501459954e-01
0.000000000000000000e+00 -1.607625098396543763e+04 1.031128607887837889e-01 8.202142253197877153e-01 8.885970928581522488e-01 1.400229780455127804e-01 9.574301232663413597e-01 3.615672620648111568e-01 5.015927541434934689e-01 1.738328969044248273e-01
0.000000000000000000e+00 -1.582538206369156069e+04 4.357252643895177524e-01 9.833868959962068779e-01 9.468338663696479474e-01 6.155769327358389109e-01 6.316983208527824356e-01 8.521917389073975224e-01 4.950104279784089956e-01 1.936567281721568445e-01
0.000000000000000000e+00 -1.351711709404065732e+04 1.175185973613475099e-01 1.028522171191477153e-01 7.947716827686737151e-01 9.362146405545357375e-01 3.731039786300268668e-01 4.235825705759614923e-01 7.133948129779734693e-01 1.957898390937725663e-01
0.000000000000000000e+00 -1.346388952635229361e+04 6.737976330425055060e-02 8.214904942805312249e-02 8.676580829843536513e-01 1.232063184686226220e-01 7.879563605646571212e-01 4.819033917676517342e-01 5.860453791451678551e-01 1.862059831185661762e-01
0.000000000000000000e+00 -1.332125382632453147e+04 2.451978646427261932e-01 3.279470106201676227e-01 6.599780303233018230e-01 9.960793826733226330e-01 3.139951558219010730e-01 2.063897990043789266e-01 9.476645121125192306e-01 1.935130383204765048e-01
0.000000000000000000e+00 -1.306959032052955081e+04 4.633922958784082446e-01 2.019534502810994558e-01 3.245580919694134314e-01 9.991314099358340473e-01 1.984332646588800042e-01 4.560956443122798909e-02 2.367962417726765523e-02 2.154699584168556781e-01
0.000000000000000000e+00 -1.270491180525870732e+04 2.697293042441473165e-01 1.372363338589255299e-01 9.713727636362291529e-01 7.313453518864726499e-01 8.925060029831454189e-01 9.880803712145407314e-01 1.141744061301155355e-01 1.882635884667570592e-01
0.000000000000000000e+00 -1.246881737231715124e+04 1.672574844481201639e-01 7.936460462407936012e-01 5.593245722335783432e-01 7.970427890877328503e-01 2.094874623210466469e-01 7.330767900394915548e-01 2.467906838325305552e-01 2.421848070032988076e-01
0.000000000000000000e+00 -1.211667375078384066e+04 2.789764009838393566e-01 2.452045333870879196e-01 7.013943290908826178e-01 2.195692061338638812e-01 8.364055649704582596e-02 3.669408360989128148e-01 6.533564818258159601e-01 2.202189465863496620e-01
0.000000000000000000e+00 -1.188263766780486185e+04 5.718622850928269941e-01 9.231964764542623936e-01 5.008414696434411173e-01 1.613864160166277317e-01 2.770963657746853270e-01 2.288412857168347081e-01 9.176741098565954768e-01 2.142737997277641693e-01
0.000000000000000000e+00 -1.068604562717573754e+04 2.120079084686122828e-01 8.258235506155681138e-01 5.921855959326481900e-01 3.127419873200301126e-01 1.157390048927087189e-02 3.767301487434417950e-01 8.579210923947898637e-01 2.572348189978372890e-01
0.000000000000000000e+00 -9.816835469064362769e+03 1.913424168797916991e-02 3.811070096935663676e-01 5.415449300350205775e-02 6.915637512458762126e-01 8.805170434547116010e-02 9.283672958001311093e-01 4.410743866188413520e-01 1.698955857134500924e-01
0.000000000000000000e+00 -9.215437369981795200e+03 4.947430678780739832e-02 9.015231438463555680e-01 7.745364620908462561e-01 1.486065521871782202e-02 3.135592525744430592e-01 3.524830319254738109e-01 8.825831903732791472e-01 2.760576154319733799e-01
0.000000000000000000e+00 -8.991007165669685492e+03 5.420708376094761638e-01 3.561633118978289048e-01 2.620479451334225551e-01 7.087198886222106919e-01 7.153027177225645961e-01 7.053033666041683691e-01 5.038001442192692192e-01 1.840618825876404463e-01
0.000000000000000000e+00 -8.764369558846270593e+03 5.046433486673259639e-01 6.025436156751659000e-01 8.117766759064511950e-01 7.202750746513075786e-01 4.284853814883440304e-01 6.435355886848229678e-01 8.463849893159064441e-01 2.105547714116766667e-01
0.000000000000000000e+00 -8.344327617591938179e+03 7.656895826112841696e-03 2.728948587041586382e-01 5.127230807489590036e-01 9.686187625045539207e-02 9.021970304440274369e-02 7.928770272849677836e-01 5.009279614078148146e-01 1.749493662211675238e-01
0.000000000000000000e+00 -8.304339611010656881e+03 4.237944049188491213e-02 8.210653344978184887e-01 9.668327400764203938e-01 1.697764845133699074e-01 3.116562139233266526e-01 2.152224392245037921e-01 9.759281864123723338e-01 1.674222075607766369e-01
0.000000000000000000e+00 -8.095985442905048330e+03 4.079578448485888797e-01 2.970275895293708057e-01 8.802332814072139078e-01 1.023259691456182008e-01 2.167137844448419060e-01 1.402571144406339343e-02 7.031589505699877840e-01 2.108445708881513392e-01
0.000000000000000000e+00 -8.092052200908378836e+03 6.216745324849293208e-02 7.419944718320692356e-01 8.181162146654016309e-01 4.824589887759310747e-01 9.089465545942365665e-02 9.303054502174776808e-01 4.836440341972360057e-01 1.779571137128194147e-01
0.000000000000000000e+00 -7.819902320569732183e+03 3.604875773927187499e-01 3.226443996309850126e-01 4.280842904016477490e-01 1.778362201771517270e-01 5.027889535995215819e-01 2.127461484860898588e-01 3.390445467355820419e-01 1.947176178568984506e-01
0.000000000000000000e+00 -7.737531573948419464e+03 2.543844347751876844e-01 4.532987415437756962e-01 1.452622272223395017e-01 3.805271049447536136e-01 1.471016489551629780e-01 4.634300744335028144e-01 1.420715206035679801e-01 2.600546603588477224e-01
0.000000000000000000e+00 -7.725246300372521546e+03 4.281665721114658041e-03 5.131654341420602838e-01 3.768820875309630836e-02 1.631036334758253492e-01 5.619684129447463095e-01 5.535624649088448646e-01 3.640292834844052194e-01 1.492357319069531618e-01
0.000000000000000000e+00 -7.475984206679602721e+03 2.962603093194379200e-01 1.871631974616052574e-01 5.646194804637199027e-01 8.702435292545118717e-02 4.932285369722939627e-01 7.413076990636757735e-01 3.693432779041604386e-01 2.402511728388947443e-01
0.000000000000000000e+00 -7.462924165848016855e+03 1.191417985819029912e-01 1.080698272708869867e-01 3.429183129020763054e-01 5.606022356318366429e-01 5.544550662920270101e-01 6.212528649892998800e-01 6.562615463636649604e-01 1.743571849533531726e-01
0.000000000000000000e+00 -6.997851593732075344e+03 6.448753091893256739e-01 9.401782440787360695e-01 4.263516155012336828e-02 3.708204336587899164e-01 5.133844283073665249e-01 2.808587775774780138e-01 4.710640008064499451e-01 1.953589694019175482e-01
0.000000000000000000e+00 -6.941858141261240235e+03 7.704918303495444931e-02 3.993944372121939201e-01 6.572897776751774890e-01 4.434504671679573296e-01 6.917010478065712675e-01 8.679867468056026159e-01 5.928669262340741097e-01 1.560104236693843349e-01
0.000000000000000000e+00 -6.620505410463576482e+03 3.707224003933101697e-01 9.306442158336866166e-01 4.391182927127693647e-01 3.002107183912723354e-01 1.979769462167167982e-01 6.441482615894871255e-01 2.368119721641825937e-01 2.484735099532244806e-01
0.000000000000000000e+00 -6.548697436353868397e+03 2.642950111887840681e-01 3.621254254480384960e-01 1.387562775136169657e-01 8.742202709976665265e-01 4.996856814881628361e-01 3.431171626935420882e-01 4.838067897828686181e-01 1.802371563658695663e-01
0.000000000000000000e+00 -6.546523678590066993e+03 9.289203057134542973e-03 9.021080180846330343e-01 1.562582347174364950e-01 3.724066062752873218e-01 7.271296588791452686e-01 8.164895973509204152e-01 3.310265856925898031e-01 2.973737682237411750e-01
0.000000000000000000e+00 -6.148089706976968046e+03 1.647168753261267771e-01 1.809597057147407373e-01 2.116066337870841085e-01 4.624365846460770646e-01 4.396406404819536151e-01 2.336061250626051411e-01 2.835103885453623684e-01 2.541939855549042449e-01
0.000000000000000000e+00 -5.983242116597626591e+03 1.201068061565411238e-01 9.701708580617574018e-02 6.722277527859993329e-01 8.775445193067987759e-02 4.813995204696229768e-01 9.948605793409017739e-01 8.590845392863184493e-01 2.572298100050590675e-01
0.000000000000000000e+00 -5.618744024790164985e+03 3.154606339120724634e-02 4.584339671989322573e-01 1.679465814609421015e-01 3.295458739073354737e-01 8.736646937300474036e-01 5.257749080838106659e-01 9.777184189756944477e-01 2.849350467896858419e-01
0.000000000000000000e+00 -5.510446027449591384e+03 2.259590300586041822e-01 7.400410637422524252e-01 9.153098792609479784e-01 1.646792048656490204e-01 6.556678632684056485e-01 3.681692916546321914e-01 1.803763864212190038e-01 2.366267792966889605e-01
0.000000000000000000e+00 -5.373287557890031167e+03 8.939054524345079189e-01 7.182621262743246193e-01 9.016429099271840997e-01 9.774702504366465927e-01 1.565726880117316311e-01 2.927143810912226085e-01 2.031030332191087195e-01 1.847135677468889625e-01
0.000000000000000000e+00 -5.203070099992271025e+03 5.989609165261722268e-02 2.682789152866328353e-01 9.405985680508147651e-01 1.232284768995536295e-01 2.790390748589743897e-01 3.958859455518753956e-01 6.892182952398562268e-02 1.747694659566779718e-01
0.000000000000000000e+00 -5.170264623036625380e+03 4.057887990298073566e-01 9.332994957897313704e-01 4.661548696882933385e-01 8.778499217805817434e-01 6.694060695252779247e-01 8.057357718830331361e-01 9.999700426238482542e-01 1.631096900660883309e-01
0.000000000000000000e+00 -5.168137090022029952e+03 6.850068055567039016e-01 6.842164405593309517e-02 6.661918700988755937e-03 8.014869853715079762e-01 2.784734684524542425e-01 1.684286764870596143e-01 5.887064053279942311e-01 2.132938256903479379e-01
0.000000000000000000e+00 -5.021744941271857897e+03 3.649149940745710641e-01 9.026102858536330098e-01 5.380731463839336648e-01 1.306651046212374823e-01 6.329714998171006579e-01 5.283163352514946842e-01 6.424603505934384229e-01 1.689784659020322488e-01
0.000000000000000000e+00 -4.844422386371663379e+03 4.697882733999203531e-02 7.102670295237781817e-01 4.306146066134396433e-01 1.097663103731989498e-01 8.278017426699056935e-01 2.387962094818272263e-01 5.703515713712998814e-01 2.940848509718884118e-01
0.000000000000000000e+00 -4.780900516363392853e+03 9.938484858752838491e-02 5.558188307205828016e-01 2.339671701847930718e-01 3.028660751894649561e-01 2.478058962957425670e-01 8.348304572490374831e-01 2.645893736409684616e-01 3.172988195026023028e-01
0.000000000000000000e+00 -4.759061680889736635e+03 5.952689431387603314e-03 1.328054979022840199e-01 7.488385564563234675e-01 8.449848543841542714e-02 3.118218527968003029e-01 6.162696496815412983e-01 1.982838630014738257e-01 2.958641220790553250e-01
0.000000000000000000e+00 -4.739980733114517534e+03 1.071321289998390380e-01 6.871496517543790317e-01 1.177073098091236947e-01 8.882731346421751661e-01 9.367045047493338661e-01 6.421521354661858805e-01 5.019833762435922386e-01 2.479757497072114791e-01
0.000000000000000000e+00 -4.545666308166953058e+03 3.081376008757152896e-02 9.778890400765753999e-01 7.101489777927850744e-01 5.201741610439002406e-01 5.203495258600914219e-01 9.658911082375363222e-01 3.739055277275291633e-01 2.974820437218708147e-01
0.000000000000000000e+00 -4.544436163272375779e+03 7.257296178451543289e-01 1.644552974240021115e-02 7.324396492364964040e-01 4.445746082057757675e-01 1.331326285274673227e-01 8.399591537719733880e-01 6.298190279395138313e-01 2.031349128592577769e-01
0.000000000000000000e+00 -4.530479548257570059e+03 1.644888934785527779e-01 4.550231089664421580e-01 6.744096729517252697e-01 9.033262426858440497e-01 9.818066071513950055e-01 9.779658075925883320e-01 4.331165535909287101e-02 1.472215693167833184e-01
