weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.951649144516217348e+04 1.356838735050231726e-01 6.563158755600873029e-02 5.487848515223852086e-01 1.026690728920224505e+00 7.340507419053773353e-01 4.347103242437960757e-01 -8.858840107618211057e-01 2.220240387522858327e+01
0.000000000000000000e+00 -5.767229794936427788e+04 1.208384358402131292e-01 5.754180292080277037e-02 5.344792938635806179e-01 8.493091447081708711e-01 9.273686048653657643e-01 9.944117147585933569e-01 -1.193839956331719021e+00 2.209506718974769512e+01
0.000000000000000000e+00 -4.281250872901787079e+04 1.218116885648879849e-01 5.409565911087799162e-02 8.003842992549357049e-01 8.148080058191529140e-01 6.826914831412862483e-01 5.558319552135019270e-01 -8.137948582867102765e-01 2.505863918188696715e+01
0.000000000000000000e+00 -4.274003163277118438e+04 1.829420155242210688e-01 6.953756328927487851e-02 6.618526902985739646e-01 1.037393466383811802e+00 8.279674731878230443e-01 9.673679399111045907e-02 -1.024564646267132950e+00 2.139797062620719714e+01
0.000000000000000000e+00 -4.179279907378510688e+04 1.310804784105906173e-01 6.110408115835734566e-02 5.578032909044743359e-01 1.087926967731370542e+00 8.000492876392266695e-01 3.937987261609304790e-01 -1.053175062989835542e+00 1.951666854823022135e+01
0.000000000000000000e+00 -4.057192339908290887e+04 1.169850165823682620e-01 6.534246927059997323e-02 5.827316143916763114e-01 1.030006658348317394e+00 9.441407047457887058e-01 5.575853817181251060e-01 -1.077576115134278423e+00 1.817326710213880148e+01
0.000000000000000000e+00 -3.727912282001485437e+04 1.102424380013662386e-01 6.502188909333347921e-02 8.440770204026647461e-01 9.217453168106644057e-01 7.824406924251028350e-01 9.801471331350652960e-02 -1.255172230402032074e+00 2.010664238131979431e+01
0.000000000000000000e+00 -3.607532278140827839e+04 1.001942162602353498e-01 6.662298811402264653e-02 8.296741971038000818e-01 8.218647771231279986e-01 7.615402578110015419e-01 3.199792383796310480e-01 -1.184323325397698801e+00 2.502879988447338633e+01
0.000000000000000000e+00 -3.552495520416825457e+04 1.819585951543869484e-01 6.936326921577032345e-02 7.074694932431871974e-01 8.602836014336684434e-01 9.611336683746728449e-01 1.714223644940588986e-01 -1.226055029699413046e+00 2.028880452939705492e+01
0.000000000000000000e+00 -3.551598652587892866e+04 1.436343301216711499e-01 6.935809823489016979e-02 7.419428737354998304e-01 1.034537337139637803e+00 9.681908442150051197e-01 6.719996711481754925e-01 -8.218095070839099847e-01 1.998825140887928598e+01
0.000000000000000000e+00 -3.463539273695625889e+04 2.277618151960653370e-01 6.955751396982651213e-02 6.176562173869118988e-01 8.444621958423929042e-01 9.354025131357388556e-01 7.679594544010089896e-01 -7.076486478037886663e-01 2.041822385772009696e+01
0.000000000000000000e+00 -3.453477739128614485e+04 1.640933325366625839e-01 3.089181422497364396e-02 7.193035984027977836e-01 8.065627119678552281e-01 7.598677229214054751e-01 1.401171481014443776e-01 -7.660147420386963502e-01 2.313789236518077885e+01
0.000000000000000000e+00 -3.194397974384078043e+04 1.896359307957255769e-01 4.357660015357324446e-02 8.900341813582801631e-01 1.008195055177366406e+00 6.508160474407241880e-01 8.886272472186889093e-01 -7.415482053206234880e-01 2.216413597192265073e+01
0.000000000000000000e+00 -3.099644435958268150e+04 1.427195808021736179e-01 5.483873547930367270e-02 7.104137342159176916e-01 1.175736697104966533e+00 7.433011880674997851e-01 1.874503702381903336e-01 -1.073660937377043378e+00 2.267911949585841214e+01
0.000000000000000000e+00 -2.788167810390154773e+04 1.805153181146421371e-01 6.261621058302183074e-02 6.062010796921816214e-01 1.102260122580066337e+00 6.919261094151080149e-01 8.225172158858200522e-01 -9.535051603010836763e-01 2.383337283409176877e+01
0.000000000000000000e+00 -2.753350059508107370e+04 1.807137541873186926e-01 4.295689080821232103e-02 8.583285492474197476e-01 9.151593282318964961e-01 7.930376001103625061e-01 3.384557400147525374e-02 -1.207943804014330880e+00 2.083748313632490934e+01
0.000000000000000000e+00 -2.629349105081889138e+04 1.456935620939205089e-01 4.239360587160564964e-02 8.821565587079376325e-01 1.111536745373664425e+00 7.990760347397733998e-01 1.790692401180463689e-01 -1.263222727989990135e+00 1.987111625587809627e+01
0.000000000000000000e+00 -2.535382939184963834e+04 1.271870655383134929e-01 3.095276469383953163e-02 6.549728531336351800e-01 8.984205004016667662e-01 6.116665739190133566e-01 9.750365280348146646e-01 -1.260369309334889776e+00 2.321769332607985703e+01
0.000000000000000000e+00 -2.526687093696784359e+04 1.791116883194571185e-01 5.497971999662770032e-02 7.373714134895075212e-01 1.042557246746409039e+00 9.148648015501015252e-01 2.098336456205798228e-01 -1.246795178771721524e+00 2.110569332807525811e+01
0.000000000000000000e+00 -2.367473679533061659e+04 1.377343792087242225e-01 4.787411700419540173e-02 6.568922303827733344e-01 9.525976555985706806e-01 7.421345889236390381e-01 1.807463321002851231e-01 -1.283320671226019893e+00 2.495809193596550912e+01
0.000000000000000000e+00 -2.358030833716140114e+04 2.728848800624826820e-01 6.742954985712601434e-02 6.170491645898374955e-01 1.015348859066911524e+00 7.787900085372491121e-01 1.305102934465535158e-01 -1.207090725867294934e+00 2.176441381511911999e+01
0.000000000000000000e+00 -2.212414962940822807e+04 1.003873338765722684e-01 6.556861738851722798e-02 6.826010664836217323e-01 9.116397612596887079e-01 8.435113411885510892e-01 5.098814428246344344e-01 -1.020786285619139644e+00 2.505130177902731248e+01
0.000000000000000000e+00 -2.187735557016652820e+04 1.418786713474004813e-01 6.786071715632277512e-02 8.117149862069559241e-01 1.075148689829201532e+00 6.735425573836656410e-01 9.251634578438615586e-01 -9.910914569349180692e-01 2.446754565636921797e+01
0.000000000000000000e+00 -2.187234134778312364e+04 2.059242186288931797e-01 5.421082307843654025e-02 6.666908361220589274e-01 1.111489169125438492e+00 7.137407649322394798e-01 2.657216977696441607e-02 -9.661659996505848058e-01 2.008119494162531282e+01
0.000000000000000000e+00 -2.172493442842766672e+04 2.210361591737494968e-01 4.595867665910779998e-02 8.920098393574600326e-01 1.136941670268545757e+00 8.624483843621526535e-01 7.987706064019532981e-01 -1.160107223561356538e+00 1.980722091974899257e+01
0.000000000000000000e+00 -2.111450237304624534e+04 1.759034313161581542e-01 3.163733650829415878e-02 5.181741173778932064e-01 1.191861138975108814e+00 8.297544049630174445e-01 9.754885503548625936e-01 -8.492908041719871015e-01 1.857047335850285918e+01
0.000000000000000000e+00 -2.105042017247262629e+04 2.470464464151799489e-01 3.437165120484195896e-02 7.631318446989976412e-01 1.186577328291692268e+00 6.359156176932631022e-01 5.857902554135416828e-01 -1.013940022515388506e+00 2.195250244543385065e+01
0.000000000000000000e+00 -2.046979177341414470e+04 1.301748090590369999e-01 3.418090573848630437e-02 5.318828253492148272e-01 1.172752673682787794e+00 6.694780608551086365e-01 2.102509455841039543e-01 -7.752357454357563515e-01 2.105394900925104906e+01
0.000000000000000000e+00 -2.017347746819279564e+04 1.444404154767853776e-01 3.500862730504267217e-02 6.618911769612396689e-01 1.117469447357962498e+00 9.824411042859408916e-01 4.529472156671396910e-01 -8.579768746313712890e-01 2.032328342568494506e+01
0.000000000000000000e+00 -2.005412349255740264e+04 2.477001771496209759e-01 6.873091158413405233e-02 5.178823690872335073e-01 9.120152057047419270e-01 8.858243161569245849e-01 3.165652411620423212e-02 -7.721926085134702689e-01 1.855949637668726737e+01
