Om Ob h ns s8 Mnu w scale_factor
4.653248022182221444e-01 6.271740724537236411e-02 5.314935147674009208e-01 8.887257836552396872e-01 7.521834081528968596e-01 3.816840497702088664e-01 -1.020807698728862567e+00 1.678079021078389133e+01
3.137583231522123040e-01 4.136797989934969805e-02 8.119138985817850873e-01 8.559507516025354201e-01 7.323372549589651781e-01 3.535803362723201615e-01 -9.481081360742886766e-01 1.618419050931671421e+01
3.136506643158277208e-01 4.530695812311303500e-02 7.480956494977918370e-01 9.311537324604182153e-01 7.094878983172675513e-01 5.765032371513825193e-01 -9.323862872420153325e-01 1.596370692026411398e+01
4.006811857058958370e-01 5.497625512596659991e-02 5.814131410717502391e-01 9.346401672398035876e-01 7.074108541504915415e-01 5.951713049656826016e-01 -9.644847889231112914e-01 1.636258816810752847e+01
3.767537214443276161e-01 4.010455390197754932e-02 6.188068309211531837e-01 9.189438187300337235e-01 7.051890282743712435e-01 7.155741423105927979e-01 -1.042409065517081013e+00 1.618899708561631456e+01
3.806423789666310009e-01 5.881658788395972837e-02 6.010781084583243228e-01 9.459194688637451165e-01 7.043558847831314917e-01 3.597602064136731226e-01 -7.070213298075084252e-01 1.607667423422257258e+01
3.397788077557907238e-01 4.942730211657348632e-02 5.417526098684978253e-01 1.020599394959510686e+00 6.942884202446878428e-01 1.459913572337099286e-01 -9.112010566134010059e-01 1.586462038261026208e+01
3.678640113772640996e-01 6.447090075084591088e-02 5.827977678364175684e-01 1.008124482807225553e+00 6.858452961109431367e-01 4.688610289157605915e-01 -1.011904713005061129e+00 1.629756056779493889e+01
3.941898644899505255e-01 4.030948894415577188e-02 5.150770472231365193e-01 1.005073679968300659e+00 6.929246700295602635e-01 7.735835992299747721e-01 -7.946832642259153978e-01 1.603216346651397117e+01
2.853371902632657608e-01 4.605964169832365424e-02 6.259737421324071960e-01 1.043018081240606909e+00 6.839100985494612761e-01 1.981251300501127299e-01 -1.018153739212935172e+00 1.586904201563924843e+01
2.702026905978825999e-01 4.223916608110114823e-02 5.677628300818934326e-01 1.136398703410130828e+00 6.656598988825761509e-01 4.328415167352223647e-01 -1.197805736574597324e+00 1.611755866320447694e+01
3.455081202555932429e-01 5.266327758510659651e-02 6.181396709734168216e-01 9.461551132774499440e-01 6.948238287331836016e-01 2.579504149505178479e-01 -1.072128651255038978e+00 1.631262373054842030e+01
4.116257025705450934e-01 4.168408822667973856e-02 5.241896738888510709e-01 9.478701910963518440e-01 7.152203936088831204e-01 6.107694457997075999e-01 -7.972850483280433664e-01 1.616712994615458499e+01
4.000300142769698253e-01 3.338247286621167514e-02 5.837433455384414271e-01 9.374671502726911188e-01 7.267704340688521114e-01 9.493130308906219117e-01 -1.190467339981600148e+00 1.645633632845162708e+01
3.539887114440766203e-01 4.734667777605486294e-02 5.195219265338136827e-01 1.015427559518399470e+00 6.779607394992249736e-01 4.188341057883820384e-01 -9.490082489539151123e-01 1.603188729331017370e+01
3.167126719712157201e-01 4.981986323413852003e-02 6.910627794012326186e-01 9.369567841158192856e-01 7.024938403525586850e-01 1.869322990030012344e-01 -1.071021872072364545e+00 1.621328776048553522e+01
3.702768889215567460e-01 4.404419782755299162e-02 5.397742603737490930e-01 9.669735429139411087e-01 6.947236482708551986e-01 3.408468232603303338e-01 -1.014980755934754786e+00 1.630083540401708575e+01
3.152857884445087189e-01 5.494257171714969634e-02 8.898094544336303535e-01 8.749126653939224285e-01 7.067915360474548159e-01 8.428862098875142816e-01 -8.735291956993689322e-01 1.589502628855704103e+01
4.162447996230990155e-01 4.052375967974426729e-02 5.308974605197944729e-01 9.255735984741582101e-01 7.307079277465743372e-01 3.479767116664025384e-01 -1.022184832863982429e+00 1.649872377137965529e+01
3.540105659872078148e-01 5.334676735207211085e-02 5.783669963543311976e-01 9.608047403969923739e-01 6.985886180886652363e-01 4.159394618514028474e-02 -1.166399114670790160e+00 1.631994458411659821e+01
3.502705308440707821e-01 5.702526345647761230e-02 6.709610221808409714e-01 9.136552171231158148e-01 7.047977968092423717e-01 2.545823179091928901e-01 -9.896445284973995893e-01 1.619763660660296978e+01
3.660955968769342705e-01 5.384625168630636366e-02 7.818403741508589411e-01 8.427770332668270692e-01 7.412346007035612860e-01 6.444774840758099588e-01 -9.796887816632233736e-01 1.637651771643445642e+01
3.557058803896439025e-01 4.288991705217377881e-02 5.324016436092924298e-01 1.004445761251670621e+00 7.073181910316634902e-01 3.721461361731437933e-01 -1.003518004437959465e+00 1.625695007869072128e+01
3.222543923417465761e-01 3.254180052228274750e-02 5.860034935170116421e-01 1.034125062685169683e+00 6.931539257776255791e-01 8.617551492971879945e-01 -1.144779760016927161e+00 1.625622711972467016e+01
3.990003506052161031e-01 4.704743786229333841e-02 5.117054824456714890e-01 1.006603510608821583e+00 6.947281660973625428e-01 7.558339746976516782e-01 -1.001835374725962291e+00 1.632256759228495469e+01
3.362020575973253544e-01 6.490307396924557826e-02 7.395657748562747269e-01 9.075267546735925617e-01 7.224114023156883446e-01 1.020048606897721033e-01 -1.142705359531845932e+00 1.631712081282214299e+01
4.040849442950125159e-01 6.160176908953451241e-02 5.073983917304890623e-01 9.893267857798107023e-01 7.056642167066979887e-01 2.029931153987657444e-01 -8.969360528028198498e-01 1.625479716105618522e+01
2.764382790293173908e-01 5.712306044425194407e-02 8.355397775749453526e-01 9.651751000348014475e-01 7.208032704664915080e-01 3.130575152438747066e-02 -1.299440913916898754e+00 1.637093595298063775e+01
2.825470155386313742e-01 3.920258851598028282e-02 8.863434111234615997e-01 9.097763824596694082e-01 7.122920261823034727e-01 8.496895248757699859e-01 -1.068274531174112862e+00 1.615683878229293668e+01
4.039305378613122777e-01 3.206803736749411909e-02 5.208366591166855297e-01 9.720179668047825849e-01 7.158972990559746563e-01 9.051680464853752994e-01 -8.951052571693767224e-01 1.616309280484151500e+01
2.922918464844850295e-01 6.167580627155454936e-02 7.045430606438832788e-01 1.049060765902634973e+00 6.948521438459036581e-01 4.938277258927994962e-01 -1.293206151959178651e+00 1.633063903423800411e+01
2.717321282387156200e-01 6.090816100685861323e-02 8.609162255991954504e-01 9.825040652495263815e-01 7.155191895506773925e-01 2.152778267454629191e-01 -1.272242858816952538e+00 1.618372594903021522e+01
3.828435900777010792e-01 5.367378407531783746e-02 5.628179265619994709e-01 9.755608877395651746e-01 6.912277181839333595e-01 5.881856760174867249e-01 -7.712429328307097709e-01 1.603480388166788018e+01
3.106166219982330334e-01 3.248711833812084615e-02 6.245459827260090302e-01 1.005053537568640687e+00 7.165589452150186167e-01 5.382005007967363142e-01 -1.105749465514066499e+00 1.624112217216872622e+01
3.403363570420111506e-01 3.952056124652203462e-02 5.598948029824682981e-01 1.055993529830127509e+00 6.785158039844545463e-01 8.971765744640028961e-01 -9.424009591979285450e-01 1.614696085922268409e+01
3.833499311043896407e-01 6.742641497682722029e-02 5.388305236668223808e-01 1.014280385351661540e+00 6.893624267829845387e-01 5.042637941325308626e-01 -1.200088090079055592e+00 1.641999757678001259e+01
2.982096816828063712e-01 5.551688880346603017e-02 7.383940974469529461e-01 9.693284132666892816e-01 6.994608648025957276e-01 1.809051649573384379e-01 -1.142033825387357204e+00 1.613551052646690209e+01
3.019843634061668558e-01 4.550028719179492059e-02 7.461290691761267579e-01 9.399210642272530780e-01 7.214019179331185860e-01 3.779395982845663582e-01 -1.198886777167013751e+00 1.628992817487521094e+01
4.156816485708237918e-01 5.686751526551767077e-02 5.118605548969472618e-01 9.295254481111072664e-01 7.179774078845553298e-01 4.121122999558340938e-02 -9.698771224958417925e-01 1.644627202976517921e+01
3.478000126347607912e-01 4.160325203663507720e-02 5.787256903253523710e-01 9.566344289070031204e-01 7.229287928543680630e-01 1.218589432483664359e-01 -1.034089723393714744e+00 1.625940909971950887e+01
4.270784707911541300e-01 6.024542221108217244e-02 5.039775443956338030e-01 9.877355362556519136e-01 7.050865813811915128e-01 5.306368958369112043e-01 -8.422744611772590151e-01 1.618051623288706864e+01
3.493513846599130557e-01 3.112456981790092531e-02 5.963808348158781136e-01 9.862522249307519306e-01 6.935884135750592927e-01 9.542776374177635024e-01 -1.251983011479514074e+00 1.631110160191417435e+01
3.206588615691593480e-01 3.871909567882672598e-02 5.693522663801556805e-01 1.008078171174815241e+00 7.088706344333643994e-01 2.256094011766603125e-01 -1.293188485224273210e+00 1.635676016195318283e+01
2.812904828202537066e-01 5.562079630924748885e-02 8.268648899137980290e-01 9.622286096507777220e-01 7.132110182462240155e-01 3.309984784353868226e-01 -1.110643736178328789e+00 1.612699814646182261e+01
3.663635810367511514e-01 4.963975231310016611e-02 5.862905632382339194e-01 9.970587763486931099e-01 6.801891712054830563e-01 8.067784378921609711e-01 -7.506891723869485444e-01 1.606645668748846489e+01
2.871110719757000718e-01 5.428120395876258331e-02 6.546875857087985917e-01 1.036044514943068817e+00 7.211104782074690966e-01 4.569875483958590889e-02 -1.137173957052899809e+00 1.628917412658340069e+01
2.905161683304646747e-01 5.739383505584944728e-02 6.507438378763150677e-01 1.043508474023239874e+00 6.824630485563348836e-01 1.853493597041328544e-01 -1.063547269051441813e+00 1.607648252644949238e+01
3.550155370375133179e-01 5.870141939853180946e-02 8.057399051416103131e-01 8.666909684676251668e-01 7.389029318198474527e-01 8.017518476494027713e-01 -1.034668120217577592e+00 1.636339769735191751e+01
3.282060984233501344e-01 4.214972899659459593e-02 6.960892394526682070e-01 9.623899396459711930e-01 7.088783459081748894e-01 8.896759933587155000e-01 -7.448419314437401129e-01 1.593295550005838557e+01
3.435322110666733098e-01 6.981454434465345082e-02 8.441608999595791030e-01 8.827611690035097602e-01 6.962901718287168862e-01 9.967247027149619409e-01 -9.497287685728629247e-01 1.603195049040854059e+01
3.572406201164036732e-01 3.016087305027851523e-02 5.966842988412588422e-01 9.554720934815973399e-01 7.302210491010733273e-01 6.784065448475284921e-01 -1.106604193033166483e+00 1.635681852435230255e+01
3.110401528139404848e-01 6.928754455915840660e-02 8.039645943246662707e-01 9.445854192127829396e-01 6.859470744014430910e-01 4.450764786321603772e-01 -1.165205323055609199e+00 1.597380683295820880e+01
3.432372309945327382e-01 4.279653917205566982e-02 5.858387927840058573e-01 9.632466879427793449e-01 7.210129720926418129e-01 1.680807037054972142e-01 -1.131534722716345032e+00 1.639628151116272647e+01
4.020265710602055620e-01 6.332306532128398335e-02 5.168375365945204747e-01 9.760634648098023280e-01 6.739151552149383884e-01 2.779393364334024064e-01 -9.712327901745763103e-01 1.644273297416387436e+01
3.773626054231626892e-01 4.560195079430889170e-02 5.555374617200069531e-01 9.508979524757382729e-01 6.938002954662405575e-01 4.386011241912414205e-01 -9.826360276894008372e-01 1.619568036614706230e+01
4.059480647933224606e-01 4.585111942053200773e-02 6.526800767075816578e-01 8.599040419036048100e-01 7.227537281655863621e-01 7.292769557619080967e-01 -8.817847873770211509e-01 1.618661611527012667e+01
3.479030292887622666e-01 6.097026760977793114e-02 7.386411320383913237e-01 8.847631141418694778e-01 7.216344480563058328e-01 2.667378850550858882e-01 -1.275741720382764122e+00 1.649075429240734891e+01
3.234254228224503480e-01 3.465030014825085103e-02 6.304288995675545459e-01 1.003064431224343300e+00 6.993459490188632666e-01 8.147490408155643182e-01 -1.113600335099700134e+00 1.617026621483178417e+01
3.336909172280925207e-01 4.678866947943516319e-02 5.368945786623277039e-01 1.034778326960829054e+00 6.968999352807916381e-01 2.392705397022830416e-01 -1.212210740002605869e+00 1.627201342603552447e+01
4.258688861856566588e-01 5.923941635974253744e-02 5.891839621072898492e-01 9.061439201711751767e-01 6.914504317244233311e-01 8.291824201525910265e-01 -9.193950557783199251e-01 1.627119406856238371e+01
3.240021035445329600e-01 3.005138427407242491e-02 6.552680410006783696e-01 9.267569867187749333e-01 6.910983779417504413e-01 7.267465179414056564e-01 -7.941157612514692099e-01 1.607326786671830021e+01
3.511772565017816650e-01 6.174561601939593941e-02 7.474809303413383343e-01 8.820084625882598228e-01 7.214916277838230307e-01 2.760022665028627475e-01 -1.087645197339291769e+00 1.641764282681369735e+01
2.708422181407136309e-01 3.862495306982308835e-02 8.097044918565304839e-01 9.613502032696226163e-01 6.995122344295696681e-01 7.611740812448560822e-01 -1.277399942573995251e+00 1.609340814915029938e+01
2.638447930544833842e-01 4.722656982670513093e-02 8.502075871047308775e-01 9.728262944073667873e-01 7.117307832129369238e-01 5.118911480229625388e-01 -1.295085942603596774e+00 1.625185578041921630e+01
3.223680692451379448e-01 5.894318558746407255e-02 5.293093152603843832e-01 1.087983976536255781e+00 6.725455515965715891e-01 3.003374904533860912e-01 -1.254935827279367366e+00 1.623698087102472698e+01
3.105638106432094814e-01 5.577133834429173764e-02 6.367452380731188910e-01 1.033672362967134273e+00 6.762517697572832942e-01 4.260064806058243558e-01 -1.006404998596194922e+00 1.617115675065904057e+01
2.835986963329315547e-01 4.194795855370701820e-02 6.977826894598716523e-01 1.001986878579025131e+00 6.930209596656045079e-01 4.405435208232725830e-01 -1.291394963793640382e+00 1.620705075308112697e+01
3.950371555425574721e-01 4.037307793261105116e-02 5.652082725764178139e-01 9.649107710413962202e-01 7.134348831546916125e-01 8.776814907657096709e-01 -9.023432376325928317e-01 1.623355059213841045e+01
3.293103796915007875e-01 4.724792357510681357e-02 5.432846381715524808e-01 1.054498203410316748e+00 6.806097190993564139e-01 4.496038639849376795e-01 -9.090853772138611788e-01 1.594559307006141680e+01
2.807346920777303301e-01 4.133754661747837678e-02 6.480209793813275221e-01 1.014877632186940604e+00 7.042411176048967159e-01 4.641526255366573706e-02 -1.216502082370951587e+00 1.630971722624580877e+01
3.196239564894214347e-01 6.391170818438063339e-02 8.321256255450661943e-01 9.196670196735258207e-01 6.883408304887504991e-01 7.335648338686591163e-01 -1.049246592842331793e+00 1.586734928047908255e+01
2.821452086388618330e-01 4.372000338286835541e-02 7.204955285535161735e-01 9.855001702248620266e-01 6.849587637936237483e-01 4.610634924001840163e-01 -1.198328925494938302e+00 1.595575499789745422e+01
2.795249781757634389e-01 4.734686846476230532e-02 6.903094694408268284e-01 9.998921076595286284e-01 6.981263386463429921e-01 1.718366209776244768e-01 -1.167731861468327637e+00 1.627794021750182552e+01
3.305500990047725018e-01 3.747006028904181080e-02 5.753298060025185956e-01 1.027414561986137453e+00 6.898883498875096887e-01 6.704065197681555732e-01 -9.369997476397065039e-01 1.626994380796844908e+01
3.094437860103811389e-01 3.701842329673481896e-02 5.961796299644751551e-01 9.818286259675633731e-01 7.101893573063619014e-01 1.129159613238389093e-01 -1.186691849905015639e+00 1.628670867231924646e+01
3.726636670763324721e-01 4.143926350987238438e-02 5.243218495367055754e-01 1.021247824741697841e+00 7.009603010620530927e-01 7.397749666829239734e-01 -8.752982708010164092e-01 1.609011340498566511e+01
2.854700849286735398e-01 4.609794459071699102e-02 7.572628900489941639e-01 9.815042760339003358e-01 7.028237173054470155e-01 5.450810883251628880e-01 -1.074415984299509574e+00 1.607840477400999291e+01
4.000960144727171430e-01 6.199541494811821457e-02 7.025842593423008431e-01 8.565056965539239453e-01 7.138484409091054861e-01 7.240517962675239172e-01 -7.796128598439548973e-01 1.631946918925611811e+01
4.064907190207681653e-01 3.397240576560021930e-02 5.705888953387645568e-01 9.105021427361534858e-01 7.236987638911467347e-01 6.901491154816218332e-01 -8.484040606430107712e-01 1.626666845688103891e+01
3.028122620954001865e-01 5.255068275741476419e-02 6.590018300479543178e-01 9.790582676740968715e-01 7.040392518103547603e-01 8.453341273733927519e-02 -1.214577737177734207e+00 1.615208941901168060e+01
3.356563327745457626e-01 5.032480833181166013e-02 6.524074859600179632e-01 9.573118587427102977e-01 6.896093949245591936e-01 5.356880308415070679e-01 -1.195223055324535100e+00 1.618851514576747519e+01
4.757694503577517553e-01 5.797090433024273265e-02 5.374148863771550655e-01 9.109604193382090376e-01 7.323161389886786443e-01 7.262024297171177922e-01 -7.873560496714124834e-01 1.652294493976942391e+01
3.358799449526940206e-01 4.683480929404620907e-02 6.431881208285226137e-01 9.682757482876768185e-01 7.070473530479314261e-01 5.526730848874262803e-01 -1.231164967386961129e+00 1.640231437812233395e+01
3.284085522475906349e-01 4.326296152370480430e-02 5.902970907785272114e-01 9.940644614732235818e-01 7.098872463421317391e-01 1.655021340470497759e-01 -1.219931073141200306e+00 1.629206040069590600e+01
3.890006470834275198e-01 4.441990675752935380e-02 5.198782570977457107e-01 1.006298274149659111e+00 6.788323379311389516e-01 7.947845614863096042e-01 -8.594982561497486184e-01 1.606300342245303270e+01
3.631382133414159386e-01 4.402609228270586150e-02 5.801215298894891736e-01 9.804088344358694584e-01 6.984846174139385244e-01 6.625851153529501714e-01 -8.951339178589756695e-01 1.608876813761865421e+01
2.918589902461397600e-01 4.059143201898737091e-02 7.932680238917050319e-01 9.267857839975313095e-01 6.922577265452743989e-01 7.770788405429092105e-01 -1.158831133833410076e+00 1.597282258176655390e+01
3.468986180668901520e-01 6.787105444056745762e-02 6.912851719073471735e-01 9.353192095570248554e-01 7.196677016667928362e-01 1.501735030567726281e-01 -9.836015301772756958e-01 1.624706277026709955e+01
3.935300073587916225e-01 3.956087388192662535e-02 5.605301737878221058e-01 9.035716418199468691e-01 7.197239240861661447e-01 3.386322440835450864e-01 -7.690914172162338636e-01 1.607439627431762119e+01
3.010231314985854500e-01 3.796468998038858567e-02 7.109633793716598760e-01 9.455246870867509701e-01 7.258970769493532371e-01 3.128667156804083582e-01 -1.089238544084111471e+00 1.616279549800138682e+01
3.461006745824838360e-01 6.602661788253212649e-02 7.486434263332572003e-01 8.958815686287604496e-01 7.443655957055969052e-01 1.941999493828994172e-02 -1.099643283388212156e+00 1.649980277523660277e+01
3.309753172240242902e-01 3.552060604664115245e-02 7.244300690502470941e-01 9.126413113731249860e-01 7.119097758226072825e-01 8.898365848716507376e-01 -1.047715114445918694e+00 1.620386759664150844e+01
3.097632191530241830e-01 3.071888774122182725e-02 6.814052980184571728e-01 9.469384803618032809e-01 7.170171571459715842e-01 6.691227951776634875e-01 -1.247248543551756850e+00 1.629560357763657308e+01
3.408297565394561301e-01 3.446472001827947940e-02 5.761284345614700042e-01 9.888697909460232305e-01 7.157193396439412991e-01 4.761372340527973979e-01 -1.171243836628905299e+00 1.624187324852263359e+01
4.125748457860020091e-01 5.863224119780295618e-02 6.308880704956894014e-01 8.712081162500182607e-01 7.395209502533671708e-01 5.059306067152181674e-01 -1.124551795164271839e+00 1.655986273798652775e+01
4.018643607264883455e-01 5.476902872774698505e-02 6.175640613481272467e-01 9.325378181539356603e-01 7.181118358040797789e-01 8.303194345601651039e-01 -1.035900706101443802e+00 1.648278030983238196e+01
3.476837624934825954e-01 6.631935030308586110e-02 5.650039910506210461e-01 1.038216357054762007e+00 6.978170323070997938e-01 3.117239827905515792e-01 -1.279980237078625960e+00 1.640167334241172625e+01
3.073318904168892418e-01 5.382359139407021098e-02 7.073570918126258489e-01 9.635913981518967608e-01 6.974316863624059337e-01 2.850866981701398184e-01 -1.142107626024533973e+00 1.623142197558340882e+01
4.276434497154882886e-01 3.243549745103583432e-02 5.037743090518532751e-01 9.663076991283742201e-01 7.087315079965419429e-01 8.596257846074089048e-01 -8.012252560635894083e-01 1.612562638031605644e+01
3.679352147359287173e-01 3.560948431030572930e-02 6.039112755438109659e-01 9.503989463764909162e-01 7.045011774296405793e-01 8.386728398731144729e-01 -9.129197276428205887e-01 1.613431261080766177e+01
3.922593907448356232e-01 3.564908071377220072e-02 5.702900968742827814e-01 9.700984548362022730e-01 7.323381199269712871e-01 9.623814041901088689e-01 -1.171146739615847032e+00 1.644083402995221732e+01
3.014050558142135072e-01 6.457233341009777083e-02 6.628588096514501649e-01 1.026439463670726138e+00 6.953375580328189365e-01 1.284853023761777235e-01 -1.172159679545211164e+00 1.621368264574820017e+01
3.808445978740837567e-01 6.172927112801421257e-02 6.341989153157606696e-01 9.471750260594528070e-01 6.894123504051955509e-01 8.243636190413869969e-01 -8.136604103663731546e-01 1.628901002209446958e+01
3.392093176543385935e-01 6.388926772497557915e-02 5.825754500657737145e-01 1.026674147223590738e+00 6.793968761403619272e-01 3.258627272553167309e-01 -1.221784176593954108e+00 1.643969276163806725e+01
3.296357456611634373e-01 4.119530005371982440e-02 5.686171005406661649e-01 1.026234000013392711e+00 6.850572532629846112e-01 6.399016335240986786e-01 -9.930061153103122429e-01 1.620921836146959194e+01
3.532283126174831089e-01 5.847451818352243647e-02 5.708561154764064671e-01 1.000299063849700909e+00 6.771581003363535967e-01 4.241502424700399065e-01 -1.231995621466340562e+00 1.641370851345481796e+01
3.375332975954432602e-01 4.236363280153105509e-02 6.110488025343826513e-01 9.400948415279015702e-01 7.236921607508663978e-01 9.558407380073291604e-02 -9.920513172276632652e-01 1.624319230045943740e+01
2.831371095718447362e-01 5.318922463116225463e-02 7.778099603956403207e-01 9.869597253235109502e-01 6.772430631970591808e-01 6.678594408119199466e-01 -1.138593088261629527e+00 1.603132367413370574e+01
2.671332276300412145e-01 3.681544095586543330e-02 6.661370827818591245e-01 1.038608804699358901e+00 6.993695662708706573e-01 3.645406528793354584e-01 -1.242283044431228278e+00 1.637041138619644443e+01
4.290305352249416115e-01 3.307406844183544137e-02 5.179605811847993735e-01 9.169867774544337991e-01 7.304164473436440819e-01 5.957602814607652064e-01 -8.779782075387922990e-01 1.620652906882878597e+01
4.144340729272389945e-01 6.381356889908643137e-02 5.277152476361643973e-01 9.965148432132961975e-01 6.721592049931153223e-01 9.049749659025658755e-01 -1.011779733807691928e+00 1.618917614591077481e+01
4.620874387262379202e-01 5.762240606664253278e-02 5.584440073272658456e-01 9.216962670907792310e-01 7.186557806277290572e-01 9.305217936510650212e-01 -1.115554790612182767e+00 1.648015437222374047e+01
