logz logzerr logvol nlive logl logwt insert_order
-7.895901521995938310e+02 7.657440764348338291e+01 -1.025000000000000494e-01 4.000000000000000000e+02 -7.761725731969899016e+02 -7.822677874836812180e+02 nan
-7.822671271035445670e+02 1.830249294965526019e+01 -1.050000000000000516e-01 4.000000000000000000e+02 -6.787126563610312360e+02 -6.848103706477226069e+02 nan
-6.848103706477226069e+02 5.761648080988159393e+01 -1.075000000000000538e-01 4.000000000000000000e+02 -6.281137015407239232e+02 -6.342139158274152351e+02 nan
-6.342139158274152351e+02 1.458580743277992298e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -4.134479114200185563e+02 -4.195506257067099227e+02 nan
-4.195506257067099227e+02 1.058310615598094273e+02 -1.125000000000000583e-01 4.000000000000000000e+02 -4.113240109870716310e+02 -4.174292252737629951e+02 nan
-4.173160183370160894e+02 5.978094902853629122e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -4.100127251405432958e+02 -4.161204394272346576e+02 nan
-4.158561318471395225e+02 6.033712225252875072e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -4.096542216220896080e+02 -4.157644359087809676e+02 nan
-4.151160860472681406e+02 6.046276932495582912e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -4.063407589883634046e+02 -4.124534732750547619e+02 nan
-4.123860336211003528e+02 1.637605315682108875e+00 -1.225000000000000672e-01 4.000000000000000000e+02 -4.042135931467915384e+02 -4.103288074334828934e+02 nan
-4.102085315129223204e+02 2.449023028718984918e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -3.974418190572839080e+02 -4.035595333439752608e+02 nan
-4.035582388630307378e+02 4.241107946853738930e+00 -1.275000000000000577e-01 4.000000000000000000e+02 -3.864717798052569151e+02 -3.925919940919482656e+02 nan
-3.925919768170039106e+02 6.403255854737216701e+00 -1.300000000000000600e-01 4.000000000000000000e+02 -3.840720944047515104e+02 -3.901948086914428586e+02 nan
-3.901077366986509674e+02 8.379313106725148064e-01 -1.325000000000000622e-01 4.000000000000000000e+02 -3.726078597051437100e+02 -3.787330739918350559e+02 nan
-3.787330625091286720e+02 4.754775433700623388e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -3.709456946148003453e+02 -3.770734089014916890e+02 nan
-3.768992834627966886e+02 4.222088566437374624e+00 -1.375000000000000666e-01 4.000000000000000000e+02 -3.660231695091043207e+02 -3.721533837957956621e+02 nan
-3.721447340699039046e+02 5.302165194765755096e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -3.654570644222958435e+02 -3.715897787089871827e+02 nan
-3.711360963704378833e+02 1.961365893695327545e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -3.653694221785263494e+02 -3.715046364652176862e+02 nan
-3.706103367320128541e+02 1.650986820636307195e+00 -1.450000000000000733e-01 4.000000000000000000e+02 -3.650799988896467880e+02 -3.712177131763381226e+02 nan
-3.701754563582288142e+02 1.762606291476138010e+00 -1.475000000000000755e-01 4.000000000000000000e+02 -3.646670990079965122e+02 -3.708073132946878445e+02 nan
-3.697491409825424284e+02 8.762409181559930316e-01 -1.500000000000000777e-01 4.000000000000000000e+02 -3.644448349938349452e+02 -3.705875492805262752e+02 nan
-3.693897908625085051e+02 6.815918453675476885e-01 -1.525000000000000799e-01 4.000000000000000000e+02 -3.643887367746831387e+02 -3.705339510613745233e+02 nan
-3.691133027532048914e+02 6.364217777385360320e-01 -1.550000000000000822e-01 4.000000000000000000e+02 -3.643497725984930184e+02 -3.704974868851844008e+02 nan
-3.688897367996668777e+02 5.756277193452465912e-01 -1.575000000000000844e-01 4.000000000000000000e+02 -3.642225590853452672e+02 -3.703727733720366473e+02 nan
-3.686852074233580083e+02 4.424862950593524968e-01 -1.600000000000000866e-01 4.000000000000000000e+02 -3.641881362638604287e+02 -3.703408505505518065e+02 nan
-3.685104399950166112e+02 3.626109350518341712e-01 -1.625000000000000888e-01 4.000000000000000000e+02 -3.641854212689144674e+02 -3.703406355556058429e+02 nan
-3.683616905611741004e+02 2.731408019026664857e-01 -1.650000000000000910e-01 4.000000000000000000e+02 -3.641485595392687173e+02 -3.703062738259600906e+02 nan
-3.682279932116999817e+02 3.778440191354409672e-01 -1.675000000000000933e-01 4.000000000000000000e+02 -3.641463208825972515e+02 -3.703065351692886225e+02 nan
-3.681101101822833357e+02 4.101758250088373137e-01 -1.700000000000000955e-01 4.000000000000000000e+02 -3.641408509796535782e+02 -3.703035652663449468e+02 nan
-3.680043720772463871e+02 3.854615561997276618e-01 -1.725000000000000977e-01 4.000000000000000000e+02 -3.641376006682611433e+02 -3.703028149549525097e+02 nan
-3.679086846226083480e+02 3.456809031976944557e-01 -1.750000000000000999e-01 4.000000000000000000e+02 -3.641359304842496272e+02 -3.703036447709409913e+02 nan
-3.678214283226013777e+02 4.210790005875196806e-01 -1.775000000000001021e-01 4.000000000000000000e+02 -3.641332176833726066e+02 -3.703034319700639685e+02 nan
-3.677411620076131271e+02 3.783560426527947107e-01 -1.800000000000001044e-01 4.000000000000000000e+02 -3.641326089645852448e+02 -3.703053232512766044e+02 nan
-3.676669977210135585e+02 3.963411982356229157e-01 -1.825000000000001066e-01 4.000000000000000000e+02 -3.641326037855184836e+02 -3.703078180722098409e+02 nan
-3.675981222876469587e+02 4.314880190992385067e-01 -1.850000000000001088e-01 4.000000000000000000e+02 -3.641322263774811745e+02 -3.703099406641725295e+02 nan
-3.675338188619396078e+02 4.049892733040772463e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -3.641319404207836214e+02 -3.703121547074749742e+02 nan
-3.674735313934338024e+02 4.239782277860805193e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -3.641318008998928235e+02 -3.703145151865841740e+02 nan
-3.674168030908116975e+02 4.333044663584134648e-01 -1.925000000000001155e-01 4.000000000000000000e+02 -3.641316301564080504e+02 -3.703168444430993986e+02 nan
-3.673632424712205875e+02 4.481538841924436745e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -3.641314459916054602e+02 -3.703191602782968062e+02 nan
-3.673125199995976118e+02 4.834924092960934394e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -3.641302719894442248e+02 -3.703204862761355685e+02 nan
-3.672643090255938887e+02 4.805615324863243276e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -3.641298910159264324e+02 -3.703226053026177738e+02 nan
-3.672184109948972832e+02 4.219533464285765145e-01 -2.025000000000001243e-01 4.000000000000000000e+02 -3.641297867311475898e+02 -3.703250010178389289e+02 nan
-3.671746302108637110e+02 3.787874987407674476e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -3.641297497459575538e+02 -3.703274640326488907e+02 nan
-3.671327871089132486e+02 3.618578957542050722e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -3.641297466618925682e+02 -3.703299609485839028e+02 nan
-3.670927229367223390e+02 3.579702819169539030e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -3.641297375107343441e+02 -3.703324517974256764e+02 nan
-3.670542962739266386e+02 3.364017306314652789e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -3.641296432505059215e+02 -3.703348575371972515e+02 nan
-3.670173790354137395e+02 3.311401757815888303e-01 -2.150000000000001354e-01 4.000000000000000000e+02 -3.641296356996741679e+02 -3.703373499863655525e+02 nan
-3.669818633678820561e+02 3.382646508864445845e-01 -2.175000000000001377e-01 4.000000000000000000e+02 -3.641295704174414709e+02 -3.703397847041328532e+02 nan
-3.669476479130814255e+02 3.454811589996971688e-01 -2.200000000000001399e-01 4.000000000000000000e+02 -3.641295672588926777e+02 -3.703422815455840578e+02 nan
-3.669146456825679365e+02 3.441322721150850694e-01 -2.225000000000001421e-01 4.000000000000000000e+02 -3.641295646400754435e+02 -3.703447789267668213e+02 nan
-3.668827763228975982e+02 3.354136183181693487e-01 -2.250000000000001443e-01 4.000000000000000000e+02 -3.641295626386844333e+02 -3.703472769253758088e+02 nan
-3.668519672084590297e+02 3.369653756529838451e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -3.641295558225713194e+02 -3.703497701092626926e+02 nan
-3.668221523195855411e+02 3.533457961616073284e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -3.641295546252268878e+02 -3.703522689119182587e+02 nan
-3.667932719033785816e+02 3.568442487884395664e-01 -2.325000000000001510e-01 4.000000000000000000e+02 -3.641295543558484837e+02 -3.703547686425398524e+02 nan
-3.667652713134997953e+02 3.487881795009918351e-01 -2.350000000000001532e-01 4.000000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.667380670142439953e+02 3.215827402631274423e-01 -2.375031302181186965e-01 3.990000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.667115832310104793e+02 3.255774583650551945e-01 -2.400125418235444508e-01 3.980000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.666857827802311363e+02 3.212420572608636893e-01 -2.425282664207917549e-01 3.970000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.666606312844723448e+02 3.108462083454933689e-01 -2.450503358535016107e-01 3.960000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.666360968969888745e+02 3.046068000807688470e-01 -2.475787822068602761e-01 3.950000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.666121500592666962e+02 2.907134991016084302e-01 -2.501136378100483060e-01 3.940000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.665887632869241770e+02 2.781829559328116708e-01 -2.526549352387209013e-01 3.930000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.665659109800819806e+02 2.704996255728375765e-01 -2.552027073175195948e-01 3.920000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.665435692549215787e+02 2.550350548317331656e-01 -2.577569871226163545e-01 3.910000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.665217157936521630e+02 2.429155897262398056e-01 -2.603178079842899950e-01 3.900000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.665003297105244542e+02 2.439401731707486476e-01 -2.628852034895358125e-01 3.890000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.664793914318742623e+02 2.403561955950711537e-01 -2.654592074847086369e-01 3.880000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.664588825884690664e+02 2.314380457176242190e-01 -2.680398540782002459e-01 3.870000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.664387859186741707e+02 2.238972210130107388e-01 -2.706271776431511955e-01 3.860000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.664190851811586640e+02 2.163933317081376817e-01 -2.732212128201978452e-01 3.850000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.663997650760357487e+02 2.107880213091693211e-01 -2.758219945202551870e-01 3.840000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.663808111734775821e+02 2.060341900937268378e-01 -2.784295579273360355e-01 3.830000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.663622098489703376e+02 2.059137435906387426e-01 -2.810439385014068536e-01 3.820000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.663439482244821761e+02 1.967732079129836109e-01 -2.836651719812810502e-01 3.810000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.663260141149070250e+02 1.871456753467662937e-01 -2.862932943875505787e-01 3.800000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.663083959792272708e+02 1.760982015419145230e-01 -2.889283420255556734e-01 3.790000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.662910828759042943e+02 1.757418458779691495e-01 -2.915703514883943304e-01 3.780000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.662740644220656350e+02 1.630493193426126031e-01 -2.942193596599712579e-01 3.770000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.662573307561070237e+02 1.573599514959325985e-01 -2.968754037180875160e-01 3.760000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.662408725033727706e+02 1.597351241229648389e-01 -2.995385211375712342e-01 3.750000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.662246807446144317e+02 1.531665713084967018e-01 -3.022087496934501294e-01 3.740000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.662087469869629217e+02 1.564772863787554646e-01 -3.048861274641665453e-01 3.730000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661930631371772620e+02 1.560530217630571037e-01 -3.075706928348355129e-01 3.720000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661776214769587341e+02 1.541897649514228086e-01 -3.102624845005469423e-01 3.710000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661624146401423445e+02 1.598929223888806705e-01 -3.129615414697119458e-01 3.700000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661474355915967180e+02 1.521083439953163363e-01 -3.156679030674549025e-01 3.690000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661326776076809324e+02 1.503328530129345308e-01 -3.183816089390511528e-01 3.680000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661181342581228932e+02 1.510390507233950463e-01 -3.211026990534118220e-01 3.670000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.661037993891964106e+02 1.530512224456923864e-01 -3.238312137066158281e-01 3.660000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660896671080873261e+02 1.473479095722859955e-01 -3.265671935254905733e-01 3.650000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660757317683488736e+02 1.493228121358206872e-01 -3.293106794712414298e-01 3.640000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660619879563566315e+02 1.418351666916676523e-01 -3.320617128431312959e-01 3.630000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660484304786819507e+02 1.389828715426877359e-01 -3.348203352822110013e-01 3.620000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660350543503096219e+02 1.361858769355034637e-01 -3.375865887751011152e-01 3.610000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660218547836333869e+02 1.324205395181019818e-01 -3.403605156578263236e-01 3.600000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.660088271781683034e+02 1.282273755178038044e-01 -3.431421586197031526e-01 3.590000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659959671109245392e+02 1.300062521711971564e-01 -3.459315607072817045e-01 3.580000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659832703273925176e+02 1.334106631245470520e-01 -3.487287653283429600e-01 3.570000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659707327330930298e+02 1.355146232258916950e-01 -3.515338162559515922e-01 3.560000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659583503856507036e+02 1.362396084333993285e-01 -3.543467576325662338e-01 3.550000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659461194873520071e+02 1.392382348129053149e-01 -3.571676339742075879e-01 3.540000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659340363781531664e+02 1.371641481268847940e-01 -3.599964901746852686e-01 3.530000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659220975291052582e+02 1.334037621378199034e-01 -3.628333715098849277e-01 3.520000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.659102995361674857e+02 1.285620443100729537e-01 -3.656783236421162209e-01 3.510000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658986391143807282e+02 1.252921227648925162e-01 -3.685313926245226690e-01 3.500000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658871130923772625e+02 1.227168029993800230e-01 -3.713926249055548579e-01 3.490000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658757184072032942e+02 1.240664185427098054e-01 -3.742620673335076975e-01 3.480000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658644520994328104e+02 1.178876540114584953e-01 -3.771397671611228519e-01 3.470000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658533113085539981e+02 1.175164806060318701e-01 -3.800257720502577818e-01 3.460000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658422932686097511e+02 1.169051105017697989e-01 -3.829201300766222893e-01 3.450000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658313953040755564e+02 1.114443207099800048e-01 -3.858228897345836739e-01 3.440000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658206148259597512e+02 1.042603096629267229e-01 -3.887340999420421106e-01 3.430000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
-3.658099493281117702e+02 1.001202067602322415e-01 -3.916538100453768600e-01 3.420000000000000000e+02 -3.641295540378368401e+02 -3.703560185849448203e+02 nan
