weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.623029764318789967e+04 8.965142157722760796e-02 8.355808894573394374e-01 6.197229095783695074e-01 2.596535559752887190e-01 7.307674105504513573e-02 4.953028112280684070e-01 4.584560262376371487e-01 2.397928959011684791e-01
0.000000000000000000e+00 -5.252495343694187613e+04 3.377628216078010226e-04 9.765644426538518941e-01 7.773954603152355425e-02 4.980152909941951700e-01 1.975781156422148355e-01 5.470480138256681446e-01 7.389003636464925862e-01 2.047692655401183170e-01
0.000000000000000000e+00 -5.092365253605324688e+04 8.147821344038252978e-02 9.221605645770380999e-01 8.632569075092247912e-01 7.607297242089643419e-01 5.228047616385919083e-01 9.779843184516452403e-01 5.788316266950191968e-01 2.016782455621037862e-01
0.000000000000000000e+00 -4.271617528365449834e+04 1.170119185907718684e-01 9.717004617545328404e-01 6.743304473661561049e-01 3.281186543634998509e-01 5.166166604388670036e-01 8.440757900207280784e-01 7.864369808308240284e-01 2.284341354849274142e-01
0.000000000000000000e+00 -3.806826738650599873e+04 9.675029760999320771e-02 3.403411337267392422e-01 4.592735852452917156e-01 3.553218650543000789e-01 6.454912437836475281e-01 7.601319604362609672e-01 1.370209363629232291e-01 1.993012375191893781e-01
0.000000000000000000e+00 -3.717918754683938459e+04 1.073747689097046543e-01 3.766239596509312060e-01 1.540980201045496489e-01 1.179055711548996355e-01 4.594137792577775992e-01 5.551031196005759005e-01 8.579439324479342099e-01 2.030646220537234425e-01
0.000000000000000000e+00 -3.478008000782693853e+04 1.624412882922620094e-01 9.818328038880870245e-01 4.899748239794237126e-01 8.530150386109022209e-01 4.109630525611210894e-01 8.823800552044747114e-01 1.577816003193679428e-01 2.245410611844185222e-01
0.000000000000000000e+00 -3.116645667550585858e+04 1.150726347664117188e-01 3.014897378558921703e-01 2.356382090314881328e-01 5.156901888320011285e-01 5.455447452889107263e-01 3.495157995056805689e-01 5.145918244350888848e-01 1.987111038479570935e-01
0.000000000000000000e+00 -3.068525982516207660e+04 3.769259514529580413e-01 7.817029393673834425e-01 6.795206669422382273e-02 6.450692358257792414e-03 8.598172142760971415e-01 5.826245611811770031e-01 3.385911698422934268e-01 2.062955704649646060e-01
0.000000000000000000e+00 -3.040727795366225837e+04 2.640407247542176927e-01 7.579043643281607734e-01 8.903661051739141241e-01 4.128355249203180533e-01 7.707503910154511750e-02 8.989391758797909970e-01 4.439554263371523479e-01 2.185892617527285253e-01
0.000000000000000000e+00 -3.009225898345063251e+04 2.297505873923092468e-01 7.272500493150372280e-01 8.374894121224402133e-01 9.377238792646591659e-02 1.791154578985689749e-01 3.628766894948476374e-01 2.705844659362377502e-02 2.210178622935525805e-01
0.000000000000000000e+00 -2.986563509377466471e+04 3.130541883951339921e-01 6.818451464218316938e-01 6.435880139168033143e-01 8.366178270142587969e-01 4.490655891652969300e-01 7.617848800042592572e-02 8.076944024897535490e-01 1.986654428167865527e-01
0.000000000000000000e+00 -2.879878083394149508e+04 1.175721656265588111e-01 4.036941277333275790e-01 1.938419305610783461e-03 9.481496625774475939e-01 9.941202530646932045e-01 9.595748343223534649e-01 1.964238004759060185e-01 1.743076005139094775e-01
0.000000000000000000e+00 -2.713825541505496949e+04 2.628765228621451344e-01 1.693816088110101648e-01 3.552474113717307702e-02 8.834525815124539827e-01 1.818664769166178363e-02 5.122618734698312082e-01 3.535419658590203129e-01 2.292532996434119008e-01
0.000000000000000000e+00 -2.680607887983849650e+04 1.908259778599121770e-01 6.581383852602488149e-01 1.788478372893456125e-01 8.609356544616744156e-01 4.031114742181749477e-01 7.462118573076255146e-01 8.340204614340147593e-01 2.296805975015610013e-01
0.000000000000000000e+00 -2.609320562501004679e+04 2.653550654717476975e-01 9.090547854877436551e-01 6.462291396024858470e-01 3.477455571859529027e-01 6.882493755763979815e-01 2.988418274919308892e-01 2.480255382932359254e-01 2.173241419511813266e-01
0.000000000000000000e+00 -2.508417333143669021e+04 4.508554590780690097e-01 7.547214453521048361e-01 5.236635510651119763e-01 3.260392815753715423e-01 2.337351975541115401e-01 7.375596817624703316e-01 1.886367499498908806e-01 2.164436077116284052e-01
0.000000000000000000e+00 -2.474483411248667835e+04 7.390779740325525982e-02 5.796497318513951225e-01 6.409318212581980312e-01 5.876737556993194556e-02 3.348790837289394862e-02 5.201010966662411583e-01 5.472813050915882327e-01 2.199683240220947633e-01
0.000000000000000000e+00 -2.417009069746713067e+04 9.414064381523223890e-02 1.160755832307487356e-01 3.834109735811388475e-01 8.994055987964408860e-01 1.903790722145681791e-02 8.907514580822839534e-01 2.134520926913376915e-01 2.431445303038994865e-01
0.000000000000000000e+00 -2.391100035065852353e+04 9.932441660861945909e-02 2.539914918032873947e-01 5.306512797381940372e-01 3.040939769447934538e-01 3.409203258883360954e-01 1.472643810703142542e-01 8.412567614246905245e-01 2.451694568134811236e-01
0.000000000000000000e+00 -2.288071256778306997e+04 4.398695455006131905e-01 9.788879681199148530e-01 6.695641430518052273e-01 5.369127728622615781e-01 1.476954548202521478e-01 6.959889951939698394e-01 7.878388423016126074e-01 2.236679789134483620e-01
0.000000000000000000e+00 -2.271888353140531399e+04 4.609171709410848639e-01 8.738504502954497211e-01 8.053144954381048493e-01 5.128925198855691647e-01 2.820514179204033356e-01 5.099929633480269064e-01 1.601474440744873329e-01 2.137464976232303915e-01
0.000000000000000000e+00 -2.260550313990968789e+04 2.713266709641148910e-01 4.647739675364471745e-01 1.270047892954615509e-01 1.569323530422750412e-01 6.455330788064982395e-01 8.023148920311423682e-01 3.189118950347176185e-01 2.350799561941931959e-01
0.000000000000000000e+00 -2.241856922810307879e+04 4.579161696789403324e-01 9.114344711325109705e-01 6.284835743963990140e-01 1.587110489467793428e-01 1.704056242855658265e-01 4.667445728080508172e-01 1.749651682948020204e-01 2.188689718966991826e-01
