logz logzerr logvol nlive logl logwt insert_order
-1.578892425983889734e+04 2.356611539571976266e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.512702541226809808e+04 -1.513442535866004982e+04 1.823749999999999982e+00
-1.513442535866004982e+04 3.746255173872846171e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.500977951603871952e+04 -1.501718008743067185e+04 3.375000000000000222e-02
-1.501718008743067185e+04 3.847226420997533864e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -1.485301384186849828e+04 -1.486041503826044936e+04 7.374999999999999611e-02
-1.486041503826044936e+04 4.386647383956521367e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -1.442285764469244168e+04 -1.443025946608439335e+04 1.216250000000000053e+00
-1.443025946608439335e+04 5.675783967493595128e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -1.411999236479979845e+04 -1.412739481119175070e+04 1.137500000000000039e-01
-1.412739481119175070e+04 6.086904279434841101e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -1.404097841681057253e+04 -1.404838148820252354e+04 1.370000000000000107e+00
-1.404838148820252354e+04 3.353331161600900145e+01 -2.562500000000001235e-02 1.600000000000000000e+03 -1.391369023737526550e+04 -1.392109393376721710e+04 1.941249999999999920e+00
-1.392109393376721710e+04 4.831638498253932568e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -1.386692809398251120e+04 -1.387433241537446338e+04 1.604999999999999982e+00
-1.387433241537446338e+04 4.924937112615923951e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -1.383214513192246523e+04 -1.383955007831441799e+04 1.257500000000000062e+00
-1.383955007831441799e+04 3.059984491410721574e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -1.357463711350710946e+04 -1.358204268489906099e+04 1.097499999999999920e+00
-1.358204268489906099e+04 1.480782961141078715e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -1.356771397772429918e+04 -1.357512017411625129e+04 7.000000000000000666e-02
-1.357511918924856764e+04 1.427233867509036145e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -1.350704247479411606e+04 -1.351444929618606875e+04 3.499999999999999778e-01
-1.351444929618606875e+04 1.469879727775046661e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -1.310038831195885359e+04 -1.310779575835080504e+04 4.575000000000000178e-01
-1.310779575835080504e+04 2.649876068728203222e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -1.298257169427718509e+04 -1.298997976566913712e+04 1.736250000000000071e+00
-1.298997976566913712e+04 3.053812881536787245e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -1.265141598250612333e+04 -1.265882467889807594e+04 1.802499999999999991e+00
-1.265882467889807594e+04 2.710931108092077579e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -1.259573380143498980e+04 -1.260314312282694118e+04 1.849999999999999978e-01
-1.260314312282694118e+04 1.398268800919838952e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -1.217657479833909929e+04 -1.218398474473105125e+04 1.207500000000000018e+00
-1.218398474473105125e+04 2.695132564845636693e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -1.217212075671284583e+04 -1.217953132810479838e+04 5.699999999999999512e-01
-1.217951975658011906e+04 2.609386135048857795e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -1.199781463407959927e+04 -1.200522583047155058e+04 1.337500000000000078e-01
-1.200522583047155058e+04 2.916491087341115644e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -1.180288415114520831e+04 -1.181029597253716020e+04 2.412499999999999922e-01
-1.181029597253716020e+04 1.747295598332606801e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.137851239421969512e+04 -1.138592484061164760e+04 1.776250000000000107e+00
-1.138592484061164760e+04 2.908831217169844763e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.126589092534751398e+04 -1.127330399673946522e+04 4.250000000000000305e-02
-1.127330399673946522e+04 1.933510474081049324e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -1.122475246446673555e+04 -1.123216616085868736e+04 5.999999999999999778e-02
-1.123216616085868736e+04 4.313245456169693171e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -1.093237323154613841e+04 -1.093978755293809081e+04 7.499999999999999722e-03
-1.093978755293809081e+04 1.007144469340411463e+00 -3.687500000000001887e-02 1.600000000000000000e+03 -1.089913484589755717e+04 -1.090654979228950833e+04 1.600000000000000033e-01
-1.090654979228950833e+04 1.562460920510531359e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -1.043901261489345961e+04 -1.044642818628541136e+04 1.813749999999999973e+00
-1.044642818628541136e+04 2.335789511463865722e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -1.000621454421111594e+04 -1.001363074060306826e+04 2.225000000000000033e-01
-1.001363074060306826e+04 3.685264694476239811e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -9.959486665173488291e+03 -9.966903486565439380e+03 1.062499999999999972e-01
-9.966903486565439380e+03 2.864364065012656511e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -9.807308515264840025e+03 -9.814725961656791696e+03 5.962499999999999467e-01
-9.814725961656791696e+03 7.561317752972401252e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -9.636358747017186033e+03 -9.643776818409138286e+03 1.858749999999999902e+00
-9.643776818409138286e+03 1.346989640616665440e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -9.348272925643588678e+03 -9.355691622035539694e+03 9.150000000000000355e-01
-9.355691622035539694e+03 1.987561405865943698e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -9.221951229828142459e+03 -9.229370551220094057e+03 9.912499999999999645e-01
-9.229370551220094057e+03 1.623162606449058956e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -9.178064547346717518e+03 -9.185484493738669698e+03 1.252499999999999947e+00
-9.185484493738669698e+03 1.729219834232298751e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -9.093028968737275136e+03 -9.100449540129227898e+03 8.599999999999999867e-01
-9.100449540129227898e+03 1.960071450616383686e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -8.869266247654823019e+03 -8.876687444046774544e+03 4.500000000000000111e-01
-8.876687444046774544e+03 2.515687484654716854e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -8.731992663362538224e+03 -8.739414484754490331e+03 1.172500000000000098e+00
-8.739414484754490331e+03 3.058140754748180825e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -8.571741679456621569e+03 -8.579164125848574258e+03 1.037499999999999950e-01
-8.579164125848574258e+03 1.977248477335909058e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -8.307571280525167822e+03 -8.314994351917119275e+03 9.250000000000000444e-01
-8.314994351917119275e+03 2.227585114006773210e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -8.213652728340808608e+03 -8.221076424732760643e+03 1.215000000000000080e+00
-8.221076424732760643e+03 2.419214725315997327e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -8.205831664300752891e+03 -8.213255985692705508e+03 1.030000000000000027e+00
-8.213255584327869656e+03 2.819411472401336738e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -8.161723379066773305e+03 -8.169148325458725594e+03 1.986250000000000071e+00
-8.169148325458725594e+03 2.036585822205159957e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -8.053659789355157045e+03 -8.061085360747109007e+03 1.272499999999999964e+00
-8.061085360747109007e+03 6.011081728784250799e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -8.041856460446151686e+03 -8.049282656838103321e+03 3.350000000000000200e-01
-8.049282649353837769e+03 4.478666495137793646e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -8.035878296733253592e+03 -8.043305118125205809e+03 1.162500000000000061e-01
-8.043302586255994356e+03 5.504897122295611567e+00 -4.937500000000002998e-02 1.600000000000000000e+03 -7.979026435674600179e+03 -7.986453882066552069e+03 1.028750000000000053e+00
-7.986453882066552069e+03 2.733697045605624609e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -7.732365648050185882e+03 -7.739793719442137444e+03 1.178749999999999964e+00
-7.739793719442137444e+03 1.340266962416790193e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -7.664165831630110006e+03 -7.671594528022062150e+03 1.232499999999999929e+00
-7.671594528022062150e+03 1.129666894615743189e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -7.657754573496980811e+03 -7.665183894888932628e+03 1.252499999999999947e+00
-7.665182252255482126e+03 2.825646041537267195e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -7.584969099961410393e+03 -7.592399046353361882e+03 5.762500000000000400e-01
-7.592399046353361882e+03 4.567031023774048037e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -7.535387771034120306e+03 -7.542818342426072377e+03 1.151250000000000107e+00
-7.542818342426072377e+03 5.451440855529133245e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -7.521773002433693364e+03 -7.529204198825645108e+03 3.624999999999999750e-02
-7.529204197602572094e+03 1.770966934911406554e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -7.493969219910984975e+03 -7.501401041302937301e+03 1.280000000000000027e+00
-7.501401041302936392e+03 2.714280183993856355e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -7.402013311197461007e+03 -7.409445757589413006e+03 1.063749999999999973e+00
-7.409445757589413006e+03 5.888775337990689707e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -7.377943846531743475e+03 -7.385376917923695146e+03 1.477500000000000036e+00
-7.385376917923659676e+03 6.251632188365335452e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -7.166885303141037184e+03 -7.174318999532989437e+03 1.310000000000000053e+00
-7.174318999532989437e+03 9.516618234843733148e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -7.118599019883890833e+03 -7.126033341275842758e+03 1.830000000000000071e+00
-7.126033341275842758e+03 1.765937812774545179e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -7.088941233778830792e+03 -7.096376180170782391e+03 5.524999999999999911e-01
-7.096376180170782391e+03 2.101127114956415554e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -7.075923722357594670e+03 -7.083359293749546850e+03 6.075000000000000400e-01
-7.083359291527068308e+03 1.533224695581573371e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -7.037173885241030803e+03 -7.044610081632982656e+03 1.191249999999999920e+00
-7.044610081632982656e+03 2.719432601158984397e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -7.005662056890038912e+03 -7.013098878281990437e+03 2.375000000000000028e-02
-7.013098878281990437e+03 2.919986177341704803e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -6.972383091139027783e+03 -6.979820537530979891e+03 1.182500000000000107e+00
-6.979820537530979891e+03 1.259902173011549209e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -6.886475521657247555e+03 -6.893913593049199335e+03 1.692499999999999893e+00
-6.893913593049199335e+03 4.248347060329956548e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -6.845308305038202889e+03 -6.852747001430154342e+03 2.275000000000000078e-01
-6.852747001430154342e+03 6.725363260889099593e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -6.792905728010818166e+03 -6.800345049402770201e+03 9.100000000000000311e-01
-6.800345049402770201e+03 6.235064280530779257e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -6.777984366242916622e+03 -6.785424312634868329e+03 3.312499999999999889e-01
-6.785424312303732222e+03 7.281660913982900496e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -6.705707798762150560e+03 -6.713148370154102849e+03 5.400000000000000355e-01
-6.713148370154102849e+03 3.821616537064552688e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -6.669037183215213190e+03 -6.676478379607165152e+03 1.412499999999999867e-01
-6.676478379607165152e+03 5.341263986085647986e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -6.648959730544680497e+03 -6.656401551936632131e+03 1.633750000000000036e+00
-6.656401551934723102e+03 4.894091498491830805e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -6.571876439370966182e+03 -6.579318885762918399e+03 1.254999999999999893e+00
-6.579318885762918399e+03 4.096324265490422789e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -6.492243754554683619e+03 -6.499686825946635508e+03 1.146249999999999991e+00
-6.499686825946635508e+03 4.653648023443840742e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -6.465851683127043543e+03 -6.473295379518995105e+03 1.908749999999999947e+00
-6.473295379518991467e+03 4.954324706100974396e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -6.387188073741563130e+03 -6.394632395133515274e+03 8.399999999999999689e-01
-6.394632395133515274e+03 3.447801372431577249e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -6.362211643424486283e+03 -6.369656589816438100e+03 9.062500000000000000e-01
-6.369656589816423548e+03 3.532588840005994513e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -6.287306902496659859e+03 -6.294752473888611348e+03 8.462499999999999467e-01
-6.294752473888611348e+03 4.110678641629840513e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -6.210931801930539223e+03 -6.218377998322491294e+03 1.223749999999999893e+00
-6.218377998322491294e+03 6.752199167940543134e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -6.194813188339669978e+03 -6.202260009731621722e+03 1.586249999999999938e+00
-6.202260009631610956e+03 4.896878222473328179e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -6.089687003470493437e+03 -6.097134449862445763e+03 1.263749999999999929e+00
-6.097134449862445763e+03 8.737437762682553455e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -6.052429231757439084e+03 -6.059877303149391082e+03 1.872500000000000053e+00
-6.059877303149391082e+03 5.093735404182938709e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -6.017910692315673259e+03 -6.025359388707624930e+03 1.966250000000000053e+00
-6.025359388707624930e+03 4.972991820927676798e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -5.963330823248802517e+03 -5.970780144640754770e+03 2.225000000000000033e-01
-5.970780144640754770e+03 6.942750416840438277e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -5.598984501242629449e+03 -5.606434447634581375e+03 5.237500000000000488e-01
-5.606434447634581375e+03 1.007927244215480584e+02 -7.250000000000005052e-02 1.600000000000000000e+03 -5.436099160363601186e+03 -5.443549731755552784e+03 3.137499999999999734e-01
-5.443549731755552784e+03 8.107456324413078619e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -5.395427085423795688e+03 -5.402878281815747869e+03 1.588750000000000107e+00
-5.402878281815747869e+03 8.629910083254411290e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -5.393855296909805475e+03 -5.401307118301757328e+03 1.193750000000000089e+00
-5.401118315080041612e+03 7.621577434278428598e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -5.368788524284866980e+03 -5.376240970676818506e+03 1.957500000000000018e+00
-5.376240970676803045e+03 1.150207340409777146e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -5.336844516506434957e+03 -5.344297587898387064e+03 1.942499999999999893e+00
-5.344297587898387064e+03 2.020992665615008832e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -5.309040863451202313e+03 -5.316494559843154093e+03 1.051250000000000018e+00
-5.316494559843153183e+03 2.712581178741995558e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -5.294914976635981475e+03 -5.302369298027932928e+03 8.824999999999999512e-01
-5.302369297294303578e+03 2.099046546164676741e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -5.288065291341690681e+03 -5.295520237733642716e+03 1.900000000000000022e-01
-5.295519177843009857e+03 6.275937272523970378e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -5.255912318209816476e+03 -5.263367889601768184e+03 1.857499999999999929e+00
-5.263367889601768184e+03 1.687686619128278309e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -5.217674689585887791e+03 -5.225130885977840080e+03 8.487500000000000044e-01
-5.225130885977840080e+03 2.378519597904618621e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -5.173087626460824140e+03 -5.180544447852776102e+03 1.100000000000000089e+00
-5.180544447852776102e+03 3.180708683957556815e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -5.172534409061447150e+03 -5.179991855453398784e+03 1.799999999999999933e-01
-5.179537310659175091e+03 2.570356549656786171e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -5.170980792362187458e+03 -5.178438863754139675e+03 5.224999999999999645e-01
-5.178151140333215153e+03 2.406945544138392989e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -5.145697248455166118e+03 -5.153155944847118008e+03 1.898749999999999938e+00
-5.153155944847104365e+03 3.152999334779995522e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -5.142366975148996971e+03 -5.149826296540948533e+03 6.125000000000000444e-01
-5.149791116967311609e+03 8.561152017717832408e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -5.120119022203664827e+03 -5.127578968595616971e+03 1.879999999999999893e+00
-5.127578968595391416e+03 1.086952781734123441e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -5.108660545695791370e+03 -5.116121117087743187e+03 9.737500000000000044e-01
-5.116121106521611182e+03 1.251899506205797863e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -5.046218871373779621e+03 -5.053680067765731110e+03 1.437500000000000000e+00
-5.053680067765731110e+03 3.271485108426962540e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -4.964991550302045653e+03 -4.972453371693997724e+03 6.862500000000000266e-01
-4.972453371693997724e+03 5.497804549327535284e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -4.950221929475851539e+03 -4.957684375867803283e+03 1.271249999999999991e+00
-4.957684375482407631e+03 4.278584094717764685e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -4.923055114235557994e+03 -4.930518185627510320e+03 3.687500000000000222e-01
-4.930518185627508501e+03 5.022263514112206195e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -4.889342670229789292e+03 -4.896806366621741290e+03 7.212499999999999467e-01
-4.896806366621741290e+03 2.345752875407270466e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -4.826782772196384030e+03 -4.834247093588335701e+03 3.724999999999999978e-01
-4.834247093588335701e+03 3.570862412412213871e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -4.806276631360727151e+03 -4.813741577752679405e+03 1.122500000000000053e+00
-4.813741577751436125e+03 8.831990353794170190e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -4.785063652088418166e+03 -4.792529223480370092e+03 1.760000000000000009e+00
-4.792529223479757093e+03 1.559832381928311840e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -4.752272516556440678e+03 -4.759738712948392276e+03 2.562499999999999778e-01
-4.759738712948392276e+03 1.899151162467551757e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -4.741379160060311733e+03 -4.748845981452263914e+03 1.882500000000000062e+00
-4.748845962859550127e+03 1.200210855314080760e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -4.720981768118028413e+03 -4.728449214509980266e+03 1.643750000000000044e+00
-4.728449214508594196e+03 1.248520245565981135e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -4.719333679763362852e+03 -4.726801751155314378e+03 7.924999999999999822e-01
-4.726625667606335810e+03 6.682718646610315893e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -4.705480953819861497e+03 -4.712949650211813605e+03 2.012500000000000122e-01
-4.712949649062123171e+03 1.053206267664311113e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -4.683600977312838040e+03 -4.691070298704789820e+03 5.937500000000000000e-01
-4.691070298704475135e+03 1.430854023551301246e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -4.678133206406628233e+03 -4.685603152798579686e+03 1.351250000000000062e+00
-4.685598938422969695e+03 2.742740885430838382e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -4.675772129299249173e+03 -4.683242700691201208e+03 8.737500000000000266e-01
-4.683152150799534866e+03 2.805504978982352071e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -4.634673908860725533e+03 -4.642145105252677240e+03 1.719999999999999973e+00
-4.642145105252677240e+03 1.947380290341225972e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -4.602785848137365974e+03 -4.610257669529318264e+03 7.149999999999999689e-01
-4.610257669529318264e+03 2.695863610750975425e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -4.602010892277745370e+03 -4.609483338669697332e+03 5.662500000000000311e-01
-4.609104209214126968e+03 1.201117817417558520e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -4.564634502077662546e+03 -4.572107573469614181e+03 5.037500000000000311e-01
-4.572107573469614181e+03 1.759955393140865709e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -4.549781073174262929e+03 -4.557254769566215145e+03 5.112499999999999822e-01
-4.557254769211802341e+03 5.669403833970010353e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -4.548698013765976611e+03 -4.556172335157928501e+03 9.362500000000000266e-01
-4.555880583923000813e+03 4.647354619533167863e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -4.530657166147971111e+03 -4.538132112539922673e+03 9.549999999999999600e-01
-4.538132112520336705e+03 7.185771498438805693e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -4.524718659381685029e+03 -4.532194230773637173e+03 7.337500000000000133e-01
-4.532191596635162568e+03 3.114572315719161377e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -4.510014334088218675e+03 -4.517490530480170492e+03 1.432500000000000107e+00
