weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.619666949680271500e+04 3.410520767200364567e-02 6.652313366452986543e-01 1.967744450292215896e-01 1.884013766223574526e-01 5.366279458528911972e-01 7.099139507475615840e-01 5.540776647718579362e-01 2.573755162445283684e-01
0.000000000000000000e+00 -6.157378587166966463e+04 2.513205079594849067e-03 9.885741514587295109e-01 5.566385064849135311e-01 2.823360150274706326e-01 6.617672178170480590e-01 3.900471994081508020e-01 2.377993338364355891e-01 2.612118331534208915e-01
0.000000000000000000e+00 -5.164872045961036929e+04 9.715331205213928456e-02 8.874931138802547581e-01 1.637792970843875429e-01 5.290636923323177587e-02 3.150881511088655662e-01 3.397952156435276594e-01 3.295065311819096454e-01 2.870246903103284009e-01
0.000000000000000000e+00 -5.139064205475406925e+04 1.999379520922193176e-01 6.565731882439295175e-01 9.709415858137482314e-02 1.916064283033781512e-01 8.636495796039568296e-01 7.851037232872154492e-01 4.429846349802379901e-01 2.216549302080337291e-01
0.000000000000000000e+00 -4.996097960285816953e+04 1.188020807730447714e-01 3.402367804503442228e-01 2.514492947665323275e-01 2.469279006269861076e-01 8.045237006280724357e-01 5.950959112415316055e-01 5.373179965243427558e-01 2.455476112341509198e-01
0.000000000000000000e+00 -4.878928399801720661e+04 2.978632180496723070e-01 8.208216906757955789e-01 7.782613226211466673e-01 6.555248416433467895e-02 9.434265297712755016e-01 5.540919863678986923e-01 3.033715784231092449e-01 2.855652125943931585e-01
0.000000000000000000e+00 -4.837118705985974520e+04 2.845497780148957823e-01 9.866798847476347945e-01 7.025124403733173928e-01 2.593926941813331499e-01 8.536674860527482256e-01 7.340675263081262170e-01 2.935302103086360193e-01 2.759800391785538487e-01
0.000000000000000000e+00 -4.709366662015100155e+04 9.779093607034217150e-02 9.519874817455552529e-01 7.212217566149544679e-01 2.166745953718657303e-01 2.635266851754365369e-01 3.735298475823747300e-01 7.413160589089984320e-01 2.725458965233199526e-01
0.000000000000000000e+00 -4.683463003051403211e+04 2.327855247395813620e-01 6.419356396661608510e-01 1.162909841473734884e-01 2.776147981829634181e-01 9.596128798479135469e-01 5.656849475374959857e-01 6.119236730166962568e-01 2.393752185350223050e-01
0.000000000000000000e+00 -4.526241930272719037e+04 6.577734680462721251e-02 2.481496724225829009e-01 2.403457498921063307e-01 1.551700254856657191e-01 6.908092937949714685e-01 5.583086912372412502e-01 3.477683222809075936e-01 2.175692418335878342e-01
0.000000000000000000e+00 -4.446209676462271455e+04 5.019436823556866489e-02 5.502253725627832548e-01 3.727147761104027124e-01 6.307034642673031710e-01 4.678409210081960756e-01 8.988727769476327900e-01 1.371522422945922193e-01 2.169429923857784104e-01
0.000000000000000000e+00 -4.385557113037045201e+04 2.914273708966064191e-02 4.585517208522119637e-01 8.668857480549228001e-01 2.909445420385993186e-01 9.164450106784763905e-01 6.129448984785255128e-01 5.166037087017387730e-01 2.883242624237570828e-01
0.000000000000000000e+00 -4.107980981954881281e+04 5.052688893924817126e-02 9.523116110872308360e-01 8.444092996153866881e-01 6.788829327973852079e-01 5.945732950667682593e-01 5.311664661782657948e-01 5.171364648619090065e-01 2.826284095550678499e-01
0.000000000000000000e+00 -4.043946814060211182e+04 3.182118320052436111e-01 8.585506720105182676e-01 4.259805758734247494e-01 1.814342608788054312e-01 5.959160617798744397e-01 2.634198038577630907e-01 9.939859066910009533e-01 2.621620146099169490e-01
0.000000000000000000e+00 -3.985434730226563261e+04 3.618936368225900146e-02 5.221631279040512830e-01 7.998026982899184567e-01 2.084549065321483763e-01 6.470194442535925905e-01 3.342504115292420641e-01 3.676973059240347119e-01 3.043236772614595909e-01
0.000000000000000000e+00 -3.843751372677983454e+04 1.856438401990917475e-01 9.569780625726276302e-01 9.365452962893864308e-01 3.747513436559964939e-01 9.145125424997925245e-01 7.469189140332543886e-02 2.901214739670537890e-01 2.988758984036085087e-01
0.000000000000000000e+00 -3.803804333686814789e+04 2.620720791519126625e-02 3.807874363199671430e-01 4.030640816986613695e-01 8.210204976138590904e-02 7.850286527863565844e-01 8.128483412351112936e-01 4.017457136428286280e-01 2.928103112607571834e-01
0.000000000000000000e+00 -3.787709553842442256e+04 2.689755402149228702e-01 6.951088981049522442e-01 3.256614767682222134e-01 4.222189252425880834e-01 9.657963012279257020e-01 2.124461330891743716e-01 9.001891344448875731e-01 2.667925057899837027e-01
0.000000000000000000e+00 -3.783367678606177651e+04 1.582358070825261587e-01 8.126615144887822106e-01 9.378060593469870199e-01 7.727995307752577592e-01 6.102792926787689032e-01 8.910642099445398312e-01 2.189919683563680275e-01 2.507199555195405161e-01
0.000000000000000000e+00 -3.775053269501011528e+04 4.709982009606649145e-01 9.282272649073641801e-01 1.373472815096486999e-01 1.860801947582848559e-01 8.772552290004165254e-01 2.908358586843627913e-01 3.229997226806089472e-01 2.838321676754590461e-01
0.000000000000000000e+00 -3.749170011887994042e+04 3.887920121766571535e-01 8.182356394888807838e-01 1.861463679991756104e-01 1.677054620464406565e-01 4.981543190167797563e-01 9.170669317980306712e-01 1.717494972132258546e-01 2.887627619746332419e-01
0.000000000000000000e+00 -3.719086260778478754e+04 1.522596625356891220e-01 4.322832408622995226e-01 7.210714483121217766e-01 7.013567858792408849e-01 6.357675139226334204e-01 5.682090228117537833e-01 8.549586825448604044e-01 2.319924669706595610e-01
0.000000000000000000e+00 -3.664834563687664922e+04 1.066239965172316451e-01 5.599218212869083722e-01 4.785046760191361548e-01 6.858967252175873774e-01 9.433923803934558538e-01 5.850887933910123850e-01 1.602025858830855576e-01 2.582801008739264992e-01
0.000000000000000000e+00 -3.485182003433260252e+04 8.817331535535899434e-02 1.100261914729322443e-01 3.569547243582162910e-01 1.983568233677501791e-02 4.070262267236486320e-01 2.982244360034663755e-01 9.561278022857271353e-01 2.429246004874189291e-01
0.000000000000000000e+00 -3.481145920896304597e+04 1.798210431088231864e-02 8.877535632020832068e-01 9.131499305270802669e-01 2.637451472563210331e-01 1.485933896164792767e-01 4.155200930235813939e-02 7.065239614239826604e-02 3.027633186640314999e-01
0.000000000000000000e+00 -3.411424798491976981e+04 1.271622082157145561e-01 6.180452298020410185e-01 9.486042081294292494e-01 1.333871050171434591e-01 9.229275054249066468e-01 8.184694656299672522e-01 3.616753158089508480e-01 3.099375711967076175e-01
0.000000000000000000e+00 -3.361628589164682489e+04 2.237189989191602502e-01 6.375366830150994701e-01 1.592334373931436620e-01 8.705705028075148011e-01 6.642672404800807895e-01 5.978685788400385226e-01 1.538980441442747704e-01 2.445299211461552380e-01
0.000000000000000000e+00 -3.292436523600944201e+04 5.259524285923393716e-01 5.559498363397299414e-01 4.334589880024017905e-01 1.451087502750416647e-01 6.364123747742821413e-01 7.043805289064137831e-01 9.403103103473192670e-01 2.823621481455385052e-01
0.000000000000000000e+00 -3.287946707718343532e+04 1.027672307712806932e-01 9.101968205697950065e-01 6.790124500220870996e-01 6.602452361393296165e-01 6.379751693808516366e-01 7.208763360403662723e-01 8.758029265387861084e-01 2.914614948201561528e-01
0.000000000000000000e+00 -3.235937449842416754e+04 1.507304522642842759e-01 3.994532591347573769e-01 6.074883484704337588e-01 5.541552305660526478e-01 5.196628292371571201e-01 6.084565092308646950e-01 3.523674434407916278e-01 2.283781739164986169e-01
0.000000000000000000e+00 -3.187191933650046849e+04 6.912945318330397937e-01 9.809074490431588522e-01 7.413560691745280096e-01 2.180964241184022434e-01 7.940764517588720928e-01 9.508269391946451154e-01 9.769136731977544619e-01 2.689788670506552126e-01
0.000000000000000000e+00 -3.145462777486826963e+04 2.219555493239924182e-01 9.887560450560096692e-01 1.430349618073566420e-01 2.574997820594733255e-01 3.858163762306571209e-01 1.253088666743793489e-01 3.036429730925801485e-01 3.062705743563286509e-01
0.000000000000000000e+00 -3.137704815623970353e+04 5.349131412288699039e-02 8.869864146798387416e-01 2.244498104617195233e-01 8.874555198331435246e-01 2.206901450547901211e-01 1.458133722750054595e-03 3.844357391973329818e-01 2.609574165412035240e-01
0.000000000000000000e+00 -3.086742010407274574e+04 1.785527311862190603e-01 3.695375213256313351e-01 2.735386224984399650e-01 4.148453321654209658e-01 2.401632168939202838e-01 7.132033925307954547e-01 9.095149367261657902e-01 2.814132150901262897e-01
0.000000000000000000e+00 -3.082688391362212860e+04 6.725642379999552389e-02 4.725806600948189162e-01 8.543053928346239223e-01 9.522393802763101656e-01 8.589899048667225534e-01 8.362559424455293655e-01 2.462806917483482128e-01 2.563294116112456722e-01
0.000000000000000000e+00 -3.009222334662654612e+04 1.813345855661784300e-01 8.508969664399762545e-01 2.756257226211700218e-01 8.075909980453443993e-01 5.091009170444397158e-01 9.540610163614869910e-01 8.175224974637701481e-01 2.720974262537367849e-01
0.000000000000000000e+00 -2.984281750666046355e+04 4.651368618382861753e-01 2.882059286523703800e-01 8.408266587379398249e-02 1.744385608021087330e-01 7.440975785648195062e-01 9.000678090963466493e-01 3.264240968628719930e-01 2.418246401481992658e-01
0.000000000000000000e+00 -2.980504445451057472e+04 1.278345789577636227e-01 7.177539187890035199e-01 8.021611038809037808e-01 3.617760759405190818e-01 6.330484679675467685e-01 5.556608056020142516e-01 3.323027164982867987e-01 3.153012364596475825e-01
0.000000000000000000e+00 -2.872991439777011692e+04 4.552873955661429495e-02 1.799140742755859224e-01 3.960939192260984898e-01 1.390613784364147509e-02 3.706617681937611763e-01 2.440198443595510414e-01 8.981716594076460947e-01 3.150961048904985518e-01
0.000000000000000000e+00 -2.852918740206555231e+04 4.370007557287065580e-01 8.609679506195899723e-01 4.467824760719854016e-01 6.095402945427403907e-01 4.760556201974098789e-01 8.524583910306723356e-01 6.216622380540907100e-01 2.894584956786342422e-01
0.000000000000000000e+00 -2.845274195887774476e+04 2.443088518337594994e-01 1.286415656005459596e-01 7.361141599739839947e-02 2.974271438859567018e-01 2.974398817537571293e-01 3.135208583100792534e-01 6.785123971478135285e-02 2.646629670976864412e-01
0.000000000000000000e+00 -2.838703499593152810e+04 3.621723415009325819e-03 5.271503086490630929e-01 4.318568100175983471e-01 4.630901062831130899e-01 6.167124086667677973e-01 7.561042249564275952e-02 3.334805742649797899e-01 1.997706923273824264e-01
0.000000000000000000e+00 -2.835103088470804141e+04 7.936083916234202285e-01 9.801573774575154108e-01 3.114926755457025909e-02 1.375048595096552972e-01 7.270078948170677346e-01 6.951756740729279072e-01 4.631270182911247923e-01 2.663922503084159565e-01
0.000000000000000000e+00 -2.823778940925084316e+04 7.747978811914246755e-03 3.988643841718831906e-01 4.620152148210260323e-01 7.653861175382312698e-01 2.302693586153117256e-01 3.919112522170736801e-01 6.054383504156199969e-01 2.748392970968486226e-01
0.000000000000000000e+00 -2.760269407481269081e+04 1.273192871515770319e-01 6.403441140403139942e-01 1.479585977600734736e-01 8.513203281910085574e-01 3.496316854619930803e-01 2.588586749610333193e-02 6.940159058640116285e-02 2.431263492634040402e-01
0.000000000000000000e+00 -2.738164138017056757e+04 2.986701903062916053e-01 7.011142320982358678e-01 5.163802304530938914e-01 7.405997738139341591e-01 8.526187374497199434e-01 3.272853937151717352e-01 4.770344554351104716e-01 2.927171969766547699e-01
0.000000000000000000e+00 -2.735788270953544270e+04 3.240710041476111414e-01 7.526694132552316230e-01 7.356268968809759334e-01 1.130190905977750404e-01 2.388047521906686566e-01 4.820552994606712716e-01 8.599517071135820423e-01 2.589243177611051383e-01
0.000000000000000000e+00 -2.729021197724271406e+04 1.578530077543487398e-01 4.478616350633228826e-01 1.757725801023906076e-01 6.129525394360572088e-01 7.636463299329279142e-01 8.825336827355465541e-01 6.992071207039798342e-01 2.818570156490515233e-01
