weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.950549921169986919e+04 4.457858417380211602e-02 8.751737346333708922e-01 2.937581074853405916e-01 1.077950867056093331e-01 1.627241098556376775e-01 3.791496364588846646e-01 6.264721411740903356e-01 2.325409276480033816e-01
0.000000000000000000e+00 -5.699504878303280566e+04 2.230343198065698473e-03 7.463439806192134762e-01 7.787214198227631057e-01 8.486562546607911983e-02 1.614123435621996894e-01 7.907171106604703459e-01 8.160186211527238331e-01 2.311094333452740068e-01
0.000000000000000000e+00 -4.357564024066839193e+04 1.034418447462389645e-01 8.987542378554581601e-01 7.954188664207374471e-01 6.725496805323605276e-01 2.067303811477110287e-01 8.597432478469252404e-01 4.001275067561198551e-01 2.146990689523982088e-01
0.000000000000000000e+00 -4.055511426198704430e+04 1.684588118709240412e-02 4.175290021315778421e-01 2.922333776055222598e-01 4.767404711370943904e-01 2.552505604524056837e-01 7.962938988998992107e-01 9.998385089108263735e-01 2.133385252638163587e-01
0.000000000000000000e+00 -3.871067339622680447e+04 2.178442034384314718e-01 8.203680533973739530e-01 3.930291147734592538e-01 5.208985114450189746e-01 4.270829319843157945e-01 1.746234243502479133e-01 4.356445222196033695e-01 2.101594926143585118e-01
0.000000000000000000e+00 -3.663000451708421315e+04 6.484960646251225480e-02 7.375480839254080490e-01 9.750323126088551451e-01 4.704657413711618164e-01 6.551346949375667084e-01 9.398621138421778820e-01 7.412557021404039270e-01 1.944313328442652811e-01
0.000000000000000000e+00 -3.484511256059547304e+04 1.385620831265720332e-01 6.609888003630788322e-01 7.449741863766888850e-01 8.571772254388871914e-01 2.230405426456638640e-02 9.939325539106126373e-01 5.471004490712694235e-01 2.258551137730929748e-01
0.000000000000000000e+00 -3.385295123680544202e+04 2.011171519304615352e-01 9.791548644217983322e-01 9.576371037434594502e-01 7.051143232815167972e-01 4.044257776477955257e-02 6.650616851101683880e-01 8.889075421810985755e-01 2.225620218973440867e-01
0.000000000000000000e+00 -3.290811050002469710e+04 1.795851580932734670e-01 8.739781135367133968e-01 8.514365722148812266e-01 6.386632355518717663e-01 1.693282990631927998e-01 3.891863318818663542e-01 3.476970343491814219e-02 2.292846509725969817e-01
0.000000000000000000e+00 -3.171268918479178319e+04 3.384928168407141946e-02 7.851105386143517606e-01 9.946317986904371633e-01 9.928675936140123337e-01 7.250757430814758209e-01 8.791687826163003816e-01 3.400863342988205140e-01 1.951406105270900859e-01
0.000000000000000000e+00 -3.124710021376018267e+04 1.340483327114263545e-01 8.074180633520022798e-01 5.702956432373967877e-01 5.030619789053976110e-01 1.181251904594092794e-01 1.534762734053363165e-01 5.164327886680196711e-01 2.427440352074504704e-01
0.000000000000000000e+00 -2.887674854573760240e+04 1.039573651125473841e-01 1.898818507656979682e-01 2.062961184727826192e-01 6.510482089245236414e-01 8.168595314722250089e-01 3.987522167255452832e-01 7.760622078626606690e-01 1.945573019042650120e-01
0.000000000000000000e+00 -2.805192257933318979e+04 1.459866939496258231e-01 5.865954399631484462e-01 7.901720623186759829e-01 9.345284812349831105e-01 3.269818621673619141e-01 8.934880032533876193e-02 3.428796698181528768e-01 2.190135651391481586e-01
0.000000000000000000e+00 -2.699629225172669612e+04 3.111959250218354622e-02 6.672357482470798740e-01 8.483479909922233553e-01 6.468251457773199764e-01 5.212210848517269124e-01 6.888524019786212982e-02 7.050277713180045369e-01 1.949296388465296959e-01
0.000000000000000000e+00 -2.572385808528322377e+04 6.941330087197306042e-02 5.709704632388544754e-01 2.725379343107796615e-01 8.680133869167434568e-01 8.611251828884061155e-01 1.612459869302433901e-01 7.685668252075672502e-02 1.848105582679838710e-01
0.000000000000000000e+00 -2.564396234158983862e+04 4.181594083610862267e-02 1.001911604278524770e-01 7.839225284705706454e-01 6.119614743449205418e-01 4.653631326404104041e-01 4.966346750300215662e-01 8.278748423672444012e-02 2.080290146198910950e-01
0.000000000000000000e+00 -2.558647080927924981e+04 5.707553672327936312e-02 1.732669147606783477e-01 2.015749759288131271e-01 9.296164260548465119e-01 1.200240106984495903e-03 8.544287285055329750e-01 9.914748226160700062e-01 2.240991709203109528e-01
0.000000000000000000e+00 -2.488372747632055325e+04 2.650207560336733659e-01 3.442966384317450723e-01 7.508394503377397999e-01 2.881310446186149399e-01 6.738272927635151621e-01 9.199518830062585195e-01 1.680969414583183275e-01 2.010495263886074024e-01
0.000000000000000000e+00 -2.396123912012507208e+04 2.332495102127907227e-02 1.717810984635123051e-01 2.127153240682099211e-01 1.633609184305034878e-01 1.822411410264375142e-01 9.852866378532677549e-01 6.500340023546852253e-01 2.058406580502025740e-01
0.000000000000000000e+00 -2.343521242765932766e+04 1.677575334166602206e-01 1.433721868856671078e-01 5.321254527300434134e-02 4.566468339244643682e-01 9.013787986949478581e-01 8.540593809366088252e-01 1.238716383991917969e-01 2.133632956014007709e-01
0.000000000000000000e+00 -2.284561791450128658e+04 7.269617026867858378e-02 2.192834399897580777e-01 1.074111423659211972e-01 6.665569724830499032e-01 6.698335092559468684e-01 7.969885674202711323e-01 2.319621918688216100e-01 2.284226754197250520e-01
0.000000000000000000e+00 -2.133369738771589618e+04 1.687788405959429472e-01 5.537642139834475508e-01 2.023405015625642234e-01 1.488318089706008873e-02 9.750089903934734403e-01 2.974300428006597663e-01 6.811537473309636770e-02 1.864692070817171032e-01
0.000000000000000000e+00 -2.128652225618978628e+04 4.340880611713400228e-01 9.300009854143679311e-01 2.831513840316146613e-02 2.459588723365334628e-01 2.251028795375912273e-01 2.640220192400286603e-01 5.023837955141388090e-01 2.347084073628362688e-01
0.000000000000000000e+00 -2.104795259612731752e+04 2.112297842874666376e-02 2.902359025703040718e-01 5.988426681137751784e-01 2.582027446418695416e-01 8.045739078364844143e-01 6.570579298865940610e-01 7.604399589803068071e-01 1.812506804359919066e-01
0.000000000000000000e+00 -2.071689121320538834e+04 2.755701824687774026e-01 7.274351234575767711e-01 7.505212472951018343e-01 4.196725859978737150e-01 8.149918179138522234e-01 4.827023250925593922e-01 7.827739045985208088e-01 1.852028103951923743e-01
