weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.950549921169986919e+04 1.178314336695208547e-01 6.500694938533482792e-02 6.175032429941362810e-01 8.431180346822437777e-01 6.650896439422550044e-01 3.791496364588846646e-01 -9.241167152955458430e-01 2.325409276480033682e+01
0.000000000000000000e+00 -5.699504878303280566e+04 1.008921372792262877e-01 5.985375922476854349e-02 8.114885679291052867e-01 8.339462501864316479e-01 6.645649374248798757e-01 7.907171106604703459e-01 -8.103888273083657001e-01 2.311094333452740202e+01
0.000000000000000000e+00 -4.357564024066839193e+04 1.413767378984955858e-01 6.595016951421832363e-02 8.181675465682949344e-01 1.069019872212944255e+00 6.826921524590844337e-01 8.597432478469252404e-01 -1.059923495946328176e+00 2.146990689523981999e+01
0.000000000000000000e+00 -4.055511426198704430e+04 1.067383524748369700e-01 4.670116008526311452e-02 6.168933510422088817e-01 9.906961884548377562e-01 7.021002241809622957e-01 7.962938988998992107e-01 -7.000968946535042203e-01 2.133385252638163720e+01
0.000000000000000000e+00 -3.871067339622680447e+04 1.871376813753725943e-01 6.281472213589495146e-02 6.572116459093837459e-01 1.008359404578007545e+00 7.708331727937263178e-01 1.746234243502479133e-01 -1.038613286668238045e+00 2.101594926143584985e+01
0.000000000000000000e+00 -3.663000451708421315e+04 1.259398425850049019e-01 5.950192335701631752e-02 8.900129250435420136e-01 9.881862965484647932e-01 8.620538779750266389e-01 9.398621138421778820e-01 -8.552465787157577104e-01 1.944313328442652988e+01
0.000000000000000000e+00 -3.484511256059547304e+04 1.554248332506288355e-01 5.643955201452315051e-02 7.979896745506755984e-01 1.142870890175554877e+00 6.089216217058265324e-01 9.939325539106126373e-01 -9.717397305572383903e-01 2.258551137730929881e+01
0.000000000000000000e+00 -3.385295123680544202e+04 1.804468607721846363e-01 6.916619457687192551e-02 8.830548414973837801e-01 1.082045729312606674e+00 6.161770311059118210e-01 6.650616851101683880e-01 -7.666554746913408769e-01 2.225620218973440956e+01
0.000000000000000000e+00 -3.290811050002469710e+04 1.718340632373093757e-01 6.495912454146854365e-02 8.405746288859525794e-01 1.055465294220748751e+00 6.677313196252770977e-01 3.891863318818663542e-01 -1.279138177939049159e+00 2.292846509725969639e+01
0.000000000000000000e+00 -3.171268918479178319e+04 1.135397126736285706e-01 6.140442154457406709e-02 8.978527194761749541e-01 1.197147037445605022e+00 8.900302972325903061e-01 8.791687826163003816e-01 -1.095948199420707647e+00 1.951406105270901037e+01
0.000000000000000000e+00 -3.124710021376018267e+04 1.536193330845705418e-01 6.229672253408009147e-02 7.281182572949587151e-01 1.001224791562159044e+00 6.472500761837637340e-01 1.534762734053363165e-01 -9.901403267991881751e-01 2.427440352074504659e+01
0.000000000000000000e+00 -2.887674854573760240e+04 1.415829460450189758e-01 3.759527403062791484e-02 5.825184473891130699e-01 1.060419283569809412e+00 9.267438125888900480e-01 3.987522167255452832e-01 -8.343626752824035986e-01 1.945573019042650031e+01
0.000000000000000000e+00 -2.805192257933318979e+04 1.583946775798503459e-01 5.346381759852593396e-02 8.160688249274703487e-01 1.173811392493993244e+00 7.307927448669447879e-01 8.934880032533876193e-02 -1.094272198109108363e+00 2.190135651391481630e+01
0.000000000000000000e+00 -2.699629225172669612e+04 1.124478370008734213e-01 5.668942992988319773e-02 8.393391963968893643e-01 1.058730058310928035e+00 8.084884339406908094e-01 6.888524019786212982e-02 -8.769833372091973001e-01 1.949296388465296914e+01
0.000000000000000000e+00 -2.572385808528322377e+04 1.277653203487892353e-01 5.283881852955417402e-02 6.090151737243119090e-01 1.147205354766697383e+00 9.444500731553624462e-01 1.612459869302433901e-01 -1.253885990487546120e+00 1.848105582679838577e+01
0.000000000000000000e+00 -2.564396234158983862e+04 1.167263763344434518e-01 3.400764641711409575e-02 8.135690113882283470e-01 1.044784589737968172e+00 7.861452530561641172e-01 4.966346750300215662e-01 -1.250327509457965336e+00 2.080290146198910861e+01
0.000000000000000000e+00 -2.558647080927924981e+04 1.228302146893117536e-01 3.693067659042713335e-02 5.806299903715252952e-01 1.171846570421938738e+00 6.004800960427937317e-01 8.544287285055329750e-01 -7.051151064303580185e-01 2.240991709203109394e+01
0.000000000000000000e+00 -2.488372747632055325e+04 2.060083024134693463e-01 4.377186553726980511e-02 8.003357801350958756e-01 9.152524178474460426e-01 8.695309171054059760e-01 9.199518830062585195e-01 -1.199141835125009159e+00 2.010495263886074113e+01
0.000000000000000000e+00 -2.396123912012507208e+04 1.093299804085116345e-01 3.687124393854049331e-02 5.850861296272840129e-01 8.653443673722014395e-01 6.728964564105749391e-01 9.852866378532677549e-01 -9.099795985871889092e-01 2.058406580502025918e+01
0.000000000000000000e+00 -2.343521242765932766e+04 1.671030133666641104e-01 3.573488747542668403e-02 5.212850181092016921e-01 9.826587335697858361e-01 9.605515194779791210e-01 8.540593809366088252e-01 -1.225677016960484922e+00 2.133632956014007576e+01
0.000000000000000000e+00 -2.284561791450128658e+04 1.290784681074714502e-01 3.877133759959032477e-02 5.429644569463685233e-01 1.066622788993220050e+00 8.679334037023787030e-01 7.969885674202711323e-01 -1.160822684878707101e+00 2.284226754197250386e+01
0.000000000000000000e+00 -2.133369738771589618e+04 1.675115362383771678e-01 5.215056855933790370e-02 5.809362006250257116e-01 8.059532723588240799e-01 9.900035961573894205e-01 2.974300428006597663e-01 -1.259130775160142157e+00 1.864692070817170944e+01
0.000000000000000000e+00 -2.128652225618978628e+04 2.736352244685360535e-01 6.720003941657470836e-02 5.113260553612646309e-01 8.983835489346134739e-01 6.900411518150364465e-01 2.640220192400286603e-01 -9.985697226915167812e-01 2.347084073628362688e+01
0.000000000000000000e+00 -2.104795259612731752e+04 1.084491913714986655e-01 4.160943610281216121e-02 7.395370672455100491e-01 9.032810978567478166e-01 9.218295631345937435e-01 6.570579298865940610e-01 -8.437360246118159601e-01 1.812506804359919244e+01
0.000000000000000000e+00 -2.071689121320538834e+04 2.102280729875109777e-01 5.909740493830306640e-02 8.002084989180406893e-01 9.678690343991495082e-01 9.259967271655409338e-01 4.827023250925593922e-01 -8.303356572408875369e-01 1.852028103951923654e+01
0.000000000000000000e+00 -2.067896129623389788e+04 1.246704354901116835e-01 5.724082976112802867e-02 8.852519978696455905e-01 1.002069141150701226e+00 8.675825953070261942e-01 2.402525444040066738e-01 -7.644999102236935684e-01 2.216878084019481321e+01
0.000000000000000000e+00 -1.942825820155617839e+04 1.426738599325637624e-01 4.085710694073620836e-02 5.797501718317423780e-01 1.007765536378139259e+00 8.566366552147526292e-01 8.284327682615408861e-01 -1.210247286688102442e+00 1.848624380957383195e+01
0.000000000000000000e+00 -1.842203873068819667e+04 2.706015578943343769e-01 5.108715533252899954e-02 5.417559071774143975e-01 8.208934019482272415e-01 6.328467173709924065e-01 1.420095254463071832e-01 -1.242523977466941432e+00 2.424491790558603910e+01
0.000000000000000000e+00 -1.793489621249866832e+04 2.848820240057355901e-01 4.881266120970943756e-02 6.596583725605245085e-01 8.564402732038325361e-01 7.242304402620876047e-01 9.783277224282790341e-01 -1.076640767209112060e+00 2.266973647932925928e+01
0.000000000000000000e+00 -1.754074935601582183e+04 2.605625249364301732e-01 5.495307855950970488e-02 5.883066974733257570e-01 8.240522131180068044e-01 9.702358280066158969e-01 1.731979956200082604e-01 -7.385095246969582972e-01 2.007961563432169072e+01
0.000000000000000000e+00 -1.709107884650850247e+04 2.707312180721827000e-01 5.035152042674782835e-02 7.050812640940816722e-01 8.074223056491672823e-01 8.817673357770381415e-01 9.326873275005629349e-01 -8.978312181616916465e-01 2.126029341925675809e+01
0.000000000000000000e+00 -1.693797755022568163e+04 2.462171381940889414e-01 5.036182099845605553e-02 7.913015130462830449e-01 9.047170972688431956e-01 6.222420266377526321e-01 4.886997628784748304e-01 -9.530741932504611658e-01 2.407053419117587367e+01
0.000000000000000000e+00 -1.476436270045372839e+04 1.477641623407432159e-01 6.291199229119392999e-02 5.626749217098649947e-01 9.613101226691462831e-01 7.217015357897446082e-01 5.548370720994517669e-01 -9.414302089769071014e-01 1.822118310118706574e+01
0.000000000000000000e+00 -1.429106740047866151e+04 1.739667688819378777e-01 5.539840287984493239e-02 5.140026526756646952e-01 8.723509734243481972e-01 9.468053998516825498e-01 1.688129689615992524e-01 -1.039193804696511458e+00 1.766492915740893821e+01
0.000000000000000000e+00 -1.387654088471885188e+04 1.679994773699403920e-01 3.368565120509132288e-02 5.128233794889022201e-01 8.341561883843708891e-01 6.223610860305410775e-01 7.191768844098163083e-01 -1.116607415834604655e+00 2.680377755971610299e+01
0.000000000000000000e+00 -1.328657385797946154e+04 2.533599193539831096e-01 6.296432306301809334e-02 8.975039458458293762e-01 8.619666368481988528e-01 9.692302254045656040e-01 2.549973496543375129e-01 -8.515133637068409422e-01 1.945360821309717281e+01
0.000000000000000000e+00 -1.296973881896988860e+04 1.106858753739052015e-01 5.217374127121704452e-02 7.888148644212540361e-01 9.280901145931893526e-01 7.484560161592561656e-01 2.998660759843986279e-01 -8.660976058305315251e-01 1.820853264538387961e+01
0.000000000000000000e+00 -1.209178551267099647e+04 3.516954030895017569e-01 6.418517166548984298e-02 7.445361253852973427e-01 1.185294331850575755e+00 6.920198827311907497e-01 5.830092310591985516e-01 -9.010900717988267195e-01 2.007488476277688960e+01
0.000000000000000000e+00 -1.044761845911677665e+04 1.935159315074045372e-01 6.284708920558676470e-02 8.993359474160051992e-01 9.199794263153427964e-01 7.680377663890828321e-01 9.760581194924338178e-01 -7.769893376682658337e-01 2.352041366890400553e+01
0.000000000000000000e+00 -9.973659647757422135e+03 2.286008034134592304e-01 4.611126691474100314e-02 8.850812824188104555e-01 9.198334913032102378e-01 9.578693095761851017e-01 9.077942805343024446e-01 -1.020469139544726289e+00 1.768427121868760921e+01
0.000000000000000000e+00 -9.710942938604506708e+03 1.510430217287457022e-01 5.682893511184106128e-02 6.185545179901122959e-01 8.431588182441235313e-01 7.954982475778014095e-01 3.448916889182724876e-01 -9.399170680570916314e-01 2.667208038734827369e+01
0.000000000000000000e+00 -9.523980142382080885e+03 1.049040649728062297e-01 5.908825606477659254e-02 6.348735855557603447e-01 8.878707120374951245e-01 9.743201699696362184e-01 5.667897195743869521e-01 -1.164407809536668115e+00 1.554317402408898019e+01
0.000000000000000000e+00 -9.451074103631282924e+03 1.911532815291215326e-01 3.122308487511353536e-02 7.264454610235245857e-01 8.187779898859405270e-01 7.425098649253816241e-01 2.185785852927177864e-01 -7.624643667788507662e-01 2.022583070301894281e+01
0.000000000000000000e+00 -8.595070215775429460e+03 1.378652184286506821e-01 4.884496260804575135e-02 6.489766731370290032e-01 1.056964120158180087e+00 7.107345015949285694e-01 6.150320780061367953e-01 -7.588060329422806616e-01 1.770035491482022749e+01
0.000000000000000000e+00 -8.459287729398569354e+03 2.196790419041626807e-01 6.764495238869687455e-02 5.305962278119152886e-01 8.517491374392559544e-01 9.141879586589509721e-01 7.195028905616692727e-01 -1.205939182101954943e+00 1.666104341934955357e+01
0.000000000000000000e+00 -8.159826863702910487e+03 1.008062847338416224e-01 3.560977300852122274e-02 7.270926592663097265e-01 1.178062061224599777e+00 8.665374530247460516e-01 1.987789641006643127e-01 -7.478223467136470015e-01 2.278535301155086756e+01
