logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.342800099836628942e+04 -5.343537906975824444e+04 1.963750000000000107e+00
-5.343537906975824444e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.176262947291205637e+04 -5.177000816930400470e+04 1.253749999999999920e+00
-5.177000816930400470e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.571540711543100042e+04 -4.572278643682294933e+04 9.274999999999999911e-01
-4.572278643682294933e+04 3.278584490500179072e+03 -1.874999999999999931e-03 1.600000000000000000e+03 -4.538065743964528519e+04 -4.538803738603723468e+04 9.187499999999999556e-01
-4.538803738603723468e+04 2.676882958608045556e+03 -2.500000000000000052e-03 1.600000000000000000e+03 -4.392858066565100307e+04 -4.393596123704295314e+04 7.737500000000000488e-01
-4.393596123704295314e+04 2.541925925582959735e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -4.302037110159630538e+04 -4.302775229798825603e+04 9.749999999999999778e-01
-4.302775229798825603e+04 6.519342016831068349e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -4.292212163211388543e+04 -4.292950345350583666e+04 8.837500000000000355e-01
-4.292950345350583666e+04 6.708586586328940484e+02 -4.375000000000000416e-03 1.600000000000000000e+03 -4.282704811721803708e+04 -4.283443056360998889e+04 1.951249999999999929e+00
-4.283443056360998889e+04 6.926908169849117485e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -3.866600512107620307e+04 -3.867338819246815547e+04 7.499999999999999722e-02
-3.867338819246815547e+04 2.096446461149609604e+03 -5.624999999999999792e-03 1.600000000000000000e+03 -3.834587650884936011e+04 -3.835326020524131309e+04 9.462500000000000355e-01
-3.835326020524131309e+04 1.658029468153992411e+03 -6.249999999999999480e-03 1.600000000000000000e+03 -3.723082057387856912e+04 -3.723820489527052268e+04 1.424999999999999878e-01
-3.723820489527052268e+04 1.547260065239476489e+03 -6.874999999999999167e-03 1.600000000000000000e+03 -3.569293368507694686e+04 -3.570031863146890100e+04 1.587500000000000022e-01
-3.570031863146890100e+04 7.582188266761819477e+02 -7.499999999999998855e-03 1.600000000000000000e+03 -3.380344261260737403e+04 -3.381082818399932876e+04 1.300000000000000044e+00
-3.381082818399932876e+04 9.472606907296076315e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.354161567243694299e+04 -3.354900186882889830e+04 1.437499999999999889e-01
-3.354900186882889830e+04 9.947270814620609372e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -3.343564907010110619e+04 -3.344303589149305481e+04 1.348749999999999893e+00
-3.344303589149305481e+04 1.039384017972097581e+03 -9.374999999999999653e-03 1.600000000000000000e+03 -3.297405220146832289e+04 -3.298143964786027209e+04 1.466250000000000053e+00
-3.298143964786027209e+04 3.073197486905675646e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -3.183675908778654775e+04 -3.184414715917850117e+04 1.496250000000000080e+00
-3.184414715917850117e+04 8.027725848509321622e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -3.094609373374800998e+04 -3.095348243013996034e+04 1.828750000000000098e+00
-3.095348243013996034e+04 9.209061411109158826e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -3.043731330859659283e+04 -3.044470262998854378e+04 1.178749999999999964e+00
-3.044470262998854378e+04 8.571760558391100631e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -3.033021653282313127e+04 -3.033760647921508280e+04 2.275000000000000078e-01
-3.033760647921508280e+04 8.602508155537569792e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.865405248747903897e+04 -2.866144305887099108e+04 7.462499999999999689e-01
-2.866144305887099108e+04 1.424361509776785169e+03 -1.312500000000000298e-02 1.600000000000000000e+03 -2.790212565859537426e+04 -2.790951685498732695e+04 1.533749999999999947e+00
-2.790951685498732695e+04 1.009544836541105155e+03 -1.375000000000000354e-02 1.600000000000000000e+03 -2.781013278548159360e+04 -2.781752460687354687e+04 8.399999999999999689e-01
-2.781752460687354687e+04 8.712820986873739457e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.775702740902550431e+04 -2.776441985541745453e+04 1.784999999999999920e+00
-2.776441985541745453e+04 2.337420775994988986e+01 -1.500000000000000465e-02 1.600000000000000000e+03 -2.758639929918562848e+04 -2.759379237057757928e+04 1.298750000000000071e+00
-2.759379237057757928e+04 1.009967050961645469e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.728263314600243757e+04 -2.729002684239438895e+04 1.626249999999999973e+00
-2.729002684239438895e+04 2.166370089461603072e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.712892639725261324e+04 -2.713632071864456520e+04 1.502499999999999947e+00
-2.713632071864456520e+04 2.139622662461081006e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.670251991849517435e+04 -2.670991486488712690e+04 1.823749999999999982e+00
-2.670991486488712690e+04 2.228807204724037945e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.642538250670431080e+04 -2.643277807809626393e+04 3.537500000000000089e-01
-2.643277807809626393e+04 2.100076682982686691e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.626035115591131034e+04 -2.626774735230326041e+04 1.476250000000000062e+00
-2.626774735230326041e+04 2.379700142486101129e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.545597868634573024e+04 -2.546337550773768089e+04 1.096249999999999947e+00
-2.546337550773768089e+04 4.151801599152864242e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.456025812807471084e+04 -2.456765557446666207e+04 1.188749999999999973e+00
-2.456765557446666207e+04 6.437325373984705266e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.424686193453871965e+04 -2.425426000593067147e+04 1.058750000000000080e+00
-2.425426000593067147e+04 7.626170170510914659e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.354522300621191971e+04 -2.355262170260387211e+04 7.275000000000000355e-01
-2.355262170260387211e+04 7.074814041113701251e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.348459081449219229e+04 -2.349199013588414527e+04 6.324999999999999512e-01
-2.349199013588414527e+04 5.606571423217573056e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.332810910991890341e+04 -2.333550905631085698e+04 9.387499999999999734e-01
-2.333550905631085698e+04 9.132338545543807129e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -2.286512780543883127e+04 -2.287252837683078178e+04 6.999999999999999556e-01
-2.287252837683078178e+04 2.866240129331837352e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.245873736980754984e+04 -2.246613856619950093e+04 1.507500000000000062e+00
-2.246613856619950093e+04 3.570938558673022385e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.245220189249385294e+04 -2.245960371388580461e+04 4.312500000000000222e-01
-2.245960226299540955e+04 3.568068487374542315e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.211499502295743150e+04 -2.212239746934938375e+04 1.756250000000000089e+00
-2.212239746934938375e+04 3.725745882617944744e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.185606871950812638e+04 -2.186347179090007921e+04 4.162500000000000089e-01
-2.186347179090007921e+04 4.467450498602249240e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.168373047984009827e+04 -2.169113417623205169e+04 8.837500000000000355e-01
-2.169113417623205169e+04 1.586786941424392126e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.151228819090256002e+04 -2.151969251229451038e+04 1.147499999999999964e+00
-2.151969251229451038e+04 1.826566182732487960e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -2.137243943192805455e+04 -2.137984437832000549e+04 3.425000000000000266e-01
-2.137984437832000549e+04 9.412257278649222769e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -2.080793016661403817e+04 -2.081533573800598970e+04 1.350000000000000089e-01
