1.588455082783967465e-01,1.331919508874515046e-01,7.580785017537149395e-01,4.698718764100032197e-01,1.226948137708915032e-01,4.216256678541731584e-01,6.812365404544470371e-01,1.784666634954160669e-01
3.575195218420593180e-01,5.020992944445117345e-01,5.492379645536977772e-01,2.246399701120493919e-01,1.131069213939209367e-01,7.548623932051918839e-01,9.619462008401281627e-01,1.769952498442466660e-01
4.247658058150515781e-01,9.516678681852610566e-01,4.953344402070145036e-01,1.739390618123790588e-01,1.636820360983502753e-01,5.334701566895201363e-01,1.050810134366589876e-01,1.810969771256678851e-01
2.853572381268422720e-01,9.289165468571016770e-01,8.757675441058750954e-01,3.073795767357626052e-01,1.107767265548733199e-01,1.530888544045936606e-01,6.285307938413113860e-01,1.778906079231546422e-01
2.287657798947203835e-01,3.540305995386434645e-01,4.605909313331473243e-01,4.482721989975264609e-01,1.436203837654998205e-01,1.131029818525050579e-01,8.545795630719731362e-01,1.768628136631344994e-01
2.222366167278985172e-01,2.602189834684611736e-01,6.333720420421717900e-01,3.819929497229185289e-01,1.653804935396243347e-01,4.001962519123677398e-01,3.018269378403398706e-02,1.814218465344888953e-01
3.305653387305249047e-01,8.734317014262262813e-01,7.978171501840376489e-01,1.554330371435667102e-01,1.710892668520417326e-01,1.258788136542107194e-01,2.472234686711972107e-01,1.801425482384577115e-01
3.460303661858353252e-01,3.469646967452805209e-01,8.755949560892295480e-01,6.050304827064256763e-03,1.700242611400222537e-01,8.874440908693781438e-01,7.546400443810054037e-01,1.764216762336413558e-01
2.398425543797926274e-01,5.577528186773521579e-01,6.913845572605926693e-01,3.501552932011523511e-01,1.657840694116505253e-01,2.883633267407786915e-02,5.354378014216016890e-01,1.782996471325658250e-01
3.307916252779811717e-01,5.250532891797263790e-01,2.138018368383120538e-01,4.147781272487378046e-01,2.003555159825939624e-01,2.435871030765349721e-01,4.058521640787021711e-02,1.795401363172710318e-01
3.704098186705961915e-01,9.440637315253179729e-01,4.807843953416173766e-01,3.214291973406895320e-01,4.505396329335614736e-02,4.751466482012691173e-01,9.587605718945669819e-01,1.791738859592110489e-01
1.776493497461008042e-01,3.577169707597689374e-01,7.569519051408032384e-01,4.869648007463166506e-01,1.673726599326290365e-01,2.378551510786658663e-01,2.642043780932690211e-01,1.785180263416213942e-01
3.277624250321404809e-01,6.158634285940467468e-01,6.991379619274926682e-01,1.587833021331193084e-01,1.668049397075911378e-01,3.813929987095990293e-01,5.840608803928784010e-01,1.766615171527743389e-01
3.119035870864310667e-01,7.723635872358547427e-01,7.802827288330533850e-01,2.471781536868566109e-01,1.251440099112832161e-01,5.884020941171581587e-01,4.107032757631175479e-01,1.796801760956560634e-01
3.387420313846823960e-01,5.991752557898113452e-01,3.546670834217489077e-01,2.812484118689806967e-01,1.917322803975202716e-01,1.189008002236194295e-01,3.036713450832355665e-01,1.815158875933417237e-01
2.627883188198727460e-01,3.199237783649422351e-01,4.129862612874938832e-01,3.914967311941442984e-01,1.824183967199384526e-01,1.339270719606996951e-01,7.671408196776299260e-01,1.771319942380746859e-01
3.052310795780858732e-01,7.309969141707328699e-01,6.060163678541117260e-01,3.234478328285920190e-01,1.559065617047205032e-01,1.794540297804900209e-01,4.207046404053055855e-01,1.799730294308088674e-01
2.968376140688658293e-01,5.988463306047330237e-01,5.464214559573220553e-01,2.471063293778396619e-01,1.848845735978731641e-01,1.077823819615725265e-02,5.293153754999609939e-01,1.797757859826739080e-01
3.190215792531354011e-01,5.636227246652930623e-01,7.576046764015073043e-01,1.937952876313678297e-01,1.316567253081422084e-01,5.648065762126487366e-01,9.412055237589709300e-01,1.766308600178191357e-01
2.608679831173383312e-01,5.641201076697359706e-01,9.663560260446726335e-01,2.674836944281108186e-01,1.408175734591794737e-01,5.424453580401944475e-01,3.570340247893539765e-01,1.788727002198202964e-01
2.274403469228795105e-01,6.042290221287488494e-01,6.621047648502849103e-01,4.303241307757041945e-01,1.512719586379259740e-01,1.062231921492216569e-01,3.673880408910824569e-01,1.790692724142500525e-01
4.245768560344178044e-01,8.501552667353147186e-01,6.233673445352668763e-01,1.348451821603300904e-01,1.599456199866667594e-01,9.454345150290769384e-01,2.805929691961798755e-01,1.797050398664727933e-01
2.984106246033986221e-01,7.218909173214995700e-01,8.150065974312227235e-01,2.071206290536687922e-01,1.263467308969516700e-01,4.503025840465957330e-01,4.675515463321748832e-01,1.789700986310880093e-01
3.078108222153528861e-01,8.099709224645982308e-01,7.958108754355665004e-01,3.120498725206601320e-01,1.244441456622454173e-01,6.108074716082939615e-01,5.201633722690889305e-01,1.764664673366009295e-01
2.983820469837107359e-01,5.986648826203785356e-01,6.030058776967153200e-01,3.496353504954823888e-01,9.114458211443826618e-02,6.332695739661375889e-01,6.892924573939553934e-01,1.782136473223900064e-01
2.959159403724087589e-01,6.162471825138470249e-01,4.065393000710518789e-01,4.203584034365550059e-01,1.657781783959710875e-01,2.987633383796557407e-01,2.268852900373481418e-01,1.785174372891137617e-01
1.442520166377412871e-01,1.900711334350172477e-01,5.989934331991130234e-01,5.489720458459810271e-01,2.406816155176918492e-01,2.698832092121566939e-02,1.802962635806358294e-01,1.774309797224561114e-01
1.526642877185831471e-01,1.975450956208539277e-01,8.967487581184265810e-01,4.095200713437393558e-01,1.670464949945140165e-01,3.903701149770408274e-01,3.507407556177463692e-01,1.777833688034687054e-01
3.622482836830058783e-01,7.813522937917130040e-01,7.525802471316949127e-01,1.187384147965774017e-01,1.740019518772599194e-01,6.882969600929683684e-01,3.193836218515659908e-01,1.782466218356291154e-01
4.549887993059080760e-01,9.732976773531749615e-01,4.013270811244186165e-01,2.477411774212618656e-01,7.592028311103714289e-02,7.571761986470963990e-01,8.586397293515359852e-01,1.797544446152996578e-01
3.070995714914900865e-01,9.178259978964005139e-01,8.328038941682256446e-01,2.964822947191121383e-01,1.266184624226111832e-01,4.152203138138447214e-01,5.509480678702127765e-01,1.760392574237177876e-01
2.367393462923459979e-01,5.874870433277828985e-01,8.481983114983311367e-01,4.078096082366907127e-01,7.099891308945860402e-02,4.182961839669020465e-01,9.902897163542611070e-01,1.770258139943683695e-01
2.665518944100051524e-01,4.736494877096312783e-01,7.716682037535946836e-01,3.590228534081714162e-01,7.106128229163931331e-02,8.751148067892152715e-01,7.976347649255690619e-01,1.783035292637128733e-01
3.150868337973169453e-01,9.199354300354529723e-01,7.035124321052380614e-01,2.837399712792714190e-01,9.924134841075220315e-02,2.079288255564667176e-01,8.996804094457655498e-01,1.778121778062231317e-01
3.018647671730467774e-01,5.484807887810386751e-01,6.576487683579721466e-01,3.252866002925511313e-01,1.340386182474723742e-01,8.253201293559400131e-01,7.239842849203148578e-03,1.811211147358973705e-01
3.384303577580021760e-01,5.411263764415528144e-01,7.391807705338664380e-01,1.040338439688879846e-01,1.848392117570479831e-01,6.119273475672472040e-01,4.771212330783375366e-01,1.775857324372411561e-01
2.959374992908117008e-01,4.812772382693331075e-01,3.735511680087584274e-01,2.998758995178623099e-01,2.207708607374151422e-01,3.267226852207888443e-02,4.741358679704912316e-01,1.794563414998110451e-01
4.012640284803023483e-01,8.423446229846328626e-01,6.771473490316590738e-01,1.094113571728803358e-01,1.425492966861641453e-01,5.867759297408496888e-01,9.195190491153937273e-01,1.758123616341989437e-01
2.718705805397729214e-01,5.037598857865317470e-01,5.331354353692618897e-01,3.599745600100913157e-01,1.514395969557700838e-01,2.369847137804820536e-01,6.840181557152765768e-01,1.784445663484588718e-01
2.661352154496881561e-01,2.564644174098702489e-01,8.857827852978569227e-01,1.423593374279197299e-01,1.384404172045531345e-01,6.680191092645402229e-01,8.149679630989048462e-01,1.765048639899519101e-01
4.075989514358826504e-01,9.532310989533310241e-01,4.221612284092958745e-01,2.830237134980062019e-01,1.396875445281742789e-01,5.910269897537656636e-01,4.145317000081255032e-01,1.785712261962623948e-01
3.352005097026307112e-01,6.392007476004168964e-01,8.798826080661225069e-01,9.372130975624681781e-02,1.631453160986723883e-01,6.367643426217007852e-01,6.009421614455698890e-01,1.768892844118128693e-01
2.695446346573135421e-01,3.977769821922669258e-01,5.235125549874405371e-01,2.573964861792188419e-01,2.733544905121637059e-01,2.498327324920163184e-02,5.586999445294815736e-02,1.781042147772216866e-01
3.234830902041975764e-01,7.441736297257054433e-01,6.126698619960463388e-01,2.649658973053813926e-01,1.268596663411335479e-01,4.860703332452174230e-01,6.652153186768230420e-01,1.776509664637051511e-01
3.574024817873627802e-01,5.002522295718949685e-01,3.652272600186691198e-01,2.508886431768089786e-01,2.056889704958874410e-01,4.251665316948425866e-01,2.465678482952093908e-02,1.801971126768708020e-01
1.495212897764933713e-01,1.814916396708704527e-01,7.763374413088048875e-01,4.934596600631253605e-01,1.731249116719880132e-01,4.342679838968505068e-02,8.501877947854790118e-01,1.758748545503319438e-01
2.855884787071349962e-01,6.326382776410901521e-01,1.602971805100790181e-01,5.475875241023404616e-01,1.677737483432022170e-01,2.067117654043437724e-02,7.577470173857454583e-01,1.781444226782168128e-01
2.856862752746963663e-01,1.243825486050891826e-01,5.524393272679957168e-01,2.904576711338776041e-01,1.323142402601353573e-01,6.924802523448873037e-01,9.280249076304365463e-01,1.759377542897747337e-01
3.448165782351903519e-01,8.159474741321977032e-01,8.492146756419587383e-01,2.027654109121572179e-01,1.130625678101271209e-01,7.362737911429911852e-01,9.225640245889780156e-01,1.746664081142264846e-01
2.973336080887206134e-01,6.632254656992279118e-01,3.842710130085449927e-01,4.527405260297983070e-01,1.488287574335549479e-01,1.546871749148248099e-01,7.604268858665534925e-01,1.767032721535113093e-01
2.363098703193167727e-01,5.303622999609325372e-01,4.974012384546002141e-01,4.965578657350564473e-01,1.506505461323425221e-01,2.787280575176392938e-01,2.032753540596721198e-02,1.793222109278250764e-01
3.176860182402085342e-01,7.139120936203845469e-01,8.977782720524623006e-01,1.375133300463282360e-01,1.578689659033134240e-01,7.103508313496027515e-01,2.817496050690022624e-01,1.788525746335445088e-01
2.577737220026736220e-01,4.484038532084578810e-01,6.916184220409948846e-01,2.691652427734092523e-01,1.803340691660854367e-01,1.905114486812871655e-01,4.552140958762547207e-01,1.793103818147836759e-01
2.672540566466152234e-01,4.374849083023441554e-01,8.262030988616161364e-01,2.095480912220338832e-01,1.345625772872487691e-01,5.896525377970562865e-01,6.771325236679079929e-01,1.781270466845846223e-01
2.926655719616979567e-01,7.228580250694496279e-01,4.349587110010287305e-01,4.508969777489676423e-01,1.439381386757341841e-01,1.785701334370252968e-01,6.911616897575448837e-01,1.764324688862737855e-01
1.944136572001470276e-01,2.387202340648842402e-01,3.897996792383245923e-01,5.383164241758210400e-01,1.874377677200668446e-01,1.087903630931323917e-01,6.344138080944778935e-01,1.766470928606491408e-01
3.567296491013754456e-01,9.159011411610131770e-01,6.366141025412591636e-01,2.846145496563449728e-01,1.225874436444601145e-01,5.127014533102561833e-01,7.475674920115924493e-01,1.755673373775643031e-01
2.737301449525902930e-01,2.819687804383378404e-01,4.213321465773001151e-01,2.560741539602209849e-01,2.388848660490343612e-01,3.579348793711528698e-02,1.981767889036443742e-01,1.796488226216364503e-01
3.488282185419233627e-01,4.651623488067908596e-01,6.303414415419228423e-02,4.081424533721090819e-01,1.916307282682160884e-01,8.421767406871893957e-03,8.798709713961846424e-01,1.795513550922649970e-01
1.939772462534546382e-01,3.927891914382172223e-01,6.757167858232029367e-01,4.761881634810297137e-01,1.282549635362895679e-01,2.210975532573654645e-01,6.661301876467203842e-01,1.778394851316625613e-01
2.880688367551308415e-01,7.799808056930275235e-01,8.903179594686247977e-01,3.130877600079133849e-01,1.202783518802905821e-01,6.069841691349413537e-01,3.062217294129768730e-01,1.791477560303842698e-01
3.568801605206322058e-01,8.620335067118023442e-01,8.501369087804540037e-01,1.445604441758647496e-01,1.268452448525073661e-01,6.299533131354508875e-01,6.378272926566307399e-01,1.772705805797635814e-01
3.302175190865087040e-01,9.864337105277005691e-01,8.544674943479835250e-01,2.867703188396795166e-01,9.157902825855324114e-02,6.591458616117431557e-01,5.077969672277505842e-01,1.776685820484372458e-01
2.311801932827354522e-01,3.162217166398751944e-01,7.272962411883224787e-01,3.510348809796612901e-01,1.089540289881486823e-01,5.070934755373506242e-01,8.729564535939706715e-01,1.766265877248234806e-01
1.480139701370413452e-01,1.406202447509296571e-01,8.491468498730588843e-01,3.968066948812856154e-01,1.958928809513208191e-01,7.989754306072643919e-02,6.642337072784844088e-01,1.758611258492369933e-01
2.930706298433268797e-01,7.296752013228198219e-01,6.938852245988276213e-01,2.760750971097838402e-01,1.536248152993419103e-01,1.479263460535010233e-01,5.496802023233632317e-01,1.786154164674052525e-01
2.926026278281385617e-01,9.814103187386213900e-01,6.458606652224331279e-01,4.039800500254284166e-01,1.117103770644627542e-01,1.006161336924740191e-01,5.366106370276506610e-01,1.781182747238893860e-01
