weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.049707637727510155e+04 2.625705558038904375e-02 8.076304022994820198e-01 1.277835622193611576e-01 8.211478267358840455e-02 9.920797631948037321e-01 6.243360442233866214e-01 4.512644566219614628e-02 2.184135326534204502e-01
0.000000000000000000e+00 -3.645354599470062385e+04 1.581190118833066816e-01 6.605786551632448766e-01 3.409682608579004404e-01 3.982603356734983890e-01 6.768341385892813200e-01 8.325625584731642936e-01 6.145634432318229923e-01 2.318052928709067873e-01
0.000000000000000000e+00 -3.263800521666653731e+04 1.636475949907512106e-02 1.840346383700813826e-01 8.438648772499668382e-01 2.037440728897862430e-01 7.552025132472021118e-01 8.885531296381019573e-01 7.605422010406579503e-01 2.615430207156242970e-01
0.000000000000000000e+00 -3.098892414774281133e+04 1.602228230938040898e-02 4.917179477437469970e-01 5.213931683168067099e-01 1.972302745088958531e-01 5.468004622439205376e-01 1.099930074377956091e-01 3.732555117731897187e-01 2.584942998771724287e-01
0.000000000000000000e+00 -3.003764116325688155e+04 1.106116897604980664e-02 6.975709805662053675e-01 8.709889796969232378e-01 6.094845937710268169e-01 3.397332876673911928e-01 5.193904725449886017e-01 9.590456039344288364e-01 2.390839196385813326e-01
0.000000000000000000e+00 -2.842928942172015377e+04 1.307847077178244666e-01 7.995523631305275769e-01 8.523920591254391388e-01 7.288682279713176726e-01 5.367565364432064223e-01 8.574309173376303272e-01 8.916363023949135380e-01 2.645906781308504652e-01
0.000000000000000000e+00 -2.724088272797913669e+04 3.164558587799922718e-01 9.481448095200619708e-01 4.572908367557465548e-01 6.838853163560900672e-01 7.781083324610188479e-01 7.550613977531603904e-01 6.529542635963715425e-01 2.509662948386237602e-01
0.000000000000000000e+00 -2.704815165295658517e+04 4.034914777609777126e-02 2.610011779466080428e-01 7.505603435849270699e-01 6.868345181563747515e-01 7.336758989969374145e-01 6.020441409496842811e-01 9.671570153172023288e-01 2.387572666116604125e-01
0.000000000000000000e+00 -2.442829322576657432e+04 3.567622983004018478e-01 9.300541376678757022e-01 6.831809811835688473e-01 1.884267126652023894e-01 3.992071126153842187e-01 3.466623896456336729e-01 8.340587703430895061e-01 2.903142848502452411e-01
0.000000000000000000e+00 -2.432099617219134961e+04 1.868254236469947260e-01 4.203033242423975802e-01 9.219354420834897645e-01 7.465146008459233595e-02 8.628798892628918304e-01 2.227200063988822309e-01 7.121545510159358328e-01 3.143374588958753879e-01
0.000000000000000000e+00 -2.413474861627292921e+04 5.465422857961332870e-02 7.602709309970608897e-01 8.170000391705345422e-01 6.028291155360906428e-01 3.095665599916560540e-01 7.013915763270964776e-01 9.372576937767786998e-01 2.790028345933640574e-01
0.000000000000000000e+00 -2.332083837815149673e+04 2.615663151948610654e-02 8.773525104169220823e-01 2.976524843301384671e-01 2.606386118822513476e-01 1.358549858093801577e-01 5.060776229048936647e-01 7.139063255340786229e-01 3.024922004575726353e-01
0.000000000000000000e+00 -2.280522321528350585e+04 1.825602359516006468e-01 3.939732175951488058e-01 3.592053392007973356e-01 7.975017824493957352e-02 5.032050903085423244e-01 3.296779812026394696e-01 4.093296825177494824e-01 2.401233483683065106e-01
0.000000000000000000e+00 -2.251247288670901617e+04 3.064165854127003374e-01 4.054313534952399545e-01 9.970503240988582982e-01 3.086065946590442755e-01 6.460974113241843009e-01 8.167314640054776920e-01 4.922616627596246852e-01 2.704654151493485204e-01
0.000000000000000000e+00 -2.238759126584003388e+04 4.219436307792023833e-02 5.589899006567382589e-01 4.297903815458513632e-01 1.874132890854065536e-01 4.696634489258046941e-01 7.638937274472151762e-01 4.516595496437739721e-01 2.013101474475236241e-01
0.000000000000000000e+00 -2.150594446992991288e+04 2.253331583877002942e-01 5.821871977306498636e-01 4.203093446580766779e-01 5.044479345719061758e-01 5.275934544293156003e-01 4.226033466168761521e-01 8.984783943800900285e-02 2.474502325643842537e-01
0.000000000000000000e+00 -2.144721536362403276e+04 8.473409278279631085e-02 9.550307353177489578e-01 7.783802106716228852e-01 5.435876433670938646e-03 4.361066329426562804e-01 9.268364664812394071e-01 6.849062027378549633e-02 3.139539398288552219e-01
0.000000000000000000e+00 -2.114135604434597190e+04 6.633706384327076044e-02 1.258164488114791313e-01 5.986353945104668783e-01 4.772910231746200216e-01 9.262156673648117566e-01 9.953410410552390175e-01 4.196750368949093701e-01 2.061617406407061370e-01
0.000000000000000000e+00 -2.085280948520576931e+04 1.604692768758204657e-01 8.851573138026642695e-01 1.028809887290615954e-01 9.756192205720312094e-01 2.706826825014577720e-01 7.921959130524941495e-01 8.528803666090234437e-02 2.283771570272735696e-01
0.000000000000000000e+00 -2.076995370440909392e+04 9.611123849185299051e-02 9.783448008213379010e-01 9.351299242232008480e-01 7.471113428818912938e-01 4.644158000621417814e-01 4.194611347929322331e-01 6.048474722517783730e-01 2.113770260440379634e-01
0.000000000000000000e+00 -2.066248686952916614e+04 6.255568821141499480e-02 5.870235326640851348e-01 1.373617341162638450e-01 2.766313180706369002e-01 4.182253019161524810e-01 8.349371608394151600e-01 1.710910140600863105e-01 2.939587312584871492e-01
0.000000000000000000e+00 -2.057535785758685233e+04 3.168143103814994310e-01 3.610874462047168887e-01 4.073533364549108970e-02 3.465514529972830715e-01 6.349947025681219603e-01 7.544114256293267262e-01 9.436340009705204146e-01 2.217824546239410832e-01
0.000000000000000000e+00 -2.038994969024746752e+04 1.147144173057732530e-01 4.385790246340263154e-01 4.569753427318737904e-01 1.421222510689508223e-01 1.461629811890517994e-01 2.376661092514332774e-01 2.140492117374633851e-01 3.109646462895907515e-01
0.000000000000000000e+00 -2.034379309176879178e+04 2.989105192237736519e-01 8.905910411187163422e-01 9.146431095906704112e-02 7.792429408952940006e-01 7.985411739586719682e-01 3.556798367469709010e-01 1.076541167939014665e-01 2.479735768738940971e-01
0.000000000000000000e+00 -2.034344813105103094e+04 1.634398109340251537e-01 4.906960426642308359e-01 6.541942943473681993e-01 4.076723222968818838e-01 7.438227728865510757e-01 7.779248471895228167e-02 8.467702692724988767e-01 3.043064371963304371e-01
0.000000000000000000e+00 -1.995205743149077898e+04 7.886084885810717982e-02 4.139816867524779287e-01 2.647748966314217300e-01 1.300930865043767870e-01 1.634893307813123364e-02 3.395284306257597695e-01 4.513614781092879502e-01 3.063467770207618512e-01
0.000000000000000000e+00 -1.983376101116053178e+04 3.167120125850998447e-01 2.860648072314739832e-01 9.610790821704593423e-01 7.034099833576362704e-01 9.378435963973204004e-01 7.640113307325059333e-01 7.639521029972657917e-01 2.800939105947171104e-01
0.000000000000000000e+00 -1.944885825438700704e+04 5.721128285180406836e-01 4.029599228810554212e-01 1.871661695633166644e-01 2.746535220258634613e-01 7.560628390143762090e-01 6.473647471650286755e-01 5.046829457311496903e-03 2.835273391981425473e-01
0.000000000000000000e+00 -1.934885197695206807e+04 2.415120196098382577e-01 5.014643117734873812e-01 4.172121792800759232e-01 7.722900328100131828e-01 5.096494853718863682e-01 6.516501557520066878e-01 7.590561926994209285e-01 2.506576213296627387e-01
