logz logzerr logvol nlive logl logwt insert_order
-7.918196689043636979e+03 2.401308332130998906e+02 -2.333333333333332052e-02 1.200000000000000000e+03 -7.516311169619513748e+03 -7.523424996426354483e+03 nan
-7.523424996426354483e+03 3.074875067912633426e+02 -2.416666666666665228e-02 1.200000000000000000e+03 -7.487179476004502249e+03 -7.494294136144676486e+03 nan
-7.494294136144676486e+03 1.557164368197964279e+02 -2.499999999999998404e-02 1.200000000000000000e+03 -7.230497493323132403e+03 -7.237612986796640143e+03 nan
-7.237612986796640143e+03 2.007418363892929278e+02 -2.583333333333331580e-02 1.200000000000000000e+03 -7.182747833460092806e+03 -7.189864160266934050e+03 nan
-7.189864160266934050e+03 1.264839898535580147e+02 -2.666666666666664756e-02 1.200000000000000000e+03 -7.059852008006393589e+03 -7.066969168146568336e+03 nan
-7.066969168146568336e+03 1.214240299728434564e+02 -2.749999999999997932e-02 1.200000000000000000e+03 -6.956613365542067186e+03 -6.963731359015574526e+03 nan
-6.963731359015574526e+03 1.535786370971401595e+02 -2.833333333333331108e-02 1.200000000000000000e+03 -6.764160677922638570e+03 -6.771279504729479413e+03 nan
-6.771279504729479413e+03 9.353697588101432814e+01 -2.916666666666664284e-02 1.200000000000000000e+03 -6.573998057922815860e+03 -6.581117718062990207e+03 nan
-6.581117718062990207e+03 1.227688735264938629e+02 -2.999999999999997460e-02 1.200000000000000000e+03 -6.075681755197461825e+03 -6.082802248670969675e+03 nan
-6.082802248670969675e+03 2.688462962145228516e+02 -3.083333333333330636e-02 1.200000000000000000e+03 -5.847037636301597558e+03 -5.854158963108438911e+03 nan
-5.854158963108438911e+03 3.257394933299024729e+02 -3.166666666666664159e-02 1.200000000000000000e+03 -5.647564367833221695e+03 -5.654686527973395641e+03 nan
-5.654686527973395641e+03 3.154241892040339508e+02 -3.249999999999997335e-02 1.200000000000000000e+03 -5.271055472581449976e+03 -5.278178466054957426e+03 nan
-5.278178466054957426e+03 4.387293910501753658e+02 -3.333333333333330512e-02 1.200000000000000000e+03 -5.191550128082302763e+03 -5.198673954889143715e+03 nan
-5.198673954889143715e+03 1.783678198124061964e+02 -3.416666666666663688e-02 1.200000000000000000e+03 -5.043833095847791810e+03 -5.050957755987966266e+03 nan
-5.050957755987966266e+03 9.114577572366997060e+01 -3.499999999999996864e-02 1.200000000000000000e+03 -4.977764953302201320e+03 -4.984890446775709279e+03 nan
-4.984890446775709279e+03 2.476923793598862744e+01 -3.583333333333330040e-02 1.200000000000000000e+03 -4.800060834755282485e+03 -4.807187161562123038e+03 nan
-4.807187161562123038e+03 8.354190858073185666e+01 -3.666666666666663216e-02 1.200000000000000000e+03 -4.701294448097729401e+03 -4.708421608237903456e+03 nan
-4.708421608237903456e+03 8.068940422790262801e+01 -3.749999999999996392e-02 1.200000000000000000e+03 -4.256284194278458926e+03 -4.263412187751966485e+03 nan
-4.263412187751966485e+03 2.623457219386429529e+02 -3.833333333333329568e-02 1.200000000000000000e+03 -4.046248709704448629e+03 -4.053377536511289691e+03 nan
-4.053377536511289691e+03 2.590116878431985583e+02 -3.916666666666662744e-02 1.200000000000000000e+03 -3.097938274839343649e+03 -3.105067934979517759e+03 nan
-3.105067934979517759e+03 5.849352087395577655e+02 -3.999999999999995920e-02 1.200000000000000000e+03 -2.907248902577272474e+03 -2.914379396050780088e+03 nan
-2.914379396050780088e+03 8.341302712619977910e+01 -4.083333333333329096e-02 1.200000000000000000e+03 -2.798176887970019834e+03 -2.805308214776860950e+03 nan
-2.805308214776860950e+03 5.357284308699378528e+01 -4.166666666666662272e-02 1.200000000000000000e+03 -2.570367113466094906e+03 -2.577499273606269071e+03 nan
-2.577499273606269071e+03 1.281535288255879834e+02 -4.249999999999995448e-02 1.200000000000000000e+03 -2.450109521616621350e+03 -2.457242515090129018e+03 nan
-2.457242515090129018e+03 3.387938538756296225e+01 -4.333333333333328624e-02 1.200000000000000000e+03 -2.279603303616986068e+03 -2.286737130423827239e+03 nan
-2.286737130423827239e+03 8.629897567429681260e+01 -4.416666666666661800e-02 1.200000000000000000e+03 -2.236969665148306831e+03 -2.244104325288481050e+03 nan
-2.244104325288481050e+03 5.880303276769069498e+01 -4.499999999999994976e-02 1.200000000000000000e+03 -2.163579754024905014e+03 -2.170715247498412737e+03 nan
-2.170715247498412737e+03 7.948805143192026890e+01 -4.583333333333328152e-02 1.200000000000000000e+03 -2.077540736111521710e+03 -2.084677062918362481e+03 nan
-2.084677062918362481e+03 6.933142890620864307e+01 -4.666666666666661328e-02 1.200000000000000000e+03 -2.074404438100618790e+03 -2.081541598240793064e+03 nan
-2.081499037395592040e+03 6.053025657775831547e+01 -4.749999999999994504e-02 1.200000000000000000e+03 -2.037304023431746600e+03 -2.044442016905254150e+03 nan
-2.044442016905254150e+03 1.692978440895712566e+01 -4.833333333333327680e-02 1.200000000000000000e+03 -2.028633237871808433e+03 -2.035772064678649485e+03 nan
-2.035771893026077578e+03 1.245947739526085662e+01 -4.916666666666660856e-02 1.200000000000000000e+03 -1.967407956465741563e+03 -1.974547616605915891e+03 nan
-1.974547616605915891e+03 3.692353833666642515e+01 -4.999999999999994033e-02 1.200000000000000000e+03 -1.722021832891740814e+03 -1.729162326365248418e+03 nan
-1.729162326365248418e+03 1.310169050424454724e+02 -5.083333333333327209e-02 1.200000000000000000e+03 -1.713657108716696939e+03 -1.720798435523537819e+03 nan
-1.720798202415236119e+03 1.158524414266547353e+02 -5.166666666666660385e-02 1.200000000000000000e+03 -1.711182796723623596e+03 -1.718324956863797979e+03 nan
-1.718244012304913667e+03 3.402326750488359419e+00 -5.249999999999993561e-02 1.200000000000000000e+03 -1.638609653754225747e+03 -1.645752647227733405e+03 nan
-1.645752647227733405e+03 3.633315874372598842e+01 -5.333333333333326737e-02 1.200000000000000000e+03 -1.526794033934204435e+03 -1.533937860741045370e+03 nan
-1.533937860741045370e+03 7.402963011911270996e+01 -5.416666666666659913e-02 1.200000000000000000e+03 -1.517107617460743541e+03 -1.524252277600917751e+03 nan
-1.524252215429440412e+03 6.739284776130010357e+01 -5.499999999999993089e-02 1.200000000000000000e+03 -1.506631188838124217e+03 -1.513776682311631930e+03 nan
-1.513776654093539946e+03 3.619163261959439382e+01 -5.583333333333326265e-02 1.200000000000000000e+03 -1.387132025931130329e+03 -1.394278352737971318e+03 nan
-1.394278352737971318e+03 7.953803191794054328e+01 -5.666666666666659441e-02 1.200000000000000000e+03 -1.328227339886348318e+03 -1.335374500026522583e+03 nan
-1.335374500026522583e+03 1.030501853638408534e+02 -5.749999999999992617e-02 1.200000000000000000e+03 -1.288214373467113319e+03 -1.295362366940620859e+03 nan
-1.295362366940620859e+03 9.467772323335829299e+01 -5.833333333333325793e-02 1.200000000000000000e+03 -1.267318682727004443e+03 -1.274467509533845487e+03 nan
-1.274467509533003067e+03 1.037947075864499453e+02 -5.916666666666658969e-02 1.200000000000000000e+03 -1.240747703689208947e+03 -1.247897363829383266e+03 nan
-1.247897363829380311e+03 1.104866144222533286e+01 -5.999999999999992145e-02 1.200000000000000000e+03 -1.191031696032410764e+03 -1.198182189505918359e+03 nan
-1.198182189505918359e+03 2.666942712194360610e+01 -6.083333333333325321e-02 1.200000000000000000e+03 -1.181250348996967205e+03 -1.188401675803808075e+03 nan
-1.188401619262664099e+03 2.323944852724450527e+01 -6.166666666666658497e-02 1.200000000000000000e+03 -1.163764132540198943e+03 -1.170916292680373317e+03 nan
-1.170916292654892231e+03 1.048452936553438697e+01 -6.249999999999991673e-02 1.200000000000000000e+03 -1.159736518623212532e+03 -1.166889512096720182e+03 nan
-1.166871837569883610e+03 9.454975059513740732e+00 -6.333333333333325543e-02 1.200000000000000000e+03 -1.125081005953734575e+03 -1.132234832760575500e+03 nan
-1.132234832760575500e+03 2.171873557170552260e+01 -6.416666666666659413e-02 1.200000000000000000e+03 -1.036663516377291671e+03 -1.043818176517466100e+03 nan
-1.043818176517466100e+03 5.073074395864047403e+01 -6.499999999999993283e-02 1.200000000000000000e+03 -1.022810560697775600e+03 -1.029966054171283304e+03 nan
-1.029966053207233472e+03 3.742074173648077817e+01 -6.583333333333327153e-02 1.200000000000000000e+03 -9.946668079297296572e+02 -1.001823134736570637e+03 nan
-1.001823134736570069e+03 4.720998311466480857e+01 -6.666666666666661023e-02 1.200000000000000000e+03 -9.242327073583036281e+02 -9.313898674984779973e+02 nan
-9.313898674984779973e+02 2.623384366210205343e+01 -6.749999999999994893e-02 1.200000000000000000e+03 -8.912258092290148852e+02 -8.983838027025225301e+02 nan
-8.983838027025225301e+02 2.915229792009363408e+01 -6.833333333333328763e-02 1.200000000000000000e+03 -8.398259266409193060e+02 -8.469847534477603404e+02 nan
-8.469847534477603404e+02 3.323477008267711597e+01 -6.916666666666662633e-02 1.200000000000000000e+03 -8.387691256952826961e+02 -8.459287858354570062e+02 nan
-8.456302708947383735e+02 2.315147411333797223e+01 -6.999999999999996503e-02 1.200000000000000000e+03 -8.380739411345788312e+02 -8.452344346080865307e+02 nan
-8.447197463229297227e+02 1.639530677683094018e+00 -7.083333333333330373e-02 1.200000000000000000e+03 -7.753089239880978312e+02 -7.824702507949388064e+02 nan
-7.824702507949388064e+02 3.119848549584948572e+01 -7.166666666666664243e-02 1.200000000000000000e+03 -6.922036380219466309e+02 -6.993657981621209956e+02 nan
-6.993657981621209956e+02 6.349711264321408777e+01 -7.249999999999998113e-02 1.200000000000000000e+03 -6.647190296244424417e+02 -6.718820230979500820e+02 nan
-6.718820230979489452e+02 4.694993708708124558e+01 -7.333333333333331983e-02 1.200000000000000000e+03 -6.574438925744652806e+02 -6.646077193813063104e+02 nan
-6.646070264988424015e+02 9.484380543255999996e+00 -7.416666666666665853e-02 1.200000000000000000e+03 -6.261563274817849560e+02 -6.333209876219592616e+02 nan
-6.333209876219592616e+02 2.063133781574883940e+01 -7.499999999999999722e-02 1.200000000000000000e+03 -5.864775838187074442e+02 -5.936430772922151391e+02 nan
-5.936430772922151391e+02 2.455691784136391931e+01 -7.583333333333333592e-02 1.200000000000000000e+03 -5.826008476184622396e+02 -5.897671744253032102e+02 nan
-5.897466508736948754e+02 1.209119385106306765e+01 -7.666666666666667462e-02 1.200000000000000000e+03 -5.821041783296224139e+02 -5.892713384697967740e+02 nan
-5.887878691565084637e+02 1.133595535147371436e+00 -7.750000000000001332e-02 1.200000000000000000e+03 -5.743862038762854354e+02 -5.815541973497930712e+02 nan
-5.815534757447719585e+02 3.747736964886022371e+00 -7.833333333333335202e-02 1.200000000000000000e+03 -5.575333090986907791e+02 -5.647021359055318044e+02 nan
-5.647021358574969554e+02 1.046912474770717338e+01 -7.916666666666669072e-02 1.200000000000000000e+03 -5.212471383575424397e+02 -5.284167984977167407e+02 nan
-5.284167984977167407e+02 2.019681337170025159e+01 -8.000000000000002942e-02 1.200000000000000000e+03 -5.047104621344310544e+02 -5.118809556079386880e+02 nan
-5.118809555420858146e+02 1.935005047033001446e+01 -8.083333333333336812e-02 1.200000000000000000e+03 -4.963638806297030897e+02 -5.035352074365440558e+02 nan
-5.035349700609285151e+02 2.114581405615380660e+01 -8.166666666666670682e-02 1.200000000000000000e+03 -4.824714145341763469e+02 -4.896435746743506456e+02 nan
-4.896435737474280927e+02 2.535711312026500508e+01 -8.250000000000004552e-02 1.200000000000000000e+03 -4.625303211178652987e+02 -4.697033145913729300e+02 nan
-4.697033145891849131e+02 3.123661575128209122e+01 -8.333333333333338422e-02 1.200000000000000000e+03 -4.390637532934305227e+02 -4.462375801002714866e+02 nan
-4.462375801002070830e+02 3.816598006856479230e+01 -8.416666666666672292e-02 1.200000000000000000e+03 -4.206813748946300393e+02 -4.278560350348043357e+02 nan
-4.278560350244052302e+02 1.242611563355627347e+01 -8.500000000000006162e-02 1.200000000000000000e+03 -4.127763362528831408e+02 -4.199518297263907698e+02 nan
-4.199514606067967861e+02 6.835070040257225976e+00 -8.583333333333340032e-02 1.200000000000000000e+03 -4.099339867454017963e+02 -4.171103135522427579e+02 nan
-4.170535942526705639e+02 3.292688318539668479e+00 -8.666666666666673902e-02 1.200000000000000000e+03 -4.045007582124252963e+02 -4.116779183525995904e+02 nan
-4.116733012381430967e+02 4.447652211604330219e+00 -8.750000000000007772e-02 1.200000000000000000e+03 -3.979149659630603537e+02 -4.050929594365679804e+02 nan
-4.050915730230766485e+02 3.755084951251124181e+00 -8.833333333333341642e-02 1.200000000000000000e+03 -3.950321250983032542e+02 -4.022109519051442135e+02 nan
-4.021563691151003468e+02 1.707740315905351691e+00 -8.916666666666675511e-02 1.200000000000000000e+03 -3.940448961544857411e+02 -4.012245562946600330e+02 nan
-4.008924944098845344e+02 1.451344239567662786e+00 -9.000000000000009381e-02 1.200000000000000000e+03 -3.923938595614810652e+02 -3.995743530349886896e+02 nan
-3.993372022304682218e+02 1.501086189602423904e+00 -9.083333333333343251e-02 1.200000000000000000e+03 -3.770749363015062841e+02 -3.842562631083472411e+02 nan
-3.842562628262289195e+02 8.006556022529187189e+00 -9.166666666666677121e-02 1.200000000000000000e+03 -3.713020060538725602e+02 -3.784841661940468498e+02 nan
-3.784810578067098277e+02 2.067643748528679826e+00 -9.250000000000010991e-02 1.200000000000000000e+03 -3.708546541359168032e+02 -3.780376476094244254e+02 nan
-3.775418276878917823e+02 6.104620759927525953e-01 -9.333333333333344861e-02 1.200000000000000000e+03 -3.638513160599719072e+02 -3.710351428668128619e+02 nan
-3.710336505583709936e+02 3.063358518740892489e+00 -9.416666666666678731e-02 1.200000000000000000e+03 -3.562503212942941673e+02 -3.634349814344684546e+02 nan
-3.634344804420704236e+02 5.224884469000973475e+00 -9.500000000000012601e-02 1.200000000000000000e+03 -3.548617858304689321e+02 -3.620472793039765520e+02 nan
-3.618243170422895219e+02 4.819989936381618101e+00 -9.583333333333346471e-02 1.200000000000000000e+03 -3.497021992184158989e+02 -3.568885260252569083e+02 nan
-3.568813669373719790e+02 2.778765472877356757e+00 -9.666666666666680341e-02 1.200000000000000000e+03 -3.437356721964470694e+02 -3.509228323366214113e+02 nan
-3.509202519732797327e+02 3.904043661233985052e+00 -9.750000000000014211e-02 1.200000000000000000e+03 -3.347017503785144186e+02 -3.418897438520220931e+02 nan
-3.418896241575309887e+02 8.785821278415827607e+00 -9.833333333333348081e-02 1.200000000000000000e+03 -3.312265081193427818e+02 -3.384153349261837889e+02 nan
-3.383848213872786914e+02 9.681020360750064668e+00 -9.916666666666681951e-02 1.200000000000000000e+03 -3.290692223286914100e+02 -3.362588824688657496e+02 nan
-3.361461603218575647e+02 1.529191549524974603e+00 -1.000000000000001582e-01 1.200000000000000000e+03 -3.281865683919405114e+02 -3.353770618654481837e+02 nan
-3.349962784032766194e+02 1.351176877950696076e+00 -1.008333333333334969e-01 1.200000000000000000e+03 -3.228278884149531223e+02 -3.300192152217941270e+02 nan
-3.300123445985692001e+02 2.764600633990182743e+00 -1.016666666666668356e-01 1.200000000000000000e+03 -3.217058691441003475e+02 -3.288980292842746849e+02 nan
-3.286142499114449720e+02 3.101315403317380870e+00 -1.025000000000001743e-01 1.200000000000000000e+03 -3.126160260703236418e+02 -3.198090195438313117e+02 nan
-3.198088696083282798e+02 5.422196687475769217e+00 -1.033333333333335130e-01 1.200000000000000000e+03 -3.091607694859443995e+02 -3.163545962927854021e+02 nan
-3.163234753455983537e+02 4.973280258591520564e+00 -1.041666666666668517e-01 1.200000000000000000e+03 -3.085916162669029177e+02 -3.157862764070772528e+02 nan
-3.153260814419448366e+02 5.142949376176189524e+00 -1.050000000000001904e-01 1.200000000000000000e+03 -3.057024643192970643e+02 -3.128979577928047320e+02 nan
-3.128134308384343854e+02 5.841211754602879225e+00 -1.058333333333335291e-01 1.200000000000000000e+03 -3.034781274367276183e+02 -3.106744542435686185e+02 nan
-3.105631138611025222e+02 2.554322674332222487e+00 -1.066666666666668678e-01 1.200000000000000000e+03 -2.966117738820027512e+02 -3.038089340221770840e+02 nan
-3.038077687056755849e+02 4.927004492554718063e+00 -1.075000000000002065e-01 1.200000000000000000e+03 -2.834953976142080023e+02 -2.906933910877156677e+02 nan
-2.906933890716822475e+02 6.949842428538249628e+00 -1.083333333333335452e-01 1.200000000000000000e+03 -2.742779192271590318e+02 -2.814767460340000298e+02 nan
-2.814766466672216438e+02 7.212342207316237541e+00 -1.091666666666668839e-01 1.200000000000000000e+03 -2.741171834960412639e+02 -2.813168436362155944e+02 nan
-2.807004092358538401e+02 7.138898426658160545e+00 -1.100000000000002226e-01 1.200000000000000000e+03 -2.661017753148747147e+02 -2.733022687883823778e+02 nan
-2.733016565853416751e+02 3.932925952698241190e+00 -1.108333333333335613e-01 1.200000000000000000e+03 -2.639673886654341004e+02 -2.711687154722750961e+02 nan
-2.710567374367107050e+02 3.386759924376201436e+00 -1.116666666666669000e-01 1.200000000000000000e+03 -2.576140315133305876e+02 -2.648161916535049158e+02 nan
-2.648142447583210810e+02 5.061234527604737465e+00 -1.125000000000002387e-01 1.200000000000000000e+03 -2.567417705301547244e+02 -2.639447640036623852e+02 nan
-2.635946924128872979e+02 3.574422184223196908e+00 -1.133333333333335774e-01 1.200000000000000000e+03 -2.518134791919393933e+02 -2.590173059987803867e+02 nan
-2.590070767628605495e+02 3.482518086556915637e+00 -1.141666666666669161e-01 1.200000000000000000e+03 -2.467213847526727193e+02 -2.539260448928470453e+02 nan
-2.539198506228217980e+02 5.727144161468185501e+00 -1.150000000000002548e-01 1.200000000000000000e+03 -2.429828550037851471e+02 -2.501883484772928057e+02 nan
-2.501646741174226065e+02 4.156279461093480343e+00 -1.158333333333335935e-01 1.200000000000000000e+03 -2.393350522774209708e+02 -2.465413790842619619e+02 nan
-2.465150345958734590e+02 2.861361150386909635e+00 -1.166666666666669322e-01 1.200000000000000000e+03 -2.334297582743000987e+02 -2.406369184144744224e+02 nan
-2.406341222722206226e+02 3.387883665181002257e+00 -1.175000000000002709e-01 1.200000000000000000e+03 -2.323400652473392825e+02 -2.395480587208469387e+02 nan
-2.392572246703319081e+02 3.337297551547163454e+00 -1.183333333333336096e-01 1.200000000000000000e+03 -2.313241105434883025e+02 -2.385329373503292913e+02 nan
-2.381377449190097764e+02 3.678725095416866431e+00 -1.191666666666669483e-01 1.200000000000000000e+03 -2.227656611422962669e+02 -2.299753212824705884e+02 nan
-2.299750361527167968e+02 5.831754382979746687e+00 -1.200000000000002870e-01 1.200000000000000000e+03 -2.191371940651743273e+02 -2.263476875386819813e+02 nan
-2.263214482376283172e+02 1.964976998225879123e+00 -1.208333333333336257e-01 1.200000000000000000e+03 -2.138558764417131783e+02 -2.210672032485541649e+02 nan
-2.210619915630567789e+02 3.939423896971284034e+00 -1.216666666666669644e-01 1.200000000000000000e+03 -2.099657592766955645e+02 -2.171779194168698837e+02 nan
-2.171575611567207602e+02 3.455808645896502274e+00 -1.225000000000003031e-01 1.200000000000000000e+03 -2.066652966909382201e+02 -2.138782901644458718e+02 nan
-2.138413261321263974e+02 3.160173337710185493e+00 -1.233333333333336418e-01 1.200000000000000000e+03 -2.039120356508906866e+02 -2.111258624577316709e+02 nan
-2.110617856720075167e+02 2.019051431355927129e+00 -1.241666666666669805e-01 1.200000000000000000e+03 -2.037912632840327092e+02 -2.110059234242070261e+02 nan
-2.103403173444148138e+02 2.086032661098040641e+00 -1.250000000000003053e-01 1.200000000000000000e+03 -1.990452541904890609e+02 -2.062607476639967103e+02 nan
-2.062439743824680818e+02 3.157266151589524394e+00 -1.258333333333336301e-01 1.200000000000000000e+03 -1.945861213850879210e+02 -2.018024481919289030e+02 nan
-2.017907390627272548e+02 3.622933898141573295e+00 -1.266666666666669550e-01 1.200000000000000000e+03 -1.926406841246509885e+02 -1.998578442648253031e+02 nan
-1.997226766590902969e+02 2.830376357047176494e+00 -1.275000000000002798e-01 1.200000000000000000e+03 -1.899632157969733157e+02 -1.971812092704809629e+02 nan
-1.971054056053264958e+02 1.981464706490976724e+00 -1.283333333333336046e-01 1.200000000000000000e+03 -1.890411864850600807e+02 -1.962600132919010605e+02 nan
-1.959027663025104857e+02 1.614648285424326257e+00 -1.291666666666669294e-01 1.200000000000000000e+03 -1.853293966251328015e+02 -1.925490567653071139e+02 nan
-1.925146993506907620e+02 2.365306640806568605e+00 -1.300000000000002542e-01 1.200000000000000000e+03 -1.837139609127223991e+02 -1.909344543862300441e+02 nan
-1.907472077709669804e+02 2.665127093272905867e+00 -1.308333333333335791e-01 1.200000000000000000e+03 -1.828661754160569046e+02 -1.900875022228978821e+02 nan
-1.896707651858345969e+02 8.757517253557873804e-01 -1.316666666666669039e-01 1.200000000000000000e+03 -1.751865242933645561e+02 -1.824086844335388662e+02 nan
-1.824079830330147729e+02 3.512783845427666751e+00 -1.325000000000002287e-01 1.200000000000000000e+03 -1.718141980418459980e+02 -1.790371915153536406e+02 nan
-1.790034062899393348e+02 4.076532172578667179e+00 -1.333333333333335535e-01 1.200000000000000000e+03 -1.680116745602070694e+02 -1.752355013670480446e+02 nan
-1.752126637326327625e+02 4.455671930858204455e+00 -1.341666666666668783e-01 1.200000000000000000e+03 -1.646155984922652351e+02 -1.718402586324395429e+02 nan
-1.718065269698637394e+02 3.355610900320458168e+00 -1.350000000000002032e-01 1.200000000000000000e+03 -1.637525061089166627e+02 -1.709779995824243031e+02 nan
-1.706156564095796000e+02 3.559178694057175463e+00 -1.358333333333335280e-01 1.200000000000000000e+03 -1.580834880003257297e+02 -1.653098148071667026e+02 nan
-1.653048645598817643e+02 3.476985067484827940e+00 -1.366666666666668528e-01 1.200000000000000000e+03 -1.540247336671447158e+02 -1.612518938073190213e+02 nan
-1.612346722592430694e+02 5.201778809272928683e+00 -1.375000000000001776e-01 1.200000000000000000e+03 -1.532267126911472701e+02 -1.604547061646549082e+02 nan
-1.600773514411625911e+02 4.409525232299947639e+00 -1.383333333333335025e-01 1.200000000000000000e+03 -1.494717686339789680e+02 -1.567005954408199386e+02 nan
-1.566670077905300502e+02 2.331077400220237905e+00 -1.391666666666668273e-01 1.200000000000000000e+03 -1.472483243916938989e+02 -1.544779845318682021e+02 nan
-1.543718008509422646e+02 2.863879344345296118e+00 -1.400000000000001521e-01 1.200000000000000000e+03 -1.424722499653456964e+02 -1.497027434388533322e+02 nan
-1.496934060602925172e+02 3.584988634756641535e+00 -1.408333333333334769e-01 1.200000000000000000e+03 -1.419124414371350724e+02 -1.491437682439760408e+02 nan
-1.486881432371758649e+02 3.181199491380739985e+00 -1.416666666666668017e-01 1.200000000000000000e+03 -1.418810611370481354e+02 -1.491132212772224648e+02 nan
-1.481851166871377927e+02 2.849575326628556837e+00 -1.425000000000001266e-01 1.200000000000000000e+03 -1.418340783587246960e+02 -1.490670718322323580e+02 nan
-1.478387133962543771e+02 2.807849086598928956e+00 -1.433333333333334514e-01 1.200000000000000000e+03 -1.405292527134103580e+02 -1.477630795202513525e+02 nan
-1.471070343876651805e+02 3.020757227943867473e+00 -1.441666666666667762e-01 1.200000000000000000e+03 -1.389732433143228150e+02 -1.462079034544971421e+02 nan
-1.458664982979506988e+02 1.219908332450617694e+00 -1.450000000000001010e-01 1.200000000000000000e+03 -1.368783555669581347e+02 -1.441138490404657944e+02 nan
-1.439540166628272004e+02 9.364750400281320886e-01 -1.458333333333334259e-01 1.200000000000000000e+03 -1.342435371340295944e+02 -1.414798639408705867e+02 nan
-1.413989898896935813e+02 1.302705457663479782e+00 -1.466666666666667507e-01 1.200000000000000000e+03 -1.340626323197153908e+02 -1.412997924598897157e+02 nan
