"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
4.096598126144133101e-01,3.803018972409349940e-02,4.072489002379562906e-01,3.693805077028642359e-01,4.521927273024913263e-01,5.473312844216887685e-02,9.146834039378739373e-03,5.663251248400684446e-02,4.467621200817535609e-02,6.356034299985818814e-02,6.949658752439613618e-01,7.351037438289258208e-02,6.870135302506308328e-01,6.185011446965049675e-01,7.761235223550816409e-01,8.204004010836800642e-01,1.783637008706356192e-02,8.154857602334266709e-01,8.041873020001525374e-01,8.369957340343694430e-01,6.244426006889804981e-01,1.216232116061162320e-02,6.240766299576949727e-01,6.113828378443530998e-01,6.372119937401364842e-01,3.048377039261654375e-01,1.933146954664107242e-01,2.790899975990364656e-01,1.065161069154558771e-01,5.036698270832069557e-01,-1.107059189790030596e+00,1.348407867126840409e-01,-1.130638577273008094e+00,-1.246167219721945330e+00,-9.628441502969580235e-01,1.824822018341510699e+01,1.635501882079267444e-01,1.825069818584704251e+01,1.808535673730805371e+01,1.841036649158082739e+01
