weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.495890302695980063e+04 1.417560932272518281e-01 6.715761254688296100e-02 7.685830248860394676e-01 9.056571737516350140e-01 8.796119162577759054e-01 6.560347236869963350e-01 -8.684109216537356790e-01 2.578679003841909534e+01
0.000000000000000000e+00 -4.019054662028906750e+04 1.076158794760658649e-01 5.986790974122457865e-02 7.652410378481963038e-01 8.657151662886506394e-01 9.255301182492866596e-01 4.877020211608545930e-01 -1.069799754326966834e+00 2.221644821018776739e+01
0.000000000000000000e+00 -3.764991336826368206e+04 1.713896092189794995e-01 5.687310316668103827e-02 6.301372414813390943e-01 9.014822038789138681e-01 8.498341722731544978e-01 6.478952452007119556e-01 -7.433996984140532893e-01 2.446435825479730397e+01
0.000000000000000000e+00 -3.756601030264194560e+04 1.400361443198261391e-01 4.687750655432122715e-02 6.931176999788430937e-01 8.070091808456979487e-01 9.516027683219390187e-01 9.090366852927030950e-01 -7.182549278502330381e-01 2.679496568643965304e+01
0.000000000000000000e+00 -3.371203088040033617e+04 1.541606732408646874e-01 4.178578375734028072e-02 7.335574544993341828e-01 8.468408536819038712e-01 9.728978309405043046e-01 4.055001800427823211e-01 -7.064614407052522971e-01 2.653840442208208472e+01
0.000000000000000000e+00 -3.273379098839068320e+04 1.204119237184494290e-01 4.630245256142904997e-02 8.380225102175387075e-01 9.649796869065980776e-01 9.473506776444082789e-01 1.483224605978985533e-01 -7.320878672213596561e-01 2.651970647730373898e+01
0.000000000000000000e+00 -3.190148676897207406e+04 1.369534572151147600e-01 4.703570213165217395e-02 7.391189620407532246e-01 9.652332379794601458e-01 9.546536957621420960e-01 5.998483348050872577e-01 -1.064935327877518878e+00 2.425830545243484693e+01
0.000000000000000000e+00 -2.994801828945213128e+04 1.359568421218290968e-01 6.988569030949637328e-02 8.114738384059527743e-01 1.099800638812235665e+00 9.301340026747292322e-01 4.047464492136035874e-01 -7.052159471162245952e-01 2.062787507907500739e+01
0.000000000000000000e+00 -2.973372309357808626e+04 2.364319351208749864e-01 5.266428803882805543e-02 5.098993629337977840e-01 8.805541796577783797e-01 9.344147375735420979e-01 7.039317706457710599e-01 -9.528574370902549440e-01 2.639771374028836348e+01
0.000000000000000000e+00 -2.970801331579511680e+04 1.162310863658525817e-01 4.957412040930567892e-02 5.023560663075786747e-01 9.472849208031129953e-01 8.297786593824716395e-01 6.953810268822679941e-02 -1.293071056535681995e+00 2.376673269527817922e+01
0.000000000000000000e+00 -2.814687741676329097e+04 1.275051088774442065e-01 6.131858673678039495e-02 6.196647141107078927e-01 1.131862932632543117e+00 8.234665898094717384e-01 4.533577298354618534e-01 -8.676251642571863876e-01 2.521966296247945039e+01
0.000000000000000000e+00 -2.733619759047969274e+04 2.246984248640706283e-01 6.836124553075687005e-02 8.448393923951582618e-01 8.089674538640062584e-01 8.385965513765822887e-01 7.026231732300999289e-01 -1.103845738176036040e+00 3.143995776829991939e+01
0.000000000000000000e+00 -2.682173402053190875e+04 1.014094332229170531e-01 4.051697506788744241e-02 5.750336624589390544e-01 8.359650832565195255e-01 7.442125109143651329e-01 5.458760003262334015e-01 -1.228794586114152931e+00 2.241704358279185172e+01
