logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.507055672249285271e+04 -5.507793479388480773e+04 9.050000000000000266e-01
-5.507793479388480773e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -4.454070844768386451e+04 -4.454808714407581283e+04 1.799999999999999933e-01
-4.454808714407581283e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -4.339674201093106240e+04 -4.340412133232301130e+04 3.950000000000000178e-01
-4.340412133232301130e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -4.161025453327543801e+04 -4.161763447966738750e+04 7.162500000000000533e-01
-4.161763447966738750e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -3.750063367469419609e+04 -3.750801424608614616e+04 9.124999999999999778e-02
-3.750801424608614616e+04 2.594465890824776579e+03 -3.125000000000000173e-03 1.600000000000000000e+03 -3.693419993802919635e+04 -3.694158113442114700e+04 1.996250000000000080e+00
-3.694158113442114700e+04 1.748444492316809828e+03 -3.750000000000000295e-03 1.600000000000000000e+03 -3.690471617826008878e+04 -3.691209799965204002e+04 1.165000000000000036e+00
-3.691209799965204002e+04 1.793365830546474172e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -3.575713069816323696e+04 -3.576451314455518877e+04 9.487499999999999822e-01
-3.576451314455518877e+04 5.657412165204012808e+02 -5.000000000000000104e-03 1.600000000000000000e+03 -3.480361091859096632e+04 -3.481099398998291872e+04 9.237499999999999600e-01
-3.481099398998291872e+04 9.014054915501418463e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -3.459648880175747036e+04 -3.460387249814942334e+04 1.981249999999999956e+00
-3.460387249814942334e+04 1.028972415622872347e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -3.330729970071421121e+04 -3.331468402210616478e+04 1.801250000000000018e+00
-3.331468402210616478e+04 6.826786017393959582e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -3.175354484337964459e+04 -3.176092978977159510e+04 1.187500000000000000e+00
-3.176092978977159510e+04 1.292048212879290531e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -3.119512340058286645e+04 -3.120250897197481754e+04 1.844999999999999973e+00
-3.120250897197481754e+04 9.285815975388161405e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.110290820651166723e+04 -3.111029440290361890e+04 1.267500000000000071e+00
-3.111029440290361890e+04 9.632935583328636540e+02 -8.749999999999999098e-03 1.600000000000000000e+03 -3.095315966397675220e+04 -3.096054648536870445e+04 1.962499999999999911e+00
-3.096054648536870445e+04 9.931372023257326873e+02 -9.374999999999999653e-03 1.600000000000000000e+03 -2.985958956655249131e+04 -2.986697701294444414e+04 4.487499999999999822e-01
-2.986697701294444414e+04 1.355959321159621823e+03 -1.000000000000000021e-02 1.600000000000000000e+03 -2.963893364408078924e+04 -2.964632171547274265e+04 1.415000000000000036e+00
-2.964632171547274265e+04 6.482041077124305275e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -2.922723861813137773e+04 -2.923462731452332810e+04 3.237499999999999822e-01
-2.923462731452332810e+04 2.534360013875453035e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -2.915944414701415735e+04 -2.916683346840610830e+04 1.409999999999999920e+00
-2.916683346840610830e+04 2.711598502188889483e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -2.878437597961342908e+04 -2.879176592600538061e+04 1.314999999999999947e+00
-2.879176592600538061e+04 4.025871955737848680e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -2.860808006607200150e+04 -2.861547063746395361e+04 7.087499999999999911e-01
-2.861547063746395361e+04 8.299819065847036370e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -2.855881716098713878e+04 -2.856620835737909147e+04 1.198749999999999982e+00
-2.856620835737909147e+04 6.258631907394827465e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -2.798027717397212109e+04 -2.798766899536407436e+04 1.348749999999999893e+00
-2.798766899536407436e+04 3.178257423071512449e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -2.796876193774034982e+04 -2.797615438413230004e+04 4.987500000000000266e-01
-2.797615437414919506e+04 1.760199703284254156e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -2.789363815386974238e+04 -2.790103122526169318e+04 3.599999999999999867e-01
-2.790103122526169318e+04 1.957875519605074999e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.772762073396085179e+04 -2.773501443035280317e+04 1.878749999999999920e+00
-2.773501443035280317e+04 2.409767952916743639e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.569479815384011090e+04 -2.570219247523206286e+04 1.592500000000000027e+00
-2.570219247523206286e+04 1.058690752141654229e+03 -1.687500000000000458e-02 1.600000000000000000e+03 -2.525064581744762836e+04 -2.525804076383958090e+04 8.337499999999999911e-01
-2.525804076383958090e+04 1.106365128863648806e+03 -1.750000000000000513e-02 1.600000000000000000e+03 -2.513842474849145583e+04 -2.514582031988340896e+04 6.750000000000000444e-02
-2.514582031988340896e+04 1.169985240217449700e+03 -1.812500000000000569e-02 1.600000000000000000e+03 -2.512255154366857096e+04 -2.512994774006052103e+04 9.237499999999999600e-01
-2.512994773993269337e+04 4.270737414364532469e+00 -1.875000000000000625e-02 1.600000000000000000e+03 -2.502297682045382680e+04 -2.503037364184577746e+04 1.584999999999999964e+00
-2.503037364184577746e+04 4.737258977289855721e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -2.455627300001076947e+04 -2.456367044640272070e+04 2.562499999999999778e-01
-2.456367044640272070e+04 2.466982175850954775e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.451613559330413773e+04 -2.452353366469608955e+04 9.937500000000000222e-01
-2.452353366469608955e+04 2.356803279139982692e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.441381896666308603e+04 -2.442121766305503843e+04 8.312500000000000444e-01
-2.442121766305503843e+04 1.625543895256005555e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.424005611227216286e+04 -2.424745543366411584e+04 1.388749999999999929e+00
-2.424745543366411584e+04 2.140312191973335700e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.365492914093051877e+04 -2.366232908732247233e+04 8.137499999999999734e-01
-2.366232908732247233e+04 2.815956329658069990e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -2.275985367552258685e+04 -2.276725424691453736e+04 5.712500000000000355e-01
