logz logzerr logvol nlive logl logwt insert_order
-4.133481016344535988e+02 3.080897810230723843e-01 -1.577027073175195082e-01 3.920000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.132902987850735030e+02 2.720411055280544943e-01 -1.602569871226162679e-01 3.910000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.132356553153970253e+02 2.729961890958903514e-01 -1.628178079842899362e-01 3.900000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.131838436812045074e+02 2.500250334728706392e-01 -1.653852034895357537e-01 3.890000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.131345847743257877e+02 2.588544426884468730e-01 -1.679592074847086058e-01 3.880000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.130876388195371760e+02 2.447405175159471924e-01 -1.705398540782002426e-01 3.870000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.130427983143824235e+02 2.455772952526455166e-01 -1.731271776431511922e-01 3.860000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.129998824853017254e+02 2.232986038214048730e-01 -1.757212128201978418e-01 3.850000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.129587328853230019e+02 2.319762061035938461e-01 -1.783219945202552115e-01 3.840000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.129192098623607308e+02 2.299326387717008924e-01 -1.809295579273360877e-01 3.830000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.128811896993520349e+02 2.186429871454824703e-01 -1.835439385014069058e-01 3.820000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.128445622784700504e+02 2.071842121531821956e-01 -1.861651719812811301e-01 3.810000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.128092291582312328e+02 1.984265587989882396e-01 -1.887932943875506309e-01 3.800000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.127751019788949520e+02 1.811792691910499020e-01 -1.914283420255557255e-01 3.790000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.127421011311118946e+02 1.629321757966901707e-01 -1.940703514883943825e-01 3.780000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
-4.127101546373327210e+02 1.689166411873911922e-01 -1.967193596599713101e-01 3.770000000000000000e+02 -4.100408136584252929e+02 -4.161697782055332482e+02 nan
