8.411582156481983708e-01,7.228158882810954422e-01,1.729999883137793848e-01,2.125613971149116210e-01,3.910186412136605894e-01,9.679591039222925630e-01,9.738003463746961463e-01,1.381473102525582197e-01
6.686244115924782072e-01,2.950239518532877803e-01,8.976102288582223920e-01,6.363725008169665021e-01,2.606303865474191017e-01,9.841430054216607770e-01,2.690973311844877536e-01,1.227155725920661133e-01
5.156482491295899528e-01,3.118681861557203172e-01,8.229655274664995357e-01,2.089506867956828495e-01,4.413964377853891730e-01,5.361828462045720167e-01,9.413418919063395451e-01,1.525986694055981863e-01
7.863285701755631241e-01,3.570990865895377064e-01,8.809977143492702112e-01,9.021372518566972420e-02,7.153261332132846428e-01,2.768157650393399116e-02,3.383020317939728905e-01,1.138842038745021545e-01
8.834172291141955125e-01,7.026377573530546705e-01,9.968776130563306026e-02,3.678491836699823159e-01,6.199640154192236352e-01,5.659561145352609568e-01,1.007125981816381355e-01,1.521387775964309075e-01
