weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.658207126538133161e+04 3.376649113381480216e-02 7.924216036267277552e-01 7.157473439517357816e-01 7.543527445660336284e-02 6.510178700635930182e-01 9.434946619212641883e-01 6.568984910254788145e-01 1.970164144363967251e-01
0.000000000000000000e+00 -4.369939558122179733e+04 2.307957692935665994e-01 6.828231220827662984e-01 9.567823458697433114e-02 6.987585084045278006e-01 2.680437339747619996e-01 9.465849576441949242e-01 6.362890835199441764e-02 2.234601800260818116e-01
0.000000000000000000e+00 -4.314435293044432910e+04 1.059850663229700007e-01 5.138542298907067263e-01 2.066349134309771740e-01 3.713840267378321069e-02 7.300667536583339556e-01 1.649165292341703282e-02 4.284692617354993738e-01 2.133287076568909368e-01
0.000000000000000000e+00 -3.735811610154198570e+04 1.385727227353327207e-01 7.556518372693645791e-01 6.192363310418775857e-01 6.916308839930696006e-02 5.689637297794777338e-01 8.600498199690664869e-02 6.112276288835322147e-01 2.290993131487490952e-01
0.000000000000000000e+00 -3.695479724482696474e+04 1.634292011529633326e-01 6.898341575089123046e-01 2.251722759322667411e-01 9.118205299796420249e-01 7.553551323836277254e-01 9.974696937843073874e-01 8.857338803706129582e-01 1.862691532622315904e-01
0.000000000000000000e+00 -3.286240885991047253e+04 9.270674062415429351e-02 1.004422876917344665e-01 5.692742633954358533e-01 5.300086080435727487e-01 5.589296433007630016e-01 8.793851772546066314e-01 1.359298002790703119e-01 2.089119215518044914e-01
0.000000000000000000e+00 -3.164447415164477934e+04 2.281171712966940657e-01 9.417411932629899951e-01 2.239976512006630616e-01 8.394883234429357799e-01 7.414598519643126329e-01 7.055888067992577284e-01 9.284003472181777683e-01 1.832382446533834530e-01
0.000000000000000000e+00 -3.070209182670206064e+04 8.268159200823765875e-02 3.374863774581557951e-01 2.846488054574523030e-01 4.202207928706118700e-01 4.400916440452317113e-01 6.869139003223108109e-01 5.792471953872800894e-01 2.019575684259825588e-01
0.000000000000000000e+00 -3.046952791856547265e+04 1.953982700051380972e-01 9.512790523471934545e-01 3.831934388784358214e-01 9.425736166306150077e-01 4.271757950870892495e-01 2.442340133710096950e-02 3.340990136284274215e-01 1.979274799649468619e-01
0.000000000000000000e+00 -2.998307881678518243e+04 1.617194357833240392e-02 6.672391259617268533e-01 5.004358164351484506e-01 2.785879504511243887e-01 6.081845659516946778e-01 9.800172489971257228e-01 5.943119932161153862e-01 1.798771642276338900e-01
0.000000000000000000e+00 -2.643144737400103259e+04 1.960030354734237923e-01 2.384825379312608407e-01 8.473183507845182261e-01 8.141893079104067787e-01 5.030063551699797131e-01 4.637627094491613144e-01 1.769051589387882206e-01 2.072942888902975511e-01
0.000000000000000000e+00 -2.601054209215024457e+04 1.849786281302476798e-01 7.981896936098920037e-01 2.091930970792964528e-01 2.741040936296645913e-02 4.586205483196871269e-01 4.989734084443986362e-02 8.117510135356820200e-01 2.015567125220876221e-01
0.000000000000000000e+00 -2.521761641007711296e+04 4.132857570217893795e-01 9.084787279383732539e-01 3.685946091212137787e-01 6.967525752551805285e-01 3.257133792896179658e-01 7.026613616722198197e-01 5.069260562956201532e-02 2.065852929258019666e-01
0.000000000000000000e+00 -2.500890862450904751e+04 1.484395466468946267e-02 3.024811768491377784e-01 5.386776837727618172e-01 1.337619467277375573e-01 3.126608943881381553e-01 4.123119313622940485e-01 8.437213604323929861e-01 2.066323029250934917e-01
0.000000000000000000e+00 -2.428391225014488737e+04 6.922029554573660981e-03 6.209119104870800543e-01 2.180202586022310651e-01 3.680085054096635666e-01 4.776913018103450259e-01 4.055226646245885247e-01 6.802318550974716382e-01 1.816082921917101523e-01
0.000000000000000000e+00 -2.285031169583273368e+04 2.982327166822126285e-01 6.369827226020051691e-01 3.228882223034665877e-01 8.269502656528127105e-02 5.055061738168957763e-01 6.297364819963913174e-02 9.863411850558023719e-02 2.062528803389190868e-01
0.000000000000000000e+00 -2.224768719677446643e+04 7.177714749096553160e-02 5.139254609841367172e-01 3.233912977526810506e-01 6.011959708610318254e-01 3.994898384374612199e-02 5.782605981644051152e-02 4.373423789778945192e-01 2.540832210370379540e-01
0.000000000000000000e+00 -2.117163823067747944e+04 1.964832356437616889e-01 2.665958299774430218e-01 6.214928351655421013e-01 3.986890929733317712e-01 9.557663581622795057e-01 3.616873155230619918e-01 5.939598724891004267e-02 1.987952508831188903e-01
0.000000000000000000e+00 -2.057334099781416080e+04 1.294639083973891935e-02 3.315343941569347530e-01 7.968469083085777394e-01 1.422488480278367717e-01 2.856189580446414356e-01 5.218884722685863675e-01 1.841487135368448103e-01 2.560532014454631744e-01
0.000000000000000000e+00 -2.039664742569783630e+04 4.172167551559939902e-01 5.334647588604767288e-01 8.379200423595269953e-01 1.295314714166272418e-01 1.958082304409223262e-01 6.276742799664762895e-01 2.099831130827988224e-01 2.217693798072507549e-01
0.000000000000000000e+00 -2.014901285077071589e+04 1.050694275594463711e-01 4.106170118733323271e-01 4.400449752706436790e-02 5.904564443590106793e-01 3.571711617021833263e-01 3.576646582906573002e-01 7.156185858172749992e-01 1.962472244508435271e-01
0.000000000000000000e+00 -2.004948813106564194e+04 1.713167021297656856e-01 2.576689443713505723e-01 2.633465971188220234e-01 2.300986891106527876e-01 7.803017938269846132e-01 4.255032802314092644e-01 7.439276076702731055e-01 1.866588746791473241e-01
0.000000000000000000e+00 -1.893092141958761931e+04 4.121054888409062533e-01 2.891285342766667377e-01 8.800459549684254146e-01 1.383303006575675731e-02 3.558156081174561614e-01 6.807913335875385163e-01 4.447594893482165190e-01 2.180898587902323493e-01
0.000000000000000000e+00 -1.875925006408008994e+04 4.214255967306398398e-01 5.489136436462275226e-01 1.062412415393033660e-01 1.199296077630376267e-01 5.840327072503085359e-01 8.072474769946329509e-01 7.670515663603514334e-01 1.966753870430687501e-01
0.000000000000000000e+00 -1.847414953162793972e+04 1.523907014301839613e-02 6.346082203426812729e-01 9.742088178456639325e-01 7.021658259696217375e-01 8.795882242751593694e-01 6.155371717301002521e-01 7.130386339018940367e-01 2.114799135817209130e-01
0.000000000000000000e+00 -1.765298388928626082e+04 9.691076607865733994e-02 8.102431829419213249e-01 2.298434971436368324e-01 2.563156235577502828e-01 3.929236641800128993e-01 6.230369360466609940e-01 1.174899661352742930e-01 1.810952336442838151e-01
0.000000000000000000e+00 -1.730972821071127692e+04 4.950972560055350025e-01 6.035449826075971469e-01 4.061775764620579876e-01 3.224548352506552140e-01 1.274113101640802492e-01 8.008424704422820728e-01 5.126634123895330575e-01 2.195636809889334184e-01
0.000000000000000000e+00 -1.659994089030447867e+04 8.312268532426758672e-02 8.214127823238177584e-01 9.156139132676451853e-01 3.207252443154655630e-01 2.185109668884578360e-01 8.464526769083227098e-01 8.592600429956687158e-03 2.541446002070965049e-01
0.000000000000000000e+00 -1.645380993928394309e+04 1.527349963798119159e-02 2.600121558857748649e-02 3.145039669488286505e-01 1.199993884588025361e-01 6.574872129335680437e-01 3.683787129928137727e-01 6.869150054978249154e-01 2.466057752088737232e-01
0.000000000000000000e+00 -1.605748796260101699e+04 4.682274182592102152e-01 9.986776020536386467e-01 4.279827823602894155e-01 5.279370551885160801e-01 4.749085776033905582e-01 1.186800431540644407e-01 7.152742485404303130e-01 1.944725991407836307e-01
0.000000000000000000e+00 -1.603655288254513107e+04 1.619695595374065489e-01 9.452378388270634701e-01 3.583969114991881755e-01 6.750595996235143614e-01 8.215439233814193498e-01 4.389798335304686550e-01 8.919589719752352153e-02 2.192400830285745617e-01
0.000000000000000000e+00 -1.559719261649810505e+04 3.502684094506057777e-01 6.352554593837910213e-01 5.395860557389517975e-01 1.051872913744429372e-01 3.437023608118185969e-01 2.448494476290599131e-01 3.406097917666368602e-01 2.057751122552093914e-01
0.000000000000000000e+00 -1.549217195822461690e+04 4.452116909114854915e-01 5.407365244007487082e-01 7.741151907563029733e-01 6.937289544578868483e-01 1.636338601316356112e-02 3.764066285235152520e-01 1.609940204432497302e-01 2.276555337816362767e-01
0.000000000000000000e+00 -1.518347410541391946e+04 7.384414711700870715e-02 1.722261306223327182e-02 9.208785944016761871e-01 8.669636452427208484e-01 3.745091665674199488e-01 9.264492751892070554e-01 4.907661810042115436e-01 1.967496998684384879e-01
0.000000000000000000e+00 -1.487993188285469478e+04 3.894300816125029208e-01 4.116743369502027239e-01 4.572045175835143249e-01 4.572563786453611723e-01 3.129582179059339220e-01 2.636454323173238468e-01 6.516918986551666348e-01 2.295946369889800831e-01
0.000000000000000000e+00 -1.444028832263053664e+04 3.313225245563881094e-01 5.119563480737162608e-01 2.797956685360258877e-01 3.927155827925424836e-01 9.785286095554800445e-01 2.077827333825511547e-01 8.263636127738261949e-01 1.783716965124292342e-01
0.000000000000000000e+00 -1.435555848656512899e+04 4.705247094641399341e-01 6.162317314382272926e-01 9.336462327553650686e-01 1.678715473169082317e-01 6.382922122473312365e-01 8.670210428277789205e-01 3.441710631054175629e-01 1.950706143392393344e-01
