weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.408392520550521294e+04 6.987070963753949648e-03 8.786453776856114617e-01 6.447698545203741638e-01 1.464693086923392062e-01 4.200241212189550488e-01 6.346613385578668831e-01 1.949560551839978340e-01 2.691982858285258962e-01
0.000000000000000000e+00 -4.765469884307299071e+04 2.656213024682191337e-01 9.739445912687774154e-01 1.834789841877568772e-01 3.485821748992778968e-02 6.933551567594820053e-01 8.793893018868705891e-01 4.796280189182292597e-01 2.360607512159027532e-01
0.000000000000000000e+00 -4.140263153129754210e+04 1.892688691989231620e-01 8.680503323190761344e-01 8.768879278247805331e-01 1.234646808093263770e-01 5.900805214292326184e-01 1.003930098887283462e-01 3.045066450895714816e-01 2.888383580273848894e-01
0.000000000000000000e+00 -4.030973672012732277e+04 3.942167496841784136e-01 7.296983992971399768e-01 7.682647091090750724e-01 1.906187200650761859e-01 8.239524168485014011e-01 8.222546865378166370e-01 9.110707885416275964e-01 2.472439039138635275e-01
0.000000000000000000e+00 -4.010869149160500820e+04 2.503497248818417065e-01 9.227884935917880505e-01 2.277865684265777402e-01 3.727556230650158620e-01 9.938132915229518360e-01 6.752604459877419307e-01 2.763152915127776721e-01 2.648708343928364295e-01
0.000000000000000000e+00 -3.999832861266177497e+04 2.233567378982281859e-03 6.732473468132523786e-01 8.761294757284298074e-01 4.001548155443146459e-02 2.381667261409525782e-01 6.761429216616229310e-01 1.355276934481315365e-01 2.429368239162102983e-01
0.000000000000000000e+00 -3.971484296137042838e+04 1.110179151946831810e-01 7.743152027875028764e-01 3.039400230298451300e-01 5.407810495489040470e-01 2.364327250390138024e-01 8.916609440584093438e-01 8.169315152841716277e-01 2.631221932639551397e-01
0.000000000000000000e+00 -3.948573382848641631e+04 3.745178622758528197e-01 9.187117219420889436e-01 2.246989384338528017e-01 6.299149533857795191e-03 7.074532670670594658e-01 1.763045960228717401e-01 6.872624691517770223e-02 2.646822264267461033e-01
0.000000000000000000e+00 -3.930412801759466674e+04 7.407000359341309181e-02 4.944150024885874961e-01 6.105481556312303271e-01 4.259800296628687422e-01 7.980095268424142185e-01 2.213372130199855459e-01 4.218275518011882497e-01 2.456075496601798358e-01
0.000000000000000000e+00 -3.853832543312105554e+04 1.613645139989752231e-01 6.441885944576442036e-01 9.879799292592228444e-01 1.605376017859990734e-01 8.555513769122645718e-01 4.735811397102762665e-01 5.967554087170410249e-01 2.231083541123609626e-01
0.000000000000000000e+00 -3.795671743804020662e+04 6.486876873958991041e-04 9.210220092593105479e-01 5.572075409411981761e-01 6.309829484239727337e-01 1.081034033054842913e-01 5.606868428418666506e-01 3.651825790279165096e-01 2.668196454942793894e-01
0.000000000000000000e+00 -3.677282675380566798e+04 2.161542116237287203e-01 9.480522628262901819e-01 9.824183071647102361e-01 4.214079055190990131e-01 6.850464199062951121e-01 4.738040643170071675e-02 9.187183962120664127e-01 2.394211384032480794e-01
0.000000000000000000e+00 -3.630665470728066430e+04 1.757058976078186285e-01 6.531364382820604719e-01 5.008968058694738268e-01 2.757083977678299602e-01 6.025389394560769496e-01 7.307685639285218526e-01 3.413454109889587640e-01 2.180219721177907299e-01
0.000000000000000000e+00 -3.618287884531827149e+04 4.323431259498566881e-02 5.554339977057719535e-01 3.109521443754242886e-01 5.009512292010498413e-02 4.234203543515413504e-01 5.162568304270341857e-01 6.462740207501371792e-03 2.130285072702534643e-01
0.000000000000000000e+00 -3.549038064394061075e+04 3.057827208063661484e-01 2.409529258978464483e-01 3.898166406868396328e-01 9.757860675100038517e-02 9.515982510518211646e-01 4.782061374987445213e-01 8.253823038640897281e-01 2.695553186710074600e-01
0.000000000000000000e+00 -3.526618329598783748e+04 1.391628145073878775e-01 5.747585894781543914e-01 6.176622289866200433e-01 7.027130709335140946e-01 6.346104781646514370e-01 3.837999532837369498e-01 7.213559642692094487e-01 2.460611376959704888e-01
0.000000000000000000e+00 -3.522216596085875062e+04 6.218699790879433920e-02 6.980782139379226869e-02 3.006552734098927315e-01 2.516755044283801590e-01 6.788621741911023966e-01 5.797835116159039126e-01 5.963953000931723203e-01 2.662824305691966487e-01
0.000000000000000000e+00 -3.519377733692877518e+04 1.124312586568457784e-01 4.298046000234863051e-01 5.693390540811211764e-01 5.608652708706782786e-01 8.809924057825861965e-01 7.408990093448142300e-01 6.940609764405649695e-01 2.042138359383112167e-01
0.000000000000000000e+00 -3.485273700859901146e+04 3.110497333766206740e-01 5.732618107516396222e-01 3.448083857468643432e-01 4.154006508921721519e-01 7.045094480647924318e-01 7.329520810862468760e-01 6.710148641995581364e-01 2.333183307807852325e-01
0.000000000000000000e+00 -3.481271468897899467e+04 1.013838744130701741e-02 9.280147783784502558e-01 4.243386595678330098e-01 9.754164417669884957e-01 6.388149026334802860e-01 3.283836063731551125e-01 3.368376716979150087e-01 2.028219018898649306e-01
0.000000000000000000e+00 -3.430247351942834212e+04 9.781294990903743880e-02 8.655087593459227513e-01 9.787500221835990777e-01 7.285100982201795361e-01 5.729282708188153661e-01 3.764427988024330318e-01 3.145662706315901502e-01 2.787470254453546792e-01
