weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.836113719813398347e+04 2.581764060433389130e-02 9.614158153914007521e-01 5.277931071520473028e-01 1.045302918158377281e-01 5.051785831334497656e-01 8.459557886034326790e-01 4.174418797715017115e-01 2.505914807924417564e-01
0.000000000000000000e+00 -4.912342630015214672e+04 8.813275953248977945e-02 7.430762778336035268e-01 9.640226404344420796e-02 3.864772251049911622e-01 2.042316808794445437e-01 4.903031773337254151e-01 9.334062994242109390e-02 2.497462511649769512e-01
0.000000000000000000e+00 -4.823382928799834917e+04 7.709197150624447215e-02 7.806809908278146137e-01 1.018451801756451447e-01 1.111627557667670407e-01 8.455175696097250171e-02 4.658083950236620030e-01 7.189342708897576983e-01 2.530331693127217951e-01
0.000000000000000000e+00 -4.703130871322729217e+04 1.008364276420234962e-01 8.595181287546819204e-01 4.281366922355387405e-01 3.074739373945202248e-01 7.311414484186677942e-01 3.433929871539630474e-01 8.502404121578791552e-01 2.258730091890494007e-01
0.000000000000000000e+00 -4.637904716001775523e+04 1.008623211789959617e-01 7.949740762155801388e-01 5.475018822660338014e-01 3.069595707867723844e-01 8.523689140648382789e-01 7.192964393394469802e-01 9.440564062658797218e-01 2.691180254421545737e-01
0.000000000000000000e+00 -4.427871342675287451e+04 2.746518065286621679e-01 9.928508697765617841e-01 6.871111028024257106e-02 6.411567978521937050e-02 5.487819093823220751e-01 7.787079383089584583e-01 3.482260112153520160e-01 2.377045446913355065e-01
0.000000000000000000e+00 -4.316594544884467177e+04 9.266097686900343078e-03 9.908044531771854624e-01 3.020896883995438653e-01 8.238385621353071508e-01 7.203878529563799704e-01 7.238150264547090762e-01 7.743024930504394110e-02 2.291141880160864064e-01
0.000000000000000000e+00 -4.155297626764058077e+04 2.102540807274354551e-01 5.249238542959435705e-01 1.378672449781557230e-01 8.697055024990885119e-02 6.072009865074892154e-01 6.317686106611583030e-01 6.592819703168224521e-01 2.280538680874412139e-01
0.000000000000000000e+00 -4.037787871154678578e+04 3.072729825385922542e-02 8.529905842792964155e-01 2.936520330860299399e-01 5.433521643017942271e-01 6.799636061292236855e-01 6.202388035459485138e-01 4.487892519752931797e-01 1.962777323281352793e-01
0.000000000000000000e+00 -4.032201652185696003e+04 7.877553763022682176e-03 5.546579350133763464e-01 6.505946923680772098e-01 4.361997032371516259e-01 4.593590720120374060e-01 5.294391183713507143e-01 3.032603921415869541e-01 2.328124730470247927e-01
0.000000000000000000e+00 -3.888149203787019360e+04 5.412597470643998321e-02 8.822652608916617956e-01 6.344322966032110989e-01 2.749147026193548005e-01 5.544289031620319719e-01 8.870712794702149129e-01 9.771469331130018254e-01 2.831643314364663544e-01
0.000000000000000000e+00 -3.870017168468483578e+04 2.254094715827276163e-01 8.467341982202944983e-01 5.547368052541854500e-01 9.565843176822808047e-02 7.902699356916156326e-01 1.947318460783653560e-02 7.383354192424953499e-01 2.864376298295481238e-01
0.000000000000000000e+00 -3.813907166375632369e+04 1.834101442550151173e-01 4.263534158758069958e-01 9.831846255813775359e-01 2.722414364857086433e-01 7.549288713582141819e-01 3.263487948500647384e-01 9.493054721203706414e-01 2.636746729799959166e-01
0.000000000000000000e+00 -3.745700395781233965e+04 3.731510585341473174e-01 9.323079854615449191e-01 3.120651080910918918e-01 3.133375112967295983e-03 6.902564295445501319e-01 6.693106396793296886e-01 4.142907772361648089e-01 2.466007797640319410e-01
0.000000000000000000e+00 -3.616373633312182938e+04 2.227904661801272113e-02 8.723368782391512921e-01 4.917638392715504292e-01 6.740103081949295749e-01 8.456834367067501690e-01 1.354294816264518531e-01 3.257761945676493909e-01 2.223464898193742156e-01
0.000000000000000000e+00 -3.506605775241326774e+04 1.310328211004705423e-01 7.114267526549694631e-01 9.385160504121603520e-02 6.064400870042505609e-01 6.593466938442512637e-01 3.173447827974447133e-01 1.165979152522120810e-01 2.213950901782200109e-01
0.000000000000000000e+00 -3.324451805623172550e+04 1.454637927285059584e-01 8.300609034195138847e-01 8.287124151013768314e-01 6.118737297098695294e-01 8.254955005676011259e-01 5.232441273847832086e-02 5.828946119797648873e-01 2.372873490541653752e-01
0.000000000000000000e+00 -3.266318799982270502e+04 1.073606257317012425e-01 2.158581216305801576e-01 7.942046467442835933e-01 2.556202867793097022e-01 9.728329554938587309e-01 2.985297750292613683e-01 3.923688581433028011e-01 2.512563679102959302e-01
0.000000000000000000e+00 -3.221639794584348419e+04 4.372074331273859693e-01 8.871308491610200297e-01 1.447552006263967961e-01 2.324463680027784029e-01 3.726424535166742436e-01 7.687835087209562435e-01 2.035043740935762457e-01 2.649277939704673956e-01
0.000000000000000000e+00 -3.216729056084385957e+04 1.214100602920303862e-01 3.604622421366179275e-01 8.222700389122518105e-01 8.474439758892926555e-02 6.532526822184583359e-01 8.152763533743159208e-01 2.290566810193632730e-01 2.914965890918814750e-01
0.000000000000000000e+00 -3.142717590418647524e+04 3.505536053169207023e-01 5.153032065815281726e-01 8.685618757419485414e-01 1.055610403884257309e-01 8.391176929909937021e-01 8.265047231114275306e-02 7.688715093421883973e-01 2.865147055586326763e-01
0.000000000000000000e+00 -3.137720994332378905e+04 1.698404358833721650e-01 4.089828215185500326e-01 7.981630833447718176e-01 8.882767516021511378e-01 8.068906287974415559e-01 6.958589381893562908e-01 9.906266599119272209e-01 2.340654985997058235e-01
0.000000000000000000e+00 -3.124404800267109749e+04 1.022672224322486167e-01 7.529349664884689153e-01 9.563363149960484311e-01 7.695372189721793044e-01 8.514171585989287472e-01 6.667155886736046977e-01 9.359149850395427350e-01 2.861377378040521613e-01
0.000000000000000000e+00 -2.913933878117581116e+04 4.728367771364035965e-01 5.493987660381766114e-01 1.462498054053128493e-01 7.987287454863389868e-02 8.789011221705098631e-01 2.529975498753820329e-01 7.701857277572181637e-01 2.681578978667047419e-01
0.000000000000000000e+00 -2.903565585510451274e+04 2.956100603730441589e-01 7.243486311280687984e-01 2.445081096948631405e-02 1.774390949778962279e-01 9.077677180186464190e-01 4.505374139437324787e-01 8.625103309516338745e-01 2.119093532504644495e-01
0.000000000000000000e+00 -2.885886970314893551e+04 5.912262047313869839e-01 8.021679396080138025e-01 2.524555885085580931e-01 3.155192061723097741e-01 8.792449337850380964e-01 6.118574815434276726e-01 8.304391841838081323e-01 2.676837095807742539e-01
