logz logzerr logvol nlive logl logwt insert_order
-6.867787924086551357e+02 2.592132266214870029e+00 -3.166666666666664159e-02 1.200000000000000000e+03 -6.794366346429554824e+02 -6.865587947831297697e+02 1.826666666666666661e+00
-6.859696087070130943e+02 2.070369444649870161e+00 -3.249999999999997335e-02 1.200000000000000000e+03 -6.543562840472915241e+02 -6.614792775207992008e+02 1.436666666666666758e+00
-6.614792775207761224e+02 1.152366885699660770e+01 -3.333333333333330512e-02 1.200000000000000000e+03 -6.538245994556172036e+02 -6.609484262624581561e+02 1.118333333333333401e+00
-6.604858853299914472e+02 3.983319158422886641e-01 -3.416666666666663688e-02 1.200000000000000000e+03 -6.375925856438046821e+02 -6.447172457839790241e+02 1.135000000000000009e+00
-6.447172456421494644e+02 6.799251316605253059e+00 -3.499999999999996864e-02 1.200000000000000000e+03 -6.363442137184480316e+02 -6.434697071919556493e+02 1.253333333333333410e+00
-6.432172293984474436e+02 6.228191717155342921e+00 -3.583333333333330040e-02 1.200000000000000000e+03 -6.312317275710387321e+02 -6.383580543778797391e+02 7.449999999999999956e-01
-6.383503274272827639e+02 2.082982568360417286e+00 -3.666666666666663216e-02 1.200000000000000000e+03 -6.175836573316424847e+02 -6.247108174718167675e+02 9.933333333333332904e-01
-6.247108162793787187e+02 7.105530980604278568e+00 -3.749999999999996392e-02 1.200000000000000000e+03 -6.009384409521937869e+02 -6.080664344257014591e+02 1.951666666666666661e+00
-6.080664343666219338e+02 1.448404071393422932e+01 -3.833333333333329568e-02 1.200000000000000000e+03 -5.986932756247223324e+02 -6.058221024315632803e+02 1.608333333333333393e+00
-6.057213540379641472e+02 1.193837093363382351e+01 -3.916666666666662744e-02 1.200000000000000000e+03 -5.952897544192367150e+02 -6.024194145594110523e+02 1.820000000000000062e+00
-6.023832642256156760e+02 1.271963727642868802e+00 -3.999999999999995920e-02 1.200000000000000000e+03 -5.812628566259700165e+02 -5.883933500994776296e+02 1.064999999999999947e+00
-5.883933492595201642e+02 7.180191250642876000e+00 -4.083333333333329096e-02 1.200000000000000000e+03 -5.799258104609823476e+02 -5.870571372678233502e+02 6.750000000000000444e-01
-5.868237745717824509e+02 6.479781225994662996e+00 -4.166666666666662272e-02 1.200000000000000000e+03 -5.725247650811055564e+02 -5.796569252212798347e+02 7.650000000000000133e-01
-5.796561537685062149e+02 6.772435496237931396e+00 -4.249999999999995448e-02 1.200000000000000000e+03 -5.638849610101016196e+02 -5.710179544836092873e+02 1.946666666666666767e+00
-5.710177772935962821e+02 6.108002935484899254e+00 -4.333333333333328624e-02 1.200000000000000000e+03 -5.607609707317899392e+02 -5.678947975386308826e+02 4.783333333333333326e-01
-5.678517133495543021e+02 3.228039768241063978e+00 -4.416666666666661800e-02 1.200000000000000000e+03 -5.590580873058720499e+02 -5.661927474460463827e+02 4.183333333333333348e-01
-5.660185120746294842e+02 3.631230354812282179e+00 -4.499999999999994976e-02 1.200000000000000000e+03 -5.566926356492565446e+02 -5.638281291227641532e+02 1.036666666666666625e+00
-5.637220823343598113e+02 4.344759890425857307e+00 -4.583333333333328152e-02 1.200000000000000000e+03 -5.521221485305637771e+02 -5.592584753374047750e+02 1.876666666666666705e+00
-5.592470204627043131e+02 2.951645247055334931e+00 -4.666666666666661328e-02 1.200000000000000000e+03 -5.446047140433862523e+02 -5.517418741835605260e+02 3.933333333333333126e-01
-5.517413240895349418e+02 5.230791116508039629e+00 -4.749999999999994504e-02 1.200000000000000000e+03 -5.386334921801470728e+02 -5.457714856536547359e+02 1.469999999999999973e+00
-5.457689342571106863e+02 7.552595458449740562e+00 -4.833333333333327680e-02 1.200000000000000000e+03 -5.341079167221120088e+02 -5.412467435289529476e+02 1.344999999999999973e+00
-5.412359369361942072e+02 6.287225193425242331e+00 -4.916666666666660856e-02 1.200000000000000000e+03 -5.339913739446633372e+02 -5.411310340848376654e+02 9.166666666666666019e-02
-5.404889633842022931e+02 1.275704126661139082e+00 -4.999999999999994033e-02 1.200000000000000000e+03 -5.261496521331055192e+02 -5.332901456066131232e+02 1.573333333333333250e+00
-5.332893984168681527e+02 3.132995119747050694e+00 -5.083333333333327209e-02 1.200000000000000000e+03 -5.165380312995048371e+02 -5.236793581063458305e+02 8.266666666666666607e-01
-5.236792910564723798e+02 4.459668942438376860e+00 -5.166666666666660385e-02 1.200000000000000000e+03 -5.136608897119579069e+02 -5.208030498521321761e+02 1.346666666666666679e+00
-5.207482339184937246e+02 5.170329810516098412e+00 -5.249999999999993561e-02 1.200000000000000000e+03 -5.121731830974251807e+02 -5.193161765709328392e+02 2.333333333333333440e-02
-5.191020196089435785e+02 1.339453612712376174e+00 -5.333333333333326737e-02 1.200000000000000000e+03 -5.085980133242521219e+02 -5.157418401310931131e+02 1.838333333333333375e+00
-5.157077005499639881e+02 1.814074215024231718e+00 -5.416666666666659913e-02 1.200000000000000000e+03 -5.085865807227350501e+02 -5.157312408629093170e+02 1.536666666666666625e+00
-5.150262542591842703e+02 1.940893638093514673e+00 -5.499999999999993089e-02 1.200000000000000000e+03 -4.921949210251852378e+02 -4.993404144986928941e+02 1.983333333333333337e-01
-4.993404143446200010e+02 8.363008116932393321e+00 -5.583333333333326265e-02 1.200000000000000000e+03 -4.903289196109372483e+02 -4.974752464177782372e+02 8.033333333333333437e-01
-4.973312584603469304e+02 8.035098711621602163e+00 -5.666666666666659441e-02 1.200000000000000000e+03 -4.894982238417289864e+02 -4.966453839819033078e+02 3.900000000000000133e-01
-4.962374887581053713e+02 1.543067255871185539e+00 -5.749999999999992617e-02 1.200000000000000000e+03 -4.815553075474921343e+02 -4.887033010209997883e+02 6.999999999999999556e-01
-4.887027666685536360e+02 3.358147805447054157e+00 -5.833333333333325793e-02 1.200000000000000000e+03 -4.710999918145034258e+02 -4.782488186213444123e+02 1.250000000000000000e+00
-4.782487897875506633e+02 5.036024850686238175e+00 -5.916666666666658969e-02 1.200000000000000000e+03 -4.697891800205825916e+02 -4.769388401607569108e+02 1.131666666666666599e+00
-4.766999542543552479e+02 2.039174116351347266e+00 -5.999999999999992145e-02 1.200000000000000000e+03 -4.674440083468581406e+02 -4.745945018203657924e+02 1.600000000000000089e+00
-4.744795756977009660e+02 2.361231102248487534e+00 -6.083333333333325321e-02 1.200000000000000000e+03 -4.612965284880809236e+02 -4.684478552949219079e+02 1.148333333333333428e+00
-4.684454568144592486e+02 3.405513500432659324e+00 -6.166666666666658497e-02 1.200000000000000000e+03 -4.607089453826295085e+02 -4.678611055228038254e+02 1.743333333333333401e+00
-4.674180444962681236e+02 2.990528455549212428e+00 -6.249999999999991673e-02 1.200000000000000000e+03 -4.559650710113119771e+02 -4.631180644848196266e+02 6.166666666666666963e-01
-4.631045868868158664e+02 2.710622158128837444e+00 -6.333333333333325543e-02 1.200000000000000000e+03 -4.485266950359754219e+02 -4.556805218428164039e+02 1.469999999999999973e+00
-4.556799253022605853e+02 5.639414659804443453e+00 -6.416666666666659413e-02 1.200000000000000000e+03 -4.474430867867927759e+02 -4.545977469269670905e+02 2.750000000000000222e-01
-4.543059309875031886e+02 4.994608252047496144e+00 -6.499999999999993283e-02 1.200000000000000000e+03 -4.471911670395709848e+02 -4.543466605130786320e+02 4.050000000000000266e-01
-4.536329412222806354e+02 3.808710697761410913e+00 -6.583333333333327153e-02 1.200000000000000000e+03 -4.465322420877511149e+02 -4.536885688945920947e+02 1.876666666666666705e+00
-4.529672211229978984e+02 3.920546735176837494e+00 -6.666666666666661023e-02 1.200000000000000000e+03 -4.434493083417265211e+02 -4.506064684819008335e+02 2.949999999999999845e-01
-4.505163086465690299e+02 4.797672246437960197e+00 -6.749999999999994893e-02 1.200000000000000000e+03 -4.393174285708019511e+02 -4.464754220443095960e+02 5.583333333333333481e-01
-4.464579929400516107e+02 5.752643326132173662e+00 -6.833333333333328763e-02 1.200000000000000000e+03 -4.389257200458331454e+02 -4.460845468526741229e+02 1.520000000000000018e+00
-4.455607903365312836e+02 6.048552002651262249e+00 -6.916666666666662633e-02 1.200000000000000000e+03 -4.379080509984937635e+02 -4.450677111386680735e+02 1.600000000000000033e-01
-4.445910156390045245e+02 1.537425841804768600e+00 -6.999999999999996503e-02 1.200000000000000000e+03 -4.376932679431880047e+02 -4.448537614166956473e+02 1.626666666666666705e+00
-4.440206366379673000e+02 1.732410121658050084e+00 -7.083333333333330373e-02 1.200000000000000000e+03 -4.292054885181829036e+02 -4.363668153250238788e+02 1.066666666666666735e-01
-4.363663412089479721e+02 4.916045242689089712e+00 -7.166666666666664243e-02 1.200000000000000000e+03 -4.285597804062697378e+02 -4.357219405464440456e+02 1.679999999999999938e+00
-4.352999611618808444e+02 3.106562483777783434e+00 -7.249999999999998113e-02 1.200000000000000000e+03 -4.248606900271271911e+02 -4.320236835006348315e+02 2.816666666666666763e-01
-4.319866106858970056e+02 3.285604798050114628e+00 -7.333333333333331983e-02 1.200000000000000000e+03 -4.207456704623211863e+02 -4.279094972691621592e+02 4.383333333333333526e-01
-4.278926830822526881e+02 4.219276915385557380e+00 -7.416666666666665853e-02 1.200000000000000000e+03 -4.169233134307414161e+02 -4.240879735709157217e+02 1.149999999999999911e+00
-4.240659521675621590e+02 5.947524028716048683e+00 -7.499999999999999722e-02 1.200000000000000000e+03 -4.162639242880154598e+02 -4.234294177615230979e+02 1.908333333333333437e+00
-4.230047234090166626e+02 1.201537802482716799e+00 -7.583333333333333592e-02 1.200000000000000000e+03 -4.162603258422927297e+02 -4.234266526491337004e+02 1.675000000000000044e+00
-4.225004509459625979e+02 1.073654548677360321e+00 -7.666666666666667462e-02 1.200000000000000000e+03 -4.129924563600229135e+02 -4.201596165001972167e+02 6.600000000000000311e-01
-4.200677237061296978e+02 1.560931371233868603e+00 -7.750000000000001332e-02 1.200000000000000000e+03 -4.102015864470685074e+02 -4.173695799205761432e+02 8.083333333333333481e-01
-4.173044193650348461e+02 1.008118884455155406e+00 -7.833333333333335202e-02 1.200000000000000000e+03 -4.053205162687255552e+02 -4.124893430755665236e+02 9.316666666666666430e-01
-4.124812691539638081e+02 3.134130031134509498e+00 -7.916666666666669072e-02 1.200000000000000000e+03 -4.029807413925016704e+02 -4.101504015326759713e+02 1.770000000000000018e+00
-4.100576296918772528e+02 4.028152939044644221e+00 -8.000000000000002942e-02 1.200000000000000000e+03 -3.903530880059788615e+02 -3.975235814794864950e+02 1.716666666666666619e-01
-3.975235778775899007e+02 8.176252655966752769e+00 -8.083333333333336812e-02 1.200000000000000000e+03 -3.845756950948623967e+02 -3.917470219017033628e+02 1.625000000000000000e+00
-3.917439273234957682e+02 9.294466156684846325e+00 -8.166666666666670682e-02 1.200000000000000000e+03 -3.749932931406250987e+02 -3.821654532807993974e+02 1.570000000000000062e+00
-3.821653840807265965e+02 1.008497798157480929e+01 -8.250000000000004552e-02 1.200000000000000000e+03 -3.711766178690062929e+02 -3.783496113425139242e+02 1.604999999999999982e+00
-3.783278296047069489e+02 3.547071722355813694e+00 -8.333333333333338422e-02 1.200000000000000000e+03 -3.697382478804985340e+02 -3.769120746873394978e+02 1.353333333333333277e+00
-3.766947542222202969e+02 2.106238493510150800e+00 -8.416666666666672292e-02 1.200000000000000000e+03 -3.683459567189154882e+02 -3.755206168590897846e+02 2.133333333333333470e-01
-3.752512880624066156e+02 6.646125001166766078e-01 -8.500000000000006162e-02 1.200000000000000000e+03 -3.677625676544057001e+02 -3.749380611279133291e+02 2.916666666666666852e-01
-3.743893133343702289e+02 5.609034541517976535e-01 -8.583333333333340032e-02 1.200000000000000000e+03 -3.666112008970272313e+02 -3.737875277038681929e+02 1.370000000000000107e+00
-3.733506721156168169e+02 7.515872753005092832e-01 -8.666666666666673902e-02 1.200000000000000000e+03 -3.639789627988470784e+02 -3.711561229390213725e+02 4.066666666666666763e-01
-3.710504945609599758e+02 1.079131904195850700e+00 -8.750000000000007772e-02 1.200000000000000000e+03 -3.629428949976185095e+02 -3.701208884711261362e+02 1.950000000000000067e-01
-3.697882025652569382e+02 1.466351323780851201e+00 -8.833333333333341642e-02 1.200000000000000000e+03 -3.624771453566550576e+02 -3.696559721634960169e+02 6.716666666666666341e-01
-3.690267561643660770e+02 9.636132277237141608e-01 -8.916666666666675511e-02 1.200000000000000000e+03 -3.612969408786772192e+02 -3.684766010188515111e+02 3.583333333333333370e-01
-3.680211652968179692e+02 1.081256702095060529e+00 -9.000000000000009381e-02 1.200000000000000000e+03 -3.559308911771723274e+02 -3.631113846506799518e+02 6.883333333333333526e-01
-3.631040376007780424e+02 2.854551146324906252e+00 -9.083333333333343251e-02 1.200000000000000000e+03 -3.533413384117430383e+02 -3.605226652185839953e+02 3.549999999999999822e-01
-3.604497214168208075e+02 3.038877389121460659e+00 -9.166666666666677121e-02 1.200000000000000000e+03 -3.526282323616475765e+02 -3.598103925018218661e+02 7.283333333333333881e-01
-3.593866642509198641e+02 1.090202576012021973e+00 -9.250000000000010991e-02 1.200000000000000000e+03 -3.518997154025082068e+02 -3.590827088760158290e+02 1.235000000000000098e+00
-3.585300349590390852e+02 1.221716333139657218e+00 -9.333333333333344861e-02 1.200000000000000000e+03 -3.480437272831443352e+02 -3.552275540899852899e+02 9.383333333333333526e-01
-3.551914229730869579e+02 1.613567051181412193e+00 -9.416666666666678731e-02 1.200000000000000000e+03 -3.474827579182877457e+02 -3.546674180584620899e+02 6.199999999999999956e-01
-3.542023363310315176e+02 1.131139920273848132e+00 -9.500000000000012601e-02 1.200000000000000000e+03 -3.371651209358293499e+02 -3.443506144093370267e+02 7.966666666666666341e-01
-3.443505617542787149e+02 3.977453301250071238e+00 -9.583333333333346471e-02 1.200000000000000000e+03 -3.364882817990470016e+02 -3.436746086058880110e+02 6.133333333333332860e-01
-3.432633792429350592e+02 3.094576123037096949e+00 -9.666666666666680341e-02 1.200000000000000000e+03 -3.337379694018617897e+02 -3.409251295420361316e+02 5.716666666666666563e-01
-3.408330095472402377e+02 1.558158408578161236e+00 -9.750000000000014211e-02 1.200000000000000000e+03 -3.289653067569460063e+02 -3.361533002304536808e+02 8.149999999999999467e-01
-3.361440613293069077e+02 2.702969329970214662e+00 -9.833333333333348081e-02 1.200000000000000000e+03 -3.272961958308186468e+02 -3.344850226376596538e+02 5.649999999999999467e-01
-3.343107989047730939e+02 2.496807282083141288e+00 -9.916666666666681951e-02 1.200000000000000000e+03 -3.272874594268292299e+02 -3.344771195670035695e+02 1.655000000000000027e+00
-3.336973582131653870e+02 2.942202973759363349e+00 -1.000000000000001582e-01 1.200000000000000000e+03 -3.258858727554041934e+02 -3.330763662289118656e+02 8.566666666666666874e-01
-3.326462663506840158e+02 2.954169849172502804e+00 -1.008333333333334969e-01 1.200000000000000000e+03 -3.245776129334120128e+02 -3.317689397402530176e+02 1.729999999999999982e+00
-3.314211791210270235e+02 1.036573210147386792e+00 -1.016666666666668356e-01 1.200000000000000000e+03 -3.235159989982362276e+02 -3.307081591384105650e+02 8.933333333333333126e-01
-3.303092745141078126e+02 8.109953529370854675e-01 -1.025000000000001743e-01 1.200000000000000000e+03 -3.202260141609950210e+02 -3.274190076345026910e+02 1.148333333333333428e+00
-3.273649348930481437e+02 1.766090935518959570e+00 -1.033333333333335130e-01 1.200000000000000000e+03 -3.191714710043970058e+02 -3.263652978112380083e+02 1.898333333333333428e+00
-3.260519385070373914e+02 2.147746445619363342e+00 -1.041666666666668517e-01 1.200000000000000000e+03 -3.166813283811688393e+02 -3.238759885213431744e+02 1.501666666666666705e+00
-3.237684800632480915e+02 2.488854004514406970e+00 -1.050000000000001904e-01 1.200000000000000000e+03 -3.149861555694035928e+02 -3.221816490429112605e+02 1.814999999999999947e+00
-3.219955240011391879e+02 3.256454071426325925e+00 -1.058333333333335291e-01 1.200000000000000000e+03 -3.147196808620926163e+02 -3.219160076689336165e+02 1.666666666666666644e-02
-3.212618285067235888e+02 3.240966304970248402e+00 -1.066666666666668678e-01 1.200000000000000000e+03 -3.120742912813136627e+02 -3.192714514214879955e+02 1.233333333333333365e-01
-3.191433714577686374e+02 3.852937247327457015e+00 -1.075000000000002065e-01 1.200000000000000000e+03 -3.106367061834226320e+02 -3.178346996569302974e+02 1.350000000000000089e-01
-3.175955420818987704e+02 4.170140582270393637e+00 -1.083333333333335452e-01 1.200000000000000000e+03 -3.052300911174867224e+02 -3.124289179243277204e+02 9.016666666666666163e-01
-3.124232303378994970e+02 5.471487473794373280e+00 -1.091666666666668839e-01 1.200000000000000000e+03 -3.015615619667616443e+02 -3.087612221069359748e+02 8.516666666666666829e-01
-3.087358654341484225e+02 6.702749606870357368e+00 -1.100000000000002226e-01 1.200000000000000000e+03 -2.955858382656063554e+02 -3.027863317391140185e+02 1.521666666666666723e+00
-3.027837280756712062e+02 7.972969160831432589e+00 -1.108333333333335613e-01 1.200000000000000000e+03 -2.952382491032087728e+02 -3.024395759100497685e+02 1.388333333333333419e+00
-3.019037722149407728e+02 3.198414548525045920e+00 -1.116666666666669000e-01 1.200000000000000000e+03 -2.914234547726226197e+02 -2.986256149127969479e+02 4.666666666666666741e-01
-2.985886104438547477e+02 3.221910251429371819e+00 -1.125000000000002387e-01 1.200000000000000000e+03 -2.849230673544659567e+02 -2.921260608279736175e+02 4.716666666666666785e-01
-2.921245012336092941e+02 3.684050145560415768e+00 -1.133333333333335774e-01 1.200000000000000000e+03 -2.848011465242941540e+02 -2.920049733311351474e+02 1.590000000000000080e+00
-2.913698052989715848e+02 3.745826492200614144e+00 -1.141666666666669161e-01 1.200000000000000000e+03 -2.844345382227675714e+02 -2.916391983629418974e+02 1.689999999999999947e+00
-2.908023103717172262e+02 3.384737647903707458e+00 -1.150000000000002548e-01 1.200000000000000000e+03 -2.823556302189901430e+02 -2.895611236924978016e+02 9.616666666666666696e-01
-2.893072251495146929e+02 3.639416112543992998e+00 -1.158333333333335935e-01 1.200000000000000000e+03 -2.821315284022667242e+02 -2.893378552091077154e+02 1.801666666666666750e+00
-2.886292757282666344e+02 1.165386890005644549e+00 -1.166666666666669322e-01 1.200000000000000000e+03 -2.767983019002569449e+02 -2.840054620404312686e+02 3.566666666666666874e-01
-2.839956946053794695e+02 2.797177597433265994e+00 -1.175000000000002709e-01 1.200000000000000000e+03 -2.766696640633196580e+02 -2.838776575368273143e+02 1.389999999999999902e+00
-2.832417883069608138e+02 2.516244264797490526e+00 -1.183333333333336096e-01 1.200000000000000000e+03 -2.708312418703313824e+02 -2.780400686771723713e+02 1.301666666666666750e+00
-2.780345766996029511e+02 2.559493020268800656e+00 -1.191666666666669483e-01 1.200000000000000000e+03 -2.669094852202932202e+02 -2.741191453604675416e+02 1.084999999999999964e+00
-2.740994094517093913e+02 4.088694809434613830e+00 -1.200000000000002870e-01 1.200000000000000000e+03 -2.659351515321831130e+02 -2.731456450056907670e+02 1.274999999999999911e+00
-2.728197370215319211e+02 9.465975866698488339e-01 -1.208333333333336257e-01 1.200000000000000000e+03 -2.655725958981122972e+02 -2.727839227049532838e+02 1.286666666666666625e+00
-2.721085223580918182e+02 8.224602741345916623e-01 -1.216666666666669644e-01 1.200000000000000000e+03 -2.654217827168696431e+02 -2.726339428570439622e+02 1.270000000000000018e+00
-2.716439668754261447e+02 5.713142334658866117e-01 -1.225000000000003031e-01 1.200000000000000000e+03 -2.642886510400342104e+02 -2.715016445135418621e+02 1.328333333333333366e+00
-2.708771286911414222e+02 7.906179917713698213e-01 -1.233333333333336418e-01 1.200000000000000000e+03 -2.630297827398704271e+02 -2.702436095467114114e+02 1.533333333333333437e+00
-2.698178707931158442e+02 7.337741242863440316e-01 -1.241666666666669805e-01 1.200000000000000000e+03 -2.584717611298460724e+02 -2.656864212700203893e+02 1.064999999999999947e+00
-2.656704892776957081e+02 1.394360491226554588e+00 -1.250000000000003053e-01 1.200000000000000000e+03 -2.582207584658464157e+02 -2.654362519393540651e+02 6.550000000000000266e-01
-2.648533806586943342e+02 8.286406575554404741e-01 -1.258333333333336301e-01 1.200000000000000000e+03 -2.572872518532344657e+02 -2.645035786600754477e+02 1.049999999999999961e-01
-2.639701146496128104e+02 8.344283972586833409e-01 -1.266666666666669550e-01 1.200000000000000000e+03 -2.477244042604789911e+02 -2.549415644006533057e+02 1.711666666666666670e+00
-2.549414444716001924e+02 3.864108276969640876e+00 -1.275000000000002798e-01 1.200000000000000000e+03 -2.438414648129239310e+02 -2.510594582864315782e+02 4.500000000000000111e-01
-2.510390579461101481e+02 4.380514309941919038e+00 -1.283333333333336046e-01 1.200000000000000000e+03 -2.438062052338194405e+02 -2.510250320406604203e+02 8.933333333333333126e-01
-2.503388732222739463e+02 2.017541245439424813e+00 -1.291666666666669294e-01 1.200000000000000000e+03 -2.399101809191062671e+02 -2.471298410592805794e+02 1.354999999999999982e+00
-2.470902399465623205e+02 2.934385946427593872e+00 -1.300000000000002542e-01 1.200000000000000000e+03 -2.378036756199857393e+02 -2.450241690934933843e+02 3.383333333333333193e-01
-2.449048915667015649e+02 3.766539143030928294e+00 -1.308333333333335791e-01 1.200000000000000000e+03 -2.376139501022395564e+02 -2.448352769090805339e+02 1.211666666666666670e+00
