logz logzerr logvol nlive logl logwt insert_order
-1.587584800811606510e+04 5.118967862815618446e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -1.574277370459598933e+04 -1.575016427598794144e+04 1.528750000000000053e+00
-1.575016427598794144e+04 3.556095065756829854e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -1.559625183592179019e+04 -1.560364303231374288e+04 2.300000000000000100e-01
-1.560364303231374288e+04 8.954939175455444911e+01 -1.375000000000000354e-02 1.600000000000000000e+03 -1.461765773528958380e+04 -1.462504955668153525e+04 1.325000000000000067e-01
-1.462504955668153525e+04 4.978026967454050009e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -1.452474941253562793e+04 -1.453214185892757996e+04 1.262499999999999956e+00
-1.453214185892757996e+04 3.302234414306062718e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -1.393866115178871405e+04 -1.394605422318066667e+04 6.562500000000000000e-01
-1.394605422318066667e+04 5.202673524667472975e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -1.328300899805370136e+04 -1.329040269444565274e+04 2.025000000000000133e-01
-1.329040269444565274e+04 5.294711787293988436e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -1.271022255119627152e+04 -1.271761687258822349e+04 1.297500000000000098e+00
-1.271761687258822349e+04 4.637198213183892790e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -1.269615514024731601e+04 -1.270355008663926856e+04 1.871250000000000080e+00
-1.270355008586146141e+04 1.607340363735133337e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -1.269357193667867796e+04 -1.270096750807062926e+04 4.312500000000000222e-01
-1.270089464901816245e+04 1.673881244315819528e+00 -1.812500000000000569e-02 1.600000000000000000e+03 -1.241366700885616774e+04 -1.242106320524811963e+04 4.437499999999999778e-01
-1.242106320524811963e+04 1.211184542844984975e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -1.209830239634420832e+04 -1.210569921773616079e+04 1.741249999999999964e+00
-1.210569921773616079e+04 1.789224494647709776e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -1.185753550831291250e+04 -1.186493295470486373e+04 1.562500000000000000e-01
-1.186493295470486373e+04 1.640762475905597739e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -1.128563993853787906e+04 -1.129303800992983088e+04 1.718750000000000000e+00
-1.129303800992983088e+04 3.805294297826059164e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -1.119035651072111614e+04 -1.119775520711306854e+04 1.161249999999999893e+00
-1.119775520711306854e+04 3.840719656453027824e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -1.031630100161688279e+04 -1.032370032300883395e+04 1.587499999999999911e+00
-1.032370032300883395e+04 4.347761868828086449e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -1.017110008189789005e+04 -1.017850002828984179e+04 4.250000000000000305e-02
-1.017850002828984179e+04 2.778117875767088663e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -1.011779068573613949e+04 -1.012519125712809182e+04 1.218750000000000000e+00
-1.012519125712809182e+04 2.928056711340852303e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -9.724507913084900792e+03 -9.731909109476851881e+03 1.746250000000000080e+00
-9.731909109476851881e+03 4.013242286520817856e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -9.680228155953840542e+03 -9.687629977345792213e+03 1.530000000000000027e+00
-9.687629977345792213e+03 4.350424047657248821e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -9.675603507610081579e+03 -9.683005954002033832e+03 1.537499999999999978e-01
-9.682996188604602139e+03 2.045140990538994004e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -9.247684978322538882e+03 -9.255088049714489898e+03 1.121250000000000080e+00
-9.255088049714489898e+03 2.792109747227894445e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -8.693523140354527641e+03 -8.700926836746479239e+03 5.487499999999999600e-01
-8.700926836746479239e+03 2.393747625978703866e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -8.477421392266754992e+03 -8.484825713658707173e+03 1.860000000000000098e+00
-8.484825713658707173e+03 2.819125759153354807e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -8.003883688588396581e+03 -8.011288634980348434e+03 5.550000000000000488e-01
-8.011288634980348434e+03 3.854069668039999215e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -7.899626660658894252e+03 -7.907032232050845778e+03 1.837499999999999911e+00
-7.907032232050845778e+03 2.164486751618569542e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -7.822255732087910474e+03 -7.829661928479862581e+03 1.673750000000000071e+00
-7.829661928479862581e+03 5.531132184262862950e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -7.586905346516648024e+03 -7.594312167908599804e+03 1.862499999999999989e-01
-7.594312167908599804e+03 1.023146383734254812e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -7.575391961290931249e+03 -7.582799407682882702e+03 1.639999999999999902e+00
-7.582799397681280425e+03 6.731233633783475057e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -7.503181777298788802e+03 -7.510589848690740837e+03 9.787500000000000089e-01
-7.510589848690740837e+03 8.826780751303481054e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -7.245728953471490058e+03 -7.253137649863441766e+03 1.588750000000000107e+00
-7.253137649863441766e+03 1.885701111854303917e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -6.991410726148058529e+03 -6.998820047540010819e+03 1.804999999999999938e+00
-6.998820047540010819e+03 2.174583384416243632e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -6.795813010934819431e+03 -6.803222957326771393e+03 1.812500000000000000e+00
-6.803222957326771393e+03 2.176718098346732120e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -6.765673623678832882e+03 -6.773084195070784517e+03 2.875000000000000125e-02
-6.773084195070784517e+03 8.208641838548599878e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -6.737112009071263856e+03 -6.744523205463216073e+03 8.549999999999999822e-01
-6.744523205463216073e+03 1.773530854188335937e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -6.611934577453817838e+03 -6.619346398845769727e+03 1.572500000000000009e+00
-6.619346398845769727e+03 6.467925962773689719e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -6.602728309000350237e+03 -6.610140755392301799e+03 6.824999999999999956e-01
-6.610140654926552088e+03 7.366838226248994204e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -6.456511623586398855e+03 -6.463924694978350999e+03 1.100000000000000006e-01
-6.463924694978350999e+03 1.287883157280650153e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -6.388658512173065901e+03 -6.396072208565017718e+03 1.626249999999999973e+00
-6.396072208565017718e+03 1.109582210003578950e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -6.016640514158959377e+03 -6.024054835550910866e+03 1.760000000000000009e+00
-6.024054835550910866e+03 1.987765085625579502e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -5.853848106863199064e+03 -5.861263053255151135e+03 7.499999999999999722e-03
-5.861263053255151135e+03 2.217474460873076509e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -5.772219143698588596e+03 -5.779634715090540340e+03 4.050000000000000266e-01
-5.779634715090540340e+03 2.309820329437119142e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -5.740089447942991683e+03 -5.747505644334944009e+03 1.312500000000000056e-01
-5.747505644334944009e+03 1.755451874948603290e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -5.732613287885337741e+03 -5.740030109277289739e+03 1.221249999999999947e+00
-5.740029542655424848e+03 1.784253242357143279e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -5.441102079343478181e+03 -5.448519525735429852e+03 1.298750000000000071e+00
-5.448519525735429852e+03 2.716246893575382728e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -5.349718175694668389e+03 -5.357136247086620642e+03 1.679999999999999938e+00
-5.357136247086620642e+03 2.932125569264285332e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -5.123213551061216094e+03 -5.130632247453168020e+03 1.629999999999999893e+00
-5.130632247453168020e+03 3.514234297650459098e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -5.013236801214949082e+03 -5.020656122606900681e+03 2.962500000000000133e-01
-5.020656122606900681e+03 3.700984500713416310e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -4.989771587525713585e+03 -4.997191533917665765e+03 1.909999999999999920e+00
-4.997191533917601191e+03 5.607998849217936055e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -4.860527456086521852e+03 -4.867948027478473705e+03 9.112500000000000044e-01
-4.867948027478473705e+03 6.883342114637788711e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.700966581887304528e+03 -4.708387778279256054e+03 6.625000000000000333e-02
-4.708387778279256054e+03 1.118846253179269468e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -4.606287483756744223e+03 -4.613709305148696330e+03 2.250000000000000056e-01
-4.613709305148696330e+03 1.120425275150066540e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -4.343816615899257158e+03 -4.351239062291208938e+03 2.325000000000000122e-01
-4.351239062291208938e+03 2.067872115901358256e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -4.339346632650252104e+03 -4.346769704042203557e+03 1.938749999999999973e+00
-4.346758314485617120e+03 9.863092869658547102e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.298420950384955177e+03 -4.305844646776907211e+03 2.725000000000000200e-01
-4.305844646776907211e+03 8.354651324785214683e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.272756699078091515e+03 -4.280181020470043222e+03 3.637500000000000178e-01
-4.280181020470035946e+03 1.130866138085643691e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.144458343338840677e+03 -4.151883289730792967e+03 6.587499999999999467e-01
-4.151883289730792967e+03 6.377900202139648655e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.115312397716378655e+03 -4.122737969108330617e+03 5.087500000000000355e-01
-4.122737969108330617e+03 5.028920117021995395e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.990812230730280135e+03 -3.998238427122232224e+03 1.424999999999999878e-01
-3.998238427122232224e+03 6.224732127887812538e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.974993536679730823e+03 -3.982420358071682585e+03 7.562499999999999778e-01
-3.982420357936693108e+03 5.726865344234317234e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.963775983622141212e+03 -3.971203430014093101e+03 9.174999999999999822e-01
-3.971203416569514957e+03 5.987822767397202206e+00 -5.000000000000003053e-02 1.600000000000000000e+03 -3.949859739286873264e+03 -3.957287810678825281e+03 8.449999999999999734e-01
-3.957287809774074503e+03 1.144214033162522881e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.937672215367633271e+03 -3.945100911759584960e+03 6.487500000000000488e-01
-3.945100906662799844e+03 1.391100560047060952e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.867877357739361742e+03 -3.875306679131313558e+03 1.387499999999999956e+00
-3.875306679131313558e+03 3.955603742087885877e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.824741134274613614e+03 -3.832171080666565558e+03 1.012499999999999956e+00
-3.832171080666565558e+03 5.459711643545688986e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.790997599608896053e+03 -3.798428171000848124e+03 1.174999999999999933e-01
-3.798428171000848124e+03 5.608250847662937844e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.763804461142090076e+03 -3.771235657534041820e+03 1.822500000000000009e+00
-3.771235657534040456e+03 5.096855855167788718e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.736225064530944564e+03 -3.743656885922896436e+03 3.087500000000000244e-01
-3.743656885922895526e+03 2.487639760007652967e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.608820377943199219e+03 -3.616252824335151217e+03 1.125000000000000000e+00
-3.616252824335151217e+03 7.487101551946666689e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.554920810402516508e+03 -3.562353881794468180e+03 1.377499999999999947e+00
-3.562353881794468180e+03 6.540606342649566329e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.515057065393883477e+03 -3.522490761785835275e+03 1.846249999999999947e+00
-3.522490761785835275e+03 6.359541748439333730e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.513281047789103923e+03 -3.520715369181055848e+03 9.662500000000000533e-01
-3.520558863913264304e+03 2.627290615790061068e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.508528016838719395e+03 -3.515962963230671448e+03 2.262500000000000067e-01
-3.515952920700125105e+03 1.986452015427424334e+00 -5.750000000000003719e-02 1.600000000000000000e+03 -3.453871855462679378e+03 -3.461307426854631103e+03 5.949999999999999734e-01
-3.461307426854631103e+03 2.616404656373767068e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.429485789495861809e+03 -3.436921985887813662e+03 3.900000000000000133e-01
-3.436921985887788196e+03 2.337700058863494235e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.391826424554968526e+03 -3.399263245946920506e+03 1.747500000000000053e+00
-3.399263245946920506e+03 1.017969357542798825e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.343514532492203671e+03 -3.350951978884155778e+03 1.123750000000000027e+00
-3.350951978884155778e+03 2.436344246120505019e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.308135748752752988e+03 -3.315573820144704769e+03 5.474999999999999867e-01
-3.315573820144704769e+03 3.580019569839078031e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.239234361110031841e+03 -3.246673057501983749e+03 1.302499999999999991e+00
-3.246673057501983749e+03 5.843541943937935912e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.237415133296224667e+03 -3.244854454688176702e+03 1.102500000000000036e+00
-3.244704094936878391e+03 2.620773461734447096e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.207737949571025638e+03 -3.215177895962977345e+03 1.991249999999999964e+00
-3.215177895962977345e+03 2.852777499020334062e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.162999021785888544e+03 -3.170439593177840379e+03 1.342500000000000027e+00
-3.170439593177840379e+03 4.273081106194208445e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.138192897893270583e+03 -3.145634094285222545e+03 1.276250000000000107e+00
-3.145634094285205720e+03 6.760311619068202660e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -3.116805463639798745e+03 -3.124247285031750835e+03 1.176250000000000018e+00
-3.124247285031235606e+03 1.047959814365863451e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.106033850829505354e+03 -3.113476297221457116e+03 1.137499999999999956e+00
-3.113476276221671014e+03 1.493372161793712927e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.014676577705755335e+03 -3.022119649097707224e+03 9.124999999999999778e-01
-3.022119649097707224e+03 4.663757148008785691e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.002934346486328195e+03 -3.010378042878280212e+03 1.471249999999999947e+00
-3.010378034922487132e+03 2.906707636283115903e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.985302177728103288e+03 -2.992746499120054978e+03 1.302499999999999991e+00
-2.992746499098039749e+03 8.726175692064346734e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -2.955448431799995888e+03 -2.962893378191947704e+03 1.344999999999999973e+00
-2.962893378191947704e+03 1.894790444047570688e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -2.920025145088328827e+03 -2.927470716480280771e+03 8.937500000000000444e-01
-2.927470716480280771e+03 2.096127461595094488e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -2.847780805738243998e+03 -2.855227002130196070e+03 1.979999999999999982e+00
-2.855227002130196070e+03 5.092597778657107455e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.839866721797453465e+03 -2.847313543189405209e+03 6.412499999999999867e-01
-2.847313177469135098e+03 3.571496953449158962e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -2.824898343657424903e+03 -2.832345790049376774e+03 3.537500000000000089e-01
-2.832345789733333731e+03 8.207957123600516880e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -2.787675974863914689e+03 -2.795124046255866688e+03 1.290000000000000036e+00
-2.795124046255866688e+03 2.292327586753645718e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.787383243429163485e+03 -2.794831939821115157e+03 1.487499999999999933e-01
-2.794274217792021318e+03 1.672811462852631337e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.770443228197668759e+03 -2.777892549589620558e+03 4.400000000000000022e-01
-2.777892549512790538e+03 1.912936818251816007e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.767450540064204233e+03 -2.774900486456156159e+03 1.949999999999999956e+00
-2.774851521261746711e+03 5.337284588554831011e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -2.760326450828282304e+03 -2.767777022220234358e+03 3.612500000000000155e-01
-2.767776176161775766e+03 3.655110946050246223e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.744200429834358147e+03 -2.751651626226309872e+03 8.912499999999999867e-01
-2.751651626126953033e+03 8.339344849305202700e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -2.720010279271417858e+03 -2.727462100663369711e+03 1.943750000000000089e+00
-2.727462100663338333e+03 1.713412733780310759e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.712126193867281472e+03 -2.719578640259233453e+03 1.318750000000000089e+00
-2.719578263403772780e+03 1.856269580242139128e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.634658593069344079e+03 -2.642111664461296186e+03 9.350000000000000533e-01
-2.642111664461296186e+03 4.422316681506593028e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.616127862837601697e+03 -2.623581559229553477e+03 3.412499999999999978e-01
-2.623581559220589952e+03 4.802955054499013698e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.600043407036225290e+03 -2.607497728428177197e+03 6.412499999999999867e-01
-2.607497728324691252e+03 4.238543687089203615e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.596396474788326941e+03 -2.603851421180278976e+03 1.782499999999999973e+00
-2.603825668361413136e+03 5.396057240959103218e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.507172494777308202e+03 -2.514628066169259910e+03 1.256250000000000089e+00
-2.514628066169259910e+03 4.190446531941950070e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.501887935620029111e+03 -2.509344132011980946e+03 5.000000000000000104e-03
-2.509339072397717246e+03 2.576677424094125968e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.490373250050956813e+03 -2.497830071442908775e+03 7.987499999999999600e-01
-2.497830061403637046e+03 6.310451169161461316e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -2.419407814820927342e+03 -2.426865261212879432e+03 1.681249999999999911e+00
-2.426865261212879432e+03 3.617606961338115212e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.385769610789896433e+03 -2.393227682181848195e+03 1.362500000000000100e-01
-2.393227682181848195e+03 3.951170453195833687e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.360965126174393845e+03 -2.368423822566345734e+03 1.452499999999999902e+00
-2.368423822566328909e+03 1.133787024709574354e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.307052460372915903e+03 -2.314511781764867919e+03 1.159999999999999920e+00
-2.314511781764867919e+03 2.887218532904476476e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.300460616268662761e+03 -2.307920562660614451e+03 1.986250000000000071e+00
-2.307919191235561357e+03 2.294123831914733103e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.286893437611686750e+03 -2.294354009003638566e+03 9.875000000000000444e-02
-2.294354007719192396e+03 2.572015623848002974e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.281554733338463848e+03 -2.289015929730415792e+03 7.325000000000000400e-01
-2.289011136140755298e+03 2.735473464887980555e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.253002092815907417e+03 -2.260463914207859489e+03 1.412499999999999867e-01
-2.260463914207859034e+03 1.989435245214935222e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.230142631015857660e+03 -2.237605077407809404e+03 1.651250000000000107e+00
-2.237605077407691169e+03 2.122214039205532643e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.207610353183441930e+03 -2.215073424575393801e+03 7.075000000000000178e-01
-2.215073424575230092e+03 2.167758152277811590e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.182962073659225098e+03 -2.190425770051177096e+03 1.427499999999999991e+00
-2.190425770051157542e+03 1.594165907048470032e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.175321795551470586e+03 -2.182786116943422257e+03 3.874999999999999972e-02
-2.182785636063786569e+03 1.665045310217781704e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -2.152508639790512916e+03 -2.159973586182464715e+03 1.051250000000000018e+00
-2.159973586182341023e+03 1.996685801199926757e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -2.135075833509295535e+03 -2.142541404901247461e+03 1.741249999999999964e+00
-2.142541404874375530e+03 2.901548057278314019e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.120639979932303504e+03 -2.128106176324255557e+03 1.925000000000000044e+00
-2.128106175786159383e+03 7.155403822915189060e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.101298545403839398e+03 -2.108765366795791124e+03 1.549999999999999989e-01
-2.108765366791806628e+03 8.602252858195537755e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.084848807884393409e+03 -2.092316254276345262e+03 1.333749999999999991e+00
-2.092316254204526103e+03 7.736597705081616816e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.056510907426159065e+03 -2.063978978818111045e+03 6.674999999999999822e-01
-2.063978978818110591e+03 1.580166111138861673e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.045054324408508592e+03 -2.052523020800460472e+03 1.652500000000000080e+00
-2.052523010214303213e+03 1.441981951551667862e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.020084649638644805e+03 -2.027553971030596585e+03 1.996250000000000080e+00
-2.027553971030582261e+03 1.882253561167009792e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.017651516356954289e+03 -2.025121462748906197e+03 1.310000000000000053e+00
-2.025037290467562570e+03 1.838415018844364868e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.010976738034024038e+03 -2.018447309425975845e+03 1.653750000000000053e+00
-2.018445936303127155e+03 3.977107528664247216e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.010259128690879379e+03 -2.017730325082831314e+03 1.412499999999999867e-01
-2.017332292058358007e+03 4.045280677976237804e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.003060103751316092e+03 -2.010531925143267927e+03 1.986250000000000071e+00
-2.010530812396038982e+03 4.991016539231568849e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -1.961069893641784120e+03 -1.968542340033736082e+03 1.921249999999999902e+00
-1.968542340033736082e+03 2.366710354939903027e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.960835286344263523e+03 -1.968308357736215385e+03 9.649999999999999689e-01
-1.967725373794231473e+03 1.237830246681857993e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.943555387115081885e+03 -1.951029083507033874e+03 5.999999999999999778e-01
-1.951029083450942835e+03 7.281579453403430158e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.939721145358002559e+03 -1.947195466749954448e+03 1.412500000000000089e+00
-1.947174066144950984e+03 5.964358551345248394e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -1.938910924012037867e+03 -1.946385870403989657e+03 1.537499999999999978e-01
-1.946011095191132199e+03 6.266946027476567593e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -1.937396850722802810e+03 -1.944872422114754727e+03 9.837500000000000133e-01
-1.944594605789956859e+03 6.772038689047342075e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -1.924453814760829573e+03 -1.931930011152781390e+03 1.787500000000000089e+00
-1.931930007991699540e+03 7.031570126404729670e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -1.919899605711872482e+03 -1.927376427103824426e+03 6.650000000000000355e-01
