weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.322824659720867203e+04 1.048755307633097988e-02 9.902626688470024252e-01 1.011994496731020154e-01 9.714186498399801639e-02 7.551590031968846706e-01 9.794269599326191900e-01 5.400455576365135180e-01 2.315640635369415889e-01
0.000000000000000000e+00 -3.224640085780031222e+04 1.483977884137397396e-01 9.413900424434304970e-01 6.741975186082855842e-01 9.205030371619160601e-02 4.371781383250517017e-01 1.654647782597616912e-01 7.844343693040776166e-01 2.314300338658531464e-01
0.000000000000000000e+00 -3.125659373029313429e+04 1.794985253092813426e-01 5.724346950840183412e-01 5.575972616036476426e-01 4.651594469838674639e-01 1.012464110276629636e-01 7.121054413453570264e-01 9.821687193071029220e-01 2.272352417299716709e-01
0.000000000000000000e+00 -3.064544951111376213e+04 4.923812695112295135e-02 5.899345574423789929e-01 2.247878355392797234e-01 6.746057821557025491e-01 3.827844966636706481e-01 8.018730534499717288e-01 4.384164531437301227e-01 2.361400949039380581e-01
0.000000000000000000e+00 -3.008335255592765316e+04 1.249770732954228469e-01 3.549005472936712646e-01 5.033654843643675658e-02 5.372383365846378211e-01 1.771323673648848018e-01 5.189096520737972451e-01 8.839672583695865615e-01 2.250214274172019913e-01
0.000000000000000000e+00 -3.005696868131959127e+04 2.243250164685267611e-01 5.758974683835414998e-01 5.840147065202483390e-01 5.274420213447117423e-02 3.935865214819979085e-01 3.714882859570883822e-01 6.377712992016584259e-01 2.208211775561519374e-01
0.000000000000000000e+00 -2.880928464339210768e+04 1.900626496342721072e-01 2.797741273536807904e-01 2.222867984913312611e-01 6.845024562855117622e-02 6.322698938641889699e-01 2.898011481714261039e-01 3.069210515070998069e-01 2.216729777239018206e-01
0.000000000000000000e+00 -2.540435678774410189e+04 5.000607415098878850e-02 2.604125587862505808e-01 7.762081869104019427e-01 2.345071817563796346e-01 6.136441993212393697e-02 4.252219296991828212e-01 3.814944281582375307e-01 2.399694187638076182e-01
0.000000000000000000e+00 -2.516546483420192453e+04 3.393519467843626458e-01 8.302567514703135254e-01 3.631424275535189983e-01 2.831320765358464886e-01 4.576853661671550499e-01 9.287611131258137753e-01 2.034524717309379449e-01 2.091859878133901507e-01
0.000000000000000000e+00 -2.335004384904766630e+04 8.192399249689974461e-02 6.667895535413694841e-01 5.103551295697755785e-01 7.993362837904268714e-01 8.220407603821580089e-01 2.164718699912759892e-02 2.110129494953515428e-01 1.959517629663193317e-01
0.000000000000000000e+00 -2.297880539379324182e+04 1.283236047331335339e-01 6.899047174600316801e-01 7.127433473550239817e-01 9.024716205533483970e-01 3.586692794052196431e-01 8.622754163695738328e-01 8.904526340770491100e-02 1.986149585314862520e-01
0.000000000000000000e+00 -2.250258007136394008e+04 1.349371545206539125e-01 5.031617136369587184e-01 8.096504328305954568e-01 7.435267832305162417e-01 7.211243817408785617e-04 5.311022259358394448e-01 4.499538671815360713e-01 2.234745082290351403e-01
0.000000000000000000e+00 -2.226962836720582709e+04 3.753531090056733133e-01 7.968890001255413136e-01 4.056761958006724900e-01 9.392762831308276716e-02 3.455742062776665513e-01 2.929249372843956145e-01 7.771312100307065096e-01 2.261078444404310828e-01
0.000000000000000000e+00 -2.129496973479078588e+04 2.715295815913437716e-01 5.721871327903866877e-01 9.722970766448781887e-01 2.058643440988914275e-01 4.262881070307813491e-01 2.183670982874194033e-01 8.715006316335182079e-01 2.103894593042936467e-01
0.000000000000000000e+00 -1.975478951073424832e+04 2.944370055710938683e-01 2.073304336020903582e-01 8.107668012030105897e-01 9.131931541183274659e-01 1.535707545168021326e-01 8.451154531431649408e-01 7.121857672699732911e-01 2.093518063865221768e-01
0.000000000000000000e+00 -1.933882737814410575e+04 2.204082186632948526e-01 6.363242087499965116e-02 6.481326479984312883e-01 6.957158125415918715e-01 3.110703504387450913e-01 4.901781055385024954e-01 4.520511391484750563e-01 2.233031758914887366e-01
0.000000000000000000e+00 -1.764102925287995458e+04 6.953600489946687446e-02 8.134759941401115135e-02 5.887777061278079982e-01 2.763388824878584282e-01 2.454348354766371365e-01 6.901004874161837943e-01 3.350578780246971089e-02 2.476084706927524914e-01
0.000000000000000000e+00 -1.757564576333054720e+04 1.663642029262252242e-01 4.759276840682166165e-01 9.370914543420328924e-01 6.128428819129022598e-01 8.512493639810747581e-02 9.701370638391797474e-01 2.823370448164703728e-01 2.366966479759325948e-01
0.000000000000000000e+00 -1.704878010212886875e+04 2.789140938808426506e-01 3.935495542133978786e-01 4.149867504148128106e-01 4.698235914966615301e-01 1.595250394826159823e-01 7.413075755176047332e-01 7.299599895025511431e-01 2.375778074721309752e-01
0.000000000000000000e+00 -1.586845806172411358e+04 4.092607370900797070e-01 5.526612200286447063e-01 2.727467862228017959e-01 6.138377497712550479e-01 4.203847491334110620e-01 6.746456819661844628e-01 8.256567133456199636e-01 1.989208000763312834e-01
0.000000000000000000e+00 -1.574277370459598933e+04 1.838959960107751090e-01 6.528922430590852199e-01 6.481789708759067015e-01 5.472580608492760845e-01 3.169183129224750761e-01 5.733684773498667342e-01 7.130727835345274102e-02 2.362192124683352157e-01
0.000000000000000000e+00 -1.559625183592179019e+04 1.094997268631362486e-01 2.407607805119597044e-01 3.081839508047216070e-01 2.244666594541679938e-01 9.931690096502941989e-01 8.291624687303700281e-02 1.306203084980024354e-01 1.928372263224449323e-01
0.000000000000000000e+00 -1.461765773528958380e+04 3.241233186703874614e-01 9.283584034985669087e-01 2.559432897426074938e-01 7.401574932970435006e-01 5.646337896445409177e-01 2.301209812747445627e-01 6.194462458712109987e-01 2.160734766399928786e-01
0.000000000000000000e+00 -1.452474941253562793e+04 3.804954081868290316e-01 2.525169019906402523e-01 3.740532156225490068e-01 9.366078111361190173e-01 5.244120911870610025e-01 5.466506690273964519e-02 4.567596544408817349e-01 1.928737520653439619e-01
0.000000000000000000e+00 -1.393866115178871405e+04 1.703811355346482870e-01 9.439149519812097822e-01 7.123844779059975707e-01 1.285218365134930263e-01 1.267679780585473370e-01 2.642479494899850900e-01 8.348420737151422966e-01 2.112935638592894350e-01
0.000000000000000000e+00 -1.328300899805370136e+04 3.950960463427642955e-01 7.614042737320174670e-01 8.718008058996786769e-01 1.731738630953657543e-01 6.902892831559825915e-02 3.881810457240509882e-01 1.371635504121436755e-01 2.392460717160982409e-01
0.000000000000000000e+00 -1.271022255119627152e+04 1.338507796502573788e-01 3.103828722531203343e-01 3.910371774810149637e-01 3.068340992011421298e-01 8.947628133349858626e-01 9.762228586590749879e-01 9.796502934305615362e-01 1.764653026019961102e-01
0.000000000000000000e+00 -1.269615514024731601e+04 3.727978997267289429e-02 6.185178633769494727e-02 7.807376757204643747e-01 1.215422623986949224e-01 1.942508872533121878e-01 2.965587140903357399e-01 1.551744946877712250e-01 2.238206772734331329e-01
0.000000000000000000e+00 -1.269357193667867796e+04 4.869022283360040504e-01 7.248297768800427976e-01 8.842403749482906639e-01 5.903144214184460337e-01 3.364908020228957186e-01 1.916237200103778626e-01 8.796901389709139707e-01 2.112680780510514111e-01
