logz logzerr logvol nlive logl logwt insert_order
-1.932437805397470584e+03 3.188481321624364995e+01 -1.075000000000000538e-01 4.000000000000000000e+02 -1.860740746463726282e+03 -1.866840960750417707e+03 8.050000000000000488e-01
-1.866840960750417707e+03 3.472945792861749936e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -1.840263729661304296e+03 -1.846366443947995549e+03 8.549999999999999822e-01
-1.846366443946713161e+03 9.591493276814706093e+00 -1.125000000000000583e-01 4.000000000000000000e+02 -1.830417863426514486e+03 -1.836523077713205794e+03 2.999999999999999889e-02
-1.836523024616346675e+03 1.083493669731842424e+01 -1.150000000000000605e-01 4.000000000000000000e+02 -1.827207995611631759e+03 -1.833315709898323121e+03 1.489999999999999991e+00
-1.833276042046892371e+03 9.633034924864745108e+00 -1.175000000000000627e-01 4.000000000000000000e+02 -1.761278274760528575e+03 -1.767388489047219991e+03 5.799999999999999600e-01
-1.767388489047219991e+03 3.335454162214497842e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -1.733630243344942528e+03 -1.739742957631633999e+03 1.020000000000000018e+00
-1.739742957631633089e+03 2.733533158587751544e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -1.723390372306985000e+03 -1.729505586593676298e+03 9.449999999999999512e-01
-1.729505550787456514e+03 2.768716757171526321e+00 -1.250000000000000555e-01 4.000000000000000000e+02 -1.666782417577292790e+03 -1.672900131863984143e+03 6.500000000000000222e-01
-1.672900131863984143e+03 2.774109073599369779e+01 -1.275000000000000577e-01 4.000000000000000000e+02 -1.649108296120570685e+03 -1.655228510407262092e+03 1.754999999999999893e+00
-1.655228510386112021e+03 2.031276925187786730e+01 -1.300000000000000600e-01 4.000000000000000000e+02 -1.648761737447411406e+03 -1.654884451734102868e+03 8.649999999999999911e-01
-1.654348609248371986e+03 1.092216246813086933e+00 -1.325000000000000622e-01 4.000000000000000000e+02 -1.631380950427733978e+03 -1.637506164714425267e+03 1.580000000000000071e+00
-1.637506164665961251e+03 8.341997348182886185e+00 -1.350000000000000644e-01 4.000000000000000000e+02 -1.610899231108970753e+03 -1.617026945395662096e+03 8.750000000000000000e-01
-1.617026945394385621e+03 1.461244837266360364e+01 -1.375000000000000666e-01 4.000000000000000000e+02 -1.597947567167403577e+03 -1.604077781454094975e+03 1.395000000000000018e+00
-1.604077779075891385e+03 9.904031545783459123e+00 -1.400000000000000688e-01 4.000000000000000000e+02 -1.582379217408936029e+03 -1.588511931695627482e+03 6.500000000000000222e-02
-1.588511931521912175e+03 8.021434502689821500e+00 -1.425000000000000711e-01 4.000000000000000000e+02 -1.535147945206107806e+03 -1.541283159492799086e+03 1.399999999999999911e+00
-1.541283159492799086e+03 2.518992053431363232e+01 -1.450000000000000733e-01 4.000000000000000000e+02 -1.521839023700095140e+03 -1.527976737986786475e+03 1.514999999999999902e+00
-1.527976736323013029e+03 2.117967242590911070e+01 -1.475000000000000755e-01 4.000000000000000000e+02 -1.503136630369337354e+03 -1.509276844656028743e+03 1.695000000000000062e+00
-1.509276844648464930e+03 4.946734955808189227e+00 -1.500000000000000777e-01 4.000000000000000000e+02 -1.497348939476817122e+03 -1.503491653763508566e+03 1.060000000000000053e+00
-1.503488585750892980e+03 6.665795043341522508e+00 -1.525000000000000799e-01 4.000000000000000000e+02 -1.446501632647373299e+03 -1.452646846934064570e+03 7.000000000000000666e-02
-1.452646846934064570e+03 2.375165048666211476e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -1.434556248363263649e+03 -1.440703962649954974e+03 9.449999999999999512e-01
-1.440703956144617223e+03 5.498662320259201763e+00 -1.575000000000000844e-01 4.000000000000000000e+02 -1.302969142183751501e+03 -1.309119356470442881e+03 1.899999999999999911e+00
-1.309119356470442881e+03 5.770654854515149168e+01 -1.600000000000000866e-01 4.000000000000000000e+02 -1.288155959166033426e+03 -1.294308673452724861e+03 4.199999999999999845e-01
-1.294308673083065287e+03 3.907156079375951663e+01 -1.625000000000000888e-01 4.000000000000000000e+02 -1.262459143489389589e+03 -1.268614357776080851e+03 9.649999999999999689e-01
-1.268614357776073803e+03 1.280771975294995713e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -1.249804017552499090e+03 -1.255961731839190406e+03 8.000000000000000167e-02
-1.255961728640047113e+03 6.762823020344282732e+00 -1.675000000000000933e-01 4.000000000000000000e+02 -1.245192114329344577e+03 -1.251352328616035948e+03 1.449999999999999900e-01
-1.251342420077193310e+03 5.161006462645554294e+00 -1.700000000000000955e-01 4.000000000000000000e+02 -1.192772814810075943e+03 -1.198935529096767368e+03 1.820000000000000062e+00
-1.198935529096767368e+03 2.319186625377836108e+01 -1.725000000000000977e-01 4.000000000000000000e+02 -1.192481915258553272e+03 -1.198647129545244525e+03 1.534999999999999920e+00
-1.198087821185307803e+03 1.059478431262579567e+00 -1.750000000000000999e-01 4.000000000000000000e+02 -1.182884038267088954e+03 -1.189051752553780261e+03 1.330000000000000071e+00
-1.189051633522965176e+03 4.383302945381741367e+00 -1.775000000000001021e-01 4.000000000000000000e+02 -1.155171699538299663e+03 -1.161341913824991025e+03 1.560000000000000053e+00
-1.161341913824990115e+03 1.309226810653231610e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -1.150655645950567305e+03 -1.156828360237258721e+03 3.699999999999999956e-01
-1.156817460411235061e+03 1.105527732381855976e+01 -1.825000000000001066e-01 4.000000000000000000e+02 -1.148216090275863053e+03 -1.154391304562554524e+03 6.149999999999999911e-01
-1.154306617967539751e+03 1.153095307032722339e+01 -1.850000000000001088e-01 4.000000000000000000e+02 -1.147131019976387734e+03 -1.153308734263079032e+03 3.549999999999999822e-01
-1.152994902975603281e+03 2.102360072563819848e+00 -1.875000000000001110e-01 4.000000000000000000e+02 -1.144274081618272930e+03 -1.150454295904964283e+03 6.899999999999999467e-01
-1.150378429409991440e+03 1.427236447310921141e+00 -1.900000000000001132e-01 4.000000000000000000e+02 -1.133491333514307144e+03 -1.139674047800998551e+03 9.799999999999999822e-01
-1.139674025354879632e+03 5.228689576820860552e+00 -1.925000000000001155e-01 4.000000000000000000e+02 -1.129559166805250925e+03 -1.135744381091942387e+03 1.814999999999999947e+00
-1.135724921011761126e+03 5.951739783781262894e+00 -1.950000000000001177e-01 4.000000000000000000e+02 -1.122142063299643041e+03 -1.128329777586334330e+03 6.500000000000000222e-02
-1.128329163546319478e+03 4.944526524640301623e+00 -1.975000000000001199e-01 4.000000000000000000e+02 -1.119935847639568692e+03 -1.126126061926260036e+03 7.299999999999999822e-01
-1.126021287563024998e+03 4.061171313817034445e+00 -2.000000000000001221e-01 4.000000000000000000e+02 -1.118061834950829052e+03 -1.124254549237520450e+03 1.520000000000000018e+00
-1.124096785549655351e+03 3.198707089830821637e+00 -2.025000000000001243e-01 4.000000000000000000e+02 -1.088635377469583773e+03 -1.094830591756275226e+03 1.995000000000000107e+00
-1.094830591756274998e+03 1.460718072152251068e+01 -2.050000000000001266e-01 4.000000000000000000e+02 -1.077535223338085189e+03 -1.083732937624776469e+03 6.450000000000000178e-01
-1.083732922477074226e+03 1.630738766668430628e+01 -2.075000000000001288e-01 4.000000000000000000e+02 -1.049688022716663909e+03 -1.055888237003355243e+03 1.830000000000000071e+00
-1.055888237003354334e+03 2.888692401243169172e+01 -2.100000000000001310e-01 4.000000000000000000e+02 -1.036500820382563461e+03 -1.042703534669254850e+03 5.699999999999999512e-01
-1.042703532790127838e+03 3.025610953043827678e+01 -2.125000000000001332e-01 4.000000000000000000e+02 -1.017027818901068258e+03 -1.023233033187759588e+03 9.300000000000000488e-01
-1.023233033184259625e+03 1.032070431691551704e+01 -2.150000000000001354e-01 4.000000000000000000e+02 -1.008091627403946063e+03 -1.014299341690637448e+03 1.314999999999999947e+00
-1.014299209829005122e+03 1.149459909916240541e+01 -2.175000000000001377e-01 4.000000000000000000e+02 -9.870316210719118999e+02 -9.932418353586032254e+02 1.110000000000000098e+00
-9.932418353578872257e+02 8.685168480872503594e+00 -2.200000000000001399e-01 4.000000000000000000e+02 -9.703054733122286279e+02 -9.765181875989200080e+02 1.274999999999999911e+00
-9.765181875443427089e+02 1.231757469245775027e+01 -2.225000000000001421e-01 4.000000000000000000e+02 -9.601590101548495113e+02 -9.663742244415408322e+02 1.139999999999999902e+00
-9.663741851296200593e+02 1.615159307857842919e+01 -2.250000000000001443e-01 4.000000000000000000e+02 -9.577260530314928246e+02 -9.639437673181842001e+02 7.000000000000000666e-02
-9.638594261169287165e+02 8.180866490230599197e+00 -2.275000000000001465e-01 4.000000000000000000e+02 -9.543160067270903255e+02 -9.605362210137816419e+02 1.219999999999999973e+00
-9.605008180176002952e+02 2.161397372172393361e+00 -2.300000000000001488e-01 4.000000000000000000e+02 -9.541893045233695148e+02 -9.604120188100608857e+02 1.199999999999999956e-01
-9.597622858945364896e+02 1.739944752841602771e+00 -2.325000000000001510e-01 4.000000000000000000e+02 -9.417922013101042467e+02 -9.480174155967955585e+02 4.349999999999999978e-01
-9.480174076669283068e+02 6.354472932752831760e+00 -2.350000000000001532e-01 4.000000000000000000e+02 -9.278789613099581857e+02 -9.341066755966495521e+02 8.050000000000000488e-01
-9.341066746874784030e+02 1.051346370950518505e+01 -2.375000000000001554e-01 4.000000000000000000e+02 -9.243794364982993557e+02 -9.306096507849906629e+02 1.520000000000000018e+00
-9.305798130045368453e+02 4.804237004750640416e+00 -2.400000000000001577e-01 4.000000000000000000e+02 -9.135681011695913867e+02 -9.198008154562827485e+02 7.349999999999999867e-01
-9.198007946240259116e+02 5.802112064706198780e+00 -2.425000000000001599e-01 4.000000000000000000e+02 -9.098101489183358126e+02 -9.160453632050271153e+02 1.280000000000000027e+00
-9.160222422098171364e+02 7.238258383408550323e+00 -2.450000000000001621e-01 4.000000000000000000e+02 -8.853854085757210441e+02 -8.916231228624124014e+02 1.395000000000000018e+00
-8.916231228623870493e+02 1.596279355359073548e+01 -2.475000000000001643e-01 4.000000000000000000e+02 -8.638236191025824837e+02 -8.700638333892738956e+02 1.870000000000000107e+00
-8.700638333888405214e+02 1.977980480365470584e+01 -2.500000000000001665e-01 4.000000000000000000e+02 -8.534215769829302189e+02 -8.596642912696215717e+02 3.350000000000000200e-01
-8.596642608236644492e+02 8.942326418706869617e+00 -2.525000000000001688e-01 4.000000000000000000e+02 -8.428425480501072116e+02 -8.490877623367986189e+02 1.899999999999999911e+00
-8.490877368286152205e+02 1.196944693937340176e+01 -2.550000000000001710e-01 4.000000000000000000e+02 -8.224190397733640339e+02 -8.286667540600553821e+02 1.300000000000000044e+00
-8.286667540587023950e+02 1.127189787416244648e+01 -2.575000000000001732e-01 4.000000000000000000e+02 -8.178237077756188000e+02 -8.240739220623102028e+02 1.260000000000000009e+00
-8.240638488219902911e+02 2.083768924462658045e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -8.136078497441762920e+02 -8.198605640308676357e+02 1.239999999999999991e+00
-8.198457282273600413e+02 2.430923937951892544e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -8.108875866725774131e+02 -8.171428009592688113e+02 1.199999999999999956e-01
-8.170779414847879707e+02 2.326119557625605960e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -8.069445142252800451e+02 -8.132022285119713843e+02 8.499999999999999778e-01
-8.131817011024239719e+02 1.808066503476693399e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -8.067234011433812384e+02 -8.129836154300726321e+02 1.189999999999999947e+00
-8.123846143419059445e+02 2.174113456083270890e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -7.895957440767224398e+02 -7.958584583634137744e+02 1.929999999999999938e+00
-7.958584582969199346e+02 9.517631332114099507e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -7.858323396170561637e+02 -7.920975539037475528e+02 5.500000000000000444e-01
-7.920745576635852103e+02 1.076924072513114439e+01 -2.750000000000001887e-01 4.000000000000000000e+02 -7.856866669490591448e+02 -7.919543812357504748e+02 4.099999999999999756e-01
-7.913195180577025667e+02 1.015889337444754403e+01 -2.775000000000001910e-01 4.000000000000000000e+02 -7.751811069318046066e+02 -7.814513212184959912e+02 1.650000000000000078e-01
-7.814512694237963615e+02 1.039937910821597633e+01 -2.800000000000001932e-01 4.000000000000000000e+02 -7.651498014305877859e+02 -7.714225157172791114e+02 5.250000000000000222e-01
-7.714224716051493260e+02 6.717296340913470942e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -7.585467380089496601e+02 -7.648219522956410401e+02 1.020000000000000018e+00
-7.648205935573752186e+02 5.230253493681991550e+00 -2.850000000000001976e-01 4.000000000000000000e+02 -7.310325978652813319e+02 -7.373103121519726528e+02 2.049999999999999878e-01
-7.373103121519715160e+02 1.465131248384208540e+01 -2.875000000000001998e-01 4.000000000000000000e+02 -7.288784869518070764e+02 -7.351587012384984519e+02 1.320000000000000062e+00
-7.350486845828634159e+02 1.088387928966742457e+01 -2.900000000000002021e-01 4.000000000000000000e+02 -7.256114288293400705e+02 -7.318941431160313869e+02 1.594999999999999973e+00
-7.318523699356989027e+02 2.601266941175528924e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -7.187602077695003118e+02 -7.250454220561916827e+02 2.750000000000000222e-01
-7.250443166038364780e+02 4.870997492572720411e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -7.171338322010457205e+02 -7.234215464877370323e+02 1.600000000000000089e+00
-7.232414346578399318e+02 4.975593079884069070e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -7.154305682002428739e+02 -7.217207824869342403e+02 1.685000000000000053e+00
-7.215231050246078439e+02 4.411302125218768744e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -7.001610113184111697e+02 -7.064537256051024769e+02 2.149999999999999967e-01
-7.064537253197040627e+02 8.200051696151204439e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -6.909037116445331321e+02 -6.971989259312244940e+02 4.299999999999999933e-01
-6.971988302843187739e+02 9.225051715735880009e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -6.859412402991019917e+02 -6.922389545857932944e+02 1.530000000000000027e+00
-6.922319652684724360e+02 8.258551925665383209e+00 -3.075000000000002176e-01 4.000000000000000000e+02 -6.835117649452785145e+02 -6.898119792319698718e+02 8.050000000000000488e-01
-6.897267902269607021e+02 3.001196076417933067e+00 -3.100000000000002198e-01 4.000000000000000000e+02 -6.833921187449035415e+02 -6.896948330315949534e+02 3.699999999999999956e-01
-6.890175367963577173e+02 2.220001477300853843e+00 -3.125000000000002220e-01 4.000000000000000000e+02 -6.758379908155519615e+02 -6.821432051022433143e+02 1.074999999999999956e+00
-6.821421716480127770e+02 4.292748890522069871e+00 -3.150000000000002243e-01 4.000000000000000000e+02 -6.724597772502526141e+02 -6.787674915369440214e+02 5.699999999999999512e-01
-6.787338352514857434e+02 3.812227847530774483e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -6.703401254839741341e+02 -6.766503397706654823e+02 3.049999999999999933e-01
-6.765330063619675229e+02 4.501356925275910470e+00 -3.200000000000002287e-01 4.000000000000000000e+02 -6.524555338900186143e+02 -6.587682481767100171e+02 1.080000000000000071e+00
-6.587682481574407802e+02 8.823250532965595028e+00 -3.225000000000002309e-01 4.000000000000000000e+02 -6.485848207798125031e+02 -6.549000350665038468e+02 2.250000000000000056e-01
-6.548793547120177436e+02 1.998295022251509900e+00 -3.250000000000002331e-01 4.000000000000000000e+02 -6.427836274374233199e+02 -6.491013417241147181e+02 1.979999999999999982e+00
-6.490982516445075134e+02 2.759291865398910026e+00 -3.275000000000002354e-01 4.000000000000000000e+02 -6.418559158447395703e+02 -6.481761301314309094e+02 3.049999999999999933e-01
-6.478413203660034014e+02 2.589469524997346728e+00 -3.300000000000002376e-01 4.000000000000000000e+02 -6.402440132291484360e+02 -6.465667275158398297e+02 9.449999999999999512e-01
-6.463202231561230064e+02 9.008204879760003392e-01 -3.325000000000002398e-01 4.000000000000000000e+02 -6.384019527121096189e+02 -6.447271669988009535e+02 2.750000000000000222e-01
-6.445420964453331862e+02 1.163975601089080492e+00 -3.350000000000002420e-01 4.000000000000000000e+02 -6.363138650472079689e+02 -6.426415793338993581e+02 2.849999999999999756e-01
-6.425022598410656656e+02 1.301572664623287912e+00 -3.375000000000002442e-01 4.000000000000000000e+02 -6.301994496045729193e+02 -6.365296638912642493e+02 4.249999999999999889e-01
-6.365271195116097260e+02 3.499916140450711755e+00 -3.400000000000002465e-01 4.000000000000000000e+02 -6.280075779720860965e+02 -6.343402922587774810e+02 1.655000000000000027e+00
-6.342338871324650427e+02 2.974142936473431753e+00 -3.425000000000002487e-01 4.000000000000000000e+02 -6.163963128853210947e+02 -6.227315271720124201e+02 1.149999999999999911e+00
-6.227315170658482657e+02 5.908249939163379594e+00 -3.450000000000002509e-01 4.000000000000000000e+02 -6.162142062518354351e+02 -6.225519205385268151e+02 3.500000000000000333e-02
-6.219445451645685807e+02 5.871134572266824669e+00 -3.475000000000002531e-01 4.000000000000000000e+02 -6.097041751033920036e+02 -6.160443893900833245e+02 3.649999999999999911e-01
-6.160416541162414887e+02 3.136926717697526179e+00 -3.500000000000002554e-01 4.000000000000000000e+02 -6.072705870076637211e+02 -6.136133012943550966e+02 2.000000000000000000e+00
-6.135287929131937972e+02 3.282286190504845713e+00 -3.525000000000002576e-01 4.000000000000000000e+02 -6.068584441194118426e+02 -6.132036584061031590e+02 2.200000000000000011e-01
-6.126599222199563428e+02 3.725623851038586842e+00 -3.550000000000002598e-01 4.000000000000000000e+02 -5.965229058994573279e+02 -6.028706201861486988e+02 8.800000000000000044e-01
-6.028705641397160662e+02 5.958390025531070222e+00 -3.575000000000002620e-01 4.000000000000000000e+02 -5.929109733653327794e+02 -5.992611876520240912e+02 1.790000000000000036e+00
-5.992344788106722717e+02 5.572588429232505192e+00 -3.600000000000002642e-01 4.000000000000000000e+02 -5.906264716737074423e+02 -5.969791859603988087e+02 1.064999999999999947e+00
-5.968794828654207549e+02 2.160746544558188820e+00 -3.625000000000002665e-01 4.000000000000000000e+02 -5.897549393068231893e+02 -5.961101535935144966e+02 9.100000000000000311e-01
-5.957294432188825795e+02 8.903058145406470558e-01 -3.650000000000002687e-01 4.000000000000000000e+02 -5.882714057120521147e+02 -5.946291199987434766e+02 1.150000000000000050e-01
-5.943418653848045778e+02 1.138916402165834230e+00 -3.675000000000002709e-01 4.000000000000000000e+02 -5.876638160554573460e+02 -5.940240303421486487e+02 1.850000000000000089e+00
-5.934772260887197035e+02 1.267147631998208901e+00 -3.700000000000002731e-01 4.000000000000000000e+02 -5.798631303101034291e+02 -5.862258445967947864e+02 5.500000000000000028e-02
-5.862251356541879659e+02 4.114204474855354121e+00 -3.725000000000002753e-01 4.000000000000000000e+02 -5.772987587153327240e+02 -5.836639730020241359e+02 7.600000000000000089e-01
-5.835895940748731618e+02 2.998958104542888581e+00 -3.750000000000002776e-01 4.000000000000000000e+02 -5.758417766544502001e+02 -5.822094909411415529e+02 9.200000000000000400e-01
-5.819851060740485309e+02 3.162026180917483664e+00 -3.775000000000002798e-01 4.000000000000000000e+02 -5.727778220394185382e+02 -5.791480363261099455e+02 1.754999999999999893e+00
-5.790910917672190408e+02 2.607446069763699636e+00 -3.800000000000002820e-01 4.000000000000000000e+02 -5.685639452126879405e+02 -5.749366594993792887e+02 1.495000000000000107e+00
-5.749210866885040332e+02 3.600042479492431280e+00 -3.825000000000002842e-01 4.000000000000000000e+02 -5.609060132937885328e+02 -5.672812275804799356e+02 2.449999999999999956e-01
-5.672807467998717357e+02 6.241785154553929793e+00 -3.850000000000002864e-01 4.000000000000000000e+02 -5.544775135019602885e+02 -5.608552277886516322e+02 1.725000000000000089e+00
-5.608536094065175348e+02 4.781948504489489160e+00 -3.875000000000002887e-01 4.000000000000000000e+02 -5.510218199625705893e+02 -5.574020342492619875e+02 3.400000000000000244e-01
-5.573708305177748343e+02 3.143895645481383561e+00 -3.900000000000002909e-01 4.000000000000000000e+02 -5.466716961173931395e+02 -5.530544104040844786e+02 1.820000000000000062e+00
-5.530411511172969767e+02 4.530363087602369276e+00 -3.925000000000002931e-01 4.000000000000000000e+02 -5.383379776065789883e+02 -5.447231918932703820e+02 1.159999999999999920e+00
-5.447229478295599847e+02 3.650608640159012541e+00 -3.950000000000002953e-01 4.000000000000000000e+02 -5.283312364650886366e+02 -5.347189507517799711e+02 3.449999999999999734e-01
