weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.851574881492141139e+04 1.394371894134760204e-01 4.142216890178469779e-02 7.148796310159545309e-01 8.386211315061172789e-01 7.147028891433936382e-01 9.547690710754653809e-01 -7.212271938334208210e-01 2.259531943420031297e+01
0.000000000000000000e+00 -2.596892153744656389e+04 1.482981499562622263e-01 6.453721522631145069e-02 7.456903578696214563e-01 1.158683442724338875e+00 7.176610827489793287e-01 1.924384024138612315e-01 -1.068747004352456509e+00 2.013205322724822466e+01
0.000000000000000000e+00 -2.576783927319665599e+04 1.025780376451549264e-01 6.377093419780803518e-02 8.509539024783346894e-01 1.048548350577259924e+00 7.683218213981666267e-01 3.963268454272140806e-01 -1.011999532053525552e+00 2.341696091650514688e+01
0.000000000000000000e+00 -2.513137002317509177e+04 1.574413316871492441e-01 5.222690693217846292e-02 7.689069902559504399e-01 9.559182346075759673e-01 8.026237352144903747e-01 6.313998124660241684e-01 -1.031877179563312374e+00 2.295488915174082223e+01
0.000000000000000000e+00 -2.411310162698813656e+04 2.131517937831861331e-01 4.051706344296074347e-02 7.780105718542507098e-01 9.038605780764964459e-01 6.982467754160834872e-01 6.413034491152536098e-01 -1.138072258088404176e+00 2.313501388180644369e+01
0.000000000000000000e+00 -2.365815186328961136e+04 1.991184408789600513e-01 6.848524529557507845e-02 5.054195584531308016e-01 8.241430568723649985e-01 7.825783066740105154e-01 9.973771133964265401e-01 -1.019799945861944668e+00 2.452957064040798230e+01
0.000000000000000000e+00 -2.362369522132409838e+04 1.717271694385003045e-01 6.364578729666463264e-02 8.740421712219552663e-01 1.176225157881692684e+00 7.076280959893904710e-01 2.449514247906464659e-01 -9.635871511608578022e-01 2.199990219982212025e+01
0.000000000000000000e+00 -2.330321390479105685e+04 1.190993882130301496e-01 6.280591386220554795e-02 8.120202956836700681e-01 8.980501699015634998e-01 6.238127341304008366e-01 8.636905168239242814e-01 -7.165553054285923595e-01 2.083977226778205250e+01
0.000000000000000000e+00 -2.252772821743825625e+04 2.061751482593314477e-01 3.211204933832504521e-02 5.641707102467792279e-01 8.921420743379033791e-01 8.271207014826617021e-01 2.059971153942872224e-01 -9.229290862670134210e-01 2.110843621769502576e+01
0.000000000000000000e+00 -2.250815277576428707e+04 2.060276108376785098e-01 5.568120158880363046e-02 8.933860200913128491e-01 1.093025689743285955e+00 7.048097541620456097e-01 7.717094094768903734e-01 -9.805533334336270501e-01 2.200425595439906701e+01
0.000000000000000000e+00 -2.217021351739209422e+04 1.655507987379947754e-01 6.652009817289991633e-02 8.851881191942336802e-01 9.404320004476234285e-01 9.721508406237620026e-01 6.987887837245840839e-01 -1.105538670269526014e+00 1.973075139635304254e+01
0.000000000000000000e+00 -2.113148151509221861e+04 1.584063573046512463e-01 6.421883822235044392e-02 5.595376940241548747e-01 1.127455036334762850e+00 8.875383389493465280e-01 6.805859369659892355e-01 -7.562863871045978348e-01 1.746608060099740101e+01
0.000000000000000000e+00 -2.108457397339644012e+04 1.064489312491017636e-01 6.388186168051024350e-02 8.791244848094614817e-01 1.167584587066750501e+00 8.859308968404610019e-01 6.666468315509559428e-01 -1.055774175192296882e+00 1.761454983597677781e+01
0.000000000000000000e+00 -2.005414548216504045e+04 2.212172290267503671e-01 6.034813542550933330e-02 5.384173057259459272e-01 9.592262219359343201e-01 6.360507868492962791e-01 3.581870417948412877e-01 -1.056267854911818072e+00 2.196904975623898792e+01
0.000000000000000000e+00 -1.868926487383853237e+04 1.014456446097872916e-01 6.551011095352163305e-02 7.561078074756590883e-01 8.794106443147148289e-01 6.072443013792681032e-01 7.361470508568344062e-01 -7.128046219152792684e-01 1.935019596806985120e+01
0.000000000000000000e+00 -1.817006323593369234e+04 1.102308182080937310e-01 3.178621201023334314e-02 5.347509232202036777e-01 1.080612680499421829e+00 8.007698924960275910e-01 1.259405829286828205e-01 -1.284059530827463824e+00 2.034248360851691473e+01
0.000000000000000000e+00 -1.662844467860483564e+04 1.854623733254669171e-01 4.201781985790562640e-02 6.159566833407016384e-01 1.192777152348025949e+00 9.020542715786878940e-01 6.561309764753175955e-01 -1.000831948175622044e+00 1.794717501408683447e+01
0.000000000000000000e+00 -1.648224705100102437e+04 1.745462590261424030e-01 4.270513654461902120e-02 6.595280411645272345e-01 9.299851505659999518e-01 9.250684935881788862e-01 6.855353873058360747e-01 -1.192881077490328012e+00 1.855553749076442926e+01
0.000000000000000000e+00 -1.614259485759188465e+04 2.599154230388697195e-01 4.773069162029653506e-02 5.428353369327998390e-01 8.901542454602568988e-01 8.431924853666756814e-01 9.810755912183544147e-02 -9.263322914191345347e-01 2.213588846902385754e+01
0.000000000000000000e+00 -1.390129982799771096e+04 3.283035359155866972e-01 5.512408996957866153e-02 7.155150360073804228e-01 1.194431746110879544e+00 7.059185227542648100e-01 6.070227713436687766e-01 -9.492804390802220826e-01 1.965002293799049582e+01
