"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.695098105861332360e-01,2.565382705236057825e-02,1.692764762987721827e-01,1.426027899502458063e-01,1.959281640416017656e-01,5.511771810908609737e-02,9.859387319748691772e-03,5.651633148450900535e-02,4.405832627250442363e-02,6.557674116390110886e-02,6.951135817056809385e-01,1.159003429189418566e-01,6.893800866556016871e-01,5.607652777107392517e-01,8.363721681000741981e-01,8.905886379206903181e-01,4.106436176161221835e-02,8.910356333925278927e-01,8.470465851888314690e-01,9.329615561544433167e-01,9.086457460016974519e-01,2.893625259649909576e-02,9.071336885075654832e-01,8.797089976899393760e-01,9.383282527850416166e-01,4.409378275354203791e-01,2.405877133184197436e-01,4.259152336177250975e-01,1.786142595644336639e-01,7.075124186562881112e-01,-9.634722475263380881e-01,1.769808374661130390e-01,-9.418579102697763883e-01,-1.181725144530534566e+00,-7.638067878846542813e-01,1.562384998334439423e+01,1.525887611193853244e-01,1.562864104147990219e+01,1.545421563187150937e+01,1.579149045981002786e+01
