weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.171547261518411688e+04 4.873245757002073741e-01 3.447852469635057787e-02 5.942129107376808994e-01 1.181397365274557076e+00 6.094078903954499582e-01 9.169053431256568576e-02 -1.298374212130171346e+00 1.678819666708709590e+01
0.000000000000000000e+00 -2.012277768525263309e+04 4.838375253585743829e-01 5.474618400823520747e-02 8.546738033134602119e-01 1.067309995507242482e+00 9.754814993104665710e-01 5.542804139541623876e-01 -8.345719581611414917e-01 1.198828753686024307e+01
0.000000000000000000e+00 -1.849513483484277094e+04 3.548640337203982087e-01 4.535970914418328837e-02 8.617550272912979370e-01 1.119382053198069382e+00 6.383135456132613683e-01 5.542978219276747387e-01 -1.155370643355858595e+00 1.703118946583399662e+01
0.000000000000000000e+00 -1.783731995022451520e+04 3.349560243750366872e-01 4.088324613732685631e-02 8.092609885076904597e-01 1.129045876473353749e+00 6.271905187464027476e-01 3.263624401118098151e-01 -7.358328664907636263e-01 1.709989100868685341e+01
0.000000000000000000e+00 -1.765434079048670174e+04 4.857076460394330608e-01 5.413412983097439651e-02 8.720554526178201371e-01 9.192166954455303074e-01 7.496677023741235013e-01 2.858026326436530207e-01 -9.447137208638233252e-01 1.634000640789684411e+01
0.000000000000000000e+00 -1.725541985649077469e+04 3.625404824401105008e-01 5.563342717456816466e-02 8.616693716998156116e-01 1.092108996129183662e+00 9.321535014500785810e-01 3.893650746107589766e-01 -1.244761081134185599e+00 1.253863182507647345e+01
0.000000000000000000e+00 -1.685043431198463804e+04 3.566662005597223128e-01 6.057370314577994325e-02 8.590363610038338482e-01 1.163145537903297999e+00 8.091113532344111903e-01 8.722040661402655770e-01 -1.043706420236795829e+00 1.387419301226973190e+01
0.000000000000000000e+00 -1.627658554508138150e+04 4.469011498118417025e-01 5.335097739519523152e-02 7.469862821065094138e-01 9.782074844008101788e-01 6.877642554287103360e-01 1.759285375170773769e-01 -1.255361715648935172e+00 1.561413948386107720e+01
0.000000000000000000e+00 -1.586951457417974780e+04 4.361453632625896804e-01 5.124214316797992552e-02 8.002755051042389489e-01 1.017386032254455897e+00 7.342010422525016011e-01 3.608322063376926403e-01 -7.803612686095988682e-01 1.335983927098193291e+01
0.000000000000000000e+00 -1.576096992835627498e+04 4.462103721369012899e-01 3.961139343732751616e-02 6.950004928705111329e-01 9.912998899576270784e-01 8.555467058611541109e-01 3.174990084252599098e-01 -1.074501313551942339e+00 1.323974350476947492e+01
0.000000000000000000e+00 -1.550303073773170581e+04 4.243368276847502285e-01 6.990406885923135250e-02 8.787474097583766186e-01 1.111701334677199560e+00 6.567701296255498145e-01 7.288239198383973383e-01 -7.512335199910363803e-01 1.279358102206197323e+01
0.000000000000000000e+00 -1.533556098042659869e+04 4.522103720098101798e-01 6.840438655017813674e-02 5.439765703522273510e-01 1.187223933228814587e+00 9.577053423359873641e-01 7.876849846806481814e-01 -9.155646056401891553e-01 1.344728164184770769e+01
0.000000000000000000e+00 -1.523052111520862854e+04 4.590945655566812666e-01 6.788147975191360928e-02 8.151445258100414870e-01 9.468840846822828006e-01 7.571269838372123306e-01 8.007837484366964187e-01 -8.580100024801111669e-01 1.504516438794476585e+01
