weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.787674329389621562e+04 1.858093909954003919e-01 8.064789224747719310e-01 6.042329673355162356e-03 1.686901881514292212e-01 7.247060588925740010e-01 9.931604604545045678e-01 1.937466942941417081e-01 2.233347752435964617e-01
0.000000000000000000e+00 -3.658402526017140190e+04 1.519578627798898740e-01 6.267315586379335057e-01 4.479730533040335860e-01 2.414217979187595065e-01 5.976500905140572639e-01 3.884088201527488016e-01 7.524522604127548142e-02 2.097321045460877054e-01
0.000000000000000000e+00 -3.603428123764406337e+04 9.197434637570756077e-02 7.175806969029803195e-01 1.889031038244687322e-01 2.494134568854295964e-01 1.824940330601926286e-01 7.434514092646515859e-01 5.069708723665087291e-01 2.537138099649152156e-01
0.000000000000000000e+00 -3.488469769589730276e+04 2.393453907185255636e-01 7.890791396827100401e-01 4.418339773544327498e-01 2.672357185599307794e-01 4.554435762073093530e-01 2.716604285684001141e-01 1.910492993348774649e-01 2.164780184132479857e-01
0.000000000000000000e+00 -3.077940163463630233e+04 7.130750736263724576e-02 3.140034768785396890e-01 5.388206534016926064e-02 3.440610968413958526e-01 5.910697879117350340e-01 5.208745983213557418e-01 6.683183628459727910e-01 2.349916559215114997e-01
0.000000000000000000e+00 -2.867421293721120310e+04 6.018351777309138839e-03 4.533555359948440167e-01 9.873917820829617442e-01 8.788163028185591585e-01 2.709425459930379088e-01 5.519413022465211593e-01 9.770692336249120480e-02 2.186818145909118494e-01
0.000000000000000000e+00 -2.789765153270302471e+04 8.383358765534476564e-02 4.212220409883175032e-01 5.021781950253026983e-01 4.866267350121388224e-01 7.850825495888424932e-02 4.433802064105816232e-01 2.740140652438481927e-01 2.458549311940467774e-01
0.000000000000000000e+00 -2.757287181837824755e+04 2.761851598194721147e-01 5.557668729630481641e-01 2.753712464999524823e-02 9.527101028287565665e-02 2.624782285415048211e-01 4.669205771228778223e-01 7.845602438449561511e-01 2.220970216543460829e-01
0.000000000000000000e+00 -2.730266046270005972e+04 1.423237690330445560e-01 4.484293466617265134e-01 4.523189351523377866e-01 5.110740157995696809e-01 6.106170742741585666e-01 9.602676837590895520e-02 9.622205064424386167e-01 2.010445530024750349e-01
0.000000000000000000e+00 -2.610524277758722383e+04 6.160005892062592192e-02 5.798055488054849604e-01 8.579968773277635297e-01 5.469213540436819176e-01 8.930221034792449331e-01 7.770654838686676946e-01 2.033492590560612712e-01 1.921835711065800201e-01
