weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.787674329389621562e+04 1.743237563981601679e-01 6.225915689899087779e-02 5.024169318693421094e-01 8.674760752605716885e-01 8.898824235570295116e-01 9.931604604545045678e-01 -1.183751983423515064e+00 2.233347752435964750e+01
0.000000000000000000e+00 -3.658402526017140190e+04 1.607831451119559607e-01 5.506926234551734467e-02 6.791892213216134122e-01 8.965687191675038026e-01 8.390600362056228612e-01 3.884088201527488016e-01 -1.254852864375234800e+00 2.097321045460877187e+01
0.000000000000000000e+00 -3.603428123764406337e+04 1.367897385502830354e-01 5.870322787611921556e-02 5.755612415297874929e-01 8.997653827541718385e-01 6.729976132240770292e-01 7.434514092646515859e-01 -9.958174765800948958e-01 2.537138099649152068e+01
0.000000000000000000e+00 -3.488469769589730276e+04 1.957381562874102310e-01 6.156316558730839938e-02 6.767335909417730999e-01 9.068942874239723784e-01 7.821774304829237634e-01 2.716604285684001141e-01 -1.185370420399073588e+00 2.164780184132479945e+01
0.000000000000000000e+00 -3.077940163463630233e+04 1.285230029450549205e-01 4.256013907514158423e-02 5.215528261360676821e-01 9.376244387365584299e-01 8.364279151646940580e-01 5.208745983213557418e-01 -8.990089822924163254e-01 2.349916559215115086e+01
0.000000000000000000e+00 -2.867421293721120310e+04 1.024073407109236666e-01 4.813422143979376178e-02 8.949567128331847865e-01 1.151526521127423708e+00 7.083770183972151191e-01 5.519413022465211593e-01 -1.241375845982505277e+00 2.186818145909118627e+01
0.000000000000000000e+00 -2.789765153270302471e+04 1.335334350621379118e-01 4.684888163953269957e-02 7.008712780101210571e-01 9.946506940048556178e-01 6.314033019835536553e-01 4.433802064105816232e-01 -1.135591560853691062e+00 2.458549311940467774e+01
0.000000000000000000e+00 -2.757287181837824755e+04 2.104740639277888625e-01 5.223067491852192989e-02 5.110148498599981215e-01 8.381084041131503515e-01 7.049912914166018840e-01 4.669205771228778223e-01 -8.292638536930263538e-01 2.220970216543460651e+01
0.000000000000000000e+00 -2.730266046270005972e+04 1.569295076132178335e-01 4.793717386646906276e-02 6.809275740609350702e-01 1.004429606319827917e+00 8.442468297096634711e-01 9.602676837590895520e-02 -7.226676961345368522e-01 2.010445530024750482e+01
0.000000000000000000e+00 -2.610524277758722383e+04 1.246400235682503799e-01 5.319222195221939842e-02 8.431987509311054119e-01 1.018768541617472767e+00 9.572088413916979288e-01 7.770654838686676946e-01 -1.177990444566363371e+00 1.921835711065800112e+01
0.000000000000000000e+00 -2.464867895958337249e+04 2.134771943562922825e-01 6.044709544358976144e-02 5.630246018454608814e-01 9.725413015919720516e-01 9.373321845250608408e-01 6.509070907812940510e-01 -1.077391692348416363e+00 1.910192276686176882e+01
0.000000000000000000e+00 -2.218191979525691931e+04 1.516639155690079344e-01 3.729404799625907208e-02 8.632555054866934974e-01 9.930350697953902461e-01 7.312419158444894984e-01 3.145238094313964616e-01 -9.317563492251839108e-01 2.266353570929846484e+01
0.000000000000000000e+00 -2.081436200142587404e+04 1.854960554064629674e-01 6.656790665178993760e-02 5.383117094336280495e-01 1.058598448282889182e+00 9.496088254095149672e-01 3.842058741291375368e-01 -1.185228080789640037e+00 1.812907992074985941e+01
0.000000000000000000e+00 -2.042670463918047972e+04 2.609463812487409218e-01 6.204038082206457527e-02 7.792094193299567984e-01 8.036712736061832896e-01 8.141729913573323429e-01 5.685742887220045505e-01 -7.318549254815907013e-01 2.119639630280729747e+01
0.000000000000000000e+00 -1.953900051315792734e+04 1.850336751893774390e-01 5.484437928670999468e-02 8.269602764645732629e-01 9.859121458090356338e-01 6.810384692137768647e-01 1.414294732763674567e-01 -8.237830398012547795e-01 2.345129883949057614e+01
0.000000000000000000e+00 -1.940851833265278401e+04 1.689063679214000691e-01 4.778268569116476960e-02 6.847536863874965629e-01 9.949376375233998093e-01 6.360200447292189141e-01 9.858058144172098247e-01 -1.173347590973683019e+00 2.464911523693861284e+01
0.000000000000000000e+00 -1.901871998380895820e+04 1.662140813130662809e-01 4.254676849810166278e-02 7.591267777149013352e-01 1.146827050849229757e+00 9.160714850383298025e-01 8.968457776542213544e-01 -1.199386041173519768e+00 1.996683197354202122e+01
0.000000000000000000e+00 -1.880801535956099178e+04 1.024550152302366873e-01 4.538010802485512030e-02 6.562304688199325220e-01 9.085145646515557782e-01 7.069658638717517540e-01 5.595555414823767393e-01 -9.638627547492408798e-01 1.997001833761559197e+01
0.000000000000000000e+00 -1.871169563267268677e+04 2.776426331421645299e-01 6.792369491886326993e-02 5.037220363599821393e-01 1.138191529314503958e+00 7.214716490899583112e-01 3.893696799623821425e-01 -7.666546393035554852e-01 2.125950673118042289e+01
