3.569444360169338193e-01,2.864374744304694076e-01,8.018023690697213546e-01,5.548173671069741575e-01,2.301008914520552909e-02,7.069174770557814513e-01,3.526487815130713299e-02,1.804208189653203620e-01
4.218288217799727735e-01,2.370796035786414679e-01,9.196949535743532689e-01,3.438498603036734824e-01,5.695511379449810785e-02,9.118073816853404789e-01,2.224034725000138824e-01,1.794413074702607691e-01
5.768514983916223082e-01,1.066631555612659737e-01,2.144191095753256171e-02,6.039199797985849161e-01,6.162748381465375791e-02,4.407216355854060019e-01,4.037694458356999583e-03,1.833368059988543797e-01
4.829852242918452609e-01,3.322941006081278070e-01,9.005407367409521413e-01,2.744373257018138945e-01,5.831640571750233704e-02,9.881604005321124040e-01,7.439378468287891621e-01,1.772041712091975418e-01
5.079364282723172197e-01,4.566735106807504607e-01,9.132737040492213687e-01,2.727666093460708874e-01,7.161028255661713859e-02,9.786087609617902805e-01,5.017922349986062569e-01,1.782435001178657441e-01
4.723849251715862563e-01,3.216804823559399895e-01,9.033591948419952278e-01,2.946482134984675372e-01,4.130161461163206482e-02,9.252186301298157556e-01,5.030361821773697839e-01,1.777899731081643286e-01
4.864703088710510270e-01,5.807685430200743015e-03,8.316737046817367363e-01,2.005452350161069930e-01,7.230801365658497126e-02,9.971197411881425055e-01,4.439075667993009899e-01,1.788779366405392202e-01
4.715976106029122761e-01,4.966194758641634399e-01,9.100179765567907308e-01,3.595378197857672098e-01,6.019508877788069812e-02,9.908098506048433896e-01,6.467095316354776191e-01,1.775850889336692273e-01
3.865506699182953421e-01,2.023372707878821619e-01,9.717828178103795622e-01,3.729250504583109249e-01,9.795268007541151067e-03,9.496165935357745447e-01,9.560312661889747154e-02,1.815492031134851858e-01
4.346167399006259369e-01,2.016746327654006243e-01,9.908985140017978477e-01,2.885942222635972665e-01,5.240201864984919689e-02,9.483344163627316359e-01,1.066610813733086249e-01,1.804262649293821574e-01
4.777724202052437419e-01,1.163115267018440951e-01,5.750054251454547183e-01,3.850998598244106397e-01,1.435265276269249990e-02,8.881599558023456353e-01,1.353471454637252547e-01,1.814892608184809908e-01
4.862858910241775745e-01,2.889108332590236139e-01,6.048217297849500795e-01,4.258920546089158821e-01,2.335016429746261668e-02,8.830249397470444350e-01,3.340472212495411708e-01,1.802034138228737481e-01
4.905942765866900812e-01,4.659750887846321743e-01,9.399266811641373565e-01,2.697871927292110339e-01,7.072417394800271928e-02,9.038375956438230441e-01,7.793055278996841029e-01,1.760536605882672689e-01
3.739599886272551021e-01,2.931970239610862117e-02,8.771335040751485623e-01,3.955319596678222305e-01,8.483495562556225833e-02,7.144615058769496763e-01,4.137021070190466387e-02,1.812198540163691141e-01
4.859489214193296602e-01,2.216650279265226786e-01,6.751062532787418524e-01,4.040491741232515865e-01,7.175197491064808086e-02,9.898317420166191649e-01,6.662404788403823996e-01,1.761865479897345432e-01
4.589493575457676555e-01,2.854918498293213536e-01,7.804215815759945052e-01,3.920015433212919453e-01,7.234835876700299040e-02,9.233096780710324802e-01,7.699134744130753383e-02,1.794634840032938161e-01
4.943441846666120632e-01,1.604988544405618056e-01,9.006930597748628031e-01,2.287846517149624559e-01,1.172430329859150411e-01,9.943129742044691799e-01,5.818311193033287587e-01,1.771182521505512142e-01
4.272404906067348573e-01,1.948082261242816693e-01,7.296530494764447150e-01,3.908763592600932313e-01,7.062667582232463881e-02,6.429774972203120553e-01,4.204527701971005893e-02,1.809830574939724213e-01
5.158858071727085992e-01,3.916758828649674617e-01,6.914583815447821191e-01,3.753341133848583366e-01,6.525741128158765725e-02,9.741049347623701449e-01,8.663063927653504859e-01,1.764392109907227946e-01
4.618665877741791603e-01,4.106139720754679590e-01,7.656968056892496932e-01,4.163848933336618541e-01,2.967492112845256449e-02,9.038733036513740826e-01,7.651905580640468996e-01,1.772741344333548519e-01
3.512058024098126952e-01,7.351383852406306874e-02,9.879772532853978717e-01,4.544619196297720598e-01,7.569415788922831401e-02,8.610451875396689658e-01,9.841423520142603132e-02,1.797774954891835919e-01
7.387151202906108161e-01,4.727076611680273155e-01,1.538945450820450311e-03,4.524503768546115356e-01,6.124382503138794953e-02,4.217803188826058092e-01,1.285423757399538347e-01,1.831124046803472571e-01
5.528876635878502421e-01,2.365940702333908796e-01,6.670142518098901574e-01,2.466991299298472440e-01,4.216404589044134288e-02,9.890712314294751728e-01,7.092381671303802371e-01,1.773548558208571657e-01
4.536621662414836997e-01,7.266037762089416763e-02,5.443219884422603183e-01,4.641586256941347410e-01,2.929236455365338831e-02,9.185492032558952857e-01,1.267798100707298314e-01,1.821316772477287460e-01
3.975849924053378448e-01,7.196914761157061080e-02,8.299606133967636357e-01,3.842930737435080735e-01,1.382727930180342735e-02,9.229568133568090138e-01,2.144729449347231309e-01,1.823370605996671723e-01
3.852022750982088128e-01,5.165174824107338081e-02,5.596432065944527690e-01,5.963083215549629390e-01,6.100224263670829539e-03,8.796021481584904711e-01,1.775196356594347102e-01,1.809574199081514789e-01
4.603901561060796399e-01,3.030306170181246150e-01,6.477753388036824322e-01,4.406611871380192169e-01,4.895836987333964524e-02,7.930035226820499883e-01,1.198930275034171267e-02,1.813974567600730170e-01
4.320990532841993970e-01,1.225467329374962389e-01,8.091469302083152959e-01,3.628063796413636966e-01,5.775186525039356644e-02,9.053332204538917516e-01,4.294603871238236170e-01,1.806810818112896677e-01
3.483145702470599736e-01,9.345113693224921247e-02,8.428770993287818536e-01,5.375171793261919184e-01,2.128329768725976262e-02,9.188176085855406239e-01,2.639096209905272827e-01,1.800996104056497849e-01
4.568094997656624301e-01,4.070615551867698412e-02,6.707688148010086948e-01,4.393055106462743775e-01,7.716105490481109386e-02,9.811560496544893262e-01,2.330065821908674506e-01,1.800071358475999750e-01
3.668371233131019760e-01,4.083253289395130103e-01,9.299942448392781724e-01,5.090322612439789340e-01,3.099977042910694036e-02,7.059583185666608030e-01,6.158996451682169360e-02,1.807717522757060213e-01
4.192820354714927311e-01,2.167977443184862796e-01,6.689377947409594904e-01,5.257523380012145697e-01,1.551915940759561463e-02,9.868418890413738209e-01,6.385798744700116325e-02,1.819739998434714012e-01
4.407096619003751381e-01,2.921560789486685183e-01,7.347174917984771181e-01,4.534494385836669861e-01,8.866338566607741278e-03,9.643737205469202767e-01,7.481978369225776859e-01,1.768779739247265115e-01
4.222280221775805420e-01,2.333511731891035335e-01,8.837588961441849023e-01,3.499071886972651146e-01,1.039017856091242059e-02,8.888842992492838047e-01,6.228222305113095825e-02,1.818520685522187486e-01
3.573873910902530815e-01,5.493137187828428525e-02,8.636330235648288500e-01,4.890717145674247646e-01,6.352421191195531391e-02,9.046194159583761385e-01,3.033097897489314687e-01,1.792695051770818448e-01
5.846580732667291391e-01,1.323389678456715901e-01,9.432028458889241129e-03,5.846469851732555290e-01,6.045793226071856374e-02,2.968637980168512547e-01,1.862435304779242184e-01,1.825276259864111184e-01
5.593177103274641349e-01,4.809110241784940731e-01,7.624971332102924437e-01,2.288648988548993846e-01,5.131735737045596546e-02,9.414201417820047268e-01,8.088320740633723194e-01,1.769226521934160745e-01
3.754509138761547016e-01,2.223887236649224886e-01,8.433323434997274104e-01,5.081519797275868555e-01,8.413758193216824832e-03,9.070798306600925676e-01,6.671037614853707609e-01,1.773620174190705112e-01
4.100230305704373190e-01,2.683450204125236160e-01,9.349386489968833924e-01,3.640002228702660658e-01,9.797465578814737452e-04,9.840066471073591892e-01,3.107606314331078923e-01,1.795607039211274125e-01
4.289181151863976083e-01,3.883056485611635078e-01,9.570795530143825225e-01,3.796063429392219080e-01,1.175814118496371768e-02,9.438399336213468827e-01,6.251261329863527783e-01,1.783745801921009233e-01
5.171881306334191741e-01,2.790956468215495812e-01,7.877754879014142730e-01,2.378215436724136211e-01,4.594562611473866631e-02,9.255926801761493738e-01,6.606218308857528809e-01,1.773418462820584018e-01
3.868724201535482798e-01,4.738754651728862566e-01,9.719698020469287325e-01,4.752756996976719162e-01,3.437264630545008859e-02,7.855581974291975245e-01,1.252666473396393532e-01,1.794952763624806935e-01
4.905273588056049960e-01,2.596396181338924136e-01,7.420571141663275805e-01,3.081620484789207026e-01,7.360945150648523505e-02,8.656566580965739943e-01,4.340184017075759959e-02,1.805855525019249841e-01
4.841200833286288807e-01,1.847133433269206870e-01,5.706451601777247085e-01,4.252338667139319850e-01,4.971657295947227301e-02,8.344313550379454103e-01,5.430996992325557438e-01,1.778939192351248200e-01
4.107962238079317929e-01,1.761568659727199282e-01,9.406460999670996914e-01,3.563724010104782902e-01,6.031217228459693352e-02,9.194815247710912409e-01,6.014776945404816111e-01,1.776460794894696438e-01
4.025004715217653795e-01,4.711336493263079683e-01,9.306280502385857467e-01,4.640653830047791750e-01,1.853303625152109141e-02,8.294796736710727814e-01,4.741350537276559640e-01,1.787106414386095965e-01
4.470598476583321212e-01,3.081952627205383766e-02,6.442364570052999673e-01,4.141816674406518239e-01,7.414045861504989232e-02,8.407162414950550833e-01,3.237649225255986862e-01,1.803295449245183313e-01
4.313885238716709813e-01,1.459459204294451529e-01,9.294476628908913129e-01,3.194786606641174531e-01,7.225607313684749566e-02,9.551901792972907757e-01,3.525367339115454968e-01,1.794157359393440121e-01
4.488887206542100938e-01,3.394815625893674027e-01,9.961223719479257444e-01,2.666165784028048380e-01,3.070745363502105224e-02,9.949911616496082134e-01,6.049360422457067399e-01,1.780814187056564690e-01
4.398673958674669815e-01,1.587094108523698366e-01,9.513573300977831160e-01,2.619064490848547200e-01,7.024715966829188363e-02,9.032576985341624898e-01,2.752976245040458236e-01,1.796081021435272929e-01
4.400687314441188991e-01,2.311635478881540751e-01,8.222018083369436736e-01,3.814554700451713298e-01,6.184849096046352718e-02,9.851474518072265152e-01,3.256381222669320064e-01,1.774107080617628451e-01
4.351122746237272576e-01,3.614588448734262771e-02,4.370924691994760303e-01,5.305671991998228698e-01,3.791851308605957011e-02,6.379785142846571278e-01,1.385852967153902715e-01,1.815532535478197040e-01
4.047092729605282768e-01,1.239449688154859314e-01,7.649170015003712297e-01,4.323299938520376307e-01,7.802987999298359456e-02,8.148670159890492037e-01,1.583207673126725556e-01,1.800449615372748391e-01
4.810544131765143172e-01,3.101040902613517170e-01,7.167555518508001988e-01,3.709794255981585520e-01,4.362267257239774154e-02,9.343628977398095170e-01,1.181727572260176107e-01,1.818235262634140259e-01
3.403696910803916120e-01,2.146493767273398856e-01,8.519812445439816084e-01,5.519154407610205038e-01,3.599166016689553382e-02,7.690376843599945333e-01,1.391224685787322835e-01,1.796917570296106270e-01
3.893044045898561567e-01,2.312908222202409159e-01,8.852415894673113517e-01,4.604284227521001638e-01,3.092339354948852800e-02,8.654173986995489232e-01,3.440665497260896877e-01,1.788522618449242541e-01
4.796751889887651554e-01,2.512928321771626394e-01,8.910909295855319323e-01,2.739682273263831513e-01,7.834957574333398234e-02,9.137541427185159604e-01,5.629889618722039302e-01,1.783220498206983251e-01
3.948594683151470108e-01,4.733987757821725428e-02,7.286737717609059750e-01,4.780929606873512983e-01,2.824908279501300856e-02,8.755544348442801939e-01,1.689274014521351119e-01,1.793702365304664370e-01
4.307222661929855367e-01,1.664218582437016203e-01,8.740430133735350715e-01,3.644881837663229152e-01,8.719585041064517594e-02,9.474979358236292892e-01,4.821530717334858163e-01,1.791515523567253632e-01
3.460605589195271947e-01,1.669283650325258661e-01,8.309466393615854152e-01,5.191963856455276138e-01,7.320941436992375873e-02,5.897799168766962863e-01,2.259534792699913197e-03,1.808638131946739003e-01
5.007148351421732979e-01,5.094430561178020511e-01,8.942891715631058336e-01,2.742524988024702681e-01,5.221481439076727793e-02,9.408601020738633913e-01,8.574205626713489181e-01,1.766310812796196561e-01
4.438766023250234616e-01,6.133272322610947014e-02,5.615478367444991514e-01,4.744804219479963336e-01,3.258134677667835072e-02,8.677549598229832295e-01,3.684306550687326265e-01,1.791677497943364727e-01
4.205991032857900325e-01,1.700961974226097850e-01,8.756963090758711488e-01,3.259963215289057858e-01,7.524641845937138362e-03,9.814365652969438969e-01,3.727251806661346922e-01,1.808956167462765496e-01
3.563773481855521674e-01,2.610774527751020258e-01,9.451794429023223643e-01,4.576783326811847408e-01,1.073594478570522037e-02,8.709009702888707016e-01,1.041950092837443109e-01,1.803240253507742696e-01
3.907242821318068215e-01,1.422818819158835901e-01,8.816067668484323105e-01,4.312031363234376524e-01,8.965407683156423335e-02,9.005070821615063226e-01,1.472710959770084926e-02,1.814997538132367694e-01
4.347238927843283807e-01,2.338578365281177851e-01,9.996652014236893091e-01,2.798026854011748665e-01,3.650325423224123206e-02,9.746120146468070233e-01,3.396985032736911658e-01,1.805337189247642193e-01
4.057981593045703606e-01,3.906780192122198958e-01,9.674013795452740538e-01,4.239261071604020770e-01,2.296542050037365251e-02,9.284378780705874190e-01,4.142898195463403099e-01,1.793628109985270780e-01
4.438563419259338172e-01,2.568781888660934820e-01,9.827158016448735989e-01,2.856206381511243175e-01,3.721188037224694434e-02,9.867654890614396823e-01,1.718912014837860047e-01,1.801908181523586838e-01
4.652351837915535415e-01,6.944818302994315573e-03,8.431478675364293407e-01,2.480958645407152496e-01,7.397955980362300177e-02,9.541850856641327372e-01,1.063567955958482636e-01,1.804575922260324705e-01
3.618120865317546730e-01,3.701535777188444398e-02,8.168379645894018326e-01,4.576531015207544462e-01,3.516024178527768496e-02,7.628598436346856193e-01,2.759189569948319876e-01,1.807514628242109511e-01
4.120811915644188028e-01,5.398326609743042681e-02,8.539079293251011782e-01,3.748862728888053830e-01,4.799852959459474655e-02,9.953994055144466113e-01,4.804755154697365471e-01,1.797181122906823247e-01
3.497935619031015131e-01,1.745959378937187167e-01,8.169729559473292158e-01,5.722271424449189015e-01,4.217891168321365181e-03,9.554822388286834389e-01,2.121243616947115496e-01,1.807295659216037187e-01
4.378609882055468083e-01,1.865039216411384371e-01,7.091969725440786521e-01,4.374821443406156085e-01,5.020873506658620616e-02,8.533161465405093571e-01,6.389240627861030308e-01,1.776021575943863839e-01
3.577970039950619796e-01,7.559919204476928112e-02,8.780763193176622794e-01,4.771463748727797216e-01,6.620687079341300296e-02,9.296260948523643597e-01,4.307132647324435348e-02,1.813373051639006195e-01
4.220929211140879711e-01,3.531165454453281116e-01,8.860944135882797834e-01,4.322103993001966127e-01,4.365363238675062235e-02,9.910198121931131920e-01,6.722328058620945512e-01,1.764614556516059529e-01
3.895668496173411155e-01,3.005803377011083133e-01,8.491389229589857424e-01,5.248860229059021387e-01,2.756968764765032123e-02,9.567584434198355137e-01,4.203177167961244520e-01,1.791572852200024324e-01
4.048809627872116956e-01,4.806880678137613883e-01,8.930336509508234322e-01,4.687485257240468495e-01,4.147645575678975127e-03,8.693742894376912389e-01,5.884762238225875741e-01,1.779113926654800892e-01
4.413529349331953844e-01,1.557937134526556910e-01,7.362241987346375138e-01,3.843882693615455759e-01,5.078712327328198384e-03,9.708261240180602325e-01,1.412393596200313406e-01,1.793815043146677890e-01
4.297750563215632646e-01,1.809576425181121384e-01,7.702676716344184493e-01,3.892053935806792930e-01,2.719914366795078350e-02,9.416907303844517241e-01,3.924376769314750213e-01,1.788088107095390789e-01
5.097222014037335880e-01,2.854434005034405808e-01,6.414423618339650801e-01,3.506731636651878037e-01,2.439983712444705743e-02,9.902779558096614920e-01,1.912869646160565984e-01,1.817137998857912828e-01
3.997716368413324339e-01,1.267741246328712990e-01,9.565103050845671362e-01,3.745575572732418590e-01,3.595847528633153156e-02,9.757836339550822746e-01,3.495018020336810305e-01,1.782648545317353783e-01
5.482750948868793106e-01,5.427557865563306105e-01,8.556643334952899194e-01,2.160727740909871297e-01,5.734101211545374749e-02,9.828363432920397269e-01,8.182673221184076917e-01,1.779974590954335190e-01
6.588941331670504775e-01,1.698316363139341645e-01,3.267674317365187875e-02,4.893165125966664197e-01,5.445556530839226056e-02,4.946968361339050269e-01,4.175697141838346504e-01,1.817029161643550217e-01
4.512582260821331737e-01,4.993919588905482154e-01,9.211606865179325920e-01,3.467268680706451223e-01,3.864174320457644529e-02,7.857040034425161190e-01,5.812597765298512797e-01,1.772579599078837331e-01
4.614307498603885116e-01,4.668422002320304909e-02,7.184123005122785566e-01,3.652356128647800682e-01,6.690986451259735290e-02,9.776356618168394741e-01,5.091950975931439638e-01,1.780107802045239884e-01
4.246625866042083586e-01,2.480095684015520829e-01,8.130521037750411129e-01,3.939607160117843954e-01,2.607984824040080959e-02,8.067670465829376303e-01,3.987190982047692511e-01,1.792299733296563446e-01
4.699723727266429396e-01,1.945165868053044533e-01,8.564565405490895955e-01,2.619638385675086001e-01,2.873010118178392566e-02,9.713885908093718990e-01,4.233845519912704525e-01,1.797948932242229292e-01
4.292000736815480000e-01,1.810841044286653490e-01,9.395347047474396085e-01,3.298739580960290407e-01,8.875066885801184691e-02,8.568204756332117311e-01,2.831771025871426262e-01,1.779965306992510599e-01
4.658881414975631352e-01,2.623109182723371013e-01,7.952157934448994547e-01,3.313415259627098264e-01,6.974054378843817792e-03,9.486349177406200317e-01,2.842395725117801697e-01,1.799325106144297470e-01
5.167923455235241548e-01,7.937399459404720359e-03,6.415164755226554494e-01,3.193938726199684330e-01,8.934888473166655021e-02,9.887718799520430757e-01,1.934195690455088879e-01,1.799919935487100109e-01
4.942173624895190853e-01,1.460492298356980134e-02,6.346404138163179720e-01,3.425051296988316230e-01,8.537256762634382046e-02,8.909252867765322659e-01,5.050384140640755692e-01,1.781413758919639378e-01
4.340618491266288737e-01,2.339902170665095205e-02,9.008154882379192374e-01,2.501640009559829014e-01,4.781783333122083257e-02,9.327471620267553387e-01,3.246424291557248321e-03,1.827707923357997088e-01
3.933013077579396999e-01,8.282535683841329988e-02,4.902779041921714320e-01,5.928371403112530080e-01,3.303425797030450778e-02,6.294981177110789972e-01,5.908029114324486741e-02,1.823663126961344860e-01
4.181541034105958343e-01,4.211263369448996485e-01,9.563153294756081557e-01,4.300661928627175223e-01,5.702189267054397215e-02,9.390944265635533528e-01,1.512622041474598056e-01,1.784450698618360032e-01
4.620761861231931222e-01,7.056555448770290839e-02,8.480814982186897222e-01,2.488305663757072739e-01,5.274663105458504697e-02,9.589372614034685771e-01,5.048920647280086271e-01,1.788590184004073824e-01
4.167840045803827831e-01,1.124070535787817793e-01,9.610399918146410592e-01,3.065027581482629437e-01,1.474026257190223788e-02,9.971394395273868172e-01,5.375764327196225212e-02,1.813830650905405573e-01
4.598895080640260091e-01,3.681712739355650910e-01,6.720570838530288693e-01,4.655559372161185427e-01,1.831721264661414356e-02,9.880803974613432406e-01,4.077030118600883934e-01,1.795193555466979285e-01
4.147146653395012428e-01,9.948375166861386787e-02,6.902731176920842149e-01,5.134303210638339054e-01,7.349824890134555588e-02,9.537698296482370885e-01,4.480228715451334831e-01,1.772143925912432472e-01
4.480350128069756632e-01,5.185959085994101825e-02,5.829107415743564058e-01,4.627322186207062371e-01,1.625051703116810187e-03,9.484412896418962236e-01,2.644416900759021805e-01,1.810609642644911421e-01
