1.610628028479204610e-01,7.157262493029248329e-01,4.047128805931510254e-01,6.877184434812866343e-01,4.896143220283874498e-01,3.668178893878069058e-01,3.949316643095219237e-01,1.553295539064509234e-01
1.398844020408182565e-01,6.880774274463927753e-01,3.722789724639390396e-01,7.370782730871342503e-01,4.924719342469003891e-01,2.193542475658811775e-01,6.937343249321294980e-01,1.540139480522993154e-01
2.150956110879130578e-01,7.696320587872781394e-01,4.428968695052515336e-02,6.601921690016241406e-01,5.640558825488585226e-01,1.066526395115812709e-01,5.190683257304243847e-01,1.561874092693307237e-01
1.649896518339055151e-01,4.642336724064156650e-01,3.508251951808104563e-01,7.083747457198980024e-01,4.610840333691198500e-01,6.246162725275832273e-01,8.437187215290680165e-01,1.529596888389396780e-01
1.139619435349029236e-01,5.006492941529465668e-01,8.142265096101963806e-01,6.421590015171768639e-01,5.231496059951989963e-01,6.213029429391180303e-01,7.285041820755532305e-01,1.526411999804667685e-01
1.905680235089295405e-01,5.835683573612895358e-01,1.075318365627403461e-01,6.638056135956392767e-01,5.934561421803535852e-01,1.983284139012283509e-01,3.643817279994747138e-01,1.557735170931892343e-01
1.555421618278235441e-01,4.066955285445829071e-01,3.618802132680112860e-01,6.195276580014610346e-01,5.719209134530306438e-01,4.850540322210952215e-01,2.285512225960859567e-01,1.557343161554300692e-01
1.807355911723589059e-01,5.679651010856296978e-01,3.971006699011880858e-02,6.752549617098637658e-01,6.104113374728347141e-01,1.085606300321918516e-01,3.166004913289263700e-01,1.563830848866225587e-01
2.028290653453849457e-01,7.367694230623789142e-01,7.701406034317143101e-02,6.903442276634008667e-01,5.238467673909135147e-01,1.810799274986743534e-01,5.773375663893097753e-01,1.556895352572333635e-01
1.380881294314643681e-01,1.243343502716948712e-01,4.246167949828219546e-01,5.882470507629320444e-01,6.307187934875673196e-01,6.402740725027521451e-01,2.224085907933547879e-01,1.551113226294772163e-01
1.470800305280153819e-01,3.263271310412904636e-01,4.874253065105192961e-01,6.367457521353551142e-01,5.419385920550819913e-01,6.740905676850890149e-01,7.895503396678074104e-01,1.525718575307812297e-01
3.396021703787523438e-01,8.555829051813546027e-01,2.564164429449166116e-01,5.088119887321634893e-01,4.926905827444133523e-01,9.544202045527536704e-01,9.010386096416278523e-01,1.538527587303167854e-01
1.407024693064813925e-01,5.929346453541968209e-01,8.385867490600664720e-01,5.665531048288612315e-01,5.225765643545924322e-01,6.122656344495610581e-01,6.275775755783292720e-01,1.539062677865152828e-01
2.322614026525718911e-01,7.684838019034158085e-01,3.054525912032092227e-01,6.584622774735100492e-01,4.501952307204064585e-01,6.825472363362371508e-01,5.958266518696203606e-01,1.552130310737948882e-01
2.061090201774415931e-01,9.448039158260963521e-01,3.622147457270051829e-01,7.624361379753858969e-01,3.634554811672805474e-01,5.917552033356821006e-01,9.678048115075881253e-01,1.524274106133977347e-01
1.165884270018863189e-01,4.005506847731135078e-01,6.854253527301723548e-01,6.539761065034711551e-01,5.458573193161664339e-01,6.304118013008118693e-01,2.780973948708985732e-01,1.552800613734834356e-01
1.947876348609420549e-01,8.614787347006140905e-01,4.058604629497274963e-01,6.675113790232715116e-01,4.383906703350057277e-01,4.110164577020744558e-01,7.644399378415870361e-01,1.538797590571202856e-01
1.825135853086659043e-01,7.017263328274772061e-01,4.091126797089877365e-01,6.332690759570127614e-01,5.058122403023278535e-01,4.950343137315371678e-01,4.449423449547146303e-01,1.549281954241933101e-01
1.854407453080053059e-01,4.967931322782952464e-01,5.795098207499752574e-01,5.497476550123461259e-01,5.359246728734281540e-01,8.352948214474139599e-01,5.933802588876985196e-01,1.541461932166390825e-01
2.037438410924004850e-01,9.338998135574205772e-01,5.198035559711503550e-01,6.128746653402800115e-01,4.374399261613156620e-01,5.505834441874247753e-01,6.477856702330986316e-01,1.547399869410578110e-01
1.737616715216869223e-01,8.517678935688322017e-01,4.659674466573124341e-01,7.200829181758222619e-01,4.363301169046628347e-01,4.220857043914930107e-01,7.127682636679700812e-01,1.540782592032603482e-01
6.864014185647228372e-02,4.831521273510619441e-02,1.281473833173016885e-01,8.014871926100091137e-01,7.159881089093966811e-01,2.189467619673202137e-04,6.607668036068177209e-01,1.544930475272650039e-01
1.710961908841208967e-01,5.952581509773233748e-01,1.203518375568108922e-01,6.417745414715683161e-01,6.575900731375445840e-01,6.567537591091682225e-02,1.265462655336052622e-01,1.569411157011770530e-01
2.857955209528174056e-01,9.902251279682543483e-01,3.629399905870617227e-02,6.055557689954335077e-01,5.328980431703439491e-01,2.863637392037269858e-01,3.616801643220510787e-01,1.565684073681020416e-01
1.667826203176491495e-01,2.818412824507968706e-01,4.922870060450935115e-01,6.640649760410654023e-01,5.085158413861936566e-01,9.691245109525847834e-01,7.929418313821727793e-01,1.525525620738163168e-01
3.068852544989003617e-01,9.206065711198120338e-01,2.581826533139766067e-01,6.132309576274637131e-01,4.546448981746984974e-01,9.167567717560065610e-01,7.218680492369128343e-01,1.541825720153076618e-01
2.152951638018952840e-01,5.997531092225064642e-01,5.405859942712252231e-01,5.454532607610989015e-01,4.997088563741438616e-01,9.546511708075198221e-01,8.282213646520376615e-01,1.527509560191548932e-01
2.580729031639086846e-01,8.050935742710692011e-01,2.594940637080819790e-01,6.321318575859169453e-01,4.671581120598244374e-01,6.836214579608232977e-01,5.391067787046908144e-01,1.556286592662317614e-01
2.041183403246031314e-01,7.132104551294798922e-01,3.268005236343425324e-01,6.091967148609114258e-01,4.922473957735910566e-01,4.538178577410024728e-01,6.465320601006226964e-01,1.549094263051649656e-01
1.847955496571685730e-01,7.361955761654831454e-01,7.592171107948822995e-01,6.068318340291007917e-01,4.613047403824830361e-01,9.433141252558185919e-01,7.948031113495808153e-01,1.527388974964670743e-01
1.564837261180630212e-01,6.884981337511761890e-01,7.248764899789968963e-01,5.937727276186275382e-01,5.063256937196465302e-01,5.810513855176907549e-01,5.906054845387704866e-01,1.537151015956469413e-01
2.052045900866933947e-01,7.779928711553769638e-01,3.320961669285160678e-01,6.854333007606724371e-01,4.481888988363380566e-01,5.319622665211795054e-01,7.804595032060523963e-01,1.535918486111786108e-01
1.618510978789867161e-01,6.407468056831038261e-01,6.841680543820019000e-01,5.785254704164820572e-01,5.331665433401828746e-01,6.563809385202380442e-01,3.359950071468614796e-01,1.550708977201821215e-01
1.757140790435642586e-01,7.544314604848162409e-01,4.216371795351240293e-01,7.621546731866409852e-01,3.734313023757814265e-01,6.172700887992043084e-01,9.819348734372317367e-01,1.523498646381075128e-01
2.421264229735360929e-01,7.381399472043049803e-01,7.821038601328694773e-02,6.388037935273334078e-01,5.008461474598647767e-01,3.449690242264273898e-01,6.994989347969341464e-01,1.547484023207493786e-01
6.080072274405411148e-02,7.527560085879547724e-02,7.812936202279108233e-01,6.589521902790381747e-01,6.307143271797933659e-01,6.255408691883608263e-01,4.287632163219921022e-01,1.537050059618854381e-01
6.147333611233857242e-02,2.155714308260653356e-01,9.773103537886936865e-01,5.625524106386473600e-01,6.772518564158844789e-01,3.691256574818920222e-01,2.400816022380791170e-01,1.551378114254785556e-01
1.809611724352994666e-01,1.896775836782071400e-01,1.376002945128185218e-04,6.211818499862187259e-01,6.753436596124419156e-01,2.227153243298798380e-01,4.207820853847111797e-01,1.552726281845870637e-01
9.693070818746438166e-02,2.868428058446936824e-01,9.483675168036914682e-01,5.695968615700978122e-01,5.538264017001349737e-01,6.855565205972851128e-01,9.545031880001781932e-01,1.522098938101637822e-01
9.753313367738364326e-02,3.163085502809367400e-01,9.416000357576510549e-01,5.747648864942097591e-01,5.511396010709229687e-01,7.072967934906642107e-01,9.477414541852369201e-01,1.517884477737922455e-01
1.764703870436277189e-01,7.102390801780600338e-01,7.221238498969420050e-01,5.614856373426240221e-01,4.900614861443784998e-01,6.955653916142001680e-01,6.780836713256752635e-01,1.537831057174725846e-01
2.797083729763751858e-01,8.480222309892988530e-01,3.317125575857440833e-01,6.241086920727398901e-01,4.342062364154667953e-01,9.632684926302248485e-01,9.959495224574924643e-01,1.525281199156338363e-01
2.801743693767687060e-01,9.920519996808873087e-01,2.104368090469743435e-01,6.407561284799397905e-01,4.000701703259660902e-01,6.341420675092962478e-01,8.501522057738286620e-01,1.545223274104660927e-01
7.879893101636981090e-02,3.368784221417165936e-01,7.958045056045711663e-01,6.308535071933766281e-01,5.958593219542954733e-01,4.033604674782217958e-01,3.848122065574400286e-01,1.544084838366102941e-01
2.850732033715798752e-01,9.938424670739800515e-01,2.048513186530580843e-01,6.109375461945392161e-01,4.857318383310653132e-01,5.335991490493900979e-01,3.349437033736209490e-01,1.567521229377340231e-01
1.777361107739753865e-01,5.222233137717654516e-01,4.465343810575906902e-01,6.541172085653204071e-01,4.851925359618318723e-01,7.125479360473367940e-01,6.766045569046807984e-01,1.541510308749510783e-01
9.290198763395592085e-02,3.291120619818990733e-01,8.451490454271608499e-01,6.740220078933527592e-01,5.312210013929465902e-01,6.045550580326796153e-01,8.830511396523863521e-01,1.521624585188031953e-01
1.677727472352668059e-01,8.850839740809623990e-01,7.661543358518527747e-01,6.141663737890316055e-01,4.634914654378194943e-01,4.554147947245736350e-01,8.684327992019431619e-01,1.527522275650085859e-01
6.256235737300658295e-02,1.158351078417081403e-01,8.777902360973878215e-01,6.133490934157478369e-01,6.205236897923301909e-01,6.398604377809246069e-01,4.642495358461116162e-01,1.537962647569258989e-01
2.038960076952343881e-01,8.485075766991115875e-01,2.230058720046146636e-01,6.624089445006398069e-01,4.749506314511795502e-01,2.554775990010053621e-01,7.406071176555538704e-01,1.542691313756437976e-01
1.065612425434188382e-01,4.423101936980601279e-01,8.215330149262523030e-01,5.729424453673155337e-01,5.862813657282887059e-01,4.775481494769159840e-01,2.713534296934920764e-01,1.551068149715182920e-01
1.537093949308137031e-01,1.461295635948771654e-01,1.357459106092113177e-01,6.925545178392600310e-01,6.074196003020810863e-01,4.192302326552087566e-01,4.718744232574277886e-01,1.544578465770947984e-01
1.086387347423718869e-01,5.045199182314822339e-01,6.651129614343047614e-01,6.741401877878486770e-01,5.333411876392807338e-01,3.891661611628815520e-01,3.714767410171230244e-01,1.550177697860776194e-01
1.554815461708261015e-01,7.592186532986253678e-01,7.414918348494408118e-01,6.452179061126572801e-01,4.388535810460443276e-01,6.310146681328586693e-01,7.746904612642854238e-01,1.536899440658086036e-01
9.100515163809351493e-02,2.866091705250994881e-01,8.189466613280852458e-01,6.373414762696297808e-01,5.502246458268840179e-01,6.742923676594585469e-01,8.105176941573674076e-01,1.521815758120341477e-01
2.120217713555153094e-01,6.696252513748752744e-01,4.804007402984160069e-01,6.596034088649102012e-01,4.070291451232919688e-01,9.713306311293350426e-01,9.945945211438333988e-01,1.522635971504295860e-01
9.257180208069590299e-02,3.555455666283321436e-01,8.859333529033430743e-01,6.283038530457374371e-01,5.485517143949131258e-01,5.969380009148077537e-01,7.492604610335429349e-01,1.524591631239161360e-01
2.479337193189009581e-01,9.580585406957971006e-01,4.143301225284229394e-01,5.815399473132281116e-01,4.909756995661552770e-01,6.439881259016727588e-01,1.582635135973456397e-01,1.564008506135689813e-01
1.153397141960797734e-01,4.343257032384426619e-01,9.617077085175995688e-01,5.560318381833995183e-01,5.422944585978348719e-01,6.786898410082305988e-01,6.633234834442202077e-01,1.538152358032843225e-01
1.152692803948619921e-01,4.287204654336151388e-01,5.371064322226226651e-01,6.966670861704802320e-01,5.191574776119282086e-01,4.292942059978132607e-01,7.405923718761172614e-01,1.534749800558016242e-01
1.714141133731938715e-01,7.279020605595745153e-01,6.175561013294567081e-01,6.454036084772742932e-01,4.184644750502360955e-01,6.651427079375961116e-01,9.286381663463074698e-01,1.529820789352965005e-01
1.561029392874666855e-01,6.174492097469254093e-01,3.383245927627980265e-01,6.712518335310992956e-01,5.666252588269089507e-01,2.746974394113332330e-01,2.083335597787687177e-01,1.561068998983819178e-01
1.031611024346465733e-01,3.600528718212656631e-01,9.763532684538511752e-01,4.918274630185307528e-01,6.299696117394280037e-01,6.021347215813199760e-01,7.298558469929433690e-02,1.561123522030754274e-01
1.783459014707170776e-01,5.715903131708061080e-01,4.603837466674022272e-01,5.607462186099964052e-01,5.477763828094138754e-01,5.012091838322739745e-01,4.513359262011676920e-01,1.551993122486556020e-01
5.951665546980462740e-02,3.030599715295856367e-02,8.903473749885824073e-01,5.743266920554520594e-01,6.652260708434900582e-01,6.182302253227521804e-01,2.379561137020616557e-01,1.556021568043022552e-01
4.359292343108928103e-02,1.949444036355663101e-03,9.661968417944543086e-01,6.056176216134689927e-01,6.707036207789385251e-01,6.281270767724632664e-01,2.668902443669255997e-01,1.550186848943633788e-01
1.987573256138480127e-01,9.644789614452100590e-01,4.711657657795948473e-01,6.539981268671251069e-01,4.491904020757844229e-01,4.537235969010423586e-01,2.593634504893433390e-01,1.563034813139802248e-01
1.875787366824789582e-01,6.240310773007642364e-01,4.447828293697304591e-01,6.055517672372786597e-01,5.134735939433342500e-01,6.100601885555594350e-01,3.020280585982176857e-01,1.557028456497620839e-01
2.244581858758161741e-01,8.847833063921775043e-01,3.359428546397436599e-01,6.177519604789943886e-01,4.635701299857134527e-01,4.808928096958738352e-01,7.943515234794646940e-01,1.534926752771824388e-01
7.468952934473126193e-02,2.578638473252145569e-01,6.486006120642278105e-01,7.181836980860256681e-01,5.716769965887361638e-01,3.776262863532849345e-01,6.685779626435075507e-01,1.533850894383262387e-01
2.421802836986525209e-01,8.992072756110425225e-01,5.317639425903725181e-02,7.011472665010459737e-01,5.002675763252362184e-01,2.537929156694577193e-01,5.879880883686661175e-01,1.552395858845731780e-01
2.837755842903713077e-01,7.305897128891331027e-01,3.003812590855342579e-01,5.281941883192408094e-01,5.412306104804023299e-01,8.055731770284018101e-01,4.056694948270571088e-01,1.556849883409834046e-01
1.640684159294676925e-01,6.024893417403986984e-01,4.729120575949382621e-01,6.599204838130225959e-01,4.681270091645271525e-01,5.910380626038800322e-01,6.379069967569072075e-01,1.544329240160051686e-01
1.825871868391510944e-01,9.244416881955419552e-01,5.965348899493642110e-01,6.382561756693292399e-01,4.333989528797556612e-01,4.245686032640650920e-01,7.052664614547301536e-01,1.547432016947110356e-01
2.187914204785015582e-01,3.398444259331250827e-01,1.432563944240524134e-01,5.960285593456187136e-01,5.933312146692367728e-01,5.949093527592084207e-01,1.312564243700231614e-01,1.557133646644961456e-01
2.244348521337778679e-01,9.010111230751216560e-01,4.481054533594145406e-01,6.105753693405252536e-01,4.571863761260682169e-01,6.737836516741146919e-01,5.741497496231565689e-01,1.546643723653673419e-01
4.626839505226990057e-02,5.591842628808335602e-02,9.402733878030589132e-01,5.618135384070219729e-01,6.984253595058320663e-01,3.828926615127489219e-01,3.850621848668869251e-01,1.546506196117370113e-01
1.043204906496898593e-01,4.215853188178871891e-01,8.414410410149171238e-01,5.726365370873205407e-01,5.808286369432081875e-01,5.155192686452757522e-01,2.975636090162542824e-01,1.552124834569657830e-01
2.376992336446881182e-01,6.223145898243552798e-01,2.696906411899130940e-01,6.281209240624620049e-01,4.697780771487403695e-01,6.856864157642796886e-01,9.376236888510698364e-01,1.527503433095380725e-01
2.258541496910860258e-01,9.767471358429939965e-01,6.882541649202587042e-01,5.441541880827043265e-01,4.493122937589942301e-01,8.228873716135604033e-01,7.315296421920360892e-01,1.541295862993920518e-01
1.286184437950661508e-01,4.761569121751663136e-01,4.548009375947671962e-01,6.583885148802506304e-01,5.637813757086754807e-01,3.496623077503530075e-01,3.930253382967732190e-01,1.550216664264709443e-01
1.735900835293519850e-01,6.623992398801432646e-01,5.890785388456833971e-01,6.122697991867862566e-01,4.840051259447816223e-01,6.543303931495563219e-01,8.357808794343317693e-01,1.528604494668552027e-01
2.739526045580823466e-01,9.195121168610098650e-01,1.854438672520721254e-01,5.548636027130015025e-01,5.269646527916387324e-01,4.061505975629690068e-01,3.759439525055087161e-01,1.567118472119770900e-01
1.416290605463766117e-01,7.953884540026442407e-01,6.281038972244928908e-01,7.240290872904031616e-01,4.251208525370082092e-01,3.719809007096258613e-01,8.918182679819153247e-01,1.530216131563876258e-01
2.038277202441830804e-01,8.319311089895538025e-01,3.841773735874947082e-01,6.255730901846939807e-01,4.557809411502110608e-01,4.548485909200880584e-01,6.282549688299539081e-01,1.552184138456947637e-01
1.718613454982856614e-01,8.062088650261914902e-01,8.255900108879523636e-01,5.847310977601620774e-01,4.652674871511777166e-01,7.016300023525918750e-01,6.730756148316652254e-01,1.542674716817246106e-01
1.317461760399518123e-01,5.127280331399733937e-01,7.464801560583890216e-01,6.843522094586964588e-01,4.732098146389256965e-01,7.815645929341068499e-01,9.076337911969051264e-01,1.516152088660444042e-01
2.226343051238267035e-01,6.151556666979319798e-01,3.483179355690445567e-01,6.504491679247172975e-01,4.737142196820568474e-01,7.691991382814120648e-01,6.638558963198107898e-01,1.543416716327092597e-01
6.903172368588569863e-02,1.824022978232980874e-01,7.970221661364206289e-01,6.113494438441470225e-01,6.218009422046505419e-01,4.369717670396268683e-01,4.843230447727640553e-01,1.542956752690450295e-01
2.877945054307686767e-01,9.710117518713240470e-01,2.322899095043488571e-01,5.758936028808409047e-01,4.684924381980628549e-01,6.247371182027589009e-01,8.479873716547807749e-01,1.536903040230137296e-01
4.553061911095113157e-02,1.112116632576016229e-01,8.323699231710313118e-01,6.695257381857733225e-01,6.367874894191699608e-01,4.126315354260541857e-01,4.980005052254675713e-01,1.538330017088177792e-01
3.835434502603318196e-01,9.651899300744610777e-01,1.378672490922553950e-01,4.846238137570622051e-01,5.591429651513909471e-01,8.669983388346758080e-01,3.700183746566633181e-01,1.563492551688930310e-01
2.457909101864093060e-01,9.940501939537177423e-01,3.255811281363337750e-01,6.702509812360610830e-01,4.296382858319598985e-01,5.512389601949254647e-01,7.955036749299161380e-01,1.537681543673804219e-01
2.831937571635902429e-01,8.369832553027636290e-01,1.578204736241791695e-01,6.178498613120829708e-01,4.906829980780485490e-01,6.546123118659085138e-01,3.141696227633376526e-01,1.559633047299344155e-01
1.259619067153402161e-01,7.354259876790019135e-01,3.052805047656697024e-01,7.837212600015117658e-01,4.945541590869380055e-01,5.197698968388442253e-02,6.147528414415679432e-01,1.547883140408934655e-01
1.425109038755374424e-01,5.984286419868071194e-01,7.633707552198087942e-01,5.565354899369693298e-01,5.265788802588703410e-01,5.293144120116722862e-01,5.599729813885705454e-01,1.544233835293113422e-01
2.254420035551747969e-01,7.817376101948314560e-01,2.129301080710531702e-01,6.169303614506492783e-01,4.956172737275927886e-01,3.527734853916457691e-01,6.643787427853941052e-01,1.549128848200853337e-01
1.761187097930238254e-01,8.577670418421518006e-01,6.127721800373480132e-01,6.258794252979869022e-01,4.731244824738150556e-01,5.018827066233009226e-01,5.122252617627723881e-01,1.546867741950135600e-01
1.235062679418948151e-01,3.150573687123922606e-01,4.494110014437296963e-01,6.625335619063225101e-01,5.637309085878426940e-01,4.820815291125928326e-01,3.892830536107773076e-01,1.552799662342926323e-01
2.192291465279998519e-01,8.719314006729472766e-01,5.534565928333954332e-01,6.016686640365246364e-01,4.271077333422872435e-01,7.967143836662939904e-01,7.873641970992457662e-01,1.539877293771322042e-01
9.788060427434897015e-02,2.615340191764534694e-01,8.865506515805627874e-01,5.845020724251615007e-01,5.698437442176637058e-01,7.333660921907974028e-01,5.336808662927159386e-01,1.541315871426500173e-01
9.394221113982989535e-02,2.098499287451363604e-01,6.307020528054980701e-01,6.766249303284324057e-01,5.629735441039108723e-01,5.218730049033994955e-01,8.156844771308831010e-01,1.523554753072323964e-01
1.841566728199328651e-01,9.297722428105089643e-01,6.136277326081347461e-01,6.980470884220906225e-01,4.051720910985772139e-01,6.507928744302758917e-01,7.119063957596193370e-01,1.537174426271968042e-01
2.719069604241763916e-01,9.818824309670004524e-01,4.927871046845061498e-02,6.421763824240881435e-01,5.294733922030424589e-01,3.054910452095836448e-01,2.805819584866143246e-01,1.564753187543722890e-01
2.964723804729120782e-01,8.654525558715211453e-01,1.851129128732311169e-01,5.446272054190888223e-01,5.272196768697344771e-01,5.929517739680914001e-01,6.325804838461820401e-01,1.547450712012036211e-01
2.287290236061466642e-01,9.271450931546256768e-01,2.591623276083958594e-01,6.716099715266119485e-01,4.682422904481926551e-01,3.989256636238317499e-01,6.615586573600379383e-01,1.548231863506042694e-01
3.784063844493112949e-02,2.513273149548111984e-02,8.028953518569175163e-01,6.461412926255221123e-01,6.854609412739055552e-01,3.292995616995221253e-01,5.731771600101396302e-01,1.534769095340345335e-01
1.337385330628963198e-01,2.437705904757717090e-01,6.575550507532644806e-01,6.333836909060999165e-01,5.268771556650266863e-01,9.223831172733660821e-01,8.493097443736827845e-01,1.524522622348273571e-01
1.299251137782289345e-01,5.905389501528086615e-01,8.083499342922226827e-01,6.059026353410698063e-01,5.131115205314558114e-01,5.250707374052391296e-01,7.779811000461278603e-01,1.526913071514961473e-01
