"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.694363300167557984e-01,3.882860081563262872e-02,3.659142434413688028e-01,3.305196670136277826e-01,4.091444329269949831e-01,5.331488061889228663e-02,1.057547579766907053e-02,5.456176371048858387e-02,4.099441002984444832e-02,6.501122524661889779e-02,7.429059666425704700e-01,8.990155690658985232e-02,7.471453953639944912e-01,6.435733541785282341e-01,8.437743902787386840e-01,1.128318906442344227e+00,4.322060469788070042e-02,1.132663159622545601e+00,1.084648827907571889e+00,1.174095320819477095e+00,6.927471112954003418e-01,1.530894929355627702e-02,6.921850123975709090e-01,6.771380600749677958e-01,7.080259934917552123e-01,5.409052267488004828e-01,2.701544759541622542e-01,5.540045166632271423e-01,2.288490028018640987e-01,8.515274924267871581e-01,-8.934858590445712290e-01,1.404861703940870066e-01,-8.654434960900978524e-01,-1.048042701825074419e+00,-7.492013413564111435e-01,1.477106742745917423e+01,1.436953176625662687e-01,1.477243103608192598e+01,1.462589578922279543e+01,1.491552767139200419e+01
