weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.831707262559275114e+04 1.009789688046333345e-01 3.852143837331337833e-02 6.098384076860017267e-01 8.905541996339750854e-01 9.767901178191312761e-01 8.381849062067769918e-01 -1.046414299240706836e+00 2.439009953625084393e+01
0.000000000000000000e+00 -3.667737968986920896e+04 1.249811871820287745e-01 3.856894129827520556e-02 5.179284503216665669e-01 8.944838717458198918e-01 9.587995742801789234e-01 7.163286259143042400e-01 -1.276453709396702996e+00 2.289031730557252686e+01
0.000000000000000000e+00 -3.283989420820141095e+04 1.840229205212132735e-01 6.919441508119053563e-02 6.588021369602244937e-01 8.741258934564204441e-01 6.911272918696869105e-01 4.477293490312169721e-01 -9.521031056610533838e-01 2.914339096246622063e+01
0.000000000000000000e+00 -3.228507751961312533e+04 1.886273604285195749e-01 4.178072576918967496e-02 7.345084974698221636e-01 8.429493559945225867e-01 8.837730391061702218e-01 9.843283025366126315e-01 -9.092853042706638966e-01 2.673372144167099762e+01
0.000000000000000000e+00 -3.202002793365889738e+04 1.443019721548731149e-01 6.491180729181801612e-02 5.662638513830167142e-01 8.296270236968623646e-01 7.815010510443998193e-01 2.008611795537359468e-01 -7.097903579915817440e-01 2.884114687767213070e+01
0.000000000000000000e+00 -3.124891242720829905e+04 2.613124750603664226e-01 4.994548838747980835e-02 7.923190182436312679e-01 8.972532582477890095e-01 9.892235665091042573e-01 6.683609008130374507e-01 -9.225037782927767438e-01 2.495771179985518629e+01
0.000000000000000000e+00 -3.003542252350548370e+04 2.282393326979985648e-01 4.641516530880576696e-02 5.954697531590019688e-01 8.455432189976733737e-01 8.729723901143524589e-01 8.264271844725185057e-01 -1.291973254518389069e+00 2.753136454896956309e+01
0.000000000000000000e+00 -2.986407267424174643e+04 1.235582529734173401e-01 5.345862233961809484e-02 6.025158470639231378e-01 9.295189259657414826e-01 7.239511108787087812e-01 6.370430898312584578e-02 -1.109083158823743531e+00 2.917708411023842530e+01
0.000000000000000000e+00 -2.965718763942103760e+04 1.922998126333564373e-01 5.053717054591200242e-02 7.127306621184381630e-01 8.628751347756828949e-01 7.984754517014287512e-01 3.470280851571919678e-01 -7.039666193480148548e-01 2.582912867457390860e+01
0.000000000000000000e+00 -2.885809959712730779e+04 2.505435936452993784e-01 6.713793625894476369e-02 5.374105535148581136e-01 8.162068583856607606e-01 8.493876704439642378e-01 2.140352502153551884e-01 -7.344597784460009660e-01 2.855138964865596662e+01
