weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.831707262559275114e+04 2.447422011583322288e-03 2.130359593328344792e-01 2.745960192150043166e-01 2.263854990849376581e-01 9.419752945478281347e-01 8.381849062067769918e-01 4.226428345988221258e-01 2.439009953625084215e-01
0.000000000000000000e+00 -3.667737968986920896e+04 6.245296795507193632e-02 2.142235324568800836e-01 4.482112580416652836e-02 2.362096793645496184e-01 8.969989357004473085e-01 7.163286259143042400e-01 3.924381767216189587e-02 2.289031730557252731e-01
0.000000000000000000e+00 -3.283989420820141095e+04 2.100573013030331282e-01 9.798603770297631410e-01 3.970053424005611786e-01 1.853147336410509993e-01 2.278182296742171653e-01 4.477293490312169721e-01 5.798281572315777677e-01 2.914339096246622018e-01
0.000000000000000000e+00 -3.228507751961312533e+04 2.215684010712989371e-01 2.945181442297419849e-01 5.862712436745552980e-01 1.073733899863063002e-01 7.094325977654254434e-01 9.843283025366126315e-01 6.511911595488936166e-01 2.673372144167099895e-01
0.000000000000000000e+00 -3.202002793365889738e+04 1.107549303871827595e-01 8.727951822954503891e-01 1.656596284575417855e-01 7.406755924215580045e-02 4.537526276109996592e-01 2.008611795537359468e-01 9.836827366806971673e-01 2.884114687767213026e-01
0.000000000000000000e+00 -3.124891242720829905e+04 4.032811876509160287e-01 4.986372096869952086e-01 7.307975456090780586e-01 2.431331456194725238e-01 9.730589162727605324e-01 6.683609008130374507e-01 6.291603695120389084e-01 2.495771179985518673e-01
0.000000000000000000e+00 -3.003542252350548370e+04 3.205983317449964121e-01 4.103791327201441463e-01 2.386743828975049775e-01 1.138580474941833787e-01 6.824309752858810363e-01 8.264271844725185057e-01 1.337790913601810683e-02 2.753136454896956131e-01
0.000000000000000000e+00 -2.986407267424174643e+04 5.889563243354334343e-02 5.864655584904523433e-01 2.562896176598077336e-01 3.237973149143535956e-01 3.098777771967720085e-01 6.370430898312584578e-02 3.181947352937609663e-01 2.917708411023842707e-01
0.000000000000000000e+00 -2.965718763942103760e+04 2.307495315833910654e-01 5.134292636478001715e-01 5.318266552960955185e-01 1.571878369392071262e-01 4.961886292535719889e-01 3.470280851571919678e-01 9.933889677533086493e-01 2.582912867457390904e-01
0.000000000000000000e+00 -2.885809959712730779e+04 3.763589841132484182e-01 9.284484064736190367e-01 9.352638378714517309e-02 4.051714596415167957e-02 6.234691761099107055e-01 2.140352502153551884e-01 9.425670359233317974e-01 2.855138964865596707e-01
0.000000000000000000e+00 -2.742544392714737114e+04 3.351750169359938303e-01 7.459064730907726259e-01 8.295198030690180691e-01 5.289226542963321176e-01 7.451363541697887394e-01 1.534353468330452719e-01 8.778446253148861622e-01 2.772609290030257911e-01
0.000000000000000000e+00 -2.736122203670442104e+04 2.110364408455537300e-01 9.124518052807091273e-01 1.763440940183105266e-01 9.413624877459594309e-01 7.552726822482763724e-01 5.637291100201725635e-01 6.734824171616141664e-01 2.390569129168079732e-01
0.000000000000000000e+00 -2.676412252753401481e+04 9.475901417973520147e-02 5.631244742375900447e-01 4.243392332760695940e-01 9.670151877075743307e-01 7.399290989101835470e-01 3.508290480930059685e-01 9.137866161627447026e-01 2.223621984188195455e-01
0.000000000000000000e+00 -2.589522999328653168e+04 3.323812121990725732e-01 6.086812106698290536e-01 5.158537163041408968e-01 3.260343357655851593e-01 8.797785430053935984e-01 7.486658246299650044e-01 4.879827813152360916e-01 3.008011491353517197e-01
0.000000000000000000e+00 -2.588876496833872443e+04 2.886176101559556617e-02 5.636939922180662643e-01 5.637574031560254051e-01 8.196904074298760889e-02 1.729901095841583913e-01 2.603368902003180274e-01 3.866728937757222262e-01 2.392961242503426345e-01
0.000000000000000000e+00 -2.558565490882156519e+04 6.137876586986490413e-02 1.731039776261270591e-01 4.442786577211516041e-01 1.368907071147766885e-01 3.555605051293853069e-01 7.550625279378675447e-01 1.978087492372033740e-01 2.869739268436037882e-01
0.000000000000000000e+00 -2.536109743692154734e+04 2.627091831164268809e-01 9.175133499962391248e-01 1.984178299562636694e-01 3.824335346924107037e-01 2.690877530225835867e-01 7.349538663595722721e-02 3.734570166707226191e-01 2.548168616212581616e-01
0.000000000000000000e+00 -2.535756705344790680e+04 1.023057495453155719e-01 2.352759531122702308e-01 8.356226957336447825e-01 4.422450991410273868e-01 5.320067510987953607e-01 6.033814141553129895e-01 6.643873841466795271e-01 2.465450790042312823e-01
0.000000000000000000e+00 -2.480793168815620811e+04 1.368992846496442928e-01 9.087041637389476900e-01 4.409317472268313720e-01 5.554500511455382483e-01 4.792795450284493830e-01 8.963085461141712118e-01 3.802644178686659382e-01 2.005696865483513891e-01
0.000000000000000000e+00 -2.467992773521278650e+04 9.645923065290429310e-02 4.053455849503841968e-01 8.759261814766898802e-01 8.453278529481561554e-01 4.518534004522236636e-01 8.581047035634570275e-01 8.847793549919948930e-01 2.360194400772455126e-01
0.000000000000000000e+00 -2.466266171247979219e+04 8.972212459096462478e-02 6.591397333234485512e-01 2.370650194602924588e-01 3.156421447135978609e-01 2.011179234901256940e-01 5.002306418708883928e-01 2.647704334673709470e-01 3.047442272149035736e-01
0.000000000000000000e+00 -2.459680935663374112e+04 1.935579938872160621e-01 6.869930687365123356e-01 9.507608626417739517e-01 5.374578367838314108e-01 4.450843197359093395e-01 2.876914785800498420e-01 5.072622055345512582e-01 2.626650852598498842e-01
0.000000000000000000e+00 -2.431034356100471996e+04 1.123496710937791354e-01 4.772209651882600712e-01 3.952124495430832107e-01 3.727528871286569512e-01 1.564985156117078002e-01 7.358442363038100176e-01 1.211678463123766480e-01 2.426979981911151496e-01
0.000000000000000000e+00 -2.428154033889510174e+04 2.575946482687322403e-01 8.802530637003147529e-01 5.843450064596711346e-01 7.953653518853996962e-01 4.128123526834758250e-01 5.394393528438700125e-01 5.917682647980111454e-01 2.535508197339283454e-01
0.000000000000000000e+00 -2.427936761830280375e+04 4.184675880254706826e-02 3.976755156432716376e-01 1.488131865554671585e-01 7.054626512075762301e-01 7.584700805396372703e-01 4.509163588624828245e-01 5.491329252207564071e-01 2.700197326423749988e-01
0.000000000000000000e+00 -2.376350440524071018e+04 1.631383924095127780e-01 7.714713275256941394e-01 2.989286809049196414e-02 9.405995974413622340e-01 5.965760619292735933e-01 6.432828857839636427e-01 2.100870700084085385e-01 2.036498517024721844e-01
0.000000000000000000e+00 -2.350529873467388461e+04 2.940041866616258659e-01 8.867011392493084898e-01 7.533531366425005871e-01 3.877188891929298498e-01 4.147564396182267243e-01 3.873935501061560593e-01 2.888908404363956794e-01 3.148002419194979584e-01
0.000000000000000000e+00 -2.327130934354211422e+04 1.786515598499073265e-01 2.584171045522889454e-01 4.379133422856696933e-01 6.463597607304110149e-01 8.321007619150292411e-01 4.806819972711987576e-01 4.012366482345424146e-01 2.661208544841072721e-01
0.000000000000000000e+00 -2.301409197576862425e+04 4.068724428735865928e-01 6.070852747278772110e-01 2.699375030152384447e-02 5.161270619976610075e-01 9.188344321147835503e-01 4.821589097325478246e-01 2.947128538813019727e-01 2.381543046866677615e-01
0.000000000000000000e+00 -2.280087128209367438e+04 6.023164155636973049e-03 4.000765601106962555e-01 9.814560636971992880e-01 5.027143428651654755e-01 3.205158645402201856e-01 4.486437592788802275e-01 3.613701806645801540e-01 2.737455168768485603e-01
0.000000000000000000e+00 -2.228427182563627139e+04 2.566264200512945459e-01 8.820547465935161258e-01 5.403961631400658883e-01 4.503386280508272499e-01 1.032461214006783479e-01 7.043622789153364261e-01 6.454023226903913280e-01 2.702666985312464076e-01
0.000000000000000000e+00 -2.208687912247459462e+04 3.679823093274855461e-01 7.203400161085509179e-01 3.732626742550518850e-01 6.705608439232372264e-01 9.268914135295525103e-01 1.078477965837935093e-01 8.776546657554671338e-01 2.698575871617323596e-01
0.000000000000000000e+00 -2.166669724785257858e+04 7.262609785625284697e-02 6.317997122887332173e-01 5.777772400030891653e-01 9.434256202853933404e-01 7.326696401849295270e-01 4.821602432988751907e-01 4.892282086690116216e-01 1.966372801997570141e-01
0.000000000000000000e+00 -2.145296428932317940e+04 3.744561985849709229e-01 9.604933652770991648e-01 8.683837081906378152e-01 7.397756499949574849e-01 4.106600901134854764e-01 8.997277383598246692e-01 8.085817734980655924e-01 2.820028129711789067e-01
