"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
3.613884180047560735e-01,5.033090958543997434e-02,3.657683943565366858e-01,3.067194109664009294e-01,4.126300448466040383e-01,5.501868193949361469e-02,1.070959675099039492e-02,5.697298760387307925e-02,4.225844280473035897e-02,6.642464854052848588e-02,6.367821035180132316e-01,9.143595506256904648e-02,6.193363484738970692e-01,5.449578079495560612e-01,7.356227746132800727e-01,8.749001407417920095e-01,4.542822883331153888e-02,8.707738987373270234e-01,8.258305358175425104e-01,9.230694940580557173e-01,8.800950433812404494e-01,1.592547162096682317e-02,8.802703503221196435e-01,8.640940152575689037e-01,8.957960441193213441e-01,5.435245722636399268e-01,2.628439426549630809e-01,5.668161826221376209e-01,2.336648183298656867e-01,8.319554926019603336e-01,-9.493797317384906620e-01,1.539379353441043541e-01,-9.313920882106215826e-01,-1.128632046163225322e+00,-7.812914697754521631e-01,1.487764260200014732e+01,1.464290238470058181e-01,1.487182813717624974e+01,1.473259079594828869e+01,1.502027330849320386e+01
