Om Ob h ns s8 Mnu w scale_factor
4.247908462524500051e-01 3.958516283148677539e-02 6.203353564308238255e-01 8.628786450370785621e-01 8.053524715119343425e-01 9.127766454752137548e-01 -1.169018526775960076e+00 1.527106947563597927e+01
3.744018535638499179e-01 5.563355062708534582e-02 6.304513909964180041e-01 9.244941680951402896e-01 7.814252973568045491e-01 4.140525822666233369e-01 -9.070824585078350877e-01 1.514703903975009602e+01
4.859056652616965399e-01 4.121600566836385038e-02 5.535279133936480411e-01 8.601028056169199854e-01 8.162754291733528289e-01 9.300379623687108355e-01 -1.018712330307709468e+00 1.546789310210180624e+01
3.480170122021780665e-01 3.794845862403833925e-02 5.536624599438627614e-01 9.613135811624912153e-01 8.261030483605859009e-01 1.554395564687049980e-02 -1.120348855984966141e+00 1.518860310525078106e+01
4.543449321090003989e-01 4.814125739842386315e-02 5.653553533788697738e-01 8.936269976200583720e-01 8.060109834046416122e-01 8.270978878626239483e-01 -1.015296946540733547e+00 1.550866615953689021e+01
3.187200358617208740e-01 6.380741297527942057e-02 8.207461502675902354e-01 9.271078637938295897e-01 7.772819678109744723e-01 5.875950481758269728e-01 -1.006357494354947146e+00 1.505454956119102761e+01
4.794902456412503122e-01 5.525586891777992810e-02 5.327359119775177954e-01 8.517931797134010719e-01 8.280740562685929840e-01 2.109445659285494323e-01 -7.846702808973883281e-01 1.546912241067855120e+01
3.505312993747013994e-01 3.845733145998198044e-02 7.534128835042288586e-01 8.090248823200993922e-01 8.311809600905202267e-01 1.217242346527380725e-01 -8.909200696034718092e-01 1.510711637215521641e+01
4.194214070679781470e-01 6.581894804482273098e-02 6.341836637710616120e-01 8.907595327834834098e-01 7.810901663176217369e-01 6.475837740489007732e-01 -1.216870949478558561e+00 1.543395058315095625e+01
4.189794658435170849e-01 5.310719054166769537e-02 6.188910331206827209e-01 8.744267434656477489e-01 8.079660481948780504e-01 5.394069879862997130e-01 -8.789029371423223713e-01 1.522941097288529377e+01
3.865837441581111422e-01 6.850742288308384054e-02 6.569889517730747031e-01 9.351800641565555239e-01 7.722555223981071304e-01 7.321204131419799532e-01 -1.249769088865546163e+00 1.542471720302457960e+01
3.603678316216550881e-01 6.647783691822667373e-02 7.200318896918733724e-01 8.797494732816515395e-01 8.064043808701116811e-01 5.626781599067143258e-02 -9.393506362275141353e-01 1.496927989973496054e+01
3.909799807931445548e-01 5.745707483761906820e-02 5.796004928542065615e-01 9.324134548791078725e-01 7.882495101567507101e-01 1.825724119669215884e-01 -1.067509314273924481e+00 1.497752932517608393e+01
3.755755024533414810e-01 6.987300013362252038e-02 7.121590452931826354e-01 8.740107943889764419e-01 8.037601494569232008e-01 1.492310708861022683e-01 -1.198183896938813220e+00 1.552294736810640430e+01
4.726582804324933607e-01 6.403804024092452085e-02 5.610897527253648764e-01 8.906282917384575892e-01 8.152588542930506721e-01 6.232957580003530840e-01 -9.199500524117738554e-01 1.544198057774375599e+01
4.972247396039867207e-01 3.848178858756607507e-02 5.160029114144559781e-01 8.361563929861381972e-01 8.300131609465281057e-01 6.134449548658732487e-01 -7.232306322437629387e-01 1.532682982778541891e+01
4.414339136893601356e-01 4.455020120222329127e-02 6.161718471649895168e-01 8.245858109463274355e-01 8.116656469748517733e-01 5.516271121981908276e-01 -9.915106456739881668e-01 1.532576513589535061e+01
4.321956971050910923e-01 6.866328537491384054e-02 5.934783327127579611e-01 9.216688329450298811e-01 7.881334596317259855e-01 6.561577745201545575e-01 -8.083521355447578216e-01 1.514192017988058581e+01
3.714813776062954043e-01 4.553241402696436846e-02 6.633318345757275303e-01 8.803084148543987020e-01 8.164036945444383964e-01 4.114777012257173627e-01 -9.219766647763647516e-01 1.517543554510227466e+01
4.095663470108078519e-01 5.444056319851316161e-02 7.300818597583594860e-01 8.102015965868334391e-01 8.019097190051565072e-01 7.916372184952120694e-01 -1.033117618016079708e+00 1.520823484048729135e+01
3.722648749906359855e-01 5.257337313817513069e-02 7.120528457929430344e-01 8.517597944392399922e-01 8.044660914378161110e-01 5.654913273389446937e-01 -1.199578988919848710e+00 1.538155622118448385e+01
3.720536961151743593e-01 5.617203558644642825e-02 6.932091794529419149e-01 9.007511655320721289e-01 7.905488813613469334e-01 7.276921994123618509e-01 -9.560243564950858808e-01 1.498048153775325453e+01
3.715567373891767167e-01 6.516354597261213299e-02 7.734456218395642235e-01 8.385363265641510022e-01 8.013839777230836736e-01 4.455534253985894422e-01 -1.099035913931346586e+00 1.531088243793384862e+01
3.408306956966548062e-01 4.622947392845790093e-02 6.481242059480496476e-01 9.542097591445676263e-01 7.825686840154006951e-01 5.076434544671332150e-01 -8.878763668488772742e-01 1.502600579282387727e+01
4.822167811128714732e-01 5.803933267191478673e-02 5.404223731590237501e-01 8.659409875283081703e-01 8.025344561442436797e-01 5.420353234170967038e-01 -1.128837512679213617e+00 1.521753307638157793e+01
3.908526643046946747e-01 6.793195966138651509e-02 6.387430509573387427e-01 9.485101849626034198e-01 7.735157217148223019e-01 7.967121268592560757e-01 -9.036912893415560699e-01 1.508255503778455697e+01
3.630705940054147485e-01 6.312728677254333953e-02 7.004165224895867459e-01 8.911855557496698443e-01 8.071535248066381563e-01 2.422759853206662428e-01 -1.089109701572991140e+00 1.519309477769786909e+01
3.493597733322796328e-01 3.701699197252947965e-02 7.668221610356342754e-01 8.323688018531507637e-01 8.220917099908608972e-01 6.840017281351795653e-01 -1.135209266811959106e+00 1.519120322007456636e+01
4.446630034839894607e-01 6.716917048190976236e-02 6.135556251709410880e-01 8.591623260769797321e-01 8.001302533646088566e-01 4.739910654111877397e-01 -8.990005911885310397e-01 1.531852169617799220e+01
4.675280472985112734e-01 6.314916171128248656e-02 5.956962641971179639e-01 8.592091968866656382e-01 8.051654835904522578e-01 7.142586245326860706e-01 -8.076075442380035163e-01 1.508086755802124301e+01
3.241552869512527302e-01 3.299035459027536976e-02 7.024443907625373962e-01 9.096886897557395768e-01 8.099224097615246309e-01 6.887942205371938575e-01 -1.069286661406615213e+00 1.504450964742521712e+01
4.387158559651743728e-01 6.492745107658248749e-02 6.225911876856139449e-01 8.814597710166740541e-01 7.829620142273053807e-01 8.140480344421264780e-01 -1.252089592386403050e+00 1.551453660607251805e+01
2.641303253781334126e-01 3.519360372297234557e-02 7.553066302216000505e-01 9.809800713036316289e-01 7.946222894802813519e-01 2.403366737743874437e-01 -1.293952946909650903e+00 1.501749281974106331e+01
3.432935271480884176e-01 5.207441320387918432e-02 7.031652188882555610e-01 8.889265289704657569e-01 8.008764485354981089e-01 1.567159104188216023e-01 -1.039784814068752672e+00 1.505617309675506554e+01
3.897946495022140967e-01 5.104042492790923646e-02 7.730957841964001265e-01 8.064143203060990528e-01 8.191888686405934816e-01 7.701089098537459154e-01 -1.002783840472568855e+00 1.525815497026133727e+01
4.883250122771011226e-01 5.281497779635695861e-02 5.512430203200955336e-01 8.384435257331197544e-01 8.310152720613929178e-01 4.806607949654738698e-01 -7.243539879986597985e-01 1.544378097545925854e+01
4.234168004858603895e-01 6.466980172493519419e-02 6.629520671445890967e-01 8.259311946355492040e-01 7.937281712516885968e-01 4.410225048448732088e-01 -1.017819788561395544e+00 1.517889611422504359e+01
4.593526776636095432e-01 5.741258634990398235e-02 5.173772721759133386e-01 8.974208357056661090e-01 8.030264942607939771e-01 2.870781159064340615e-01 -8.955603236216016505e-01 1.521206848226512598e+01
3.251783836445898968e-01 5.617190161778420204e-02 8.188793106963264679e-01 8.587684222839138126e-01 8.060708082862410029e-01 2.681891292493080448e-01 -1.244016866772105878e+00 1.521784730774991345e+01
3.698319387977849759e-01 4.343674793908441217e-02 7.037175169732002855e-01 8.435831430493971883e-01 8.130961779333305550e-01 3.773347107881632745e-01 -9.664300600599349256e-01 1.517024330330963267e+01
4.183197733180014088e-01 4.535846398176372057e-02 6.800293342818721776e-01 8.333070272620629604e-01 8.070167256084365137e-01 8.846260517419196612e-01 -1.077764249831210774e+00 1.535415299070469430e+01
3.670542112755544872e-01 4.564637036623974548e-02 5.997545575893800107e-01 9.550686272794546294e-01 7.746724730569651829e-01 5.529763173475329419e-01 -1.118553170572099908e+00 1.497847631239457655e+01
4.224598194874144008e-01 5.303085674250057613e-02 6.794589137454403183e-01 8.196666796347702455e-01 8.018932640146869684e-01 7.094010233476732985e-01 -8.680402114211549502e-01 1.514818272830982870e+01
3.507175749289112021e-01 5.360391612529158412e-02 6.448451147825990937e-01 9.352114583228874345e-01 8.141396871813493252e-01 3.599187079055932159e-02 -1.286746279555465389e+00 1.539835044981211176e+01
4.648201366093733800e-01 6.369206616170369761e-02 6.021920104001161622e-01 8.724970669966396475e-01 7.882247047910375670e-01 9.354336926972968147e-01 -1.000397497101754407e+00 1.531393910671472725e+01
4.026517387023712535e-01 6.334719777451169875e-02 6.247740416694884669e-01 9.089945487928763335e-01 7.995701303452811270e-01 5.581863094747574472e-01 -9.774534740400604438e-01 1.520002492997809895e+01
3.965561329697818715e-01 6.917939369776011926e-02 6.743202748204585317e-01 8.719443351219231531e-01 7.952395238194065463e-01 3.521695538158450267e-01 -1.189820336912483123e+00 1.537962626190902959e+01
4.025472329792919579e-01 3.733469332754014991e-02 5.296688934204507593e-01 9.590721071636313377e-01 7.968878691604970310e-01 5.150653399487329365e-01 -9.682952757431605439e-01 1.527392365401039598e+01
3.925923278959152496e-01 6.811152541988732545e-02 7.419064840456636167e-01 8.671369665349750733e-01 7.797921024698218906e-01 8.634155404003656109e-01 -1.276684303985970104e+00 1.524782044078064658e+01
4.038061337913013693e-01 4.438116336383639282e-02 6.797983758375022445e-01 8.457160261836988990e-01 8.038934236853669812e-01 8.880686678470979256e-01 -1.223987824848962180e+00 1.542480068348713296e+01
3.401973468549892576e-01 6.284558563248777985e-02 8.309467161336449026e-01 8.380122159625942313e-01 8.033302829504453957e-01 2.597551282638462244e-01 -1.131595793638064062e+00 1.517950894840392806e+01
3.707815340818384486e-01 6.574322303802247747e-02 6.968484201336034856e-01 9.268177790390415005e-01 7.886241593347778078e-01 5.462542849740565920e-01 -1.128816151919727506e+00 1.514438692910127848e+01
3.767792724643477253e-01 3.124986775349143653e-02 5.956425319733724688e-01 9.180077267802038143e-01 8.027715533150370231e-01 6.779426653507143463e-01 -7.783975429559625292e-01 1.477500274328107999e+01
3.464952925027188213e-01 6.928364978032600097e-02 7.265933224725427131e-01 9.544756921235894032e-01 7.637214804962405568e-01 6.229003056993894782e-01 -1.080385307088307822e+00 1.498299622104653750e+01
4.019235868882938822e-01 5.004594355769070163e-02 5.383051108409392382e-01 9.712882598471773710e-01 7.939841097952188287e-01 4.275719239735035204e-01 -1.140222026194050997e+00 1.544306818731082132e+01
4.237441201066809437e-01 6.276507977105708069e-02 6.168628906865989414e-01 9.122376887950974789e-01 7.703075082781837279e-01 8.538735798145873357e-01 -1.028305597160747098e+00 1.522262411851622232e+01
2.923184423162166201e-01 4.310561257949088038e-02 7.212364583659127693e-01 9.760490714710738924e-01 7.833107840505906250e-01 3.621169007829792563e-01 -1.294752017035878833e+00 1.509658173694594119e+01
4.598687606130744676e-01 3.151487244673592536e-02 5.172770826493926499e-01 9.160558127663015471e-01 8.023854484451403701e-01 9.747948842119730228e-01 -9.332731435533427877e-01 1.525691269694883445e+01
3.409993565742917010e-01 3.621745876762723360e-02 6.385339789527816334e-01 9.731109728001638981e-01 7.879288787834030083e-01 7.996010116245488852e-01 -1.116867077259790175e+00 1.504583816602110247e+01
4.224769774676682133e-01 6.124041585948943045e-02 5.808723153104057291e-01 9.035074258928296187e-01 8.038939798454128871e-01 3.864027510781846697e-01 -7.736760004016364212e-01 1.508890102176943770e+01
4.076027994085437145e-01 6.473046540404703286e-02 6.602388243438384041e-01 8.731901057006200562e-01 7.939088197146523251e-01 5.536566261784963139e-01 -1.269054109580601386e+00 1.542961715806217882e+01
4.232123575429774798e-01 3.783712692176779968e-02 5.139960620863909257e-01 9.371520476136661060e-01 7.986292747994692132e-01 5.851432872687862830e-01 -8.750204102168006592e-01 1.500552721504702447e+01
3.447599591110449002e-01 5.527495129633894222e-02 8.099728774584706859e-01 8.477622827614188505e-01 7.959855435976261884e-01 5.468226519092656002e-01 -1.224145694833546072e+00 1.511355849021971309e+01
4.914073732241454051e-01 4.953606336121014336e-02 5.199790613057324595e-01 8.241302264388766785e-01 8.305693555113479176e-01 9.534872629807428224e-02 -7.695966111401237875e-01 1.540241586091621784e+01
3.448131970795683676e-01 3.780955072364770853e-02 7.848609849310492770e-01 8.494414592116921181e-01 8.229928348719484088e-01 8.476198400531966826e-01 -1.121326129437841601e+00 1.526475398848694809e+01
4.040036380067660859e-01 4.605150073152627227e-02 5.860645823356710471e-01 9.488647474462277298e-01 7.779382563036859599e-01 9.192013921448568547e-01 -8.579693498254419293e-01 1.503302698043474450e+01
3.965334138750998827e-01 5.995490482310213143e-02 6.509924038843478700e-01 8.597232221805874985e-01 7.950641118420713749e-01 2.883469165353571562e-01 -9.278913990059722838e-01 1.501214364129618239e+01
4.403712421809616862e-01 4.526768683879565242e-02 5.180329837818278271e-01 9.030696276102501141e-01 8.249381247707122666e-01 1.086891835566679010e-01 -1.007671867899462059e+00 1.551624408483682416e+01
3.725334123526491403e-01 6.157801912462247673e-02 7.331165292885372109e-01 8.621629117799516351e-01 7.955288281594501409e-01 4.191987171246248645e-01 -1.151843013626059564e+00 1.516071615687200413e+01
3.596365786518670449e-01 5.059556563428238563e-02 6.395688038322897562e-01 9.054036039195715313e-01 8.125007788068107084e-01 2.635569736293530418e-02 -1.267060972277427533e+00 1.522415437310536923e+01
3.468309012607593833e-01 4.465956748677311905e-02 5.803303279899126865e-01 9.745110616482974830e-01 7.860071673668265202e-01 2.894044974797144731e-01 -1.182378702009785787e+00 1.507093603157800743e+01
4.235966910154095322e-01 6.720009049072339646e-02 5.331565997790030931e-01 9.410782729052008522e-01 7.827868887335197590e-01 1.576816281751826643e-01 -8.936424715402382368e-01 1.524087886736083064e+01
3.705563338880704105e-01 6.774381001953430625e-02 8.323647343616110694e-01 8.276117597714282015e-01 7.790656433128315683e-01 7.595402012794320035e-01 -1.161098506465314539e+00 1.532181496111494923e+01
3.318842247992667138e-01 6.491072941741427016e-02 8.626706579793415042e-01 8.506117098901312401e-01 7.894146462703669487e-01 2.656500931243443442e-01 -1.086537223217325376e+00 1.520938187190022717e+01
3.462414699027383524e-01 5.351097775628413378e-02 8.176889387372858753e-01 8.317378817089661203e-01 8.303581125394376983e-01 2.354726864317785995e-01 -1.280488670485702585e+00 1.544722210800837026e+01
3.907981260393018630e-01 6.949897321636594461e-02 7.365912790502496810e-01 8.443182827023602011e-01 7.836887121240532217e-01 6.634023564749066404e-01 -1.147987218912122298e+00 1.536255800876656608e+01
4.333786524156354458e-01 6.617133866923101404e-02 6.366191734494047738e-01 8.348428870971061899e-01 8.158184740113629818e-01 1.391203731750857986e-01 -8.656953140563290461e-01 1.519536377441705000e+01
3.288523099497517865e-01 4.032351078320631221e-02 8.381929110659616100e-01 8.255855841554613495e-01 8.076133438934874897e-01 5.571772176774516527e-01 -1.233415694878303714e+00 1.531309091707806758e+01
4.203780130654858338e-01 3.930722627497345439e-02 5.521408677985869540e-01 9.198224177641027843e-01 7.986067259167248800e-01 6.422706388932896138e-01 -7.414358928732789344e-01 1.490114271259652945e+01
3.206729755413447736e-01 4.274846140169722558e-02 7.009657177250218085e-01 9.321830094440283210e-01 7.896351817184085187e-01 5.907036375256926597e-01 -1.178426570892570302e+00 1.503161218898292084e+01
4.082077471141484226e-01 6.391470894076735354e-02 7.609613797625245368e-01 8.002158348083729944e-01 7.909871546841611423e-01 7.719510888674265825e-01 -7.355397026504481017e-01 1.483661406545237149e+01
4.972538594674004164e-01 6.713872784138097405e-02 5.419404483969286757e-01 8.760725143512345658e-01 8.032493602987601511e-01 7.333143065401468430e-01 -8.536727252182360060e-01 1.532270099421829634e+01
3.478461375589081417e-01 5.653714097706770414e-02 6.006523420631970644e-01 9.629918743406238324e-01 8.033485535791948795e-01 1.545361857941895956e-02 -1.249419570096978793e+00 1.525970735154132107e+01
3.309342958454332129e-01 3.785158991335810241e-02 6.766221593083220354e-01 9.146947259811220032e-01 8.107313612576024786e-01 3.855937726145967082e-01 -1.141586727965160586e+00 1.513925956642268389e+01
3.679745834395508064e-01 6.597387989744819825e-02 7.661594642980765757e-01 8.347074774968881172e-01 8.001311016833414502e-01 5.935628475778592650e-02 -1.234529025434740301e+00 1.512846985230351393e+01
3.068874669032597979e-01 5.642409261835443224e-02 8.591596462574415671e-01 9.013928763364150720e-01 7.781027170299910090e-01 3.864617080500067914e-01 -1.242637692256002957e+00 1.514169123403478423e+01
4.550756133307319873e-01 6.264524404301509419e-02 5.708947603039125074e-01 8.648328934684199609e-01 7.973991143148295713e-01 3.563677632141709628e-01 -9.446630682111377686e-01 1.542184916895107349e+01
3.931650581036395531e-01 6.914392886011486161e-02 6.687199531774112859e-01 8.679192732901436225e-01 8.014886524017792446e-01 2.216076228254356129e-01 -1.299040717290472102e+00 1.537862376027722178e+01
4.837419325580963880e-01 6.478246823766467544e-02 5.746526569942023155e-01 8.612968810368133443e-01 8.076283314105907607e-01 6.535901881792107737e-01 -7.428930107878745082e-01 1.514162000126338192e+01
4.335363023731139132e-01 4.182497334752082602e-02 5.325264027822925739e-01 9.232782025743646592e-01 7.952995306584975665e-01 6.900184061411133163e-01 -8.815572691526206706e-01 1.511745178806413747e+01
3.902818955851032889e-01 3.973142041203912844e-02 5.778341725391747952e-01 9.499282436552344278e-01 7.881966645644424840e-01 7.148393218727118192e-01 -1.121342823907579778e+00 1.531937671108063448e+01
4.193834725558945875e-01 6.794264974869250462e-02 6.090562657014745307e-01 9.421661575907835928e-01 7.813813765513250020e-01 8.330156791355607382e-01 -1.253688163961687474e+00 1.541679441541803008e+01
3.466502361079378813e-01 6.647668996503602878e-02 7.985751730434695883e-01 8.691352975127167868e-01 7.713684842218968551e-01 4.681089925481904945e-01 -1.126169925179532738e+00 1.517399123888380785e+01
4.939555347187226664e-01 6.640045069456627924e-02 5.554248246734883043e-01 8.460421640332428384e-01 8.038537892510679850e-01 6.835147300281229077e-01 -1.236428552393344926e+00 1.553874586334697305e+01
3.093893527436804014e-01 3.894187460694657071e-02 7.359369574124602353e-01 9.180765170262341623e-01 7.894964754841751198e-01 5.332607618208501377e-01 -1.294401225393906785e+00 1.518515184558214770e+01
3.588375760350356325e-01 5.324864436431489545e-02 7.201188084549763335e-01 8.687415572972040367e-01 8.017620329218653197e-01 3.380575803103038623e-01 -1.208133327889283626e+00 1.522121478158901198e+01
4.504891107203358169e-01 4.572865802365502774e-02 5.173088860991041926e-01 9.302344422779165178e-01 7.928703716847608218e-01 6.595727251449650108e-01 -9.375352063978363848e-01 1.514533506499724780e+01
4.470860834705904230e-01 5.721682392283165830e-02 6.095735481102638742e-01 8.329242785946805450e-01 8.242079900842068652e-01 4.212144622595491161e-01 -8.389937735524835016e-01 1.543291932902782015e+01
3.401238998004130210e-01 6.384652913635849303e-02 8.526602104182285924e-01 8.786901663824764341e-01 7.842993592861826624e-01 6.925436569232865658e-01 -1.290558469578876100e+00 1.530473875178279819e+01
4.759625567426296611e-01 6.327390160476953351e-02 5.660187216832601731e-01 8.754168361776255569e-01 8.184670878053788012e-01 5.945620357758615304e-01 -9.060182833546063241e-01 1.562645760981341603e+01
3.767792724643477253e-01 3.124986775349143653e-02 5.956425319733724688e-01 9.180077267802038143e-01 8.027715533150370231e-01 6.779426653507143463e-01 -7.783975429559625292e-01 1.477500274328107999e+01
3.377959226112943192e-01 3.213616402296715080e-02 6.722026660346233085e-01 9.365626194157750106e-01 7.834690554384140526e-01 9.772704773577006732e-01 -1.264751274283431037e+00 1.498272659546289454e+01
3.996719072932793937e-01 3.222779561997785036e-02 6.172328267971225468e-01 8.476133125555797010e-01 8.282807379261596381e-01 3.752907896912559549e-01 -8.981097048406073702e-01 1.532106984789158943e+01
3.532909817603057112e-01 6.291389512012851570e-02 7.756656750139523382e-01 8.640527593255815653e-01 7.909611712476842804e-01 4.521337656369392444e-01 -1.226912422634312883e+00 1.537396326290498472e+01
3.835122005936446588e-01 6.681559136339157434e-02 7.521328972629537368e-01 8.591212555878510182e-01 7.861497365977153651e-01 6.041887370380508715e-01 -1.277269279676252367e+00 1.544314574695079578e+01
4.620907000095881845e-01 6.364485014285156672e-02 5.624619279213811662e-01 8.686459043184084905e-01 7.898869311000834559e-01 4.492987186407473854e-01 -1.068132975842569055e+00 1.524432326223366729e+01
3.609377272630880373e-01 5.029337779821406451e-02 7.235660660150013967e-01 8.471603471054098833e-01 8.072518679476168302e-01 3.012646832682531750e-01 -1.119732216242767420e+00 1.520636739980324670e+01
3.847152338567804142e-01 6.868222991675129729e-02 6.384039803623475784e-01 9.111938799733148020e-01 7.974873019526912410e-01 1.916046723978145905e-01 -1.114134764055954685e+00 1.528032260952797650e+01
4.511017055060032588e-01 5.769659537994469012e-02 6.020728898508485027e-01 8.411777351291539473e-01 8.070027645978133934e-01 5.162870789831559559e-01 -1.059193333895198208e+00 1.532051527370169275e+01
3.656481301644597393e-01 6.317334109469459336e-02 6.436873469563118011e-01 9.432664492857171235e-01 7.978608304255210282e-01 3.226905331467156413e-01 -1.150510752675938164e+00 1.524090495323900107e+01
4.227003367385195887e-01 6.187522835641198760e-02 6.335691378770421656e-01 8.496893397210389942e-01 8.020632664207685281e-01 4.164295493603275000e-01 -7.057271357560940261e-01 1.503626902516043629e+01
3.849252304106536293e-01 5.002249585923584929e-02 6.431945880067456711e-01 9.398449524462940685e-01 7.828982624346382257e-01 9.876279696385372731e-01 -1.024673768950340902e+00 1.501087781907407859e+01
4.044355552529413922e-01 6.755669222482083014e-02 7.546256343983016590e-01 8.499389427834935784e-01 7.991761831298233032e-01 9.756758579495414807e-01 -9.566190084981514019e-01 1.518290622154258607e+01
3.612903104123393883e-01 4.876825834776596369e-02 8.041544322500258080e-01 8.117407457854626252e-01 8.267135412937999250e-01 5.947711723688857699e-01 -9.970735093728990694e-01 1.539452858732024509e+01
4.167047023498422487e-01 5.114880634596590675e-02 5.836958416642787917e-01 8.640897107465916882e-01 8.152640053699249378e-01 1.075986731111684414e-01 -9.660079176491684905e-01 1.546278067869171480e+01
3.616117220090314666e-01 4.271545307200638047e-02 6.531257376518013746e-01 9.335294976114231202e-01 8.000076291589502953e-01 7.796780041347708412e-01 -9.825656708521939287e-01 1.496058261230048458e+01
4.339101039284309902e-01 6.888524634599008101e-02 5.033312180425442151e-01 9.712403525822784767e-01 7.922069244669138754e-01 2.408684733862067051e-01 -9.576131498406834641e-01 1.542924883552184490e+01
4.745670649711635214e-01 6.878025090879133496e-02 5.484542380755773605e-01 9.017642457557731861e-01 7.876538856615833417e-01 7.201090024109020327e-01 -7.954085143017777249e-01 1.507267085252513006e+01
4.236138804775216871e-01 4.933747993235189366e-02 6.453349979263462988e-01 8.762923274819593988e-01 7.892451215007252330e-01 9.969946055306098120e-01 -9.735567022704827433e-01 1.499399732356838655e+01
3.815295895964437856e-01 5.964609685423163943e-02 6.925716373388142166e-01 8.626527804589724235e-01 7.831062182395687188e-01 4.390007869331728485e-01 -1.190998441437844280e+00 1.515652667623233185e+01
