weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.559008661847449548e+04 1.629770365659459208e-01 6.139199002646694714e-02 6.616696281248587441e-01 8.596941770398627281e-01 8.300193601259889808e-01 6.350302547023136679e-01 -1.011031552305956760e+00 2.553934360181965246e+01
0.000000000000000000e+00 -5.613361909638353973e+04 1.213477862906586352e-01 6.497038410906952333e-02 6.258220411985851994e-01 1.090430168551325574e+00 6.746582668146435813e-01 9.005505422511045355e-01 -1.127499192166309561e+00 2.329639228898654579e+01
0.000000000000000000e+00 -5.447674515031967167e+04 1.537565470618086627e-01 6.907978861877817067e-02 8.001587546036817988e-01 8.736117793212845317e-01 8.786128572060735165e-01 9.242702211170371607e-01 -1.059157866929523628e+00 2.829701822287383806e+01
0.000000000000000000e+00 -5.415063630672040017e+04 1.176138488319730807e-01 3.672741035307239971e-02 6.782406490308255931e-01 9.316639136061084514e-01 9.516650334878014039e-01 8.589743776363826244e-01 -8.624505395623800474e-01 2.162977069184918122e+01
0.000000000000000000e+00 -5.356896314513516700e+04 1.382502880689105984e-01 4.835937776509878494e-02 5.226111956017599480e-01 9.646933597685559691e-01 7.206164322960937341e-01 3.236322399291508001e-01 -9.458868000699623968e-01 2.611336490373188468e+01
0.000000000000000000e+00 -4.965079140678847034e+04 1.321453789321136441e-01 6.413515529000607396e-02 6.324220811338161496e-01 9.289254745238619826e-01 9.369576189350787843e-01 5.625849539719351977e-02 -9.979939616703989991e-01 2.157565609503725312e+01
0.000000000000000000e+00 -4.937080344829885871e+04 1.999287506210808418e-01 6.965690253466308435e-02 6.796145421890387173e-01 1.099561739579432595e+00 8.802840299939120872e-01 8.339967518194966178e-01 -7.085768409559773939e-01 2.292396665374931786e+01
0.000000000000000000e+00 -4.602674541505828529e+04 1.199224296103597320e-01 4.140968844189107934e-02 5.262814829841955255e-01 1.035085516146052376e+00 8.785540893989476352e-01 4.709368963175866174e-01 -9.337083459816217790e-01 2.033945820461433485e+01
0.000000000000000000e+00 -4.548318128952544066e+04 1.055707247869109716e-01 6.194191380587606849e-02 5.154788564022458885e-01 8.092667325959436164e-01 8.474092057093562946e-01 3.218537620944877942e-01 -1.205154264905293093e+00 2.924849077839473210e+01
0.000000000000000000e+00 -4.540178934584877425e+04 1.932667742976200975e-01 5.482572282306652500e-02 8.725202033188877992e-01 9.095577651036762523e-01 8.500165166219280088e-01 4.189234971494285587e-01 -7.812190149708497788e-01 2.909445610846442776e+01
0.000000000000000000e+00 -4.537938997124510934e+04 1.388221374609195369e-01 6.686919216854231296e-02 7.816097657455862713e-01 1.061662196163727589e+00 7.792542751031112935e-01 7.965403585260732999e-01 -1.273604306697508237e+00 2.637104537366289492e+01
0.000000000000000000e+00 -4.523188807923038257e+04 1.908018220208931304e-01 4.958663037869111972e-02 7.850745946342942982e-01 8.350092902484310686e-01 9.113544888242934849e-01 8.007891247480587449e-01 -1.107505016113820462e+00 2.938239716431026949e+01
0.000000000000000000e+00 -4.505587120669240539e+04 1.079998600730248948e-01 6.396172211944499419e-02 5.537373496169644138e-01 1.153224871403697449e+00 9.871930827242672013e-01 3.747201375123787592e-01 -1.224365099311345517e+00 1.988133036986213753e+01
0.000000000000000000e+00 -4.326344784483974945e+04 1.770914237870092889e-01 6.831321897021261358e-02 7.666932632857386132e-01 1.041156763122346618e+00 8.117876367336496202e-01 7.166096760094887719e-01 -1.127386384533846098e+00 2.801601074569063243e+01
0.000000000000000000e+00 -4.319276372864958830e+04 2.295007524204338289e-01 6.995688319631257479e-02 7.407190576859761233e-01 1.001845857227347203e+00 9.952702926826939578e-01 7.777033562271197242e-01 -7.438137003518932033e-01 2.136493355966624463e+01
0.000000000000000000e+00 -4.303325752562614798e+04 1.494950150825628266e-01 5.431624930683395802e-02 6.017464517948127867e-01 1.103739401870793335e+00 9.582490577392663855e-01 2.921330264980179781e-01 -1.066202480450075818e+00 2.292752375237500218e+01
0.000000000000000000e+00 -4.188374394802736060e+04 1.052002557794596699e-01 5.145696370419931831e-02 8.885576500224394714e-01 1.052847669540443176e+00 8.143944603915052038e-01 8.849815346760612211e-01 -1.259687674431431148e+00 2.583673009714909696e+01
0.000000000000000000e+00 -4.071537444041542767e+04 1.177373674715287005e-01 4.607506372892547497e-02 6.705489207946574437e-01 1.106668466086948355e+00 7.758727634257654993e-01 6.541256753387790779e-01 -1.266972305410754451e+00 2.540486309941440979e+01
0.000000000000000000e+00 -4.023381259198619955e+04 1.491153048894083843e-01 4.484896224679420229e-02 5.137760595180165257e-01 9.654919428266126591e-01 9.871441406435904620e-01 8.719463513272140975e-02 -7.838433171817591472e-01 2.392245225624328597e+01
0.000000000000000000e+00 -3.998055560371313186e+04 1.601635360481099557e-01 4.038924645033975525e-02 7.327938311154442719e-01 9.238895422493857978e-01 8.980927100676623365e-01 7.217044854869421044e-01 -8.532777689907480312e-01 2.075328057318248653e+01
0.000000000000000000e+00 -3.971138842963238130e+04 1.322605534668968574e-01 3.734495438104985798e-02 7.857202784352097513e-01 8.238338289205252574e-01 8.390244623468918750e-01 4.456372687295754309e-01 -8.223469104420758624e-01 3.016623269429269527e+01
0.000000000000000000e+00 -3.957272578435736796e+04 2.621667000551585192e-01 6.645397217988771588e-02 5.195146976554807505e-01 8.137664303633521667e-01 7.068961775414079884e-01 2.192528299113970514e-01 -1.182713473690960582e+00 2.550611209896839071e+01
0.000000000000000000e+00 -3.941026945324394183e+04 1.563736859687836489e-01 6.302259973549338701e-02 7.516603445366716318e-01 9.464973242988860003e-01 6.967051714057387324e-01 5.443599953349408382e-01 -8.313052598079289091e-01 2.224287305685186311e+01
0.000000000000000000e+00 -3.935307571111663856e+04 1.694063075482590830e-01 6.230952607283603978e-02 5.897278124867025850e-01 1.053629081380696997e+00 8.558020027319636069e-01 1.605201762591457193e-02 -1.261991355942517545e+00 2.364785407795614347e+01
0.000000000000000000e+00 -3.906799405842679698e+04 2.344740716954417936e-01 4.724369339646664057e-02 7.343968758064377544e-01 1.014288466135640165e+00 9.415464143820516663e-01 8.933314067412680970e-01 -1.046869179920097315e+00 2.606373998974654782e+01
0.000000000000000000e+00 -3.848026375105786428e+04 2.627749785791873016e-01 5.840026731989849534e-02 6.670573270318164161e-01 8.192682883952994155e-01 9.565448157215775682e-01 4.191529804578995044e-01 -7.591448816231823882e-01 2.269588433045688447e+01
0.000000000000000000e+00 -3.803974654152800213e+04 1.112415802968191453e-01 6.348060683330382370e-02 6.164260934601073494e-01 1.036726058617687407e+00 6.366821977423804402e-01 2.889148825491438810e-02 -7.705036759324346285e-01 2.393493747639707792e+01
0.000000000000000000e+00 -3.694605903530070646e+04 2.364233527922290079e-01 6.539674084254061548e-02 7.885549476360886878e-01 8.177481066474501237e-01 7.000799521415941307e-01 5.533160686024255481e-01 -1.118877121236458771e+00 3.165784282161424557e+01
