Om Ob h ns s8 Mnu w scale_factor
4.352833439618780664e-01 3.547371644405990926e-02 6.937695534821949339e-01 1.167731139163289411e+00 7.839241913043176746e-01 8.372889925225727170e-01 -1.215774274275967626e+00 1.385438528282427129e+01
4.604771422277729176e-01 6.561250468489891741e-02 7.818864810493806328e-01 1.118150682151995534e+00 7.727113730911951972e-01 9.825624357066932157e-01 -1.187497333698694035e+00 1.371029682647677284e+01
3.363928161233905589e-01 4.027867946348939049e-02 8.671364636448070096e-01 1.195561943279675798e+00 7.710232864179357160e-01 3.902766064868342100e-01 -1.106836152090989955e+00 1.352068638858987804e+01
4.385952567486465226e-01 5.997108089725855518e-02 7.351055951830419710e-01 1.150436471051847764e+00 7.939798513962837978e-01 6.207628714482815724e-01 -1.244600501699357764e+00 1.369843670963565074e+01
4.275346446852912319e-01 6.566494889436511051e-02 7.015328714601203330e-01 1.191400688351693882e+00 7.987081475206776471e-01 1.497590464445759939e-01 -1.259348511199370524e+00 1.380267313278021390e+01
4.104593260958152579e-01 5.824556360181012277e-02 7.367788463995715853e-01 1.198541116627224845e+00 7.607699377418909448e-01 4.486592713076850147e-01 -7.058913345629155289e-01 1.344223154962975464e+01
4.928026868785573278e-01 3.188475108374526357e-02 6.083110079112700186e-01 1.145815353191174779e+00 8.034457927520327614e-01 6.982517540287728197e-01 -1.154780942569469726e+00 1.372546729366158047e+01
3.985175896290402697e-01 6.250755377181101136e-02 8.486107269002880482e-01 1.136468539007119638e+00 7.832128420559394399e-01 2.658758240392823380e-01 -1.064242802631363283e+00 1.369500136826132497e+01
3.985925939965070386e-01 5.037883355408454000e-02 7.772821686832155352e-01 1.155337705539377424e+00 7.750124259410604566e-01 5.169880937352896444e-01 -1.189004884838624765e+00 1.374736453362677402e+01
4.409790429712968640e-01 4.836106639900447646e-02 7.435199621891238619e-01 1.117723484723758265e+00 7.720751339582794248e-01 7.059153939375758524e-01 -1.281656832168725613e+00 1.374676037018019947e+01
4.972990479114608453e-01 5.895925516648989340e-02 5.710426592496846698e-01 1.187729365585185493e+00 7.958772141045273862e-01 2.224784952312903741e-01 -1.204939867200317094e+00 1.372561421029546658e+01
4.509224072259239158e-01 5.537366041638985825e-02 6.693765457731135626e-01 1.193304722149909125e+00 7.810246391349016104e-01 4.203963881745519382e-01 -7.122310463128204150e-01 1.341200416584811528e+01
4.185677406478952589e-01 3.110616797772870756e-02 6.776979529401956359e-01 1.163690507401131002e+00 7.778527023025413323e-01 2.086564930343679514e-01 -8.329033187646943670e-01 1.349299138474608384e+01
3.757533256909116881e-01 4.526598549058687138e-02 8.860617831029842240e-01 1.102933036747917761e+00 7.924570690601205891e-01 1.792208324468786418e-01 -1.252414413710333019e+00 1.371518356091027080e+01
4.694601223710667126e-01 6.598735086931017957e-02 7.693076576520661014e-01 1.111505620080755818e+00 7.686986337949121006e-01 7.392562254098574703e-01 -7.897093119567577535e-01 1.356027532920638023e+01
4.288136293103804730e-01 3.539822607441533986e-02 6.332066689989690467e-01 1.193376243082093557e+00 8.034446633071112842e-01 3.150194060515927874e-01 -1.299325888848965382e+00 1.380737396667764472e+01
4.867753084906969452e-01 6.225783286189134208e-02 8.938625828171826715e-01 1.006776213100530004e+00 7.720794089342463140e-01 9.956897783310021399e-01 -7.338601523777793512e-01 1.334774428433981797e+01
4.049289871468366719e-01 4.239488417736941850e-02 7.888314873985884379e-01 1.147095918184339425e+00 7.617470204688228108e-01 7.769152282345626048e-01 -9.163697106593002850e-01 1.355754377646117348e+01
4.538110819707631416e-01 4.828096386610701563e-02 6.522541594243197460e-01 1.172089294740990439e+00 7.793819463471008957e-01 1.946331813600620797e-01 -7.320961505997564123e-01 1.363166461182744271e+01
4.522655396114561022e-01 3.441737313964418621e-02 7.138140756950397403e-01 1.115728041973374829e+00 7.819395521662610982e-01 8.810733488885376108e-01 -9.977283674427819271e-01 1.339509896306621073e+01
4.217129487504985841e-01 5.890520092604997759e-02 8.656590941440185372e-01 1.106376758900932789e+00 7.601091778174378089e-01 9.149805119201552817e-01 -8.642997174266876526e-01 1.352573620477426708e+01
4.311529007342840281e-01 5.811508162312746528e-02 6.742663045151180423e-01 1.184531245705061631e+00 7.785156579657881437e-01 1.943197279364056174e-01 -1.267600946988441279e+00 1.371448436131170823e+01
4.992224623394326821e-01 5.823213898793187793e-02 6.114233028051583307e-01 1.178168243805477022e+00 8.035041897453993887e-01 4.391329922425950549e-01 -8.461657369592947564e-01 1.363050077928114590e+01
4.772852609730140472e-01 5.591625385225221234e-02 6.432390179085289983e-01 1.188416407826209831e+00 7.750137760030216816e-01 7.112482379441229519e-01 -8.937759391866537673e-01 1.363544751946836264e+01
4.235044339282373338e-01 4.308484982568371036e-02 7.910651974312334911e-01 1.133667017515902931e+00 7.703419748823361335e-01 9.268692175053379056e-01 -1.003769760727736715e+00 1.371096793925421409e+01
4.169483516342734619e-01 4.332860784477335359e-02 7.441978392149370958e-01 1.148235640009744873e+00 7.851303853453677206e-01 5.885478161450374834e-01 -1.165158217224958825e+00 1.362615792638967527e+01
4.891785138979825032e-01 3.617712474155466290e-02 5.974414405460450883e-01 1.193135821313498823e+00 7.934086925031234028e-01 7.610295346983789733e-01 -9.192721804234098570e-01 1.363323971568746984e+01
4.530399703316857485e-01 6.415057675000919446e-02 7.483873988655287413e-01 1.155433033694088563e+00 7.677235146951788547e-01 6.779918095801319433e-01 -7.702819375882178354e-01 1.352149242426853348e+01
4.765204430417214754e-01 6.005949276294104966e-02 8.949694647318133800e-01 9.879440926127527334e-01 7.854521468448071309e-01 7.430381065527944529e-01 -1.029133558224099243e+00 1.353853012676267120e+01
4.128098860493398803e-01 6.419977726035550059e-02 8.027956050213947981e-01 1.152219233157725453e+00 7.807654303135296292e-01 5.092950657740162868e-01 -1.042867209564087405e+00 1.348527020353905748e+01
4.545230937836026719e-01 4.806751610648547085e-02 6.757259148778810287e-01 1.187369789771506756e+00 7.770208116995294123e-01 8.622583085009478676e-01 -1.121270878974967466e+00 1.364324882254757654e+01
4.896374585470142371e-01 5.933300416064836436e-02 6.400586484066692616e-01 1.175873049269651860e+00 7.725940721356907570e-01 6.649991293629675670e-01 -9.710321841659026454e-01 1.374642515989038216e+01
4.501457494582680186e-01 6.353716585187084431e-02 6.892417840651787753e-01 1.190539219454178177e+00 7.777317803512246996e-01 5.491286865575407683e-01 -9.991469974190758663e-01 1.366488952474992580e+01
4.302613801495072110e-01 5.204923612112410947e-02 7.097006512249953714e-01 1.159280526580585891e+00 7.696726804553970513e-01 4.597837875691068721e-01 -1.194884141961811475e+00 1.367488948321853570e+01
3.963490615286083818e-01 3.840225987125122503e-02 7.366225414140004091e-01 1.184559224962542734e+00 7.830886126957635751e-01 5.225942536072031297e-01 -1.018387364624359304e+00 1.347821987844512392e+01
4.515590674472342858e-01 6.863445608089827066e-02 6.784051219329645388e-01 1.170530758905010682e+00 7.873951170788665577e-01 2.575864364219121461e-01 -1.250673980833640231e+00 1.368446835091062219e+01
4.189970081911509325e-01 6.599023266072534533e-02 7.920462303971640416e-01 1.189510537016709169e+00 7.595553575043316741e-01 7.004651816885772986e-01 -7.539118181069230928e-01 1.346854777625470234e+01
4.407128951974752518e-01 3.658937793101525032e-02 7.038742929256698311e-01 1.171960304201537628e+00 7.903809745922709684e-01 9.361011681723232503e-01 -7.598417310057197227e-01 1.347911393797133250e+01
4.600386309240637184e-01 3.599022485701573043e-02 6.698742088915030646e-01 1.119548310135677349e+00 7.959519263809831102e-01 4.781478498324633897e-01 -9.747273176652276883e-01 1.369190862320503754e+01
4.294132216975566907e-01 3.345768145950885064e-02 7.021734219383160003e-01 1.171579863806450517e+00 7.889280377478531392e-01 9.870952788386380128e-01 -1.250162279522572195e+00 1.368395551572878155e+01
4.185134149223067590e-01 5.216147650545940873e-02 7.521398664938945267e-01 1.176333105053094741e+00 7.690914355699283167e-01 7.817283950559341665e-01 -1.178443933031068314e+00 1.383209155058009188e+01
3.565691067275379433e-01 3.622200940210193454e-02 8.596493082413525499e-01 1.177363585322269923e+00 7.544582977664430201e-01 9.669333272165628879e-01 -1.066946846843023433e+00 1.358085134272544536e+01
4.870780860522669897e-01 3.916007179939073879e-02 5.738440893355029049e-01 1.186825235336904427e+00 7.967524395798394332e-01 4.637700517274788714e-01 -1.119159848683347391e+00 1.394108011938643621e+01
4.168844555628438142e-01 6.292164327273833124e-02 8.265330045824028637e-01 1.174274555959816446e+00 7.547383318280288522e-01 8.883561026724693388e-01 -7.605582303250837395e-01 1.341109142269088572e+01
4.480998849957309460e-01 6.018540379409496877e-02 8.666092597404585485e-01 1.048785254023091307e+00 7.789673940944945585e-01 8.879393487621521919e-01 -1.291140780724111758e+00 1.355864748348091275e+01
4.414536735200387252e-01 4.366786338534576345e-02 6.932216729921645282e-01 1.156710316589542042e+00 7.926121753651405033e-01 3.461428972694372552e-01 -9.156209542084614572e-01 1.370362235631060521e+01
4.893498090916150733e-01 4.146628926507571478e-02 5.573520331483937662e-01 1.192441550033452202e+00 8.007722136725781148e-01 2.202772310787310950e-01 -8.952179872322065801e-01 1.361003660427428130e+01
4.826211924351966331e-01 3.479196329572978308e-02 7.139223877067408797e-01 1.087949638535656849e+00 8.020560972078507600e-01 9.283761244435710935e-01 -7.837129318532313205e-01 1.334205489656031318e+01
4.085435341011887100e-01 4.694792309319408691e-02 7.817756389457213295e-01 1.166655111899637109e+00 7.664380983378856760e-01 9.885133136062019821e-01 -1.060891223511749804e+00 1.355866389374383907e+01
4.098987413008562397e-01 5.138666038907725719e-02 7.703187029314448875e-01 1.175263873704270878e+00 7.612912412332963896e-01 9.007958641706070857e-01 -1.127956036688978925e+00 1.374879346595144547e+01
3.638982469159014466e-01 4.780932077610264980e-02 8.947151091275038493e-01 1.160681206720851844e+00 7.460284262083761719e-01 9.264293665541722955e-01 -9.974873547571878607e-01 1.372433292198061139e+01
4.093591987937624799e-01 3.079532941027261772e-02 6.459622318646345285e-01 1.193427898548137467e+00 8.026403518769844592e-01 6.136961078404484793e-02 -1.092226966930551102e+00 1.375433068624598221e+01
3.808326970748810991e-01 4.707295018177437562e-02 8.502866928269036118e-01 1.156399731150328458e+00 7.589542142854651674e-01 8.630381436484899638e-01 -8.531670216143034668e-01 1.358900522333965100e+01
4.840684829458030691e-01 4.394453088909642396e-02 6.698225847385128606e-01 1.099643144751466073e+00 8.164383233814723750e-01 3.701443439915101941e-01 -1.208540603797017887e+00 1.365023439927608706e+01
4.311637027823902457e-01 4.732555982322143862e-02 6.980646518967446035e-01 1.183360142791753278e+00 7.691489225220964343e-01 8.552208950094692952e-01 -1.079597640382972346e+00 1.374971211861777398e+01
3.870341360108441320e-01 3.452768329300989758e-02 8.097772532546906321e-01 1.146482493966098470e+00 7.759024538697918416e-01 7.318249469148281339e-01 -1.051514243023615292e+00 1.358895405915553845e+01
4.987236056004636930e-01 6.195549894832647758e-02 7.072114214974444257e-01 1.121658788650092609e+00 7.612926376859164845e-01 9.443668910284198637e-01 -9.167078414385376739e-01 1.355244638948985347e+01
3.958425171983800395e-01 4.861707505388788986e-02 7.925326837619000031e-01 1.163180159316982598e+00 7.564302949127360565e-01 8.748407845133243654e-01 -1.074940570917749305e+00 1.358738528994802763e+01
3.943719301715771230e-01 3.006395203030544708e-02 6.622869809886339221e-01 1.184676834355195885e+00 7.734584836686601017e-01 2.689847196472017199e-02 -8.763356465178759880e-01 1.375268511359554147e+01
4.682403399815582290e-01 4.061823222361864161e-02 6.634371589207768150e-01 1.170638715237436456e+00 7.865436159352153789e-01 9.401784162237921683e-01 -1.059760727694000870e+00 1.353016565754931122e+01
4.110683146247914310e-01 4.885644123306860653e-02 7.743534762046695441e-01 1.151342932920461637e+00 7.847581014437635671e-01 5.798187711757867291e-01 -8.434329513185513383e-01 1.338442167884247347e+01
4.489465840306240407e-01 6.713852785312153515e-02 8.916343877280639152e-01 1.062980892310584569e+00 7.797765221736486785e-01 9.834921693668134957e-01 -1.239552763413597436e+00 1.374510312930166123e+01
3.911415145377865610e-01 3.598069168335706058e-02 8.274470119465830997e-01 1.121453274396767341e+00 7.946154496531556699e-01 7.924174181437373399e-01 -9.376435812814911674e-01 1.381947626372486759e+01
4.464777472069040298e-01 6.163455295637700754e-02 6.760605362903242543e-01 1.178866364427606062e+00 7.743138226170038774e-01 3.311922591678415628e-01 -8.719395610222457904e-01 1.365759906977448779e+01
4.778844554422269075e-01 4.940357718902470968e-02 7.998359472864801090e-01 1.051290329326840078e+00 8.102085568084427258e-01 9.441182581934767226e-01 -1.238492098687432597e+00 1.362156986201213371e+01
4.782670602137757410e-01 4.461585463443937943e-02 6.287552347183280599e-01 1.179164546385510492e+00 7.726285786445792336e-01 9.123469993031607661e-01 -1.110839747275440326e+00 1.368407113295178412e+01
4.561960976685172087e-01 6.777391785513724176e-02 7.771814304470672230e-01 1.138495791662491152e+00 7.862951708052323685e-01 9.093197157773778017e-01 -1.254888560635985195e+00 1.351061386198581715e+01
4.104478069169398280e-01 6.377499873565325994e-02 7.598193368244994250e-01 1.199659840623234608e+00 7.537871351154459276e-01 4.554403238361236506e-01 -8.119003614444308958e-01 1.355958721359573005e+01
4.380582101621971480e-01 5.521741104703351000e-02 6.920622192066840928e-01 1.197266963276752749e+00 7.661079036167464107e-01 8.641065927633225785e-01 -1.259944069747672479e+00 1.375694864965644548e+01
3.639436184529850626e-01 3.762605632993609728e-02 8.401497410609639616e-01 1.186957265200624612e+00 7.459493089862467841e-01 7.231980200495690125e-01 -7.129874718913769005e-01 1.329212839069447405e+01
4.713716056314298797e-01 5.162261346523597250e-02 7.739643751212414990e-01 1.070201837949531054e+00 8.059033001238824490e-01 6.279714301432954837e-01 -1.008332622379019883e+00 1.366125049269601099e+01
4.714277324856827045e-01 3.513802595507881793e-02 6.449285871671012194e-01 1.143552505697655874e+00 7.830666126061094356e-01 6.730353188600503023e-01 -9.836152181268106309e-01 1.361327482012305801e+01
4.337883727803368838e-01 6.134622142598095129e-02 7.923935211172774551e-01 1.138787184569911570e+00 7.637788089413962700e-01 5.766189177378328035e-01 -8.622046373519836049e-01 1.360832215450578353e+01
4.682886263851225861e-01 6.892282012077288744e-02 7.396277458684482609e-01 1.158569647327093000e+00 7.653118431396307431e-01 9.178706171679199555e-01 -9.511522127672029647e-01 1.358181866389861803e+01
4.185880098090559720e-01 4.944549877276559202e-02 7.726411860579629476e-01 1.165357185020365005e+00 7.702095951184964040e-01 7.795360955581053242e-01 -1.059417263156568145e+00 1.367532858701624399e+01
3.983305115664437235e-01 5.989811506875426794e-02 8.270139007326950953e-01 1.184422178913565382e+00 7.452305498133687811e-01 9.201367004596920918e-01 -8.840946183623410448e-01 1.355206757300011766e+01
4.411238809530819704e-01 4.706411998215696835e-02 6.518057800691177128e-01 1.194382776796875545e+00 7.782914802237974605e-01 5.093411712139127578e-01 -1.199923817165591045e+00 1.358887317342459511e+01
4.274988442546423517e-01 6.099283365312502259e-02 8.177669421873376976e-01 1.099471525249605897e+00 7.712112548856311367e-01 5.939179292239105123e-01 -1.106651774436380409e+00 1.376888837837217672e+01
4.539066743699017303e-01 4.345556510598043432e-02 6.389704200938122192e-01 1.170975769435550040e+00 7.807815134638276255e-01 2.201044561969165425e-01 -7.019543635341616294e-01 1.363143460746455382e+01
3.872550898756564886e-01 3.288394181934522348e-02 7.611611332359450310e-01 1.172005602626367882e+00 7.806810568765956138e-01 8.268213214520356846e-01 -1.277541710515897488e+00 1.371732553300092405e+01
3.825932932804507747e-01 6.429148051218400162e-02 8.227211062462039814e-01 1.195731071906594334e+00 7.636752575937966192e-01 5.114597540489591587e-01 -9.710663630122996492e-01 1.369903184228801152e+01
4.327638692030361112e-01 5.150708817420129176e-02 7.735567919573747009e-01 1.124990026173021906e+00 7.775603452935090365e-01 7.728422557738116039e-01 -1.083351069459296268e+00 1.382213085400479891e+01
4.602741410635570185e-01 4.872223741749300008e-02 6.760025029755448722e-01 1.154631294426304633e+00 7.581339122579362488e-01 7.149491665099889648e-01 -9.886755775901475696e-01 1.353646210393144500e+01
4.132696894073463190e-01 6.140523248706480919e-02 7.548838727945217375e-01 1.185249425364400810e+00 7.448028900933246765e-01 6.083974341664863950e-01 -8.789081028991198030e-01 1.352818859173013877e+01
4.638944734141997595e-01 5.618455779645538384e-02 5.920830629312199278e-01 1.197682773717040128e+00 7.911900815190092695e-01 1.090190993387978313e-01 -1.205341102037647882e+00 1.379386847207523026e+01
4.354381803808700102e-01 6.682874680124284428e-02 8.127722280158631296e-01 1.140082415853757025e+00 7.615492756401714969e-01 8.960095688702207628e-01 -1.171150839572934865e+00 1.367238442860986858e+01
4.672693838044660319e-01 5.295408008026943059e-02 7.158386935830285402e-01 1.138847159726615876e+00 7.794962637314505338e-01 7.470744058134846100e-01 -7.080348980680366555e-01 1.346319880860819573e+01
3.501450125815536163e-01 5.234596576896874409e-02 8.898003446600692978e-01 1.171235854618692063e+00 7.724285205036555135e-01 2.784388313517954794e-02 -1.183930597849119248e+00 1.382099587659426376e+01
4.014755343842189017e-01 6.155183903847828014e-02 8.658745625487884734e-01 1.125804082966101793e+00 7.480789708739944421e-01 5.358554331016223138e-01 -8.942310224297449484e-01 1.359044624226419273e+01
4.094773238557359862e-01 6.093441090885684530e-02 7.416019432233227349e-01 1.187307662642239414e+00 7.714220023265725423e-01 1.905471524062241628e-01 -1.058466417324054776e+00 1.375207162976175290e+01
3.551951753509743348e-01 3.414857690693935688e-02 8.067797739476467722e-01 1.167186287247555354e+00 7.831875196746129753e-01 9.992906671010243214e-02 -1.194747626031080534e+00 1.358742002207794464e+01
4.512440293009190029e-01 3.902573143782192555e-02 6.581022325456242772e-01 1.194366588418937614e+00 7.672820715596881946e-01 8.348922684061588217e-01 -7.353986805730925447e-01 1.357419763965966908e+01
4.638944734141997595e-01 5.618455779645538384e-02 5.920830629312199278e-01 1.197682773717040128e+00 7.911900815190092695e-01 1.090190993387978313e-01 -1.205341102037647882e+00 1.379386847207523026e+01
3.389564172077886850e-01 3.688370528137604326e-02 8.653858375672542902e-01 1.182041375438181774e+00 7.620661542188078563e-01 4.922802156290763120e-01 -8.492509288615185392e-01 1.338732398317896966e+01
4.195600900851939041e-01 6.438852136351339017e-02 8.518052757466263447e-01 1.121119597193881656e+00 7.757551427647837450e-01 6.707078814187201754e-01 -1.177090453757133837e+00 1.348638275158003985e+01
3.699412400085693164e-01 6.121177594919238740e-02 8.690549496521779993e-01 1.190621648386792852e+00 7.620421528822600710e-01 3.876082447022479172e-01 -9.819638132236069294e-01 1.347800276495131655e+01
4.905080886520098993e-01 5.889737321053707675e-02 5.784147089906207517e-01 1.176548075536866023e+00 7.884502143356146853e-01 3.352092533082595693e-02 -1.051109373479311548e+00 1.381173367832289856e+01
4.057551675534328828e-01 4.880597759806327290e-02 7.257409722895302728e-01 1.180336697478255648e+00 7.752538811020591725e-01 3.199911320301107587e-01 -8.240142795122007424e-01 1.363483991875128432e+01
4.668600848544522952e-01 5.390292550884179246e-02 6.630704242783210800e-01 1.188661031567912030e+00 7.579458376878100978e-01 9.859718790387336229e-01 -1.095565631062415779e+00 1.365411482665878395e+01
4.472538971397570506e-01 5.713268835803153589e-02 6.911829755396564634e-01 1.198791206054384606e+00 7.433103811200267863e-01 8.229768331172799822e-01 -7.196244129754298946e-01 1.369386417060153782e+01
4.120095679034522229e-01 6.025206780329800393e-02 8.094532283459692223e-01 1.170110931696978218e+00 7.668720636849235550e-01 8.665397388109349341e-01 -1.162928575731186687e+00 1.357761916170080774e+01
4.124185460441098794e-01 4.512436276155473713e-02 8.298529166275885327e-01 1.139600663474704900e+00 7.686618497686052986e-01 9.200520526500102214e-01 -8.817143826388660344e-01 1.330517572542476223e+01
4.627309993125326981e-01 5.612747269775117398e-02 6.793937579580284769e-01 1.160931987282170841e+00 7.830512393081303646e-01 7.091804888876181989e-01 -1.273920939010604769e+00 1.370080084726575720e+01
4.275346446852912319e-01 6.566494889436511051e-02 7.015328714601203330e-01 1.191400688351693882e+00 7.987081475206776471e-01 1.497590464445759939e-01 -1.259348511199370524e+00 1.380267313278021390e+01
3.929336984927447318e-01 4.556704625127223907e-02 8.084480184169910988e-01 1.161027024049470890e+00 7.638730469593270067e-01 7.460330082345335567e-01 -9.303240288736243091e-01 1.370876665845424114e+01
4.881092356339281624e-01 5.488970055918673818e-02 7.293541766336674170e-01 1.104336007694251887e+00 7.774435499098180102e-01 9.544113322865082072e-01 -9.870110090212471654e-01 1.369725778454012399e+01
4.465049593194861943e-01 5.578402575827973164e-02 6.991367869093465526e-01 1.170364403095795591e+00 7.658825598777758703e-01 6.404989175519589795e-01 -9.338128172308877151e-01 1.356343064710006985e+01
3.993412883090500243e-01 5.448946983540833844e-02 7.482935911201864521e-01 1.172478476188829610e+00 7.874792158153852695e-01 8.374338688850568868e-02 -1.091172615257014256e+00 1.353970423697737147e+01
3.726979191850959827e-01 3.040285621133156924e-02 8.540568113982653919e-01 1.105803705555852723e+00 7.640538822595340784e-01 4.680969749894126064e-01 -8.857504285233095409e-01 1.351352270940931177e+01
