weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -6.559008661847449548e+04 1.574425914148648298e-01 7.847997506616736230e-01 4.041740703121469158e-01 1.492354425996568201e-01 5.750484003149725076e-01 6.350302547023136679e-01 4.816140794900720667e-01 2.553934360181965291e-01
0.000000000000000000e+00 -5.613361909638353973e+04 5.336946572664658106e-02 8.742596027267383052e-01 3.145551029964630541e-01 7.260754213783139344e-01 1.866456670366088977e-01 9.005505422511045355e-01 2.875013463894841026e-01 2.329639228898654491e-01
0.000000000000000000e+00 -5.447674515031967167e+04 1.343913676545216429e-01 9.769947154694544889e-01 7.503968865092044416e-01 1.840294483032113293e-01 6.965321430151838467e-01 9.242702211170371607e-01 4.014035551174605088e-01 2.829701822287383761e-01
0.000000000000000000e+00 -5.415063630672040017e+04 4.403462207993269484e-02 1.681852588268100135e-01 4.456016225770640382e-01 3.291597840152709065e-01 8.791625837195036208e-01 8.589743776363826244e-01 7.292491007293667726e-01 2.162977069184918166e-01
0.000000000000000000e+00 -5.356896314513516700e+04 9.562572017227644050e-02 4.589844441274695264e-01 5.652798900439992558e-02 4.117333994213897563e-01 3.015410807402344462e-01 3.236322399291508001e-01 5.901886665500627460e-01 2.611336490373188379e-01
0.000000000000000000e+00 -4.965079140678847034e+04 8.036344733028411014e-02 8.533788822501520155e-01 3.310552028345402631e-01 3.223136863096548455e-01 8.423940473376968496e-01 5.625849539719351977e-02 5.033433972160017422e-01 2.157565609503725446e-01
0.000000000000000000e+00 -4.937080344829885871e+04 2.498218765527020491e-01 9.914225633665771920e-01 4.490363554725966821e-01 7.489043489485814886e-01 7.007100749847803289e-01 8.339967518194966178e-01 9.857052650733711952e-01 2.292396665374931697e-01
0.000000000000000000e+00 -4.602674541505828529e+04 4.980607402589931620e-02 2.852422110472770944e-01 6.570370746048892485e-02 5.877137903651306061e-01 6.963852234973690880e-01 4.709368963175866174e-01 6.104860900306305904e-01 2.033945820461433573e-01
0.000000000000000000e+00 -4.548318128952544066e+04 1.392681196727740822e-02 7.985478451469016914e-01 3.869714100561461034e-02 2.316683148985898555e-02 6.185230142733908476e-01 3.218537620944877942e-01 1.580762251578450295e-01 2.924849077839473122e-01
0.000000000000000000e+00 -4.540178934584877425e+04 2.331669357440502299e-01 6.206430705766630140e-01 9.313005082972194426e-01 2.738944127591904643e-01 6.250412915548200221e-01 4.189234971494285587e-01 8.646349750485837760e-01 2.909445610846442820e-01
0.000000000000000000e+00 -4.537938997124510934e+04 9.705534365229884219e-02 9.217298042135578795e-01 7.040244143639655672e-01 6.541554904093189737e-01 4.481356877577781228e-01 7.965403585260732999e-01 4.399282217081956770e-02 2.637104537366289359e-01
0.000000000000000000e+00 -4.523188807923038257e+04 2.270045550522328259e-01 4.896657594672779723e-01 7.126864865857356346e-01 8.752322562107750503e-02 7.783862220607336013e-01 8.007891247480587449e-01 3.208249731436326746e-01 2.938239716431026993e-01
0.000000000000000000e+00 -4.505587120669240539e+04 1.999965018256222304e-02 8.490430529861249243e-01 1.343433740424111456e-01 8.830621785092437337e-01 9.679827068106680032e-01 3.747201375123787592e-01 1.260581678144243600e-01 1.988133036986213797e-01
0.000000000000000000e+00 -4.326344784483974945e+04 1.927285594675232083e-01 9.578304742553153117e-01 6.667331582143465329e-01 6.028919078058663228e-01 5.294690918341239394e-01 7.166096760094887719e-01 2.876893591102566150e-01 2.801601074569063377e-01
0.000000000000000000e+00 -4.319276372864958830e+04 3.237518810510845446e-01 9.989220799078142310e-01 6.017976442149404193e-01 5.046146430683681183e-01 9.881757317067350055e-01 7.777033562271197242e-01 9.269771660801781055e-01 2.136493355966624375e-01
0.000000000000000000e+00 -4.303325752562614798e+04 1.237375377064070525e-01 6.079062326708489783e-01 2.543661294870320777e-01 7.593485046769830049e-01 8.956226443481660748e-01 2.921330264980179781e-01 3.896625325832071551e-01 2.292752375237500084e-01
0.000000000000000000e+00 -4.188374394802736060e+04 1.300063944864915388e-02 5.364240926049830271e-01 9.713941250560985674e-01 6.321191738511077185e-01 5.359861509787631206e-01 8.849815346760612211e-01 6.718720928094823464e-02 2.583673009714909652e-01
0.000000000000000000e+00 -4.071537444041542767e+04 4.434341867882174437e-02 4.018765932231369575e-01 4.263723019866435537e-01 7.666711652173705538e-01 4.396819085644138037e-01 6.541256753387790779e-01 5.504615764874254413e-02 2.540486309941440979e-01
0.000000000000000000e+00 -4.023381259198619955e+04 1.227882622235209054e-01 3.712240561698549879e-01 3.444014879504142534e-02 4.137298570665315367e-01 9.678603516089760994e-01 8.719463513272140975e-02 8.602611380304016064e-01 2.392245225624328731e-01
0.000000000000000000e+00 -3.998055560371313186e+04 1.504088401202748893e-01 2.597311612584939366e-01 5.819845777886106797e-01 3.097238556234643836e-01 7.452317751691560632e-01 7.217044854869421044e-01 7.445370516820866147e-01 2.075328057318248653e-01
0.000000000000000000e+00 -3.971138842963238130e+04 8.065138366724211583e-02 1.836238595262464912e-01 7.143006960880243783e-01 5.958457230131297688e-02 5.975611558672295764e-01 4.456372687295754309e-01 7.960884825965403033e-01 3.016623269429269394e-01
