weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -7.275716783139943436e+04 1.030989265657451109e-01 6.910431313224055239e-02 6.274535542249333187e-01 8.478949108102104004e-01 6.115531471698949506e-01 5.288907991106206463e-01 -9.670434038066938465e-01 2.532446331187935229e+01
0.000000000000000000e+00 -5.046882758004964126e+04 1.290513840180711191e-01 4.669111418105324762e-02 7.465934303564117913e-01 9.635695200205895983e-01 8.421196056024331522e-01 7.511523992617774592e-01 -9.010047837407721971e-01 2.107301742254146149e+01
0.000000000000000000e+00 -4.739436374133815843e+04 1.518366123805457990e-01 6.285752099631364276e-02 6.349124659988920616e-01 8.936008922512472807e-01 8.469832686132259258e-01 9.277283368614274162e-01 -8.678621943172997177e-01 1.947581098964104029e+01
0.000000000000000000e+00 -4.114793261630966299e+04 1.912064352424706348e-01 6.718787577094312291e-02 6.796879064761399691e-01 8.227687585298144590e-01 6.700751640227415873e-01 6.756028707975271219e-01 -1.126802560208546744e+00 2.462920536998975862e+01
0.000000000000000000e+00 -3.847448318868040951e+04 1.812459071169709723e-01 6.917627406888626762e-02 7.644901276930773371e-01 1.029967145547688423e+00 6.890262089051344407e-01 8.002899778555574439e-01 -7.245989420384847390e-01 2.063203609888138956e+01
0.000000000000000000e+00 -3.610906983974384639e+04 1.135550755167659409e-01 5.237790484863162621e-02 5.853927376455281273e-01 1.048638103349996076e+00 8.384097879276366516e-01 5.057429235547981072e-01 -7.062674150797477735e-01 1.855159891057559562e+01
0.000000000000000000e+00 -3.591715417602788511e+04 2.039883093573449657e-01 4.238448257171074235e-02 5.527328115017227095e-01 8.767353130096259273e-01 6.367376484503805001e-01 8.714824714274705952e-01 -9.937511980076580986e-01 2.430185517575530341e+01
0.000000000000000000e+00 -3.543656733491077466e+04 2.177863558342353623e-01 6.892238015923986272e-02 8.047919611667905260e-01 8.585809869809323258e-01 7.695188320709976937e-01 6.012218571487862873e-01 -7.652689832788036606e-01 2.058082152178259960e+01
0.000000000000000000e+00 -3.194111070323362583e+04 1.683838367084963261e-01 4.703780342945011739e-02 7.540382616856177167e-01 9.539953152886337939e-01 6.511809060771255320e-01 4.312556933651207070e-01 -1.169170848842409960e+00 2.429564588139599834e+01
0.000000000000000000e+00 -3.172959044614107916e+04 2.163606466779138260e-01 5.714343366296027737e-02 6.238006272905187721e-01 1.052889136246802693e+00 9.036550159987368769e-01 1.387586830777993718e-01 -7.619451596796709136e-01 1.954691194664269815e+01
0.000000000000000000e+00 -3.026351041374261331e+04 1.587397710492706726e-01 3.566175786019848415e-02 8.097007937950870815e-01 1.093478565099533339e+00 8.643884378961448345e-01 7.698961411438313140e-01 -7.720508477438408068e-01 1.973162462036390963e+01
