Om Ob h ns s8 Mnu w scale_factor
1.171764139821411116e-01 5.620161106930505329e-02 6.231309179139761234e-01 1.010041461094256299e+00 6.336626235725689726e-01 5.682912762825611530e-01 -7.064016990349781810e-01 1.889034749931363777e+01
1.155526250091086643e-01 5.859124050153044494e-02 5.482086685242755220e-01 9.655154220774563312e-01 6.563465201463967169e-01 1.949560652814561756e-01 -7.547070078213674593e-01 1.894300658335729892e+01
1.205776748059351339e-01 6.278808673795097106e-02 6.313233638761790445e-01 9.869468281783413399e-01 6.264599090769459311e-01 4.329906347773973541e-01 -7.122216527045774903e-01 1.895473904988263314e+01
1.172932077420467956e-01 5.288136618789616994e-02 5.050821768059546857e-01 9.745745217151573492e-01 6.622772439182065263e-01 2.715738351668005590e-01 -7.368760378567084102e-01 1.881744515712028942e+01
1.198391110443381702e-01 6.154585657183038461e-02 5.036004809733667376e-01 9.811347306576716498e-01 6.455963367177117718e-01 1.756749340725495545e-01 -9.124342962787307387e-01 1.918038264078518296e+01
1.029889995062012176e-01 5.555973612446887117e-02 6.272853319236311176e-01 9.990446382637182543e-01 6.676882323905345418e-01 2.421592912761765248e-01 -7.919978774866435201e-01 1.872522773121012918e+01
1.106341149634414434e-01 5.690533550667224716e-02 5.179511775660188277e-01 1.007049452028676129e+00 6.475378235101107993e-01 2.047167169901178418e-01 -7.350946602072013780e-01 1.887380942435686748e+01
1.179048591435892662e-01 5.826893807809645914e-02 8.439424332782156091e-01 9.713203572354895954e-01 6.573543814242486238e-01 9.516807847737440706e-01 -7.036391026988019215e-01 1.864262267075952195e+01
1.146370007241409306e-01 5.846902753576227463e-02 5.287415381204086939e-01 9.809169406788382783e-01 6.427967546385168207e-01 2.216846671783621325e-01 -7.091120618360404748e-01 1.886800002223409578e+01
1.227820496306890885e-01 6.497154480852168623e-02 5.884371985438946462e-01 9.546206228899408730e-01 6.447326779186820511e-01 2.352526049057569457e-01 -7.722676293158847738e-01 1.898569033016687158e+01
1.280081799615335747e-01 6.242021607758420354e-02 5.781497351467519419e-01 9.569133123915097849e-01 6.468794328793810999e-01 3.321550145958964695e-01 -7.030855905519225457e-01 1.889040391922522133e+01
1.113524275024307120e-01 5.992959108538913754e-02 5.547827544215466755e-01 1.002163993840745615e+00 6.517481325487900490e-01 1.979805550961707961e-01 -1.021893787302783352e+00 1.914880423389080732e+01
1.269590714735616133e-01 6.352365204320527259e-02 5.156094921926915875e-01 9.687695128825262181e-01 6.415444477337710616e-01 2.463041270994489607e-01 -8.076114885647018848e-01 1.907857396119289461e+01
1.017208718871139284e-01 4.356702354398295229e-02 8.807480604557214043e-01 9.191028206816885815e-01 7.189861827842125575e-01 9.527818478902565502e-01 -8.511793576119952576e-01 1.877801921263262841e+01
1.257856687581393740e-01 6.959275647865292846e-02 5.318266758145254736e-01 9.829793843154358557e-01 6.146959542461540860e-01 2.521241505206550104e-01 -7.252110558522274486e-01 1.908423388176120383e+01
1.177923365959162444e-01 6.835757010595774896e-02 5.512185200884007763e-01 9.889078272568405659e-01 6.287075339464314183e-01 1.012002320830328039e-01 -8.084926842546131809e-01 1.925211787300453281e+01
1.091641832700279563e-01 5.552559391101224290e-02 5.221825813796289184e-01 9.869776372138946430e-01 6.714927139365113318e-01 1.116162938909900371e-01 -7.658217192335012857e-01 1.884145465089058646e+01
1.041560551628101794e-01 5.442887433124085628e-02 5.687986473990124248e-01 9.978804990653522555e-01 6.721749339155989045e-01 1.889998898907547797e-01 -7.472320805404963906e-01 1.866775927114859712e+01
1.013905150850327314e-01 5.487138636800288627e-02 5.812396761919925714e-01 1.032020139306588424e+00 6.564555540966237057e-01 2.242924656717710519e-01 -8.391841064689831153e-01 1.893352894511297890e+01
1.102618736132748301e-01 5.887120785135804141e-02 5.713871577884832575e-01 9.962334442811872082e-01 6.539578865298631971e-01 1.994225103364859475e-01 -7.896961839800480387e-01 1.886846611416763864e+01
1.235918350398567261e-01 5.719574355708469116e-02 5.537815633338960541e-01 9.604222652368892277e-01 6.586682688465522739e-01 3.277378095405910630e-01 -8.098363003044299901e-01 1.893091391707875104e+01
1.067920736765226170e-01 4.941249576480905015e-02 5.407806072792923358e-01 9.950291206711255887e-01 6.858728227143885414e-01 2.313592615894158877e-01 -8.065734651231812880e-01 1.874523100834406364e+01
1.222516082674442450e-01 6.851102620003250709e-02 5.825386922976540927e-01 1.008067313282608568e+00 6.227062412251841428e-01 2.780030227520030595e-01 -9.442807213956385670e-01 1.918754824052606622e+01
1.026858428570560366e-01 5.305764606911147346e-02 5.453829227043105465e-01 1.023877594207081465e+00 6.514031426242143930e-01 2.184265428543518961e-01 -8.358347020515960457e-01 1.905894698993320802e+01
1.166595296425175093e-01 5.372766623632407867e-02 5.539907404318364925e-01 9.700174815018126617e-01 6.623212167909833248e-01 3.168143285983995305e-01 -7.420562696480309528e-01 1.885112949094206414e+01
1.043650949507590603e-01 5.550917256564734392e-02 5.219149301002409258e-01 9.958833189880720305e-01 6.673370420994912955e-01 9.632346714261955101e-02 -8.961119744158425604e-01 1.897861431022017698e+01
1.010030775369741979e-01 5.023475192271537743e-02 5.193624111780199559e-01 1.013417832899461191e+00 6.874507772267486327e-01 1.866773734807104790e-01 -9.524640632824659114e-01 1.875404290331982793e+01
1.121262006159060715e-01 5.562959193144188796e-02 5.373808142477658478e-01 9.829913842943270863e-01 6.618990549641600163e-01 2.326754969319649868e-01 -7.949793102654777455e-01 1.884342141236739820e+01
1.035903489889756363e-01 5.778960111788149917e-02 6.048608879654974180e-01 1.032844642539161084e+00 6.485627495512188423e-01 2.330330327686386815e-01 -7.882357182848830357e-01 1.892270100958818801e+01
1.269515757894494612e-01 6.487348659735034384e-02 5.843902920171216708e-01 9.864021908273603589e-01 6.281017319741925009e-01 3.838539450555110144e-01 -7.870210836045203884e-01 1.909652656818019523e+01
1.273160653643874152e-01 5.992233679309981464e-02 5.113673940004355156e-01 9.975015823305235507e-01 6.331886585010783053e-01 3.463977537854706634e-01 -7.012916820185003397e-01 1.891980196243600432e+01
1.048116021425683220e-01 5.345354245918124830e-02 5.806729817926903348e-01 1.000742893669480438e+00 6.672252277315371405e-01 2.221265106407636081e-01 -8.106262617561257322e-01 1.885834711294232591e+01
1.037132894949728407e-01 5.196145042545535775e-02 5.448014282684355836e-01 1.008439647175991327e+00 6.636638744981631088e-01 2.361532618314659271e-01 -7.936840067347028516e-01 1.887249547646392145e+01
1.076881669198815755e-01 5.864979364093944603e-02 5.274064025498443886e-01 9.769980752792886136e-01 6.542301424423556666e-01 1.012176087480936570e-01 -8.987488735682349628e-01 1.917057509217423217e+01
1.117230207594784863e-01 5.685775853856925299e-02 5.628858592358537694e-01 9.901811396854119929e-01 6.600175823724218072e-01 2.421873864769490958e-01 -8.403579007376456023e-01 1.890753784315398889e+01
1.276278926835230920e-01 6.074127280655376715e-02 5.370815329033920005e-01 9.588150809405697750e-01 6.523231466898322672e-01 2.842147651245902074e-01 -7.110082875481098519e-01 1.885418829246639660e+01
1.234347602168945901e-01 5.861753240930886455e-02 6.020997294741630146e-01 9.669777691484473525e-01 6.425966782764170881e-01 4.755193311533441047e-01 -7.850006278704158014e-01 1.893687242552295302e+01
1.104417091192569783e-01 5.297309336542560532e-02 5.504741105052539663e-01 9.890972191947936532e-01 6.636071994520961193e-01 2.417148541782873639e-01 -7.286198343338387007e-01 1.889534158099922223e+01
1.285465201801943014e-01 6.183867349041166639e-02 5.166712849157678589e-01 9.799962725612673120e-01 6.262223273004825508e-01 3.413503031930993914e-01 -7.221536483356406633e-01 1.907632258408799686e+01
1.046750284552885463e-01 5.091655672268124988e-02 5.020092645391662778e-01 9.563726580228285590e-01 7.022814595784749869e-01 3.472581972944893680e-02 -8.246457862432301500e-01 1.885363757422959097e+01
1.124966330280001287e-01 6.023090892885366032e-02 5.793921535844401838e-01 9.861536311140809419e-01 6.542922969592072091e-01 2.079794396583196925e-01 -8.776624228307021713e-01 1.893118327238709497e+01
1.073909390787979312e-01 4.788052546702093598e-02 8.540432257837127228e-01 9.451889296658813056e-01 6.959004427020680783e-01 9.883703397003807956e-01 -8.597608427536891362e-01 1.873354474120977997e+01
1.306896391918782596e-01 5.965593398640010869e-02 5.094083275323388893e-01 9.494774222206138203e-01 6.531687354303234994e-01 2.849357524882723536e-01 -7.402310932269468013e-01 1.895229171997065620e+01
1.281768867197036754e-01 5.962091436442062964e-02 5.152467911461701133e-01 9.722833208864896104e-01 6.469018673888893289e-01 3.404222532745840302e-01 -8.479830288649644610e-01 1.895262895384856705e+01
1.052071402064666955e-01 5.184707837297737598e-02 5.323127591787653046e-01 1.021266017950480443e+00 6.734678187493658985e-01 1.952518259548763346e-01 -7.801145676144997099e-01 1.876673463135237441e+01
1.026158478641147759e-01 4.178299994232226311e-02 5.592974507121242222e-01 9.668181722971519454e-01 7.174094117051628139e-01 2.820286306241029939e-01 -8.094749834430644553e-01 1.868288839373704846e+01
1.022543195711068942e-01 4.965044612464637047e-02 5.752059900959415328e-01 1.024709881984280591e+00 6.560862323174943000e-01 3.539219511461809131e-01 -8.098690856585533115e-01 1.892361361908809769e+01
1.276658070300979719e-01 6.198594526200138649e-02 6.092515472930689624e-01 9.410102652094657349e-01 6.478517116386220964e-01 4.292211791471646776e-01 -7.688074103218391908e-01 1.885256294551709999e+01
1.123051918704086327e-01 5.183450034788847360e-02 5.275517559576686777e-01 9.847815885219469711e-01 6.709670438616367472e-01 2.622998368089543564e-01 -8.698859845199345964e-01 1.887667930428073504e+01
1.170908590583556452e-01 6.910295109225636501e-02 5.977885581233670642e-01 9.886889487240748675e-01 6.322378799930628013e-01 1.368383159243435343e-01 -7.989042138717148411e-01 1.907387846786185293e+01
1.056817648345897420e-01 5.527162226703793979e-02 6.043834384736758158e-01 1.005758808275079019e+00 6.520047300763758269e-01 2.754210021188758795e-01 -8.098297897282856761e-01 1.894390262225416421e+01
1.256950637361853584e-01 6.252076614007522071e-02 5.627404483743303487e-01 9.691857853301867332e-01 6.278932652531977743e-01 3.604340741257250347e-01 -7.020495069967640500e-01 1.900889098451244408e+01
1.138939680966463280e-01 6.097787852404319697e-02 5.234465357650548434e-01 1.019879122364444335e+00 6.244965298729162617e-01 2.623959304720379082e-01 -7.824325143034780439e-01 1.906951757746647402e+01
1.177795088956162806e-01 5.298642197884469857e-02 5.514142181304669821e-01 9.604308470235183304e-01 6.704741436196783866e-01 3.458528044309968630e-01 -7.895336888684651999e-01 1.876907542593955469e+01
1.022699144115246928e-01 4.989428881742107719e-02 6.057426484045981274e-01 9.954202544743826486e-01 6.801172685119774020e-01 2.860011038586927068e-01 -7.220222848835502472e-01 1.866839412368837614e+01
1.075224897519853617e-01 5.842236520934160349e-02 5.931348767612368844e-01 9.871830517273649797e-01 6.627937760872280037e-01 1.757983861385817026e-01 -9.408605782901063863e-01 1.897481992547501406e+01
1.129838173811517354e-01 6.385187690189894627e-02 5.872276065439344661e-01 9.791873526541874373e-01 6.458673286419582826e-01 1.699801376014156429e-01 -8.196134096444767092e-01 1.890390820474176081e+01
1.080967996978898782e-01 5.639570665179849396e-02 5.843194535985751781e-01 9.948757433645891712e-01 6.601933392834862246e-01 2.498579332347231896e-01 -7.852365019755442876e-01 1.875755337923416022e+01
1.141546007972848997e-01 5.794363331229458736e-02 5.467004808352823320e-01 9.809414052477050117e-01 6.626423166640077467e-01 1.925971062736662187e-01 -7.865342128588779236e-01 1.886322398829953428e+01
1.010152564709335815e-01 5.171568730741768483e-02 6.043073843039530324e-01 9.868822976476587794e-01 6.861249236581730138e-01 1.979189827927229639e-01 -8.865623842382690523e-01 1.885407484990997062e+01
1.100484916470034213e-01 6.157071350734213966e-02 5.581983982448058823e-01 1.032905425139631017e+00 6.308451374785910559e-01 2.710111486668104197e-01 -8.916333091286132717e-01 1.904188837409473578e+01
1.239932301184114016e-01 6.247084865459229946e-02 5.514887628546695231e-01 1.004120030828912213e+00 6.295198171619683647e-01 3.354481048648211283e-01 -7.059717967903564873e-01 1.895348446491578187e+01
1.274945103330754337e-01 6.135868334340264380e-02 5.233119892725560662e-01 9.692450339214916388e-01 6.436101624888075357e-01 2.853444625424760295e-01 -7.728829082406990514e-01 1.905052519444091175e+01
1.090716346937183889e-01 5.260598783917085075e-02 5.307697383405737268e-01 1.000170220171386459e+00 6.697185197335366880e-01 2.292974818059390074e-01 -7.738677028251129686e-01 1.876992380521280879e+01
1.095284509042282750e-01 5.329047646809753624e-02 5.157696766671678867e-01 9.835472093990463849e-01 6.713450615895070195e-01 1.728753547303787663e-01 -8.918576805523097395e-01 1.894451659503367935e+01
1.064977563836683183e-01 4.713437407498535792e-02 5.496939187908574942e-01 9.930404996816547536e-01 6.961827472285218033e-01 2.875004402921584878e-01 -8.713091549799609759e-01 1.866413443105295755e+01
1.059711219941874283e-01 4.735201170757553923e-02 5.095767143749418970e-01 9.830449858186807166e-01 6.970355703414401471e-01 2.134515245661711691e-01 -8.348395092012061980e-01 1.870849709929589721e+01
1.191327179390751223e-01 6.256014768690931760e-02 5.554127718454155982e-01 1.001302086541165703e+00 6.328835193754566157e-01 2.947778323488102759e-01 -7.508846434199587527e-01 1.889464225982849754e+01
1.219560653261166361e-01 5.124610170003321419e-02 5.019617455399335570e-01 9.755866829520710715e-01 6.613194579660183203e-01 3.763713675199832909e-01 -8.839731023909747076e-01 1.887335150816186768e+01
1.143100024155368766e-01 6.234954646546851664e-02 5.476586892023134201e-01 1.004798473637467104e+00 6.346465001059043987e-01 2.029975991927290002e-01 -7.447807154425513110e-01 1.897451840846929727e+01
1.175498232541756366e-01 5.394553549855120311e-02 5.178735231576393483e-01 9.965853559541857365e-01 6.580104305549704380e-01 3.107451385514197195e-01 -7.982035405674715589e-01 1.884229520132292990e+01
1.048923146364504344e-01 5.260868110645330886e-02 5.955532264300473777e-01 1.000732139921461261e+00 6.604887141766784264e-01 3.103766844194600916e-01 -8.152744581611879315e-01 1.880379693831971011e+01
1.182080613199513602e-01 6.104686979756820953e-02 5.371904350616063528e-01 9.817467133830776183e-01 6.447018172846149531e-01 2.264194698546926343e-01 -8.951134081656642039e-01 1.910397279437654916e+01
1.069061265611946365e-01 6.056468305032967903e-02 5.883042378232097303e-01 9.928107977220924640e-01 6.620038510184801384e-01 1.006160431889939200e-01 -8.743130551690038166e-01 1.883004518974944119e+01
1.136973145035340971e-01 5.871340561320106261e-02 5.518384334251066337e-01 1.000951134740835746e+00 6.397100481308637399e-01 2.733862979406243565e-01 -8.383615371257135962e-01 1.908582698485186668e+01
1.232433012431833202e-01 5.825966570873196415e-02 5.304073236303897820e-01 9.803835729132863719e-01 6.492850200016557771e-01 3.158503661552092834e-01 -7.432821750901346114e-01 1.885066317260613999e+01
1.010801404927034602e-01 5.745096687217560172e-02 6.069623849983923902e-01 1.028487498217220297e+00 6.473451414547022331e-01 2.132388192447943198e-01 -9.371898182187125004e-01 1.910421811914182300e+01
1.341333725962805257e-01 6.670183218386638302e-02 5.477048418494939730e-01 9.692321259120073584e-01 6.338151848736764959e-01 3.570773943527307259e-01 -7.256322012213335393e-01 1.894242162689784692e+01
1.039492142930073110e-01 4.963436352486694930e-02 5.347263872787852979e-01 1.020365466640795304e+00 6.683908165483661845e-01 2.788399497840930996e-01 -8.438183147297459996e-01 1.878945041020703499e+01
1.108123317655239082e-01 4.933822352007305456e-02 5.224336735272790966e-01 9.911943880423664810e-01 6.697621287768652509e-01 3.114412018075277122e-01 -7.795857067759427439e-01 1.874937721921308054e+01
1.090111923554839130e-01 5.760122832929111952e-02 5.478217976797005173e-01 9.998568327143252388e-01 6.536029077501762652e-01 1.810227040437628609e-01 -8.773780596546574273e-01 1.903313654741611671e+01
1.101118112219290762e-01 5.403348166267615826e-02 6.420152311943031487e-01 9.789574499679517539e-01 6.640540468639172245e-01 4.128660894782769097e-01 -7.400903823919634528e-01 1.866897356928077656e+01
1.067902541339882799e-01 5.031330047173694642e-02 5.367944839851975791e-01 1.002224911480786185e+00 6.694919263295227019e-01 2.377636993025270262e-01 -8.814917794134067286e-01 1.903830281402852265e+01
1.010509798502049611e-01 4.660557557070613144e-02 5.311777452650741083e-01 9.757992442909719788e-01 7.094832664489877372e-01 1.506000323183939171e-01 -1.091381122036976681e+00 1.905019965730875953e+01
1.131964074882511467e-01 5.998476533552531131e-02 5.917267425719332508e-01 9.772177233995880119e-01 6.499245231409537249e-01 2.344743834647416703e-01 -7.487197674112255896e-01 1.885641032168976849e+01
1.027078923237712132e-01 4.735597538431733644e-02 5.066677096476294162e-01 1.002582026158385320e+00 6.949373747473529539e-01 1.646131333883706915e-01 -7.664299211924452404e-01 1.866027422224991028e+01
1.213969257482624547e-01 6.212423017485157323e-02 5.236187029404799631e-01 9.711738839275768642e-01 6.515395576953063594e-01 1.663706353042014308e-01 -9.490249764407513444e-01 1.918581210399789683e+01
1.030294724366659226e-01 5.377311044576394555e-02 6.192296267226340412e-01 1.007837989418589819e+00 6.665865764961962370e-01 2.889379543895602698e-01 -7.032198728922693931e-01 1.859171896501874244e+01
1.087863429316575925e-01 5.275889438855142777e-02 5.171911015740073836e-01 9.768004029035772806e-01 6.800600936656485684e-01 1.636063632437775861e-01 -8.208111443026817611e-01 1.882492422221756101e+01
1.084944543296325337e-01 4.990368961908595025e-02 5.111169268707642654e-01 1.009317470572578035e+00 6.677975101643978117e-01 2.731524233002503577e-01 -8.649548355031337898e-01 1.893689074930752980e+01
1.122946558668867223e-01 6.304218863121990868e-02 5.754045859280054742e-01 1.021861189068110853e+00 6.378629683544539963e-01 1.987427607484383851e-01 -7.983090752474459872e-01 1.888585890905328668e+01
1.096504244780133197e-01 5.638841657746418434e-02 5.770641469574629978e-01 1.025238565047239536e+00 6.381114773170812882e-01 3.468061507096943386e-01 -7.396601162160226783e-01 1.886501677732221083e+01
1.180341321305769381e-01 5.769121582132470671e-02 5.010978696331429560e-01 9.924454176400239191e-01 6.493023462363156639e-01 1.967361187913277687e-01 -8.909778241922847730e-01 1.917103627473822414e+01
1.169091274790932666e-01 5.004127229990246867e-02 5.275592622560870693e-01 9.592414559152979692e-01 6.810085546392626865e-01 2.795612156555398187e-01 -7.623120305359448734e-01 1.884277967654234942e+01
1.084184491497877240e-01 6.218605939649372860e-02 6.427442576638100480e-01 1.005855466548791100e+00 6.544609033436894485e-01 2.098364689837124430e-01 -9.626528054073852925e-01 1.896881093917629357e+01
1.161400072173141146e-01 5.477056242422459476e-02 5.017539969896315233e-01 9.847573318787400387e-01 6.557911959659901147e-01 2.578788199981720819e-01 -8.073171068220315050e-01 1.888986944571830762e+01
1.021595793671485203e-01 4.849330603679104235e-02 5.319485639274083022e-01 1.025310662098920522e+00 6.748309384094549612e-01 2.711618965125608960e-01 -8.219887146928153143e-01 1.879783307996069297e+01
1.037144183912342282e-01 4.917051280606993258e-02 8.714265911511628326e-01 9.350754761980908381e-01 6.939342476996707143e-01 8.267674367229387311e-01 -7.108901098844845334e-01 1.861500933918290457e+01
1.059915462262698005e-01 5.224151772494456392e-02 5.362636644066134384e-01 9.892123828000893848e-01 6.688174933708331826e-01 1.927597843228732732e-01 -8.256832196238077515e-01 1.891513734612851749e+01
1.232553985166840310e-01 6.765932411513972400e-02 5.202658364727421603e-01 1.006420152713793925e+00 6.290223352189159289e-01 2.018838289655128793e-01 -8.311149854297457118e-01 1.907344287977976549e+01
1.063005524809766122e-01 5.507443152363770272e-02 5.302317530933433609e-01 9.920579537488566357e-01 6.638634608047201402e-01 1.341434722986483141e-01 -7.265604683044100121e-01 1.889110401766559022e+01
1.126527960448365784e-01 6.208328260128724574e-02 6.174264386463944598e-01 1.008754562561361645e+00 6.443315852782877107e-01 2.684242297293112367e-01 -7.321241620128169370e-01 1.873435761806014099e+01
1.073980820201436703e-01 5.052365609782719091e-02 5.625109252602162879e-01 1.000314041482179617e+00 6.727154554130250208e-01 3.079910104240486945e-01 -8.455876502637347247e-01 1.880590142297737799e+01
1.046132443700181353e-01 4.834462234626860089e-02 8.714069424353190207e-01 9.425043953309804046e-01 7.003821636140992180e-01 8.806385500944415856e-01 -7.528508011617236484e-01 1.856168309095517088e+01
1.089200114332667113e-01 4.941806915993252058e-02 5.020523593184101907e-01 1.000273371218265428e+00 6.802539617454804732e-01 2.475684035732185206e-01 -8.502159623645852982e-01 1.878747542674930671e+01
1.212968556232494888e-01 5.899866924738082774e-02 5.739429885156069888e-01 9.637181456985035588e-01 6.618314773421591912e-01 2.680889828196335589e-01 -1.011245139670929438e+00 1.912711051749631608e+01
1.096672444238999261e-01 6.198363642021170045e-02 6.151276265293128542e-01 1.017666968743033751e+00 6.505222513621995439e-01 2.124905979215149787e-01 -8.399334407730296714e-01 1.889582802438989972e+01
1.207746167865779846e-01 6.248013337827254543e-02 5.030324845904817765e-01 9.988094238608568043e-01 6.334672608555719231e-01 2.194131239771174857e-01 -7.811479012516158171e-01 1.904367084885125294e+01
1.212532422917407676e-01 5.686956567317133504e-02 5.210145324600160555e-01 9.753902851840047239e-01 6.550811008190453588e-01 2.752362250962079870e-01 -7.864992679519536845e-01 1.897726229539543041e+01
1.037446954199436056e-01 5.453496200762210366e-02 5.079791045992062548e-01 1.014971354397225189e+00 6.676968566812899741e-01 1.470430292189150445e-01 -8.923259160270728962e-01 1.884980864983563009e+01
1.082788596371636047e-01 5.898490760042533754e-02 6.426345161199855660e-01 9.969787822021446422e-01 6.611419690658332238e-01 2.889050790995826290e-01 -7.154717381925715936e-01 1.857713112281109602e+01
1.114739217107206248e-01 5.955770816583252913e-02 5.878826688899007058e-01 1.013338107553138023e+00 6.359856458398701617e-01 3.018018033535004863e-01 -8.198287952729514938e-01 1.905835048518055430e+01
1.149132605801817947e-01 5.504551779384170979e-02 5.024498189059063424e-01 9.703112713799206812e-01 6.761835616173216268e-01 1.304566526383051650e-01 -8.223575239295027872e-01 1.898852152431928175e+01
1.128138883304887624e-01 4.617437233290606208e-02 5.498667338892891943e-01 9.862480670301297936e-01 6.857996147076452775e-01 3.865954522646952163e-01 -9.354002547165356507e-01 1.891204720118859228e+01
1.082692013951615517e-01 5.781717973848071734e-02 5.086616842408449024e-01 1.010843154925935794e+00 6.496959173776815089e-01 1.379871607950017842e-01 -9.371771156353239096e-01 1.913777613781826403e+01
