weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -2.398745099242066863e+04 4.236235292548812259e-01 5.523637247005327988e-02 7.946538052677998287e-01 1.144083573635150675e+00 6.010987002410057567e-01 3.190355086298798382e-01 -9.596580895422599511e-01 1.707431669013871200e+01
0.000000000000000000e+00 -2.307325457835792622e+04 4.197870899703023406e-01 3.615213598044574733e-02 7.990742151959946415e-01 1.170379026452097904e+00 7.509398635480613038e-01 5.924318591674316847e-01 -9.997342508855761034e-01 1.553569395244793760e+01
0.000000000000000000e+00 -2.229379764338516907e+04 4.730956546796357687e-01 4.272551982330918818e-02 7.442524269895924860e-01 1.192867949543632955e+00 9.220476453515362714e-01 5.255170123034501595e-01 -8.092695197308423793e-01 1.106890276376643101e+01
0.000000000000000000e+00 -2.150166699991580390e+04 4.543316763182803086e-01 4.641324029317635269e-02 8.897950300949351021e-01 1.054254796793372417e+00 8.185715995965089364e-01 5.503683364272575762e-01 -1.199936740905523491e+00 1.245467648129322491e+01
0.000000000000000000e+00 -2.086127391717296632e+04 4.545447573372334293e-01 4.002206871753424822e-02 8.691540768679810736e-01 1.092448845804041557e+00 8.409899264844010736e-01 1.120823485972478606e-01 -1.235925696186923828e+00 1.562250013682583472e+01
0.000000000000000000e+00 -1.938312157139817646e+04 4.202633280549149530e-01 4.103754059691938627e-02 7.230509119288044406e-01 1.062354712024161429e+00 8.407880444891473459e-01 2.887861453962188296e-01 -1.081143494656778614e+00 1.463300458495080392e+01
0.000000000000000000e+00 -1.917597144676163225e+04 3.529693408791700904e-01 4.534940673427641927e-02 6.934395278466405355e-01 1.145574584610183910e+00 9.903746720850186147e-01 8.656911582674634564e-01 -1.199454128820752974e+00 1.118794341539617321e+01
0.000000000000000000e+00 -1.913108078566315453e+04 4.712649497056318193e-01 6.330747796596615518e-02 8.691685109013339572e-01 1.182192847526600588e+00 9.924584183698057505e-01 7.737744846464190696e-01 -9.769784445955842500e-01 1.370241409581435299e+01
0.000000000000000000e+00 -1.900200911590613396e+04 4.394162434395866290e-01 5.622333361112236833e-02 8.312854495507548958e-01 1.142736518567132098e+00 9.570503682984172755e-01 8.795417283205519965e-01 -1.159206043922430762e+00 9.980008050283739607e+00
0.000000000000000000e+00 -1.896076981011957469e+04 4.545714847815658377e-01 5.073943008202341787e-02 5.801056409057028240e-01 1.172476947093615829e+00 6.382084903645283136e-01 6.502591608308025961e-01 -1.120342848028918148e+00 1.470140566626076861e+01
0.000000000000000000e+00 -1.881140895517824902e+04 3.563698350234651979e-01 4.440040127660708352e-02 7.552023178554279070e-01 1.144781452502686481e+00 8.180872242659820159e-01 2.215482213918762433e-03 -1.192284363679731785e+00 1.507437941561611261e+01
0.000000000000000000e+00 -1.836825909199415764e+04 4.179635496064622036e-01 5.354841922206264593e-02 8.695162719158596731e-01 9.453377140785919064e-01 7.806152946730468001e-01 2.646934957889803819e-01 -9.959218833729076570e-01 1.522101683749551526e+01
0.000000000000000000e+00 -1.812202917646420974e+04 4.685678881623168701e-01 4.934975572798373789e-02 6.317385692092938321e-01 1.076489963080245804e+00 7.088660960784023413e-01 9.332336986362567144e-01 -1.240247839166355170e+00 1.577849642852770984e+01
0.000000000000000000e+00 -1.796636084955305341e+04 4.103103911791288194e-01 4.116928840629748704e-02 6.109009972862359250e-01 1.108538593693457308e+00 6.290488249657603115e-01 6.915753950477488976e-01 -7.704484229241089777e-01 1.730319283733319224e+01
0.000000000000000000e+00 -1.766730408345412798e+04 4.070552874101842633e-01 4.858205489050115844e-02 8.862069338196087998e-01 8.788100285402704603e-01 9.660436191890420243e-01 8.088142734442305137e-01 -1.052667689383247618e+00 1.305622125116866528e+01
0.000000000000000000e+00 -1.750060020306904698e+04 3.772043410464851476e-01 4.886149100061888684e-02 8.373658115525257628e-01 1.114350486765314008e+00 7.224862952737005628e-01 1.983740422023791972e-01 -7.366938874513825342e-01 1.255658994106794069e+01
0.000000000000000000e+00 -1.746557065772503483e+04 4.940104015006633320e-01 4.279681490849335940e-02 6.633456115398147501e-01 9.762596279937539867e-01 7.382395994397332739e-01 8.159916315156734434e-02 -8.842661731943068926e-01 1.363580080494299906e+01
0.000000000000000000e+00 -1.737261443052427421e+04 4.681291760561435700e-01 3.741810224354485959e-02 6.186629366964790933e-01 9.784481346329937379e-01 9.487982054950037103e-01 4.181169093490582078e-01 -9.521351007492317997e-01 1.441987706235751077e+01
0.000000000000000000e+00 -1.712821154642091278e+04 2.945433823105592097e-01 4.093874341960762608e-02 8.336557762063392385e-01 1.159286085499442676e+00 8.905617610224214609e-01 4.537651273276970265e-01 -1.014414279257052964e+00 1.109590933807714741e+01
0.000000000000000000e+00 -1.698667300684505608e+04 4.590334902768199443e-01 4.941008098865790066e-02 8.334513807314195555e-01 8.250874154217908707e-01 8.622163329512710916e-01 5.130114336641220518e-01 -1.277874788367236114e+00 1.363753602453919811e+01
0.000000000000000000e+00 -1.673919312236180485e+04 3.798190062020928570e-01 4.237377940831614509e-02 7.564894224998761629e-01 9.912937032541471183e-01 8.723236596790098218e-01 9.254805859710838467e-01 -1.034119292143423241e+00 1.297139989895994461e+01
0.000000000000000000e+00 -1.654196165304216265e+04 3.879869866826658464e-01 5.444292041264607585e-02 7.366514770101346699e-01 1.172396665060967846e+00 8.390070351931034898e-01 6.861656444607933114e-02 -1.140946633130571541e+00 1.583802814212084087e+01
0.000000000000000000e+00 -1.649112097011000878e+04 4.692053241593333590e-01 6.270245250858720587e-02 6.698662456206235793e-01 1.131084716589338512e+00 8.530318150775326735e-01 3.983144958702814487e-01 -7.337058581693884918e-01 1.053990782490710210e+01
0.000000000000000000e+00 -1.608909931967672310e+04 3.978934393276315484e-01 4.564088283598009832e-02 7.983834333767771962e-01 8.553981732089110945e-01 9.860015454833942483e-01 6.848694436327046331e-01 -1.153994234964364596e+00 1.169454795776284683e+01
0.000000000000000000e+00 -1.604044863126357995e+04 2.970186126872265131e-01 3.165465506435440751e-02 5.722397805995921294e-01 1.147182078027916718e+00 9.721950658203377671e-01 9.396095226774359155e-02 -9.609474191509137508e-01 1.323624193507544433e+01
0.000000000000000000e+00 -1.602354800866834012e+04 3.704081540357249125e-01 3.431573992322246164e-02 7.779949272015267425e-01 8.949951761110347404e-01 9.979937233994358170e-01 6.940479071955650836e-01 -1.160666213542854264e+00 1.126834969773112860e+01
0.000000000000000000e+00 -1.569570216507951955e+04 3.437130247735894484e-01 3.327859425096953150e-02 8.840365223157569119e-01 1.030546407263179809e+00 6.610273780057834836e-01 4.084993596723454079e-01 -9.159085671585666111e-01 1.861706792209202277e+01
0.000000000000000000e+00 -1.569156542812949374e+04 3.644620288399480490e-01 5.781107543298989737e-02 5.686277176627446694e-01 1.036850248129803198e+00 9.980917683714495281e-01 5.216985174315859064e-01 -9.764991029883033358e-01 1.085866353521054428e+01
0.000000000000000000e+00 -1.554339346985414522e+04 3.876301042873042668e-01 4.811136348076439084e-02 8.722905985426143705e-01 1.059257480249132133e+00 7.020028837649865405e-01 8.179831432972004546e-01 -7.477892634217494505e-01 1.760002515794784017e+01
0.000000000000000000e+00 -1.527132979160441391e+04 3.334497218583928335e-01 6.145616818541467519e-02 5.401168655421260123e-01 1.120806125298549727e+00 9.221162747136310012e-01 7.190076738126474076e-01 -9.686812090681320431e-01 1.163444458887424915e+01
0.000000000000000000e+00 -1.525131054058736663e+04 4.333767494378595320e-01 6.122674761961402479e-02 7.338416764654954738e-01 9.247453056835444052e-01 7.170142463039101965e-01 6.911077954529446510e-01 -9.602488576666106113e-01 1.485492750537438233e+01
0.000000000000000000e+00 -1.500868569346537151e+04 3.713985885793765762e-01 4.821026369188585736e-02 5.125358665925150436e-01 1.181981803422439636e+00 6.385118337263431254e-01 4.192072267223702076e-01 -1.096980391138833166e+00 1.775445940477528950e+01
0.000000000000000000e+00 -1.497817448254597548e+04 3.884454487854217541e-01 4.182747106301565321e-02 8.345055457800109044e-01 1.117426026948805218e+00 7.519421321168675565e-01 6.721545099017558478e-01 -8.577523679745412410e-01 1.749785968576942352e+01
0.000000000000000000e+00 -1.495640889526600949e+04 2.611494546807952011e-01 5.550345237947630628e-02 7.753358815881632449e-01 1.076204640161875670e+00 9.813498993033624718e-01 9.227731750498753271e-01 -8.486532435082904113e-01 1.027354170217685869e+01
0.000000000000000000e+00 -1.486430865658476250e+04 4.975283576086535486e-01 4.190836257436329759e-02 6.719910323489020065e-01 1.091757567467686485e+00 8.237604839736298867e-01 4.255280624321066130e-01 -7.494861175349103455e-01 1.761155408176407988e+01
0.000000000000000000e+00 -1.485870953591205762e+04 4.629432381553599818e-01 5.951564128610126875e-02 7.445958495203800487e-01 8.594447098443178668e-01 8.660333431824500661e-01 1.604274495187241190e-02 -1.071495501130278249e+00 1.214626597405824526e+01
0.000000000000000000e+00 -1.462652508437424331e+04 3.770180113676068201e-01 5.266707451760149067e-02 7.588767043458095607e-01 9.358072160356721847e-01 7.364762948662765263e-01 3.282369399890080475e-01 -7.027521925773781986e-01 1.485535143733796026e+01
