weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.055819395993246872e+04 1.352061263935561142e-01 6.481321453401844845e-01 2.511574118625037322e-02 8.970755657407150085e-01 9.154663334684518539e-01 4.858602999497219077e-01 5.835492345522337310e-01 8.153692711476112631e-02
0.000000000000000000e+00 -3.939460314931737230e+04 1.480077419117034054e-01 4.061438356226340085e-01 5.137238865125826059e-02 9.734704625405381506e-01 9.269867193601062372e-01 3.561910341265633884e-01 1.830603170928458701e-01 8.638053039626014673e-02
0.000000000000000000e+00 -3.828588231298321625e+04 7.871435291451612803e-01 4.285526890118045440e-01 9.389883822150983939e-01 8.441730130013791467e-01 2.158762750125471364e-01 7.287571085328805598e-01 3.833429246123143397e-02 1.347283428289602902e-01
0.000000000000000000e+00 -3.799686043690215593e+04 8.546823227302107195e-01 6.350426341526811402e-01 6.871127082678473164e-01 8.978148859404405657e-01 1.087891078273336420e-01 2.408267026128642074e-01 5.949433214465656983e-01 1.683107095738346493e-01
0.000000000000000000e+00 -3.776793339617369202e+04 9.040449673731660862e-01 6.743115616677585189e-01 5.758415151578949454e-01 9.916398035994489213e-01 5.756256445403461486e-01 7.612896201973781141e-01 2.314113705072462501e-02 1.105173047300869182e-01
0.000000000000000000e+00 -3.770167442439991282e+04 2.813085220870835679e-01 4.822761921620214443e-01 4.517458424386510130e-01 8.746052467389934248e-01 9.535670381413359209e-01 7.039197032669123333e-01 7.237246500815289751e-01 8.578444940298501908e-02
0.000000000000000000e+00 -3.759420482107338466e+04 8.863703918916990832e-01 7.287385695296714205e-01 7.117928526718758642e-01 9.144866497001307160e-01 9.077393559990810656e-01 6.319328697373362003e-01 1.169393267510098200e-01 1.180047861370353557e-01
0.000000000000000000e+00 -3.757412080139364843e+04 2.983499631070536395e-01 5.124902779332303204e-01 1.555019252480740466e-01 9.720809314303416881e-01 9.407961919438769804e-01 7.181435875798922730e-01 6.838525743384006317e-01 6.561395382796608722e-02
0.000000000000000000e+00 -3.671272875909689174e+04 7.992020768223333516e-01 3.372002946519211397e-01 8.622742122455733238e-01 9.928300047770165504e-01 9.245720800920285143e-01 5.983161558972979188e-01 1.591468008270209289e-01 1.317998788279461930e-01
0.000000000000000000e+00 -3.664768035512219649e+04 1.917377840410807721e-01 3.328314041044428961e-01 5.888401770087422493e-01 6.318259273121364927e-01 9.590760787558598732e-01 6.001641092916083497e-01 4.200011180968097335e-01 8.739747311880563529e-02
0.000000000000000000e+00 -3.633058181650880579e+04 5.174367262013417346e-01 3.882349866144166883e-01 9.927789539747863268e-01 9.559007097549013787e-01 6.182619099146412500e-01 2.696483737216011090e-01 2.418206601174938131e-01 8.488392250064036304e-02
0.000000000000000000e+00 -3.585356557828889345e+04 9.936404058370532644e-01 2.317517713095257337e-01 7.712176165037394338e-01 6.691747601361552888e-01 2.753541623728363863e-01 2.217928492798124651e-01 3.766911652611103500e-01 9.612822463934789230e-02
0.000000000000000000e+00 -3.581350240695024695e+04 5.598820824743264701e-01 4.628727665559316806e-01 5.932303596738242035e-01 7.953797739653787335e-01 7.735018594372441436e-01 8.647301311922228617e-01 2.915046464365848022e-01 9.949033464159007245e-02
0.000000000000000000e+00 -3.577574072510479891e+04 3.345089305380856137e-01 6.669012608769421258e-01 5.558409488035065404e-01 8.003246766496504572e-01 5.491969331378725450e-01 1.907720277201796488e-02 4.217057014324114839e-01 8.549783883218997627e-02
0.000000000000000000e+00 -3.544886909384602041e+04 5.415712175152680441e-01 6.993798205186186889e-01 4.341949891914234083e-01 8.563191232128598562e-01 6.090458092432139425e-01 8.194412585898481760e-01 1.790245165672134098e-01 8.148231022725926920e-02
0.000000000000000000e+00 -3.530253203525379649e+04 1.156301803420473062e-01 1.590647023137899962e-01 4.063384855810203700e-02 9.977668478535052232e-01 2.571786160937300503e-01 3.149662351070041666e-01 2.546468497771657846e-01 6.810922832204557853e-02
0.000000000000000000e+00 -3.530056832557354937e+04 1.065742504205684504e-01 2.373825250279623100e-01 1.279897009613606418e-02 9.554263452425586500e-01 6.359342597733277369e-01 2.070179466229095100e-01 2.518074588399139557e-01 5.156813808253357667e-02
0.000000000000000000e+00 -3.519885982279318705e+04 4.312999637893599747e-01 2.036550191991794989e-01 7.110432090343610234e-01 8.519394880448306617e-01 3.155580008922278523e-01 8.938283148989798477e-01 3.114240367101799301e-01 1.021535306093976914e-01
0.000000000000000000e+00 -3.517502974998717400e+04 2.925016093142364104e-01 8.903548663539530006e-01 6.403783408958884094e-01 5.062740945876312848e-01 6.853071628533617954e-01 9.631416866302476842e-01 1.004487758532517372e-01 8.909801322461485817e-02
0.000000000000000000e+00 -3.513745159218008484e+04 3.785727798110860576e-02 5.778828975212169095e-01 1.896625797751305686e-02 4.314264966973194726e-01 1.892536830538075199e-01 9.673319774365971568e-01 6.147305621975577283e-01 8.188787275604170190e-02
0.000000000000000000e+00 -3.505427210652705253e+04 3.543128872526380979e-01 7.559569407967127175e-01 1.782132938223229823e-01 7.904831346191375507e-01 4.299206808659470358e-01 8.161871368653568215e-01 9.991445272082967177e-01 9.456701244061904710e-02
0.000000000000000000e+00 -3.505103796045141644e+04 4.126012943300743085e-01 6.418448284947485538e-01 3.777750344806962701e-02 8.409195973270879865e-01 2.392900097175809648e-01 5.564877621562930310e-01 5.153597439481701903e-01 9.028390797444185711e-02
0.000000000000000000e+00 -3.501707341426747735e+04 2.171365211989102484e-01 4.126850502075219973e-01 3.679247377512934181e-01 3.588163186219229805e-01 5.250130760210647285e-01 7.465429406273399460e-01 1.071249640832881989e-01 8.682127803826888979e-02
0.000000000000000000e+00 -3.487790612508563208e+04 4.302275139311685370e-01 6.718152424555219326e-01 5.166710574001698308e-02 8.686786381722163553e-01 4.399444160337457888e-01 7.632662439963130430e-01 9.549616294566882768e-01 7.516178125991546111e-02
0.000000000000000000e+00 -3.483467363906768151e+04 9.737341217837366392e-01 6.190237062190716566e-01 8.151443157992326327e-01 6.012987061814718537e-01 9.426728915344240178e-02 5.519658969589590347e-01 9.430927023099853201e-01 1.939343243550981644e-01
0.000000000000000000e+00 -3.478745623180275288e+04 8.597903883629177679e-01 8.444575150767497096e-02 7.986183266796288427e-01 5.172036771981808334e-01 1.084497428244481920e-01 9.275760879231547129e-01 8.678016113065097903e-01 1.712966997140540348e-01
0.000000000000000000e+00 -3.466165146281234047e+04 8.304827411344636312e-01 4.544294170211146122e-01 3.137430715215460131e-01 7.165230919759737471e-01 8.298261474969348406e-01 9.681565112872445589e-01 4.696755093186442132e-01 9.273001468756392196e-02
0.000000000000000000e+00 -3.452164097299919376e+04 3.854956824263586768e-01 7.321753872267405816e-01 5.827268607355640118e-02 4.799008009948537712e-01 7.007768384838530817e-01 9.544997366760265001e-01 7.202164447444713291e-01 8.593689199589948924e-02
0.000000000000000000e+00 -3.446517227279202780e+04 1.447736045464017574e-01 3.646641006986415245e-01 9.340795492016211732e-01 8.610281754804173238e-01 6.292102351210959732e-02 8.530090250559682064e-01 1.649391985596755372e-01 9.965319162831964839e-02
0.000000000000000000e+00 -3.438738692613144667e+04 8.183298497164457341e-01 5.966231285332944667e-01 5.083673393584886568e-01 8.640957090306914390e-01 2.378425426136343557e-02 2.403687944096845053e-01 1.236135480248145013e-01 9.637896286305580595e-02
0.000000000000000000e+00 -3.436937729751008737e+04 1.392733955796271461e-01 6.513147264421538241e-01 4.432983876363904008e-01 5.249369080066932369e-01 9.367334366160311454e-01 2.319083316147800833e-01 8.431528089543447457e-01 1.011818010921131661e-01
0.000000000000000000e+00 -3.429901751625841280e+04 3.457617024926895599e-01 6.919845386192327030e-01 5.257304205757961091e-01 5.657713042944794157e-01 4.589519465938981524e-01 9.552658644645749542e-01 6.043970016769095732e-01 8.359723403694496735e-02
0.000000000000000000e+00 -3.424753466418031894e+04 5.630608479820969903e-01 9.506968319507672627e-01 6.890106946847799341e-01 8.119161847032495549e-01 4.387140121522798974e-01 9.898114540658752292e-01 5.902801606750351926e-01 8.720686516436904068e-02
0.000000000000000000e+00 -3.419105920346306812e+04 3.501967057766846025e-01 2.302542531139979420e-01 2.449626218671480116e-01 8.829505359435020351e-01 3.752433894929547709e-01 2.956877232722706639e-01 7.323287565492525575e-01 6.789828175018253198e-02
0.000000000000000000e+00 -3.417696087176543369e+04 9.771121781955879326e-01 1.962243331751073461e-01 7.725587091942254236e-01 8.017066230631203494e-01 3.123075861227345706e-01 5.218215249896910324e-01 5.042144770219956218e-01 7.793979421598928869e-02
0.000000000000000000e+00 -3.417682342231598886e+04 9.918468452879753983e-01 2.880789644146841688e-02 5.061051034070678245e-01 6.588052136504155554e-01 5.351975124925891780e-01 6.069610577077902969e-01 6.359490093968197533e-01 1.484630773652428903e-01
0.000000000000000000e+00 -3.416896991400924162e+04 8.055311302764972536e-01 3.317045465649530733e-01 3.644548120755165543e-01 8.528747319720019204e-01 2.933781402771018509e-01 9.354624039846466399e-01 6.549238677200613923e-01 1.286622720897742100e-01
0.000000000000000000e+00 -3.412129408215756848e+04 2.309347156880658947e-01 4.700805395087801486e-01 2.703652709828173739e-01 2.560901941957465233e-01 6.780596018705423722e-01 5.855371236836558468e-01 7.068462419778271943e-01 8.802466122203300714e-02
0.000000000000000000e+00 -3.409428809628334420e+04 5.519420488646348266e-01 2.690768088276382919e-01 5.335892775144697175e-01 8.865820413973611869e-01 2.488337831600990757e-01 3.917750905550986262e-01 6.509822754311849202e-01 1.264346305356180977e-01
0.000000000000000000e+00 -3.403171069787436136e+04 9.948135318724216081e-02 6.095477975544992821e-01 5.644865279429465144e-01 5.885035324970876447e-01 2.744818329175846561e-01 9.020031837926281160e-01 5.343484783264884630e-02 1.082580452012874561e-01
0.000000000000000000e+00 -3.403123260835364636e+04 8.937183096739534927e-01 6.123172986280041030e-01 9.457485859036104392e-01 5.664047280828193864e-01 7.948191746372076372e-01 8.140391960179128583e-01 6.427815213598446764e-01 8.557593742639402201e-02
0.000000000000000000e+00 -3.398287892439818825e+04 2.293974584691982344e-02 8.055238162645950162e-01 1.243632787126062178e-01 7.967024283020168740e-01 1.268770332206750062e-01 4.362912446674909184e-01 5.140726779139009883e-01 5.805228610346457874e-02
