weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.055819395993246872e+04 1.540824505574224512e-01 5.592528581360738105e-02 5.100462964745001715e-01 1.158830226296286181e+00 9.661865333873806971e-01 4.858602999497219077e-01 -9.498704592686597614e-01 8.153692711476113075e+00
0.000000000000000000e+00 -3.939460314931737230e+04 1.592030967646813622e-01 4.624575342490536145e-02 5.205489554605032820e-01 1.189388185016215349e+00 9.707946877440425393e-01 3.561910341265633884e-01 -1.190163809744292589e+00 8.638053039626015561e+00
0.000000000000000000e+00 -3.828588231298321625e+04 4.148574116580645565e-01 4.714210756047218509e-02 8.755953528860394020e-01 1.137669205200551703e+00 6.863505100050188990e-01 7.287571085328805598e-01 -1.276999424523261206e+00 1.347283428289602902e+01
0.000000000000000000e+00 -3.799686043690215593e+04 4.418729290920843100e-01 5.540170536610724422e-02 7.748450833071389710e-01 1.159125954376176271e+00 6.435156431309334568e-01 2.408267026128642074e-01 -9.430340071320606476e-01 1.683107095738346359e+01
0.000000000000000000e+00 -3.776793339617369202e+04 4.616179869492664789e-01 5.697246246671033854e-02 7.303366060631579781e-01 1.196655921439779613e+00 8.302502578161384816e-01 7.612896201973781141e-01 -1.286115317769565225e+00 1.105173047300869271e+01
0.000000000000000000e+00 -3.770167442439991282e+04 2.125234088348334494e-01 4.929104768648085583e-02 6.806983369754604496e-01 1.149842098695597503e+00 9.814268152565344128e-01 7.039197032669123333e-01 -8.657652099510826371e-01 8.578444940298501464e+00
0.000000000000000000e+00 -3.759420482107338466e+04 4.545481567566796999e-01 5.914954278118685765e-02 7.847171410687503457e-01 1.165794659880052375e+00 9.630957423996324707e-01 6.319328697373362003e-01 -1.229836403949394086e+00 1.180047861370353601e+01
0.000000000000000000e+00 -3.757412080139364843e+04 2.193399852428214725e-01 5.049961111732921559e-02 5.622007700992296408e-01 1.188832372572136808e+00 9.763184767775507922e-01 7.181435875798922730e-01 -8.896884553969597320e-01 6.561395382796608722e+00
0.000000000000000000e+00 -3.671272875909689174e+04 4.196808307289333628e-01 4.348801178607684254e-02 8.449096848982293739e-01 1.197132001910806709e+00 9.698288320368113613e-01 5.983161558972979188e-01 -1.204511919503787443e+00 1.317998788279462019e+01
0.000000000000000000e+00 -3.664768035512219649e+04 1.766951136164323088e-01 4.331325616417771446e-02 7.355360708034969219e-01 1.052730370924854775e+00 9.836304315023439715e-01 6.001641092916083497e-01 -1.047999329141914293e+00 8.739747311880563529e+00
0.000000000000000000e+00 -3.633058181650880579e+04 3.069746904805367160e-01 4.552939946457666698e-02 8.971115815899145529e-01 1.182360283901960685e+00 8.473047639658565222e-01 2.696483737216011090e-01 -1.154907603929503868e+00 8.488392250064036304e+00
0.000000000000000000e+00 -3.585356557828889345e+04 4.974561623348213724e-01 3.927007085238103101e-02 8.084870466014957291e-01 1.067669904054462160e+00 7.101416649491345545e-01 2.217928492798124651e-01 -1.073985300843333768e+00 9.612822463934788786e+00
0.000000000000000000e+00 -3.581350240695024695e+04 3.239528329897305992e-01 4.851491066223726639e-02 7.372921438695296814e-01 1.118151909586151627e+00 9.094007437748976574e-01 8.647301311922228617e-01 -1.125097212138049141e+00 9.949033464159008133e+00
0.000000000000000000e+00 -3.577574072510479891e+04 2.338035722152342621e-01 5.667605043507768781e-02 7.223363795214026162e-01 1.120129870659860138e+00 8.196787732551490402e-01 1.907720277201796488e-02 -1.046976579140553198e+00 8.549783883218998071e+00
0.000000000000000000e+00 -3.544886909384602041e+04 3.166284870061072398e-01 5.797519282074474478e-02 6.736779956765693855e-01 1.142527649285143942e+00 8.436183236972856214e-01 8.194412585898481760e-01 -1.192585290059672065e+00 8.148231022725926920e+00
0.000000000000000000e+00 -3.530253203525379649e+04 1.462520721368189280e-01 3.636258809255159957e-02 5.162535394232408148e-01 1.199106739141402089e+00 7.028714464374919979e-01 3.149662351070041666e-01 -1.147211890133700507e+00 6.810922832204557409e+00
0.000000000000000000e+00 -3.530056832557354937e+04 1.426297001682274024e-01 3.949530100111849074e-02 5.051195880384544701e-01 1.182170538097023549e+00 8.543737039093310948e-01 2.070179466229095100e-01 -1.148915524696051627e+00 5.156813808253357223e+00
0.000000000000000000e+00 -3.519885982279318705e+04 2.725199855157439677e-01 3.814620076796718107e-02 7.844172836137444094e-01 1.140775795217932265e+00 7.262232003568911409e-01 8.938283148989798477e-01 -1.113145577973892131e+00 1.021535306093976914e+01
0.000000000000000000e+00 -3.517502974998717400e+04 2.170006437256945808e-01 6.561419465415811725e-02 7.561513363583554082e-01 1.002509637835052647e+00 8.741228651413446293e-01 9.631416866302476842e-01 -1.239730734488049047e+00 8.909801322461486706e+00
0.000000000000000000e+00 -3.513745159218008484e+04 1.151429111924434506e-01 5.311531590084867666e-02 5.075865031910051783e-01 9.725705986789278112e-01 6.757014732215229635e-01 9.673319774365971568e-01 -9.311616626814653852e-01 8.188787275604170190e+00
0.000000000000000000e+00 -3.505427210652705253e+04 2.417251549010552558e-01 6.023827763186850870e-02 5.712853175289291929e-01 1.116193253847655109e+00 7.719682723463787699e-01 8.161871368653568215e-01 -7.005132836750220804e-01 9.456701244061903822e+00
0.000000000000000000e+00 -3.505103796045141644e+04 2.650405177320297456e-01 5.567379313978994271e-02 5.151110013792278286e-01 1.136367838930835372e+00 6.957160038870323637e-01 5.564877621562930310e-01 -9.907841536310979524e-01 9.028390797444185267e+00
0.000000000000000000e+00 -3.501707341426747735e+04 1.868546084795641160e-01 4.650740200830087712e-02 6.471698951005173672e-01 9.435265274487691922e-01 8.100052304084258692e-01 7.465429406273399460e-01 -1.235725021550027058e+00 8.682127803826888979e+00
0.000000000000000000e+00 -3.487790612508563208e+04 2.720910055724674592e-01 5.687260969822087453e-02 5.206668422960067932e-01 1.147471455268886498e+00 7.759777664134983599e-01 7.632662439963130430e-01 -7.270230223259871449e-01 7.516178125991546111e+00
