Om Ob h ns s8 Mnu w scale_factor
3.404525173482716438e-01 6.086328744475041908e-02 7.878089706646536072e-01 9.936605724536851092e-01 9.408007764853096866e-01 7.687113645546256313e-02 -1.263518887670905588e+00 1.379462355817680219e+01
4.521159394778019314e-01 4.593323969685327024e-02 7.083015297058991022e-01 8.158400422912007732e-01 9.556025507040080136e-01 1.429063883240655475e-01 -7.564489529910251031e-01 1.364847168301700542e+01
3.917818095942876555e-01 5.676397809218666768e-02 7.006938235746231758e-01 9.558363087490513443e-01 9.699104537080845967e-01 9.801956056862071165e-03 -7.593799422049686276e-01 1.372082288938945283e+01
3.586690064089846919e-01 3.511937455322438478e-02 7.771407624318711349e-01 9.174635893945696230e-01 9.575535963799759465e-01 6.920251100638430408e-02 -7.870284882162491558e-01 1.362214707485140153e+01
4.376296325437617485e-01 3.471723498935436886e-02 6.430763736001698927e-01 9.003236757197561335e-01 9.944997592284802179e-01 3.623259850854033681e-01 -1.054337908995288675e+00 1.354474747426514725e+01
4.895317577881791449e-01 4.436721030302524099e-02 6.718368266627173790e-01 8.153389726206783372e-01 9.910537618435756313e-01 4.178664682368974370e-01 -9.922519864687435742e-01 1.356892778911930364e+01
3.896808355608902819e-01 6.326275677439585632e-02 7.656386204355294378e-01 9.604972597104509680e-01 9.270375641247139420e-01 5.084335301888991410e-01 -1.265347861128856222e+00 1.363088374247278445e+01
4.174535976411488658e-01 6.473922883455951460e-02 8.631108225235427645e-01 8.665074538593490194e-01 9.619644077257283321e-01 7.878245830204576583e-01 -8.279264138010082874e-01 1.356823149234240056e+01
3.918608260763604134e-01 3.798835804410263112e-02 6.232784576182426317e-01 9.700051051087421605e-01 9.713705736901515619e-01 3.327470805276672161e-02 -7.773283464612553706e-01 1.349371409845799086e+01
3.390402328012832589e-01 5.251331912747891906e-02 8.803250273544482862e-01 9.482971180255640453e-01 9.246984741759660675e-01 5.560320325247863904e-01 -8.793958441286311434e-01 1.367676570124326574e+01
3.979103492106962348e-01 5.502969382428220257e-02 8.162807453486611298e-01 8.760775447672090044e-01 9.781864388595944426e-01 8.044022915577375699e-02 -1.041220666828636787e+00 1.379868381918631925e+01
4.209262531434118104e-01 5.626380988471887945e-02 7.885163646545700900e-01 8.611866376944024015e-01 9.722424962963859274e-01 4.460880093510984357e-01 -1.189635862125803634e+00 1.375898441344474143e+01
4.776679433483416171e-01 3.780419397820805605e-02 6.752598914093803639e-01 8.445906160633210868e-01 9.914157957434610591e-01 6.360942147133302749e-01 -1.031532100686487041e+00 1.362471066446941315e+01
4.816063654914807257e-01 6.043077820845435544e-02 6.255174200820222685e-01 9.275350184808293097e-01 9.614428038092329709e-01 5.201695819678527899e-01 -1.108030651800101296e+00 1.371812999622539841e+01
4.184461046528821226e-01 5.462162489367358709e-02 8.751724658745798635e-01 8.021935795899199917e-01 9.804487147860819762e-01 5.352983650607825439e-01 -1.106668903008324323e+00 1.372711817148685398e+01
4.302318700485987524e-01 4.542633965625980652e-02 7.686638002309227335e-01 8.291561600926311559e-01 9.699837775714432730e-01 2.602841818269834295e-01 -1.046402370740083576e+00 1.381135219591169339e+01
4.290591129317417041e-01 4.260095343109852190e-02 6.676356655765570691e-01 9.037630311190933963e-01 9.685113696531596483e-01 6.612275774140946583e-02 -9.564212252159787209e-01 1.377559159876628136e+01
4.184683420898560602e-01 5.463312256562723179e-02 7.970087269184553680e-01 8.845667836984958399e-01 9.384366112214213018e-01 7.857876004108819146e-01 -8.914861077500568776e-01 1.366217267340166330e+01
3.989682835282118978e-01 4.746996745217507696e-02 8.802922987851731218e-01 8.256534205112481262e-01 9.740219306601114457e-01 9.510901318254383341e-01 -1.271451908912774265e+00 1.372650517691302952e+01
4.517250399448488052e-01 4.636182051916265534e-02 6.203071515031943761e-01 9.163812523159449164e-01 9.634014785503723921e-01 3.054714809904706119e-01 -9.711347168390092044e-01 1.360468369183955240e+01
3.621351070693438201e-01 3.546195054872904040e-02 8.858671171404590705e-01 8.779083570773471568e-01 9.352376875963623881e-01 8.639046601654143398e-01 -1.033750903276824618e+00 1.372926699448152377e+01
3.840237573720434172e-01 3.212136488790488104e-02 7.872785915175068983e-01 8.999712088763890394e-01 9.462095883331974600e-01 7.616622953427576448e-01 -9.266968037436984496e-01 1.385398785110811204e+01
4.208045579731568564e-01 4.013301327874448099e-02 6.506178593507974117e-01 9.101946817859550842e-01 9.746213869570584665e-01 1.657624901447372068e-01 -8.509531840050155171e-01 1.354707784048325436e+01
3.763339240142065112e-01 4.024880984452571669e-02 8.135455598444787384e-01 8.975276493666397570e-01 9.595854137880752699e-01 7.614354441433509590e-01 -1.229474979915016419e+00 1.382149249991972439e+01
3.959040854903927986e-01 5.099401644598035299e-02 8.137403144318322568e-01 8.967045364678575270e-01 9.479460987144432416e-01 6.603327500711876352e-01 -1.052492456063535586e+00 1.375139876970236053e+01
3.564831957023064657e-01 4.821815456612663087e-02 7.566897036426372125e-01 9.614964670117882584e-01 9.360702724379534878e-01 1.944791087761902348e-01 -1.225038000544042660e+00 1.369711859980898083e+01
4.295224046270063045e-01 6.519910657247382502e-02 7.153743181487431935e-01 9.197285354640911681e-01 9.587295809681092296e-01 5.997368473729269844e-01 -1.181021412936101633e+00 1.363362540512390098e+01
4.035654627622542456e-01 4.754273121721625667e-02 8.883575640020835440e-01 8.092775196915761304e-01 9.746257646500434690e-01 7.458408428691860603e-01 -9.536602918137027096e-01 1.359927158705871442e+01
4.226784880952433321e-01 6.209110958301102684e-02 8.572649043602585950e-01 8.247306467120419926e-01 9.976792047957069309e-01 4.091956502364060277e-01 -1.166694343100005415e+00 1.377576286861684807e+01
4.369358243470805592e-01 3.715379498693332366e-02 5.691619189960962499e-01 9.893363216659929460e-01 9.353858521955817906e-01 5.880692242664533609e-01 -9.183552532269304569e-01 1.352191448608293634e+01
3.781033860059705987e-01 6.882884277475079249e-02 8.110561497467220216e-01 9.706232153959932774e-01 9.333500845257053369e-01 5.824582789222778612e-01 -9.881845760980927373e-01 1.365219262061447481e+01
4.666179144261751732e-01 6.288217711871846305e-02 6.898429415613718252e-01 8.618404475503302908e-01 9.689795912765298835e-01 2.411428817816438641e-01 -1.049251890655882979e+00 1.367177415831357301e+01
3.765558946777405325e-01 6.327845165762797930e-02 7.990648238934285885e-01 9.119017970242966342e-01 9.516640342768138972e-01 3.334972403729347112e-02 -1.125414130198370888e+00 1.374184793426269913e+01
3.743858252519581820e-01 3.315873382599399122e-02 8.390301748504580548e-01 8.732468741752906771e-01 9.741588602687252241e-01 7.338722039528947638e-01 -1.217039178598959825e+00 1.368449421504971042e+01
4.201136325206459299e-01 4.978019525003732348e-02 7.585071045629787623e-01 8.836671901466319756e-01 9.655582258385307926e-01 6.096271727002012808e-01 -8.969909010895853463e-01 1.361840805127797793e+01
4.612392123043196346e-01 3.251802556386822196e-02 5.774297833755273057e-01 9.216469575790515734e-01 9.532479646984695076e-01 4.878921946250009412e-01 -7.719711683975002403e-01 1.351958675720541514e+01
4.362235132668788040e-01 3.724554729700190608e-02 7.071996896912150499e-01 8.669667021236933113e-01 9.944098290029192988e-01 4.405963771311540711e-01 -1.134139351904267068e+00 1.375481579597572157e+01
3.962547374807571243e-01 4.181850978702063293e-02 7.185517604357981591e-01 9.058264576499270859e-01 9.573597840847369866e-01 2.608244464237935989e-01 -1.015668253885436467e+00 1.365521082750058213e+01
3.652657626677553449e-01 4.616284268233271371e-02 7.306670006011585228e-01 9.667412638199845976e-01 9.703692378641425309e-01 1.662776796283526592e-01 -1.099294974923945345e+00 1.369618155703716766e+01
3.460144626975224513e-01 3.477886282012967317e-02 6.885466136133735482e-01 1.015941461352238395e+00 9.391789724778247805e-01 3.383752560294819300e-01 -8.818094164196477180e-01 1.363118362703907493e+01
4.490826588805333364e-01 4.833277116645684490e-02 7.776869580339168531e-01 8.193870285896950323e-01 9.654342624530015682e-01 9.762442885759851086e-01 -1.218196531601878352e+00 1.372148936449713830e+01
4.127546946674842676e-01 3.422346665398291743e-02 6.187076932929528317e-01 9.536110567306862462e-01 9.424369235426908187e-01 3.528329716670009497e-01 -8.604381257554857276e-01 1.359022958513164703e+01
4.130500426025303096e-01 6.770655125385295625e-02 8.417633357390226223e-01 8.694049171951104826e-01 9.310582017269664057e-01 4.614411187871641506e-01 -8.127933087805664369e-01 1.370202352295028803e+01
3.681356990578251720e-01 4.774477579685575124e-02 7.878115144054507191e-01 9.324908942893750385e-01 9.358927504755337745e-01 4.067757384869007953e-01 -1.176455646959998491e+00 1.375810696683836909e+01
3.944249116936690003e-01 5.319829506332543478e-02 8.251246731605841322e-01 9.024879027951301369e-01 9.681211809962316783e-01 8.872811024358058241e-01 -1.065084736137903221e+00 1.371826500369474644e+01
4.132179274556155857e-01 3.770794202257721217e-02 8.076590922128830119e-01 8.245920850988794903e-01 9.706741870164116159e-01 7.339433360307576759e-01 -7.945968721234080157e-01 1.367054176336206162e+01
4.055602227235329815e-01 3.212335281972655832e-02 6.685690459212387804e-01 9.373235771425999507e-01 9.403239126052480579e-01 1.858364425377255769e-01 -7.236279036111882279e-01 1.358564210563982577e+01
4.346798507516127508e-01 4.869349339699809154e-02 6.350212295062934720e-01 9.636694370942688881e-01 9.514319481629949227e-01 6.853861242016804356e-01 -1.223745686002177591e+00 1.364061238492005579e+01
3.368339575068508562e-01 3.528167987768233982e-02 6.961653972631778320e-01 1.020593408778205369e+00 9.487684442852882816e-01 6.448129496706639374e-02 -1.142085310577039214e+00 1.373198492106754109e+01
4.307466877903879388e-01 5.279022323477743084e-02 7.245266931908086461e-01 8.639508074669414173e-01 9.685238918681935427e-01 2.614060285584229870e-01 -1.257315349357722711e+00 1.373703769840306421e+01
4.185019834154583007e-01 6.855722993372420637e-02 6.648139204487804044e-01 9.856430195672515326e-01 9.682304345237061627e-01 2.680667581670168609e-01 -1.208337989727895190e+00 1.365205892194001080e+01
3.730350277298462025e-01 6.832761535032859379e-02 8.345559540581553026e-01 9.796295823040022110e-01 9.148427810361894341e-01 9.984063144899248954e-01 -1.091998214006020262e+00 1.372522716086493944e+01
4.961968362976345581e-01 4.689796848791434603e-02 5.830919397686671335e-01 9.116151861287213887e-01 9.430239423063901949e-01 6.351741370484030869e-01 -9.299831420724944397e-01 1.355057877198668237e+01
3.834292869527462511e-01 4.278386456346694455e-02 7.191667531006770142e-01 9.336775371001869717e-01 9.606055184810884384e-01 3.808972925266093101e-01 -9.941273537214885270e-01 1.369906993525562200e+01
4.366409902401586773e-01 3.018400455893024276e-02 7.185982774806001228e-01 8.321498788960997040e-01 9.743213867816747920e-01 6.741241676344806866e-01 -1.171352684774159769e+00 1.354271945169686830e+01
4.645382048247334028e-01 3.109937525239711217e-02 6.479129011343695010e-01 8.493480090072480504e-01 9.773679679699275313e-01 6.820816387186632301e-01 -1.213595465515609595e+00 1.369464249648584264e+01
3.863256314401621871e-01 5.462838757141179336e-02 8.864509277853193092e-01 8.613609752732426239e-01 9.408525640032755488e-01 6.564879324622809875e-01 -1.109004268000090665e+00 1.385898487516814548e+01
3.362352516897394450e-01 5.369575434359721844e-02 8.868593125319172987e-01 9.604336203648837778e-01 9.144183579710870591e-01 3.465345351938176055e-01 -8.395687045746256238e-01 1.379081271255584440e+01
4.688851709828180114e-01 5.926511027164187845e-02 7.276173650185613351e-01 8.201679145691012085e-01 9.831905956002371383e-01 3.309281297816500933e-01 -1.064500232054185869e+00 1.367639894991178018e+01
4.784219316558887547e-01 3.562918769989924933e-02 5.841029275510463137e-01 9.334025560854878334e-01 9.963081020621821215e-01 4.639307372589550060e-01 -1.084138541962333280e+00 1.373021889886399727e+01
4.771221590160222847e-01 6.817672026101581628e-02 6.218572526268592027e-01 9.403859274840455917e-01 9.405046451589519352e-01 4.673329871944359448e-01 -7.141315085724537770e-01 1.356108625581848059e+01
3.974052483836807426e-01 5.576117004355635870e-02 6.559248214507417130e-01 1.000298900259276591e+00 9.566773262973703451e-01 2.063870389976407149e-01 -1.054838491938749678e+00 1.367463416924487873e+01
4.938350969761299281e-01 4.927830445435328610e-02 6.936676227296953989e-01 8.018624423267421975e-01 9.731658511793221944e-01 4.760549920483386210e-01 -7.867645550274798838e-01 1.362360592608431098e+01
3.812535936467490449e-01 4.057156463913168948e-02 7.800326708336713377e-01 8.693448180684426596e-01 9.648787531447862165e-01 3.577242458508625989e-01 -1.298263084237744946e+00 1.384824710964872807e+01
4.210889722870362339e-01 5.414225128967971312e-02 8.505522433333776444e-01 8.308432558499715403e-01 9.626159669987177647e-01 9.161947801410459391e-01 -8.018895110571742091e-01 1.356467465226713642e+01
4.302848135221398751e-01 3.703442701538361276e-02 7.612535274723766232e-01 8.243963477931826045e-01 9.498064623069062407e-01 5.306136296439691868e-01 -9.312485114340693926e-01 1.385799673236116014e+01
3.785968202646140535e-01 4.930233681931667916e-02 8.538320218163846231e-01 9.119352000133523761e-01 9.246367603816213476e-01 6.759381822422017017e-01 -7.510227305176211399e-01 1.372509478677476125e+01
4.475729086706935478e-01 3.907499998330161983e-02 7.657490977343831551e-01 8.297704331639826902e-01 9.657982104303565185e-01 7.918692543606722367e-01 -7.843465717132600545e-01 1.362084848586246366e+01
3.914658168660278825e-01 4.942975216160346019e-02 8.341785854944780976e-01 8.554849180025874134e-01 9.492388373487496978e-01 4.748913997109187046e-01 -8.527702914026790149e-01 1.357913268989407207e+01
4.181396229994430724e-01 6.275995804339806750e-02 8.117558459739719900e-01 8.735748414403147200e-01 9.514838408585573060e-01 5.490889306861440611e-01 -8.786055788322199023e-01 1.371403409652076277e+01
3.679187964572593339e-01 3.432741594478525005e-02 7.703664990238949795e-01 9.391416628168498537e-01 9.603006302040459907e-01 8.421666766232285273e-01 -1.255323221674597312e+00 1.361727916054246101e+01
4.442886944765310764e-01 6.972712598736741096e-02 8.529563907252204480e-01 8.408620091109597627e-01 9.468736285548670084e-01 9.743039726783149224e-01 -1.013402357714388691e+00 1.362500597143982439e+01
4.950454198964253649e-01 5.590452248197887858e-02 5.929211711252525552e-01 9.109456784565395093e-01 9.946301837090837372e-01 3.885457516573122549e-01 -1.178961186231313629e+00 1.374941494350153981e+01
4.625892128009734261e-01 3.775072499332357556e-02 5.800353872793185817e-01 8.806267896236568138e-01 9.992798652517347335e-01 9.870690649480007295e-02 -1.234779792972997559e+00 1.364363041806265464e+01
4.332849872551888248e-01 3.260269775957159999e-02 6.797665670407736505e-01 8.800147566078829753e-01 9.692495418420273845e-01 4.664168110414684265e-01 -7.659493218882496013e-01 1.372396242965038837e+01
4.605728576064135327e-01 3.975472957252811079e-02 6.576498913433839189e-01 8.641118384067810743e-01 9.705706218640243188e-01 6.129911030210241085e-01 -1.056947237473984336e+00 1.366407896209103612e+01
4.275785659709175901e-01 4.981645639222534450e-02 7.523499964195838885e-01 9.061038851172351638e-01 9.654492868575519360e-01 9.831881039890504326e-01 -8.039807405994656708e-01 1.368682560029077422e+01
4.099093481601950861e-01 3.582013591404365621e-02 7.518238429506687304e-01 8.531263234112748117e-01 9.823171333480058554e-01 3.628841959107199644e-01 -9.194941722304716958e-01 1.365973072612535510e+01
3.585583495801180076e-01 5.473768808662647645e-02 8.230179587827409771e-01 9.378146534169895521e-01 9.235988915870243510e-01 2.155617469424614963e-01 -9.956874653688025933e-01 1.362256932545124144e+01
4.224723339115606935e-01 5.299073437787231444e-02 7.396303839419191561e-01 9.013539549393022599e-01 9.616447358412040236e-01 5.703617674509733337e-01 -9.687711113598822532e-01 1.378128616798299788e+01
3.994241378314451474e-01 3.933152285883629445e-02 7.970728199263208413e-01 8.615486748057911148e-01 9.535066755732015675e-01 3.522483144177069869e-01 -7.853855604655545219e-01 1.365514727181540167e+01
3.810195404526810492e-01 3.449772764252764107e-02 7.948002764044901358e-01 8.931678611414158864e-01 9.449665465799413910e-01 6.241532664491998839e-01 -8.640161500907024283e-01 1.354478430937812483e+01
3.924360135067128663e-01 3.580444617390576845e-02 8.093304377317975806e-01 8.237136915358247435e-01 9.732210020226670366e-01 2.826257752312860694e-01 -9.863963273116822528e-01 1.377787643519708105e+01
3.820067832447530121e-01 6.660622502622981500e-02 7.783797033123152076e-01 9.842032733944579004e-01 9.207937707234207236e-01 7.782102529567500593e-01 -1.201978709677593571e+00 1.378722597378798120e+01
4.594765139427545719e-01 3.790832434223360276e-02 5.944631898997692065e-01 9.162389477442841601e-01 9.466064293030929111e-01 4.387639900297278239e-01 -9.964546565327084826e-01 1.355012196793504486e+01
4.399394086871624143e-01 3.336529807415430926e-02 6.009330715324099348e-01 9.257422667054490129e-01 9.656409635152584103e-01 2.665764939093323571e-01 -8.065379809712867054e-01 1.368440743436887175e+01
3.526439419848442780e-01 3.606048618488757324e-02 7.733920467887924755e-01 9.615474064289644129e-01 9.273815242694390948e-01 7.392944765280582420e-01 -7.691432171638241666e-01 1.353979631602111411e+01
3.730350277298462025e-01 6.832761535032859379e-02 8.345559540581553026e-01 9.796295823040022110e-01 9.148427810361894341e-01 9.984063144899248954e-01 -1.091998214006020262e+00 1.372522716086493944e+01
3.974113723817229715e-01 5.258680965197522206e-02 7.761429547386951011e-01 9.157395915071635528e-01 9.537473489295158480e-01 5.683837872801220659e-01 -1.142728244160366113e+00 1.377344714893788158e+01
3.743990542784110254e-01 4.942148199776660866e-02 8.712726115636982849e-01 8.563397931840338595e-01 9.395061847307815128e-01 2.339824522772460669e-01 -9.735169827252172503e-01 1.349157275691995572e+01
4.053283174938104860e-01 4.234149007865828374e-02 8.194122127689134061e-01 8.245299916378380223e-01 9.650170647360952758e-01 2.801074481643227587e-01 -9.819419750276046077e-01 1.381633970939048517e+01
4.998812798120841894e-01 6.562513225109042891e-02 7.372326073111867828e-01 8.084032326911381183e-01 9.809834425102823552e-01 6.295982944168826423e-01 -9.450019506208645614e-01 1.379150929874506737e+01
4.459385794491602661e-01 5.429851593682645527e-02 7.078014728515930054e-01 8.421369595199034164e-01 9.887895359749722113e-01 6.891954211826223364e-02 -1.298789406883463116e+00 1.380685213174028014e+01
4.670453978503875669e-01 4.436566715108053449e-02 5.372538972455176420e-01 9.732834826471922218e-01 9.618428552070044102e-01 1.115262126896136019e-01 -9.656461437850969443e-01 1.374059804659420436e+01
4.138616137659140159e-01 3.837345483730954937e-02 7.272163600715467746e-01 8.644563565003092753e-01 9.823391194751662781e-01 2.882990848342884549e-01 -9.341859443378071060e-01 1.357364348579142543e+01
4.563649818321252605e-01 4.856884280210624349e-02 7.165304014451197023e-01 8.419433742752781002e-01 9.833633898816267482e-01 5.269299563160450006e-01 -8.157128403856266363e-01 1.356020475592565866e+01
3.317310682690596257e-01 5.968574583361720837e-02 8.360672509050768308e-01 9.952885970295815010e-01 9.375402288569600895e-01 2.134792223297807268e-01 -1.267921480019448710e+00 1.371947698004727734e+01
3.982683135024138732e-01 3.630305537006839334e-02 7.230862093357225406e-01 9.117817464204912570e-01 9.615443824905045567e-01 5.456196483721642565e-01 -1.009729851151593971e+00 1.360674902155023247e+01
4.319620816449223355e-01 3.663312498558854435e-02 5.937027486351694749e-01 9.423139996463492096e-01 9.850266614491131056e-01 1.296356044903460014e-01 -1.252474687724988600e+00 1.364374569269618043e+01
3.289067159383953776e-01 3.883128988940164061e-02 8.400730244747972586e-01 9.449740662587553519e-01 9.039413803143294679e-01 4.215719747281412855e-01 -7.955387008513516989e-01 1.344334367915178774e+01
4.325263298228219089e-01 5.750347472542727267e-02 7.526220546306576775e-01 8.988278126565363291e-01 9.599424620907814898e-01 6.156753386825498664e-01 -1.113792447159288823e+00 1.361612838578161089e+01
4.597998193376914289e-01 6.079292781323990258e-02 6.743923183436957292e-01 9.029343419143978089e-01 9.498274813017599794e-01 4.113016303724680856e-01 -7.352215435238329544e-01 1.355595714815294706e+01
3.604687446923734440e-01 3.053255922641168879e-02 7.595872194474913019e-01 9.228827823512487649e-01 9.605954533910547877e-01 5.076722383069711686e-01 -8.030036686812501712e-01 1.342764102444002816e+01
4.640541295347722084e-01 3.294290725445547796e-02 5.434922906863935976e-01 9.302291288576362005e-01 9.794533031686639690e-01 2.060328618246434207e-01 -1.005903024653214795e+00 1.357809078312824624e+01
4.045862211211253001e-01 4.009926316672010604e-02 7.506871220238127140e-01 8.557807445971956639e-01 9.754440330597169417e-01 7.394783943052651853e-02 -1.062352074633629684e+00 1.371817775095966141e+01
4.281112673435849558e-01 4.869551619815262744e-02 7.947870896470571322e-01 8.072745184891565451e-01 9.814157026166105968e-01 5.265052628103112919e-01 -1.258824712269877466e+00 1.358399298610153139e+01
4.053267932146179531e-01 6.375533795123725089e-02 8.859621616045887382e-01 8.604309270900232232e-01 9.711760472897472685e-01 6.953036715132694390e-01 -1.125765399889538942e+00 1.380948649143825335e+01
4.042425143545430588e-01 4.251783456225297769e-02 6.906417213785887022e-01 9.056509710300448823e-01 9.869574180073757974e-01 4.441203336137689028e-02 -1.288123408060905861e+00 1.367378634511467794e+01
3.765947954045835155e-01 6.948551628137975000e-02 7.191117082035505259e-01 1.011011611420420397e+00 9.275033392042173475e-01 1.698993032455640706e-01 -1.297879220917350862e+00 1.374880225237191134e+01
3.741341583690751538e-01 4.212244233855262643e-02 7.972255806932624367e-01 9.323603661050928748e-01 9.387593234949354049e-01 9.939058853659665793e-01 -8.023231370583128186e-01 1.339377548680865360e+01
4.167079748209233658e-01 6.213079091245883590e-02 8.197840226913808426e-01 8.547605861349355516e-01 9.706880111645381781e-01 4.969269931495933768e-01 -1.261102546742012720e+00 1.377607277731305402e+01
4.318944892852695228e-01 6.719037105522318587e-02 6.764733826619677703e-01 9.904959739554011211e-01 9.247149019384410806e-01 9.803781854862275713e-01 -1.229032789090822586e+00 1.375606851299917288e+01
4.239228627185420706e-01 6.514393881800431552e-02 8.198661269054188239e-01 8.625683882525321255e-01 9.319974671083249840e-01 8.622054050956863280e-01 -1.213910826050004443e+00 1.367618020052588435e+01
3.677514476966001755e-01 3.522846149000882776e-02 7.730484972601521232e-01 9.428144969724604474e-01 9.332587783988599561e-01 9.341658151403209320e-01 -8.586427440021633384e-01 1.357832512666933233e+01
4.338768848788464583e-01 3.577825977835232679e-02 6.982097021835137474e-01 8.830466441124706911e-01 9.393002572016067031e-01 7.542191906095789822e-01 -9.905469476199024736e-01 1.375829862955505689e+01
4.483483890419532880e-01 6.721021508349717122e-02 7.357633383825015194e-01 9.045091454573797041e-01 9.278666878030521481e-01 7.923443531926128713e-01 -9.087461590615972806e-01 1.360662725095839498e+01
4.025323315226595478e-01 6.428414197579387923e-02 7.536781149279323522e-01 9.630411027346128527e-01 9.155953072741704890e-01 6.497061574290375896e-01 -8.932574422699051109e-01 1.364264095721776293e+01
4.019940842000607750e-01 6.160951398979784555e-02 8.968173614107570746e-01 8.654538142894626640e-01 9.769943524425519499e-01 9.982490278207136747e-01 -1.058737407366268535e+00 1.367509761169991478e+01
4.176510635523088544e-01 3.183199570757805352e-02 7.101741348264869469e-01 8.547270505082005254e-01 9.564835131606064245e-01 5.452613560569070650e-01 -1.116264905305857535e+00 1.375805685448630378e+01
4.583522158318081852e-01 4.645221706479866347e-02 5.137290166720531737e-01 1.006876815099666755e+00 9.876832809970876870e-01 9.790458302831717141e-02 -7.787763141017929325e-01 1.357141160624725273e+01
4.061076093230037154e-01 4.100317666296243724e-02 7.171303437265488245e-01 9.064156450215365979e-01 9.493966039136118029e-01 3.710514684243958472e-01 -9.198630085755147290e-01 1.371918060415716667e+01
4.602685113676264761e-01 6.225574159394296064e-02 6.714278030987426149e-01 9.304663515931017592e-01 9.506445923160218303e-01 8.499899138827671230e-01 -9.940584382433663713e-01 1.375449437845465717e+01
4.820133855637048770e-01 5.489551710198350976e-02 6.369265771951194699e-01 9.009006215480622748e-01 9.718676654436390061e-01 7.247340887516260377e-01 -1.132861274579620936e+00 1.377701141685168729e+01
4.410268167972787312e-01 6.798930982337951512e-02 8.651387106810397576e-01 8.287107965462174874e-01 9.716257065216995503e-01 7.856167255715745812e-01 -1.011337836938565715e+00 1.390457846551260346e+01
3.999364749093109461e-01 5.101511449104764728e-02 8.591685623131046778e-01 8.432436490402451801e-01 9.722098663109647321e-01 2.462089166434734688e-01 -7.557109913337086704e-01 1.367714442423036125e+01
3.480356666593301673e-01 3.893933237750272364e-02 7.207982025783585822e-01 9.973457473113191973e-01 9.207396436345879343e-01 3.108617857013683539e-01 -8.524072169871365068e-01 1.367608993035564779e+01
4.123312152631518623e-01 4.613426154755694703e-02 7.212538558365486629e-01 9.067024914248162926e-01 9.278238970400357610e-01 4.392625766042919655e-01 -1.130223315008638707e+00 1.367373259315115774e+01
4.479394283805772092e-01 3.433808861620631092e-02 7.455569693497012818e-01 8.069173940729063021e-01 9.925826764132658075e-01 7.613856992002310253e-01 -1.128515435986376048e+00 1.349762929818066937e+01
4.308191563136909430e-01 3.455396925588382490e-02 7.153778130240245892e-01 8.815777075485046188e-01 9.748989405699948207e-01 6.856137930073532560e-01 -8.243585925942340520e-01 1.384723794351795867e+01
4.562990998574186774e-01 5.807813487881033354e-02 7.923610240162251017e-01 8.512858892408389222e-01 9.486520698830369636e-01 9.829983418835632758e-01 -8.218565824860473157e-01 1.357225081844387837e+01
4.728498728299928011e-01 5.736309489113926990e-02 7.537701799606504327e-01 8.101829174026542457e-01 9.998764694111760276e-01 6.418705110350855225e-01 -1.240838024119157224e+00 1.377004678885065125e+01
3.334090866138255671e-01 4.408210107969158520e-02 7.725055042311402831e-01 9.961246060955573078e-01 9.334530795380575618e-01 2.539455237932867204e-01 -1.051372589968015747e+00 1.374693662168311192e+01
4.216943547751013099e-01 3.989133568630501281e-02 7.150746002518367783e-01 8.760276927494318189e-01 9.582053123044513843e-01 4.462202942769670222e-01 -1.126950939971971266e+00 1.361990853355243480e+01
