weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.928786548972913442e+04 1.095243898256780118e-01 6.437626134336112138e-02 7.329211956331723732e-01 8.285953947415390930e-01 6.909710947438508777e-01 6.501471485955692131e-01 -1.046407136351643841e+00 2.428411535340509886e+01
0.000000000000000000e+00 -3.734204257000367943e+04 1.438260507619270046e-01 6.488354697571065144e-02 5.487137834136185388e-01 9.473680687370328313e-01 7.634100855288368237e-01 3.353136165243246758e-01 -7.266641826389561576e-01 2.036296453573937981e+01
0.000000000000000000e+00 -3.372937952004584804e+04 1.780148819732899623e-01 6.511474537541650509e-02 8.056595415629164147e-01 9.158102782731707414e-01 8.330384988654586653e-01 4.089497951824929700e-01 -1.100455593500248241e+00 2.136173792901983148e+01
0.000000000000000000e+00 -3.203863399667943304e+04 1.150807022642670319e-01 6.366853706586446393e-02 7.797621259108764580e-01 9.342932364740181850e-01 9.827018408082853762e-01 8.682332798964644827e-01 -1.183476254805918115e+00 1.867857818931029001e+01
0.000000000000000000e+00 -3.192661013322863073e+04 1.142940973377775116e-01 4.518750258628190936e-02 6.403646803333087334e-01 8.871355270043110863e-01 8.073991187132316671e-01 7.302754421749728664e-01 -1.085322256342914349e+00 2.008724982486425148e+01
0.000000000000000000e+00 -2.919973248308642360e+04 2.020568501448238574e-01 6.645558335959039775e-02 5.706691031271812209e-01 8.491420500580983965e-01 8.014183390516768091e-01 9.281589887306361808e-01 -1.277433931077761375e+00 2.019262447331015053e+01
0.000000000000000000e+00 -2.847646970806709942e+04 1.581744706060980166e-01 4.234602935175380001e-02 7.793347812938632435e-01 1.125026143071566898e+00 7.109105233595385265e-01 5.535352396574890754e-01 -1.056350212249357101e+00 2.167818361409587880e+01
0.000000000000000000e+00 -2.729922522571303125e+04 1.444912696828407894e-01 5.391315808047661418e-02 7.464773984118101557e-01 9.276033132880248111e-01 6.309085227777736504e-01 2.696697824724528791e-01 -7.468549157002952743e-01 2.471782494918103268e+01
0.000000000000000000e+00 -2.682344795554387747e+04 1.460118613652133801e-01 3.799742860363404529e-02 6.246355732190628229e-01 1.051377198421678205e+00 7.141493420266261660e-01 2.869155973430598250e-01 -1.287795328268514838e+00 2.344554619756443614e+01
0.000000000000000000e+00 -2.656973658801160491e+04 1.151090193337366979e-01 4.291655756475642319e-02 5.203943877673429252e-01 1.139932379102057247e+00 7.513657577330270509e-01 6.642090475240458591e-02 -8.212467960817732004e-01 2.317787217898751351e+01
0.000000000000000000e+00 -2.466790033858871175e+04 1.709698160102009479e-01 5.184267022810605530e-02 7.968583350757489914e-01 9.540147217516353750e-01 9.213517597587557173e-01 4.692574364898904893e-01 -1.233218152569302006e+00 2.056788853987641019e+01
0.000000000000000000e+00 -2.299626765113833972e+04 2.065584988262178789e-01 4.306089602809201611e-02 7.154337677000247586e-01 9.229649475875387754e-01 7.454623852687491947e-01 8.292197350750204476e-01 -1.132904545316360645e+00 2.290415923133343057e+01
0.000000000000000000e+00 -2.164092464742308584e+04 2.380492034775192056e-01 5.851281348729737292e-02 7.030334662089327002e-01 8.412502252859169749e-01 7.056946010047858708e-01 3.640125356920940192e-01 -8.989259752752931654e-01 2.174605964590613638e+01
0.000000000000000000e+00 -2.135832309914247162e+04 1.211277504448709935e-01 4.308315043013558054e-02 5.661151588550545899e-01 1.068075206001591448e+00 6.243403243921552548e-01 4.120126558891440416e-01 -8.515813786915025219e-01 2.230124456474218420e+01
0.000000000000000000e+00 -2.130969344871592330e+04 2.226501383840616966e-01 6.283950086048473160e-02 6.150659272629036556e-01 1.077233892656791037e+00 6.913809377286976865e-01 4.576874924329471517e-01 -1.047908667170107666e+00 2.076928977522308628e+01
0.000000000000000000e+00 -2.124097973697349516e+04 1.357220591695316725e-01 6.303075183808987125e-02 5.301119023243228146e-01 8.749920795725164568e-01 6.214831310470098069e-01 9.270054112811186853e-01 -1.084584297418498045e+00 2.719850190397343681e+01
0.000000000000000000e+00 -1.971355287457873783e+04 2.182567736552356585e-01 5.694664981276555127e-02 8.357559696735588073e-01 1.171973658548005837e+00 7.835302548866884820e-01 4.571154014560288026e-01 -1.154775646681188483e+00 1.922362673252910881e+01
0.000000000000000000e+00 -1.935382991208146268e+04 1.989167290766632457e-01 3.666975438181210856e-02 5.828804181434299458e-01 1.194119570448789469e+00 6.269336748355799349e-01 1.579497869807751087e-01 -1.019206573653013592e+00 2.294817306668144141e+01
0.000000000000000000e+00 -1.886178438356311381e+04 2.414136728292559653e-01 5.248329026141151932e-02 6.412154409473840300e-01 8.721809512073587234e-01 9.179562831608345519e-01 7.266518213541494076e-01 -8.294488795756269628e-01 1.924033543396459578e+01
0.000000000000000000e+00 -1.837073636514033205e+04 1.848322493955076862e-01 6.233454516765484649e-02 7.098965038078166589e-01 9.158419844792244913e-01 9.726707985911501320e-01 3.657201441534454478e-01 -8.743373089645882779e-01 2.084728698106901135e+01
0.000000000000000000e+00 -1.662361743515095077e+04 2.775327399592329991e-01 5.037183590993030147e-02 5.384096210751667666e-01 1.174069367789479124e+00 7.582593293972033077e-01 2.940349454616389968e-01 -9.863307102484815125e-01 2.032599039095319782e+01
0.000000000000000000e+00 -1.650614593718511605e+04 2.047745507953478428e-01 3.898273872983602784e-02 7.787262840161992550e-01 1.077154280386543039e+00 9.228408110829655620e-01 6.899762224437391289e-01 -1.158385021923451275e+00 1.970562016398890037e+01
0.000000000000000000e+00 -1.617314580474644026e+04 1.552734366861528437e-01 5.662520850650830384e-02 6.284152213153213484e-01 8.562533902029563215e-01 7.481123420206376995e-01 8.417047463637326032e-01 -8.066544861583476722e-01 2.567580741145081191e+01
0.000000000000000000e+00 -1.589038624630036793e+04 2.647826342935429289e-01 5.521103176510989974e-02 5.421898807602265613e-01 1.014728304744634269e+00 7.814306054852622196e-01 3.901945177601224835e-01 -8.028062674616426309e-01 2.205390035062768561e+01
0.000000000000000000e+00 -1.477972079181818299e+04 1.496401295615265858e-01 4.952784578591623577e-02 5.673672552679026593e-01 9.341740597553345182e-01 9.190306315476794996e-01 9.173530387926513985e-01 -1.184673587207252909e+00 2.353173955252091432e+01
0.000000000000000000e+00 -1.389057060833501782e+04 1.098488508030203842e-01 5.512980824964142101e-02 8.377757374774374988e-01 8.999394003362946037e-01 7.242599438578859461e-01 8.481734449164279876e-01 -1.111748288148100228e+00 1.825832431573585168e+01
0.000000000000000000e+00 -1.387748575979733869e+04 2.772697654550230206e-01 6.443727478916581874e-02 5.030701002092996532e-01 1.189461779726349366e+00 6.620616630067621688e-01 3.871111515014354909e-01 -1.077394018092204586e+00 2.232260184871805819e+01
0.000000000000000000e+00 -1.371178643499230202e+04 2.354959635057894407e-01 3.571245315465072789e-02 5.492079387839461369e-01 9.060069388828349002e-01 9.395828301712109143e-01 7.280378884792223504e-01 -7.138823195824002266e-01 1.859818399113749621e+01
0.000000000000000000e+00 -1.339737547782170077e+04 1.336859685062360692e-01 4.580213151037849234e-02 6.172384278983351624e-01 9.087831038027422981e-01 7.692843338171690970e-01 1.305673154008871739e-01 -7.018312476342574158e-01 1.916615396352360179e+01
0.000000000000000000e+00 -1.255908386979641909e+04 2.661476779652817148e-01 5.297393986862745929e-02 6.015891487397613258e-01 9.689719770047867664e-01 7.089418399592906095e-01 6.993409345089915963e-01 -8.913238780360102087e-01 2.320854883891381348e+01
0.000000000000000000e+00 -1.204000363773411300e+04 2.419422676925383486e-01 4.154130003696581558e-02 6.751524302136537870e-01 9.759349109707935455e-01 7.094302287236748938e-01 5.870873083903493939e-02 -1.286988430756530244e+00 2.346730863228425790e+01
0.000000000000000000e+00 -1.198538117512019198e+04 1.009541294735741696e-01 4.716708944496342260e-02 7.123972938482819872e-01 1.117305879201239360e+00 6.153462535516149856e-01 8.322500319115587741e-01 -8.529355305259989084e-01 1.991911258258966910e+01
0.000000000000000000e+00 -1.114488235041693952e+04 2.955592011744667680e-01 3.453911399742752575e-02 5.324539064555361412e-01 1.147029586549138891e+00 7.804071379699000222e-01 3.375072616627411426e-01 -1.039896904353365681e+00 1.995739118421168001e+01
0.000000000000000000e+00 -1.093436447482834228e+04 1.145156064578122523e-01 6.247725158493278724e-02 7.326804378828334352e-01 8.009183453116672791e-01 7.340745441977315489e-01 9.823887975894248781e-01 -9.545060625957979550e-01 2.782375809262762800e+01
0.000000000000000000e+00 -1.066237580168343993e+04 2.422451187979813292e-01 5.245743771394774380e-02 6.266257164380458766e-01 1.046157530242848077e+00 8.277806596369321479e-01 2.578299278435680630e-01 -8.462954768674681993e-01 2.203166846161046522e+01
0.000000000000000000e+00 -8.703184098261510371e+03 2.187754473243214426e-01 4.657033377700672827e-02 6.881280202385717804e-01 9.192278846143940862e-01 8.133752867262269426e-01 8.529496906288883684e-01 -7.045610388747609587e-01 2.327373114014377364e+01
0.000000000000000000e+00 -8.467650523948423142e+03 2.134688599918921348e-01 3.372172421001393833e-02 6.547790068816328191e-01 9.215452851546251933e-01 8.283942452299744019e-01 1.510170346942113495e-01 -9.570720964275956089e-01 2.317841568079373005e+01
0.000000000000000000e+00 -8.165977353056356151e+03 1.043089100367832478e-01 5.240512754951677510e-02 7.245607010420829219e-01 8.881870140210186282e-01 9.663343981019888451e-01 7.391954780225340471e-01 -1.127644380131402224e+00 1.498456805822702087e+01
0.000000000000000000e+00 -7.957067893190843279e+03 1.467052702243511197e-01 6.384755661210614330e-02 7.497895814135537851e-01 8.707625434148467125e-01 6.456726038552657032e-01 1.621097344504532911e-01 -1.138505179951897039e+00 1.967482125555936179e+01
0.000000000000000000e+00 -7.556909055266144605e+03 2.359464176886810205e-01 3.829872871001935991e-02 5.933298918804504885e-01 8.613990307186516482e-01 8.254603864629644905e-01 5.904025970143153002e-01 -1.034693768554863169e+00 2.370886131014774278e+01
0.000000000000000000e+00 -7.527763022013542468e+03 3.308313394759988535e-01 3.750945984920356358e-02 6.250953831393410987e-01 1.023644238043491139e+00 8.727459500202132681e-01 5.639332212841666747e-01 -1.108717437050384058e+00 1.927755235277337675e+01
0.000000000000000000e+00 -7.522339035736496953e+03 3.188105034555582251e-01 5.012611620952972524e-02 6.786772131083406157e-01 1.173404630820638728e+00 9.504159555777536017e-01 3.195842574325095109e-01 -1.065800975993728805e+00 1.803280439506191968e+01
0.000000000000000000e+00 -7.413263882128011574e+03 2.536306956402243906e-01 4.117438201914479234e-02 6.838834502185664466e-01 1.141345693253699167e+00 7.725641359343273784e-01 7.517782079727097777e-01 -8.259701222292529232e-01 1.848723242827114888e+01
0.000000000000000000e+00 -7.315015977784123606e+03 3.308444567603717745e-01 3.992141811371573146e-02 7.108075360984591473e-01 1.166604093115175766e+00 7.095495419475319476e-01 1.836416190243717050e-01 -1.295162978719333280e+00 2.145306347580865491e+01
