weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.928786548972913442e+04 2.381097456419500880e-02 8.594065335840279651e-01 5.823029890829309885e-01 7.148848685384756596e-02 2.274277368596272497e-01 6.501471485955692131e-01 4.226547727472602656e-01 2.428411535340510019e-01
0.000000000000000000e+00 -3.734204257000367943e+04 1.095651269048174559e-01 8.720886743927662721e-01 1.217844585340462915e-01 3.684201718425819116e-01 4.085252138220919482e-01 3.353136165243246758e-01 9.555596956017398114e-01 2.036296453573938070e-01
0.000000000000000000e+00 -3.372937952004584804e+04 1.950372049332248503e-01 8.778686343854126273e-01 7.641488539072911479e-01 2.895256956829267425e-01 5.825962471636467743e-01 4.089497951824929700e-01 3.325740108329194866e-01 2.136173792901983060e-01
0.000000000000000000e+00 -3.203863399667943304e+04 3.770175566066757966e-02 8.417134266466116399e-01 6.994053147771912560e-01 3.357330911850454624e-01 9.567546020207134960e-01 8.682332798964644827e-01 1.942062419901365855e-01 1.867857818931029090e-01
0.000000000000000000e+00 -3.192661013322863073e+04 3.573524334444377892e-02 3.796875646570477825e-01 3.509117008332718335e-01 2.178388175107777158e-01 5.184977967830792789e-01 7.302754421749728664e-01 3.577962394284760483e-01 2.008724982486425059e-01
0.000000000000000000e+00 -2.919973248308642360e+04 2.551421253620596019e-01 9.113895839897598883e-01 1.766727578179529967e-01 1.228551251452458803e-01 5.035458476291919672e-01 9.281589887306361808e-01 3.761011487039778167e-02 2.019262447331015009e-01
0.000000000000000000e+00 -2.847646970806709942e+04 1.454361765152449859e-01 3.086507337938451112e-01 6.983369532346580533e-01 8.125653576789172439e-01 2.772763083988462052e-01 5.535352396574890754e-01 4.060829795844048684e-01 2.167818361409588057e-01
0.000000000000000000e+00 -2.729922522571303125e+04 1.112281742071019597e-01 5.978289520119153266e-01 6.161934960295254449e-01 3.190082832200619167e-01 7.727130694443407055e-02 2.696697824724528791e-01 9.219084738328413575e-01 2.471782494918103312e-01
0.000000000000000000e+00 -2.682344795554387747e+04 1.150296534130333947e-01 1.999357150908510627e-01 3.115889330476570018e-01 6.284429960541950688e-01 2.853733550665654706e-01 2.869155973430598250e-01 2.034111955247519532e-02 2.344554619756443747e-01
0.000000000000000000e+00 -2.656973658801160491e+04 3.777254833434173786e-02 3.229139391189106423e-01 5.098596941835731311e-02 8.498309477551430069e-01 3.784143943325675163e-01 6.642090475240458591e-02 7.979220065303781473e-01 2.317787217898751306e-01
0.000000000000000000e+00 -2.466790033858871175e+04 1.774245400255023419e-01 5.460667557026515073e-01 7.421458376893722564e-01 3.850368043790882711e-01 8.033793993968892933e-01 4.692574364898904893e-01 1.113030790511633228e-01 2.056788853987641108e-01
0.000000000000000000e+00 -2.299626765113833972e+04 2.663962470655446557e-01 3.265224007023004305e-01 5.385844192500619521e-01 3.074123689688467165e-01 3.636559631718729868e-01 8.292197350750204476e-01 2.784924244727322584e-01 2.290415923133343190e-01
0.000000000000000000e+00 -2.164092464742308584e+04 3.451230086937979724e-01 7.128203371824343160e-01 5.075836655223316951e-01 1.031255632147922707e-01 2.642365025119646216e-01 3.640125356920940192e-01 6.684567078745115021e-01 2.174605964590613505e-01
0.000000000000000000e+00 -2.135832309914247162e+04 5.281937611217746298e-02 3.270787607533895969e-01 1.652878971376365858e-01 6.701880150039786210e-01 6.085081098038824798e-02 4.120126558891440416e-01 7.473643688474957969e-01 2.230124456474218420e-01
0.000000000000000000e+00 -2.130969344871592330e+04 3.066253459601542275e-01 8.209875215121180680e-01 2.876648181572591945e-01 6.930847316419774806e-01 2.284523443217441052e-01 4.576874924329471517e-01 4.201522213831538899e-01 2.076928977522308761e-01
0.000000000000000000e+00 -2.124097973697349516e+04 8.930514792382915346e-02 8.257687959522469479e-01 7.527975581080703638e-02 1.874801989312910866e-01 5.370782761752457279e-02 9.270054112811186853e-01 3.590261709691701109e-01 2.719850190397343770e-01
0.000000000000000000e+00 -1.971355287457873783e+04 2.956419341380891463e-01 6.736662453191387678e-01 8.393899241838970182e-01 9.299341463700141475e-01 4.588256372167212049e-01 4.571154014560288026e-01 2.420405888646858239e-01 1.922362673252910881e-01
0.000000000000000000e+00 -1.935382991208146268e+04 2.472918226916580586e-01 1.667438595453026862e-01 2.072010453585749756e-01 9.852989261219735617e-01 6.733418708894978177e-02 1.579497869807751087e-01 4.679890439116441980e-01 2.294817306668144319e-01
0.000000000000000000e+00 -1.886178438356311381e+04 3.535341820731399132e-01 5.620822565352880940e-01 3.530386023684601859e-01 1.804523780183966419e-01 7.948907079020864908e-01 7.266518213541494076e-01 7.842518673739551360e-01 1.924033543396459489e-01
0.000000000000000000e+00 -1.837073636514033205e+04 2.120806234887692154e-01 8.083636291913711691e-01 5.247412595195415363e-01 2.896049611980611171e-01 9.316769964778753854e-01 3.657201441534454478e-01 7.094378183923528702e-01 2.084728698106901312e-01
0.000000000000000000e+00 -1.662361743515095077e+04 4.438318498980824423e-01 5.092958977482576755e-01 9.602405268791702753e-02 9.351734194736979200e-01 3.956483234930081583e-01 2.940349454616389968e-01 5.227821495858642198e-01 2.032599039095319693e-01
0.000000000000000000e+00 -1.650614593718511605e+04 2.619363769883695792e-01 2.245684682459007098e-01 6.968157100404981374e-01 6.928857009663577093e-01 8.071020277074140159e-01 6.899762224437391289e-01 2.360249634609147273e-01 1.970562016398890171e-01
0.000000000000000000e+00 -1.617314580474644026e+04 1.381835917153820814e-01 6.656302126627076099e-01 3.210380532883033711e-01 1.406334755073908038e-01 3.702808550515942487e-01 8.417047463637326032e-01 8.222425230694206943e-01 2.567580741145081280e-01
0.000000000000000000e+00 -1.589038624630036793e+04 4.119565857338572945e-01 6.302757941277475906e-01 1.054747019005665143e-01 5.368207618615856713e-01 4.535765137131555491e-01 3.901945177601224835e-01 8.286562208972624299e-01 2.205390035062768650e-01
0.000000000000000000e+00 -1.477972079181818299e+04 1.241003239038164230e-01 4.881961446479059497e-01 1.684181381697567037e-01 3.354351493883360735e-01 7.975765788691988600e-01 9.173530387926513985e-01 1.922106879879117436e-01 2.353173955252091387e-01
0.000000000000000000e+00 -1.389057060833501782e+04 2.462212700755095351e-02 6.282452062410356364e-01 8.444393436935936359e-01 2.498485008407365093e-01 3.106498596447148097e-01 8.481734449164279876e-01 3.137528530864995835e-01 1.825832431573585213e-01
0.000000000000000000e+00 -1.387748575979733869e+04 4.431744136375576071e-01 8.609318697291454825e-01 7.675250523249244061e-03 9.736544493158729718e-01 1.551541575169055331e-01 3.871111515014354909e-01 3.710099698463257267e-01 2.232260184871805997e-01
0.000000000000000000e+00 -1.371178643499230202e+04 3.387399087644735740e-01 1.428113288662682390e-01 1.230198469598653421e-01 2.650173472070871394e-01 8.489570754280273412e-01 7.280378884792223504e-01 9.768628006959997334e-01 1.859818399113749576e-01
0.000000000000000000e+00 -1.339737547782170077e+04 8.421492126559015912e-02 3.950532877594623571e-01 2.930960697458379061e-01 2.719577595068556342e-01 4.232108345429226315e-01 1.305673154008871739e-01 9.969479206095711588e-01 1.916615396352360223e-01
0.000000000000000000e+00 -1.255908386979641909e+04 4.153691949132042316e-01 5.743484967156864407e-01 2.539728718494033144e-01 4.224299425119667495e-01 2.723545998982265237e-01 6.993409345089915963e-01 6.811268699399830595e-01 2.320854883891381171e-01
0.000000000000000000e+00 -1.204000363773411300e+04 3.548556692313458161e-01 2.885325009241453964e-01 4.378810755341344674e-01 4.398372774269838636e-01 2.735755718091871236e-01 5.870873083903493939e-02 2.168594873911622312e-02 2.346730863228425612e-01
0.000000000000000000e+00 -1.198538117512019198e+04 2.385323683935403061e-03 4.291772361240855371e-01 5.309932346207049125e-01 7.932646980030981787e-01 3.836563387903746403e-02 8.322500319115587741e-01 7.451074491233353747e-01 1.991911258258967088e-01
0.000000000000000000e+00 -1.114488235041693952e+04 4.888980029361669200e-01 1.134778499356882131e-01 8.113476613884029742e-02 8.675739663728468942e-01 4.510178449247500554e-01 3.375072616627411426e-01 4.335051594110572726e-01 1.995739118421168135e-01
0.000000000000000000e+00 -1.093436447482834228e+04 3.628901614453061697e-02 8.119312896233196186e-01 5.817010947070835325e-01 2.295863279168197657e-03 3.351863604943289277e-01 9.823887975894248781e-01 5.758232290070035564e-01 2.782375809262762623e-01
0.000000000000000000e+00 -1.066237580168343993e+04 3.556127969949532952e-01 5.614359428486936920e-01 3.165642910951146360e-01 6.153938256071200819e-01 5.694516490923304808e-01 2.578299278435680630e-01 7.561742052208864084e-01 2.203166846161046522e-01
0.000000000000000000e+00 -8.703184098261510371e+03 2.969386183108035926e-01 4.142583444251682900e-01 4.703200505964294509e-01 2.980697115359850491e-01 5.334382168155673565e-01 8.529496906288883684e-01 9.923982685420652539e-01 2.327373114014377187e-01
0.000000000000000000e+00 -8.467650523948423142e+03 2.836721499797303370e-01 9.304310525034853452e-02 3.869475172040819366e-01 3.038632128865628168e-01 5.709856130749360048e-01 1.510170346942113495e-01 5.715465059540073556e-01 2.317841568079372916e-01
