Om Ob h ns s8 Mnu w scale_factor
2.516677194903490511e-01 6.634183158056054797e-02 8.301673893208985078e-01 1.158024795218487668e+00 8.559206489108678317e-01 5.827560529204633966e-03 -1.265513281418089608e+00 1.391659245910177312e+01
2.486319879494203189e-01 6.862229254528209865e-02 8.902999075333053458e-01 1.184583654675011921e+00 8.273958401781386085e-01 7.716900188313697839e-01 -1.172216546398485715e+00 1.373351776345941921e+01
2.555823287136317346e-01 5.169294325030901471e-02 6.806848295289383843e-01 1.184771947663526115e+00 8.417673560888162543e-01 2.756481052470077797e-01 -1.219335705232645006e+00 1.401328134026441141e+01
2.829701347754796092e-01 6.490741527321583493e-02 7.941190673061161442e-01 1.106143011100348517e+00 8.225645633677654001e-01 3.583152755796723543e-01 -1.147525933180655988e+00 1.406547713478397199e+01
2.277209866254720216e-01 4.833799308399119865e-02 8.848780495601509255e-01 1.137750980874065565e+00 8.576383130411286970e-01 3.132282912650273810e-01 -1.127900566921457237e+00 1.386782096466047598e+01
2.229268146112550475e-01 5.858658488965046846e-02 8.921610966799078390e-01 1.171819155596015127e+00 8.472913341248591301e-01 7.989998624556426954e-02 -1.020553537349539575e+00 1.368028202976880614e+01
2.636052557589944056e-01 6.370571043030295866e-02 7.795827759195848028e-01 1.139621249116653523e+00 8.343156614303940399e-01 1.916943718662152962e-01 -9.394963008748220545e-01 1.375526907827429390e+01
2.970030406202076589e-01 4.755560218113080023e-02 6.185309840501663770e-01 1.166249453022868199e+00 8.640887915499479988e-01 4.996951260109535609e-01 -8.377368602726806834e-01 1.360609006511914743e+01
2.441034650331869726e-01 6.636643203391952295e-02 8.847166932602844591e-01 1.159844404111316951e+00 8.350088426404552733e-01 2.878224700626144661e-01 -1.136788351561790922e+00 1.381790267845775766e+01
2.644192012186758478e-01 6.628174318001714416e-02 8.927372176287391436e-01 1.085794180698887113e+00 8.814922527941365660e-01 3.348860240629231155e-02 -1.023823194112368329e+00 1.382836650451165283e+01
2.706708028315150116e-01 5.813139933377891450e-02 8.264536189207453143e-01 1.099270279282060336e+00 8.478727915498456280e-01 4.724502346694635091e-01 -1.031357568154703808e+00 1.354306207363236148e+01
2.802590319386319972e-01 6.992921123752532386e-02 7.727889091307804659e-01 1.174086734063122250e+00 8.076427877685822265e-01 6.674000350306596996e-01 -1.075878150899074237e+00 1.383545551335714485e+01
2.670598832940055400e-01 6.720272873787634660e-02 8.348651755476350633e-01 1.132757007571908670e+00 8.322235529353680938e-01 2.218920776659848992e-01 -1.156071082202120959e+00 1.380562791018364877e+01
2.717189024101883676e-01 6.891981105573743993e-02 8.537098591515228652e-01 1.129154454368497706e+00 8.133217484067716274e-01 5.176570302329708273e-01 -1.259773436361709242e+00 1.393554144099231351e+01
2.936980403037948162e-01 6.982739466671535056e-02 7.237035015360355761e-01 1.176724652967057638e+00 8.176348760978275898e-01 7.806333722808026510e-01 -1.219934045989346627e+00 1.391341591994051718e+01
2.961533241590914578e-01 5.183922867019746111e-02 6.152727993427122843e-01 1.198284851173390564e+00 8.150002755055635317e-01 7.671426965800545172e-01 -9.691324536246314070e-01 1.381285068237417235e+01
2.122857393558434391e-01 3.300959504374337272e-02 8.146520676525563776e-01 1.183525900416016352e+00 8.614284788221191480e-01 8.916465711236737368e-01 -1.189792939138978767e+00 1.367807954231444789e+01
3.445259892392990020e-01 6.888252017132162619e-02 6.073724299265367277e-01 1.142327606945605201e+00 8.111549274173549540e-01 5.852725324190992673e-01 -1.225786055047778156e+00 1.393248567704371332e+01
2.446120911001649079e-01 6.152167147049437956e-02 8.431510945877701557e-01 1.160385924885941611e+00 8.348890758153764136e-01 3.326765333395964586e-01 -1.131903288877672775e+00 1.368611318097899243e+01
2.880290107388695509e-01 6.382287003234655975e-02 6.584585558581368403e-01 1.174353878930706641e+00 8.233804660276613507e-01 4.767307261531846807e-01 -1.016601309026490707e+00 1.373508217764664252e+01
2.532816745274981685e-01 6.854337489005662976e-02 8.854968244898158147e-01 1.148986960309614114e+00 8.394821854390577265e-01 2.978640349115924679e-01 -1.070696351567904436e+00 1.365107265272655823e+01
2.503580019620156305e-01 6.877337300424822553e-02 8.908063524509042264e-01 1.176702350771980488e+00 8.276157482614558969e-01 7.119627778250494643e-01 -1.184048455670341449e+00 1.382221458178607421e+01
2.615115618263852415e-01 6.945378484151004672e-02 8.763014172785903444e-01 1.118650650859717599e+00 8.206871821253010069e-01 3.640183788129599529e-01 -1.120153379143922878e+00 1.357291751577040273e+01
2.785495595089272358e-01 4.144010760451342229e-02 5.968766201551651829e-01 1.176411122346061600e+00 8.680689097564264767e-01 3.174444133277610769e-01 -9.987501088787995585e-01 1.376979031959597677e+01
2.513410398214003250e-01 6.687842936712320996e-02 8.989089266766996378e-01 1.154231714172741619e+00 8.301071880022885541e-01 7.377426159693478702e-01 -1.123147067829996182e+00 1.369410392801990994e+01
2.576254994338806892e-01 6.423413544667178066e-02 8.684947154830660043e-01 1.132383568215354686e+00 8.544355312126549196e-01 4.012763532933631971e-01 -1.246096245355637899e+00 1.404455924552202539e+01
2.477940897752509419e-01 6.897453603604075667e-02 8.523868448379439133e-01 1.171660069795501080e+00 8.482204543713400824e-01 2.765427516909689798e-01 -1.197763398653583833e+00 1.384433753099072817e+01
2.484500187543053351e-01 6.879895500899167737e-02 8.935594354557953034e-01 1.145098569774018360e+00 8.347987344308847035e-01 1.737625447317236449e-01 -1.199394504543672246e+00 1.375030405788802668e+01
2.532097091617224738e-01 5.048335302687103482e-02 8.099601100327429304e-01 1.164716010081675357e+00 8.371418395332386186e-01 9.129611693173154130e-01 -1.194256503847208384e+00 1.393568247565137241e+01
2.760640370631899376e-01 6.845943126352564689e-02 8.462607524007017545e-01 1.138160206979674571e+00 8.210418519242936863e-01 7.840097764665792113e-01 -1.015251870943685297e+00 1.375462602750639185e+01
2.405746210128926199e-01 6.662704388246952492e-02 8.898161588144383183e-01 1.154506494472722800e+00 8.239855214380171766e-01 1.217747541000748779e-01 -1.176103912231434290e+00 1.383752890556938553e+01
2.550797670543510920e-01 6.601092780758238687e-02 8.970872143433435975e-01 1.115399216519072478e+00 8.372664067059882864e-01 2.912837563035907129e-01 -1.097572228880704825e+00 1.399997931499034820e+01
2.726708389557975787e-01 6.459852141354399668e-02 8.170130618694398938e-01 1.154225841720349255e+00 8.293696507303196519e-01 8.173008206421332744e-01 -1.200160135920593341e+00 1.394918078436581688e+01
2.751133826542647709e-01 6.808676465318422300e-02 8.415009236061530284e-01 1.121457507028428946e+00 8.380411404494256811e-01 2.642512052704582004e-01 -1.222603708676640366e+00 1.412942275128397185e+01
2.571736967865491663e-01 6.788524263583123330e-02 8.876400548295184656e-01 1.157013725990933217e+00 8.214985635944888065e-01 8.416779717458457988e-01 -1.165531488916657255e+00 1.401751421115388041e+01
2.663442230454753923e-01 6.498789273534644195e-02 8.932460766683659736e-01 1.138274591273279457e+00 8.162894724318233708e-01 8.080547120676522255e-01 -1.064700093237745282e+00 1.365613173149173498e+01
2.726802470439695925e-01 6.981405207930982404e-02 8.149859799825667217e-01 1.149805751089733930e+00 8.407337236238775491e-01 5.005814457892915348e-01 -1.109220782388113946e+00 1.392238662993899290e+01
2.386708378658566332e-01 6.833418666717916423e-02 8.772048475682521218e-01 1.199303284717446516e+00 8.340468151116502415e-01 2.550785241187213392e-01 -1.255457503355812410e+00 1.384520810725843276e+01
2.785985544420815363e-01 6.213228292504841682e-02 7.411673029489509457e-01 1.134793964383548737e+00 8.316807914573988159e-01 2.354739992416860495e-01 -1.250034874737237622e+00 1.392480167829459603e+01
2.602906199474287474e-01 6.819925720741773500e-02 7.965215637579028396e-01 1.172924519951572098e+00 8.259513472659650857e-01 2.890785452397803823e-01 -1.192099102549270206e+00 1.383272872021898436e+01
2.669631851993938820e-01 3.447734283388644710e-02 6.088376471116232480e-01 1.189905252242941414e+00 8.572294447634524195e-01 4.711019089544666305e-01 -9.493885611736940788e-01 1.369917478580858727e+01
2.502507477900136612e-01 6.608996358636654023e-02 8.997114086289701440e-01 1.126463155418080619e+00 8.368023669362478767e-01 2.340062049008493350e-01 -1.255007298259377624e+00 1.391477328032023841e+01
2.760996750794048604e-01 6.701283810995956047e-02 7.220454001408657119e-01 1.187491504558540356e+00 8.259216079001611144e-01 4.685797277959994345e-01 -1.030233545657055272e+00 1.376457243915271178e+01
2.827707032384204622e-01 6.938248669361032905e-02 7.800244549879308265e-01 1.137607884752936727e+00 8.170135445147534980e-01 4.562948068916398148e-01 -1.069139705355243164e+00 1.390489039551515127e+01
2.250742075226334349e-01 5.679271818879901013e-02 8.570292428342161095e-01 1.185134617495347431e+00 8.441869900610721178e-01 1.082494798842492112e-01 -1.157474373803949907e+00 1.385517403429574479e+01
2.338898555252946210e-01 5.868334776402332753e-02 8.528313455270477572e-01 1.160816636855622752e+00 8.261226302979678415e-01 1.883092000627891727e-01 -1.298739188061970085e+00 1.385606252782081960e+01
2.552188314500394850e-01 6.753601998113623051e-02 8.990969948943419165e-01 1.131743444255146835e+00 8.397500261476990024e-01 4.501530269743344581e-01 -1.168661614061549336e+00 1.384362997914447746e+01
3.068054220814618871e-01 6.457686670879866919e-02 6.126885906737129517e-01 1.165209067335030158e+00 8.219821530523562236e-01 4.122036993096541702e-01 -8.985097702522761853e-01 1.380880241146960330e+01
2.901366030759738868e-01 6.860006227199282047e-02 7.489539830411995336e-01 1.135606325394726390e+00 8.400756555700332751e-01 3.667027251677896782e-01 -8.606561691440932638e-01 1.360803412426638026e+01
3.293949571290741840e-01 5.265972715895793355e-02 5.997051033237841278e-01 1.171931740533348698e+00 8.298040896819258716e-01 9.440129287983404227e-01 -1.026038678427078743e+00 1.358842513048861278e+01
3.001260147934715627e-01 5.948082763202100498e-02 6.893970635542587821e-01 1.155213710705383479e+00 8.410774428880462006e-01 6.295642499280219573e-01 -7.787304102336710665e-01 1.366227237284555507e+01
2.501202224425534415e-01 6.734758735321411116e-02 8.899599635955603993e-01 1.138455408133966174e+00 8.387834475915855181e-01 5.503488770825765153e-02 -1.217413050538280528e+00 1.400253555059336463e+01
2.266736202525474198e-01 4.601590130549420427e-02 8.282932607861290819e-01 1.194183531776923823e+00 8.478364404814333621e-01 9.076122326938079743e-01 -1.067645344774061922e+00 1.376912239088459700e+01
2.498330217902223760e-01 6.755004815067661150e-02 8.346718901391256829e-01 1.152057672903119556e+00 8.636907867436377506e-01 4.484016451352573762e-02 -1.078093842134144831e+00 1.358967024191157158e+01
2.760575734521772961e-01 6.961079756317037348e-02 8.507378238186505959e-01 1.115788370427297727e+00 8.448410976865714517e-01 3.432992983739395210e-01 -9.443011169134105653e-01 1.383662179233695078e+01
2.302108328755186895e-01 6.657211859707556911e-02 8.945246427877699968e-01 1.171735765124027662e+00 8.411150926955600626e-01 6.985796975244462637e-02 -1.273381128934894413e+00 1.379035868054136493e+01
2.686144987410366003e-01 6.642723653108398296e-02 8.579307189647452647e-01 1.161636829359766088e+00 8.151106897181178423e-01 8.585828111680605668e-01 -1.215456504465061371e+00 1.376654749892335694e+01
2.543126140387688139e-01 6.577802994311734985e-02 8.632659204244631512e-01 1.141101076929694980e+00 8.488146711794435362e-01 6.952758074389475684e-02 -1.215381693766862448e+00 1.379147027182964536e+01
2.779102730700733770e-01 4.469162115169929977e-02 7.784451006571129206e-01 1.098630720738022148e+00 8.530620539142702574e-01 7.400091716138647024e-01 -1.272673757961258589e+00 1.402900844120449975e+01
2.482301047663236782e-01 6.530202581069871615e-02 8.576161727604368901e-01 1.138089539468065237e+00 8.432459529939039244e-01 2.314772860116919850e-01 -1.290146272002348660e+00 1.416438887122147072e+01
2.600154765905329790e-01 6.707384589568113342e-02 8.368939095348998380e-01 1.132376506770728541e+00 8.476589929040736493e-01 2.396793218944314185e-01 -1.153190957352556945e+00 1.384916014858308131e+01
2.663611467183577552e-01 6.734206707236617406e-02 8.824456382464284099e-01 1.115823869199983776e+00 8.394213590722793272e-01 7.313809518925740161e-01 -8.443118832328222467e-01 1.351586911993444495e+01
2.417252025702535390e-01 6.206652490541517825e-02 8.516491380283979229e-01 1.156431171832209115e+00 8.309248089734205811e-01 1.713150478204280569e-01 -1.185402837907657325e+00 1.374607474204208657e+01
2.720554427807770348e-01 6.941191372061432385e-02 8.610353394646212966e-01 1.122282013086257191e+00 8.257713702386202392e-01 5.649321946823877560e-01 -1.233016144636899458e+00 1.375473988100611678e+01
2.151795235146180263e-01 3.795110015013501703e-02 8.874190235184427067e-01 1.159400328484720744e+00 8.499057143169795880e-01 7.873273933726798735e-01 -1.181786108308136463e+00 1.388728245610360013e+01
2.488077835127650017e-01 4.519681194406572483e-02 6.753035352591111318e-01 1.169363745191267512e+00 8.630529747164664700e-01 5.500272365012659481e-02 -1.277059386643013772e+00 1.395399792222280766e+01
2.569897583223201831e-01 6.774109867514480077e-02 7.481952815827827008e-01 1.191522162707390642e+00 8.323583365947587742e-01 8.226995500966582942e-02 -1.266623782900567319e+00 1.401588670607351084e+01
2.300392819801337085e-01 6.650479561310115861e-02 8.650088238095418047e-01 1.196998960428705683e+00 8.217299495508129104e-01 2.741058753763681022e-01 -1.267320089068337818e+00 1.376497020987189046e+01
2.502060274951435348e-01 6.866035949027160523e-02 8.474953472680351041e-01 1.189449358620362940e+00 8.142469748255178885e-01 5.518872886644456965e-01 -1.293097369789735440e+00 1.396839246379509270e+01
2.996361986101858665e-01 4.920234159435665777e-02 6.035517190144367161e-01 1.185133462956719841e+00 8.404514581283363261e-01 6.313278944394640213e-01 -1.029785591656062316e+00 1.374761772705722862e+01
2.579779654156088009e-01 6.509184909727608326e-02 8.040052259299071968e-01 1.158252131937497875e+00 8.495762754098793446e-01 1.999997976633506869e-01 -1.172671372331830497e+00 1.400176506121366415e+01
2.842764058805227201e-01 6.237656788773857791e-02 8.561848362124708789e-01 1.071542426613455001e+00 8.550032070083297686e-01 5.733401549434992139e-01 -1.098371880819921431e+00 1.380073230774995707e+01
3.014442488062392678e-01 4.087670732667956358e-02 5.357879596120690424e-01 1.187451715153351017e+00 8.770243708628230328e-01 2.120390982685800840e-01 -8.464943841558105753e-01 1.376870191604153426e+01
2.826161162441989672e-01 6.360424174692777544e-02 6.987570300885577179e-01 1.182931061687107377e+00 8.274716031680314776e-01 5.919736462450040371e-01 -9.428220350522804605e-01 1.379008730047052644e+01
2.681375368485383603e-01 6.875848064999683096e-02 8.407406158291779175e-01 1.157137961660434922e+00 8.182485920044568761e-01 9.224642130374633986e-01 -1.089651696965902250e+00 1.372979630544882212e+01
2.404171657603376699e-01 6.901823164962631041e-02 8.665583877499736243e-01 1.190088807762125223e+00 8.098701785883239967e-01 4.082583511682972288e-01 -1.184359648164762246e+00 1.369585631816104510e+01
2.536803131854298288e-01 6.935785490105125795e-02 8.578165963710822073e-01 1.175536149142464293e+00 8.003986662811911623e-01 6.682752761358472515e-01 -1.200772802516581361e+00 1.400446126945302439e+01
2.464410487852894405e-01 6.813077468371173118e-02 8.927176506597807037e-01 1.145650254712413663e+00 8.337902223891200393e-01 1.050243281170941123e-01 -1.180060161441889299e+00 1.384954105088399068e+01
2.701967162669293709e-01 6.538263021096754612e-02 8.628911233699591010e-01 1.149626304657870968e+00 8.391231741212511475e-01 9.124912414274468642e-01 -1.195212612545900166e+00 1.394309465407302717e+01
2.438615172727439662e-01 3.878763412491465640e-02 6.835037444379817861e-01 1.193260083945123284e+00 8.659837734069006920e-01 4.187093722803126861e-01 -1.078631804168470154e+00 1.370334920351096919e+01
2.377067999402658338e-01 6.950858358502839951e-02 8.780705338485577105e-01 1.179229972512357838e+00 8.414306197130753118e-01 2.752804009500697813e-02 -1.190935511510555100e+00 1.378136414729373982e+01
2.178294108567918608e-01 3.896696420563439123e-02 8.704197883881104048e-01 1.150494205487444965e+00 8.517693537864770015e-01 7.426601475166186850e-01 -1.134537899590977394e+00 1.381711586013881998e+01
2.789293339120710868e-01 6.989317445115894589e-02 8.705607764585658881e-01 1.121540251200777716e+00 8.357879547691188238e-01 9.249234227582256995e-01 -1.082821152732643011e+00 1.376337841897331593e+01
2.833314718755914896e-01 6.088580445377556050e-02 6.743760067151625126e-01 1.179363098526740927e+00 8.192195818883055702e-01 4.449752150472202628e-01 -9.638538266634595342e-01 1.366538660293483076e+01
2.432559235948159593e-01 5.740392422876158113e-02 8.960117515277796763e-01 1.151540646713102856e+00 8.441156608609944323e-01 6.856304921141115338e-01 -1.145657828487369079e+00 1.372260001194804602e+01
2.831947013196371987e-01 5.231428508679990264e-02 6.041291198624455516e-01 1.184481858516209130e+00 8.561219294789177425e-01 1.174222525875083800e-01 -8.936484138457791992e-01 1.371973981475086468e+01
2.477800126244272261e-01 6.125206846099644220e-02 8.778886666715970399e-01 1.133456611341240983e+00 8.598380293849137157e-01 3.187421881623831443e-01 -1.111613099629443768e+00 1.380693323692991115e+01
3.430838800414561796e-01 6.888211416024730971e-02 6.223357938191089733e-01 1.162727073039515835e+00 8.274625456560711356e-01 9.646327062120541029e-01 -9.203334288332958302e-01 1.367214221165944643e+01
2.502732709693373803e-01 6.845218416146850449e-02 8.782674400648764479e-01 1.149804462049564213e+00 8.464542736517070010e-01 3.599604142705546961e-01 -1.238814978659916077e+00 1.388286941483021764e+01
2.494233380971642156e-01 6.606484054399122674e-02 8.920902277928087765e-01 1.142034389911394943e+00 8.543224413780968751e-01 2.906648574844364341e-01 -1.228435324819090457e+00 1.404646558228429321e+01
2.746990192343634618e-01 6.813960586648942774e-02 8.309894654949917525e-01 1.123482252507995716e+00 8.215112468446994498e-01 6.261677410510755326e-01 -1.121359300094914913e+00 1.384562200397845189e+01
2.466727022594212004e-01 6.318914866178682033e-02 8.407353871207705609e-01 1.187816624273387189e+00 8.256258063929797775e-01 6.667187122583098091e-01 -1.255088989266348598e+00 1.380636073237420902e+01
2.213626284163224267e-01 3.814286650848292687e-02 7.604944083018795320e-01 1.168916763187786145e+00 8.624857247334438703e-01 2.371933335376627539e-01 -1.194711872348337200e+00 1.379395577797865258e+01
2.733889627627754670e-01 6.971058947916537740e-02 8.421737887716349569e-01 1.130664484970407946e+00 8.465704393330080180e-01 5.519428213874262301e-01 -1.040965241741314884e+00 1.381486861118456666e+01
2.813969173898373533e-01 6.496072663501363531e-02 6.543233234040799484e-01 1.196401513755303014e+00 8.216394033626909232e-01 2.829106387474634721e-01 -1.220847003363856986e+00 1.391874023085207490e+01
2.526860023433020741e-01 6.317345806469051861e-02 8.984014831424553815e-01 1.120728904379658886e+00 8.430848176976899477e-01 3.771538055657258637e-01 -9.340761221619826582e-01 1.375315507132184578e+01
2.633934985781632987e-01 6.867636956783665370e-02 7.795960501823202549e-01 1.172595696313672331e+00 8.217137301203141231e-01 3.606728693060086699e-01 -9.917736801945729042e-01 1.388305472766584359e+01
2.869547868691777470e-01 6.962844462756370700e-02 8.969072010567782360e-01 1.060168821769696956e+00 8.498297431599393104e-01 5.468727108080305710e-01 -1.089844747626755206e+00 1.384345614018217496e+01
2.378205378663064140e-01 6.951221548145267159e-02 8.992683404274820491e-01 1.182243629435176135e+00 8.443348353267086104e-01 1.674234163834799061e-01 -1.214855864280949937e+00 1.411033457138157843e+01
2.771721833369715782e-01 6.866590643010095363e-02 8.795888528553048591e-01 1.101464447820963644e+00 8.295167770406058905e-01 5.886942948258121477e-01 -1.234076859443438368e+00 1.377622355821053723e+01
3.078793951624974046e-01 6.784144779687364957e-02 6.844904611291218188e-01 1.154080978777387800e+00 8.240421966886775085e-01 5.027884005460746542e-01 -1.163541498966329524e+00 1.397636977396937397e+01
2.600602887161804211e-01 6.587272319162208734e-02 8.559745465170698342e-01 1.137525184656189126e+00 8.339623419561130735e-01 4.409093831387510543e-01 -1.100437272271301836e+00 1.379655511391467471e+01
2.684523997794767691e-01 6.829634721052163515e-02 8.564537688547062544e-01 1.109373842945766908e+00 8.473724656343613049e-01 2.301797527658664966e-01 -9.515111956911377344e-01 1.367883880620664172e+01
2.665369462624490593e-01 3.527726143026915784e-02 6.270218525368295159e-01 1.186133613994387881e+00 8.563343465037249747e-01 5.519167485667331174e-01 -1.133609449511292722e+00 1.372286932232181300e+01
2.479460568101437279e-01 6.793317905713674998e-02 8.793798383311145495e-01 1.171705510360732116e+00 8.196739926764784467e-01 5.778819906993266642e-01 -1.148806000950854278e+00 1.381457910328029470e+01
2.691750271159192298e-01 6.891895457562702276e-02 7.794956294775513550e-01 1.156820912774328081e+00 8.209954341500863562e-01 4.106926834538415783e-01 -9.491564913207179988e-01 1.356268232524941908e+01
2.588414630276377748e-01 6.815679883836239794e-02 8.300740287063850253e-01 1.163895578912669482e+00 8.240214295570678082e-01 4.285550133218900548e-01 -1.096356583127262141e+00 1.386222125913192471e+01
2.436303902811713662e-01 6.316375569305593407e-02 8.509191066265263670e-01 1.154920697992294576e+00 8.466436934234560230e-01 2.172850013952154491e-01 -1.276160239368562932e+00 1.377332355166800149e+01
2.591233033608526526e-01 3.270475832444377784e-02 6.760818677965559909e-01 1.155868178968241899e+00 8.807046351606987455e-01 5.201214896736301441e-01 -1.012210321790595335e+00 1.355961725338093160e+01
2.791499854435035566e-01 6.746882815389421140e-02 8.657237324376796384e-01 1.101349681791464086e+00 8.386799826811235370e-01 8.306761792229995223e-01 -1.240361447375534665e+00 1.376469630613541284e+01
2.385257875313344655e-01 3.743596981613008662e-02 7.015504058708740276e-01 1.180902053320665779e+00 8.671712739886411336e-01 3.884001148878203913e-01 -1.096559228791059937e+00 1.383021959020249625e+01
2.685415442162549793e-01 6.678678075789874768e-02 8.350905346776537064e-01 1.117143999430759038e+00 8.239619616951519010e-01 3.268974468034150371e-01 -1.066826672653728325e+00 1.371444091602180215e+01
2.438850193382290921e-01 4.537267270138650721e-02 8.498412216322210888e-01 1.119686733699780223e+00 8.634882561391290512e-01 6.677508498733628617e-01 -1.067239818409351670e+00 1.373658246851790743e+01
3.060262510032052963e-01 6.958697499805424624e-02 8.326525686367989287e-01 1.081968342127147764e+00 8.425341708436766552e-01 7.334100288897494879e-01 -7.945625987173051685e-01 1.357427747099832160e+01
2.427241168211126121e-01 5.970522940461964190e-02 8.643147417073919758e-01 1.138251404374257092e+00 8.523373695763762914e-01 7.676903254170525104e-02 -1.280285266877077222e+00 1.386810219704013392e+01
2.764158289588910522e-01 6.605269051084186605e-02 7.421027624320957194e-01 1.156283395326619390e+00 8.258323382286785197e-01 3.673133069908348647e-01 -1.225814432652809538e+00 1.397127669162179231e+01
2.533644048440232277e-01 6.897903264271498802e-02 8.484791419500307130e-01 1.145998063709454007e+00 8.427332343114292135e-01 9.979419517351978408e-02 -1.196882958652231821e+00 1.401487241037778730e+01
2.817526192558759135e-01 5.697240281102722292e-02 6.324328924377625727e-01 1.199148765774005643e+00 8.409475018632155408e-01 3.439477708780210863e-01 -1.132703245516405222e+00 1.388530909411611880e+01
2.451604853130314732e-01 5.759614334294997640e-02 8.842602813111839488e-01 1.102385005699145104e+00 8.594472393529736243e-01 1.074966177958812663e-01 -1.176965925499001031e+00 1.392347859233509233e+01
2.648690395094080996e-01 6.852487274657625971e-02 8.427817661466994181e-01 1.176101999084933070e+00 8.121668003094973942e-01 7.974591166813460585e-01 -1.258906060882818645e+00 1.389182505761056063e+01
2.513859740494366890e-01 6.188356850441161655e-02 8.304353042467609303e-01 1.155105358873999677e+00 8.221875285721815807e-01 4.473590957201974416e-01 -1.052618351306108258e+00 1.369192160659561885e+01
2.444208281663198257e-01 6.367124539519974924e-02 8.733121098045770747e-01 1.155173565528686330e+00 8.370830780178362129e-01 3.015955291503772950e-01 -1.089877339248917387e+00 1.384245308323436063e+01
2.309284194023215608e-01 6.499244177038240866e-02 8.673389358193134280e-01 1.180728559675808587e+00 8.372686642876784324e-01 7.374096036717681102e-02 -1.178926981747254521e+00 1.376287603156881012e+01
2.404008807738274855e-01 4.133643073256736827e-02 7.629671263856763197e-01 1.140485726302776781e+00 8.535594241086534861e-01 4.497215720900986091e-01 -1.265155084439897326e+00 1.385190808431709719e+01
2.826152282421352524e-01 3.177275522832433141e-02 6.148246978097744453e-01 1.194825919360113620e+00 8.476890312284548479e-01 9.182239251746424635e-01 -9.456825911790416317e-01 1.358702007617818097e+01
2.707096063070412173e-01 6.800482533069614199e-02 8.785083319152123815e-01 1.099064704863601971e+00 8.428427688984166943e-01 5.652015994863851533e-01 -9.762192126223285804e-01 1.369692606786997757e+01
2.833603805796939268e-01 6.649204839225578145e-02 7.769023550556695135e-01 1.120416732723381603e+00 8.217304966473959471e-01 5.117407321137107390e-01 -1.242805691476871699e+00 1.388221482899354164e+01
2.905076936754384942e-01 6.557530580989642810e-02 6.800983160241520498e-01 1.178054456909234826e+00 7.979128265388405472e-01 6.053621177361385719e-01 -9.674036446100133801e-01 1.387958470464718808e+01
