logz logzerr logvol nlive logl logwt insert_order
-inf nan 0.000000000000000000e+00 1.600000000000000000e+03 -5.657259038321242406e+04 -5.657996845460437908e+04 8.087499999999999689e-01
-5.657996845460437908e+04 nan -6.250000000000000130e-04 1.600000000000000000e+03 -5.222509243606106611e+04 -5.223247113245301443e+04 1.875000000000000000e+00
-5.223247113245301443e+04 nan -1.250000000000000026e-03 1.600000000000000000e+03 -5.216576646615502978e+04 -5.217314578754697868e+04 6.674999999999999822e-01
-5.217314578754697868e+04 nan -1.874999999999999931e-03 1.600000000000000000e+03 -4.555766727687153616e+04 -4.556504722326348565e+04 1.849999999999999978e-01
-4.556504722326348565e+04 nan -2.500000000000000052e-03 1.600000000000000000e+03 -4.317172503774197685e+04 -4.317910560913392692e+04 1.080000000000000071e+00
-4.317910560913392692e+04 6.598296932412730484e+02 -3.125000000000000173e-03 1.600000000000000000e+03 -4.245636913906754489e+04 -4.246375033545949555e+04 5.625000000000000139e-02
-4.246375033545949555e+04 8.597797670010438651e+02 -3.750000000000000295e-03 1.600000000000000000e+03 -4.005559296522338263e+04 -4.006297478661533387e+04 1.979999999999999982e+00
-4.006297478661533387e+04 1.228700969005872366e+03 -4.375000000000000416e-03 1.600000000000000000e+03 -3.933789675802164857e+04 -3.934527920441360038e+04 5.162499999999999867e-01
-3.934527920441360038e+04 1.102770711291767839e+03 -5.000000000000000104e-03 1.600000000000000000e+03 -3.897222265149400482e+04 -3.897960572288595722e+04 6.925000000000000044e-01
-3.897960572288595722e+04 9.538541607457624423e+02 -5.624999999999999792e-03 1.600000000000000000e+03 -3.877393266492144903e+04 -3.878131636131340201e+04 7.124999999999999389e-02
-3.878131636131340201e+04 1.634079782271307693e+02 -6.249999999999999480e-03 1.600000000000000000e+03 -3.805362621789762488e+04 -3.806101053928957845e+04 1.828750000000000098e+00
-3.806101053928957845e+04 3.730205611470920530e+02 -6.874999999999999167e-03 1.600000000000000000e+03 -3.417746704453228449e+04 -3.418485199092423863e+04 1.963750000000000107e+00
-3.418485199092423863e+04 1.790466279097645383e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -3.344137318999347917e+04 -3.344875876138543390e+04 2.862500000000000044e-01
-3.344875876138543390e+04 3.626951947831045118e+02 -8.124999999999998543e-03 1.600000000000000000e+03 -3.323900950471203396e+04 -3.324639570110398927e+04 1.344999999999999973e+00
