weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.045030712887022673e+04 1.452457094909428703e-01 6.354110297158704901e-02 5.446062990925056857e-01 9.679133595604956231e-01 7.271197233130674009e-01 3.194820005331086010e-01 -1.030617541646714264e+00 2.590740205627560755e+01
0.000000000000000000e+00 -4.836692170033208095e+04 1.090415523625245520e-01 5.794554553570577943e-02 6.463765190317071196e-01 8.478627250803831839e-01 9.194247096540330011e-01 2.029292728794133138e-01 -9.473556253303827557e-01 2.791764069867447162e+01
0.000000000000000000e+00 -4.826196661161965312e+04 1.631208276732862006e-01 5.762046150768870834e-02 5.807618501510385389e-01 1.020353020570970104e+00 8.292578842434664699e-01 8.306921507498500334e-01 -9.506360029867340078e-01 2.264324559638167855e+01
0.000000000000000000e+00 -4.722427951629657764e+04 1.219402137802166747e-01 6.368839329047204512e-02 8.057559259147750730e-01 8.770242412942044208e-01 7.725021625713123230e-01 8.169277778027612680e-01 -9.231019828223178125e-01 2.789305576010669796e+01
0.000000000000000000e+00 -4.680937227102939505e+04 1.073540219471948165e-01 6.249894883380698041e-02 8.818551271087021748e-01 8.785268512985866529e-01 9.123440084413092510e-01 2.258661163031688845e-01 -1.104172842465063864e+00 2.948657870669231329e+01
0.000000000000000000e+00 -4.668856814201321686e+04 1.386234876354101031e-01 6.692965157158430045e-02 7.321269204244094109e-01 8.052389471905858631e-01 9.311564473706744893e-01 2.426295696774164456e-01 -8.014506589520380420e-01 2.184687520774146918e+01
0.000000000000000000e+00 -4.526826746877140249e+04 1.876801821340746690e-01 6.902087555787063400e-02 5.000545134176617168e-01 9.378088307090339804e-01 9.730585270850665713e-01 9.566771423546468478e-01 -1.047905317153572380e+00 2.335873512668442586e+01
0.000000000000000000e+00 -4.413412451530765247e+04 1.384819678126900377e-01 5.602136508603769438e-02 8.195983559075910030e-01 1.038814886874823262e+00 8.980615328381642559e-01 4.435713932358507083e-01 -9.321652750396750564e-01 2.520757484834391704e+01
0.000000000000000000e+00 -4.407677183567362954e+04 1.536388059790759208e-01 5.462639772314478726e-02 5.410305459832126518e-01 9.459732293167686379e-01 9.422048788705278399e-01 7.413834085352233316e-01 -9.479844825792960172e-01 2.023595085613336764e+01
0.000000000000000000e+00 -4.169033869812081684e+04 1.242694203597069225e-01 6.293077366568948505e-02 7.174477816336259917e-01 1.182141603837065125e+00 7.912326774585631828e-01 6.182344508088146728e-01 -7.003492458299710455e-01 2.317332707427731719e+01
0.000000000000000000e+00 -4.082751872711059696e+04 2.163892755220033493e-01 6.495788051955878051e-02 7.772376949548323033e-01 8.638524554235087471e-01 9.105299244142111004e-01 4.550534558630899840e-01 -8.679227331429997250e-01 2.976900539045378480e+01
0.000000000000000000e+00 -4.081653928893961711e+04 1.282210286568954138e-01 6.819879276701110160e-02 7.891073156653944931e-01 8.248089854213628280e-01 8.663145814723458571e-01 1.698723360207753386e-01 -1.131117497508396630e+00 2.180672315005460860e+01
