weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.565678190822307079e+04 8.430848283767500284e-03 4.175301515436767863e-01 2.471856213773137023e-01 2.083467044871400997e-01 4.056314515791763498e-01 5.793567087918249925e-01 8.157934058488541806e-01 2.400887326107610242e-01
0.000000000000000000e+00 -4.077667834558860341e+04 2.222943402427057791e-01 7.997316012569454236e-01 8.288969119314361089e-01 2.944241580423578863e-02 3.681771533890862980e-01 9.064493475083142959e-01 2.000912697064236578e-01 2.247572356023403994e-01
0.000000000000000000e+00 -3.895603392947916291e+04 1.290676092395471874e-01 6.941607464356858159e-01 6.314027707664953137e-01 7.559629080526863998e-01 3.740059683932722701e-01 4.269981830989123539e-01 1.728831747361305737e-01 2.077103660355706927e-01
0.000000000000000000e+00 -3.858560805610829993e+04 2.123121792771121008e-02 7.328752526842254866e-01 5.677212419257612330e-01 5.275620805429781512e-01 6.265889060658583753e-01 9.348774198246405653e-01 5.072926589930158991e-01 2.261117047611543862e-01
0.000000000000000000e+00 -3.644439068706581747e+04 4.674213048187714215e-03 6.646400412649343670e-01 4.831424871753513539e-01 3.391341407114578654e-01 9.830545948793661948e-01 1.949600043294815732e-01 5.109469241366584313e-01 1.990757331801118468e-01
0.000000000000000000e+00 -3.515839608281004621e+04 1.063119491929985783e-01 7.611118553877568305e-01 4.244512426941091654e-01 2.009119954734839286e-01 3.296073851862038051e-01 8.145985341746588837e-01 1.155705901522894319e-01 2.485214474886701108e-01
0.000000000000000000e+00 -3.497798627817793022e+04 7.420994952817261403e-02 7.287203669195811973e-01 3.466523333390704176e-01 7.073740922747357995e-01 4.684649161016918306e-02 6.651395868671343692e-01 8.302142565802685947e-01 2.459776366139364567e-01
0.000000000000000000e+00 -3.314633436975120276e+04 3.988597690182671407e-02 4.789151737590559010e-01 6.160255983712878969e-01 1.050946495753110055e-01 2.984776461901039735e-02 4.046358906441556158e-01 4.581175632734288961e-01 2.588016200180187631e-01
0.000000000000000000e+00 -3.304859643238644639e+04 8.070452834421482091e-02 4.467890333149052706e-01 4.082184212145267832e-01 9.546173373556249286e-01 1.185756164242440791e-01 2.378686278546544575e-01 1.781638950173736191e-02 2.221288726276946512e-01
0.000000000000000000e+00 -2.975034592020120908e+04 1.504849159050900553e-01 8.680744486252259806e-01 4.922245689542914526e-01 8.812195217319436225e-01 4.769426026904537430e-01 8.088296391325366930e-02 1.227646163689499748e-02 1.965050483243966362e-01
0.000000000000000000e+00 -2.879750539365092118e+04 2.563220590653758624e-02 8.588743443688013901e-01 7.886545304816741098e-01 7.783257441733745230e-01 8.610796592557858897e-01 1.646739042264737662e-01 9.645800679477068984e-01 1.814529749521331947e-01
0.000000000000000000e+00 -2.633134717352841108e+04 1.569600928543584129e-01 8.576103073665144461e-01 1.526035918623873666e-01 3.687268329418358359e-01 5.408558829644972699e-01 9.031961871111632290e-01 2.946692264735095712e-01 2.397903149756274166e-01
0.000000000000000000e+00 -2.385776254185776270e+04 1.442344543312993332e-01 8.858961494976415052e-01 7.318127837793144685e-01 5.362111656199397558e-02 4.039372162833579916e-01 3.598081268085026041e-01 4.989145166413629928e-01 1.986311344896912745e-01
0.000000000000000000e+00 -2.228386322723402554e+04 4.014135206184519244e-01 3.674625179990345103e-01 3.355960194604450386e-01 4.983153096455287256e-01 1.326230036989070049e-01 4.482272638725651737e-01 5.500879531633415809e-01 2.250449443316271392e-01
0.000000000000000000e+00 -2.170107199472499269e+04 2.593938795047378010e-01 6.236483251476663270e-01 9.952450939477108793e-02 3.623237321936563227e-01 6.773683236252643347e-01 2.604047369424624669e-01 4.498130118847147862e-01 2.270727067032873858e-01
0.000000000000000000e+00 -2.120156903253069322e+04 2.979516593505242561e-01 3.461260905853158487e-01 7.414887046856508679e-01 5.672249153466212279e-01 6.202958604553987509e-02 6.420025611719561986e-01 1.153565628342634319e-01 2.193770192867886548e-01
0.000000000000000000e+00 -2.085629728839556628e+04 3.507569899148098580e-01 7.180116016920767841e-02 8.012439139669349508e-01 4.575448380021565065e-01 3.025570937494332924e-01 6.877247267608620485e-01 5.588702086317963724e-01 2.170891291849940119e-01
0.000000000000000000e+00 -2.029349044448883069e+04 3.561622879065543534e-01 8.769030800153614358e-01 1.592192548839943544e-02 5.013591840316521386e-01 6.938699197260578266e-02 1.185621763194240064e-01 8.142792783907916165e-01 2.421344975511856568e-01
0.000000000000000000e+00 -1.971848249330983163e+04 3.477434488917714450e-01 7.495967776598053689e-01 1.084441206283195402e-01 9.001886852864240396e-01 9.296248132694940880e-01 4.335292260229972605e-01 1.414254036194788622e-01 1.814248241256573024e-01
0.000000000000000000e+00 -1.953453939501797140e+04 5.075462067158446056e-01 8.149414320479134721e-01 2.743870542595338025e-01 3.546345261214591815e-01 4.154198765280773253e-01 6.590818559632805052e-01 4.307986223677778836e-01 2.112555599693792807e-01
0.000000000000000000e+00 -1.952551526261570689e+04 1.045555596043586943e-01 3.924899897561490159e-01 9.636827170654508334e-01 6.761419341572882935e-02 7.207771419030445381e-01 1.689233126442287736e-01 9.008516279566838314e-01 1.908886195022113652e-01
0.000000000000000000e+00 -1.933907617381225282e+04 1.988490754409566463e-02 5.453675639057243840e-01 6.128527674326664787e-01 8.322499369609919206e-01 4.711567351112482260e-01 4.008685971154133387e-01 3.597039404655544281e-01 2.343568987188208164e-01
0.000000000000000000e+00 -1.778846345748295425e+04 2.921151552360444770e-01 4.261226293685449473e-02 7.446714693835554399e-01 9.357492832481502099e-01 4.869082977152179303e-01 8.751366564546919635e-01 2.303947595357885847e-01 2.083166009078915026e-01
0.000000000000000000e+00 -1.750128460683750745e+04 1.439713111639255860e-01 8.462332309140973008e-01 9.088286502171625258e-01 5.180484151298159201e-02 3.894049759905198194e-01 6.097415028955111005e-02 5.908038510110618091e-01 2.452264774827819238e-01
0.000000000000000000e+00 -1.627899920409154947e+04 3.979631427857506232e-01 1.566682448557438212e-01 8.014844099466077454e-01 1.826500836361050206e-01 2.885195836070828523e-01 1.095767327106490496e-01 3.060848789811377868e-01 2.274266229070828205e-01
0.000000000000000000e+00 -1.622171875067152541e+04 1.465279080726998862e-01 7.539976455344896689e-01 6.650337240146180218e-01 6.313257501121530835e-01 6.581403838508317339e-01 3.348774775059160103e-01 3.279525758983492523e-02 1.803379885092863955e-01
0.000000000000000000e+00 -1.562883085248763382e+04 3.166909708158881509e-01 2.944190222359469589e-01 5.402160977019158095e-01 2.618991227648255204e-01 7.765088643602061635e-01 7.782569814246339535e-01 5.654718439012252906e-01 1.864413154964609243e-01
0.000000000000000000e+00 -1.536373131676124831e+04 4.335600508856970459e-01 5.456372700077893878e-02 8.068309281511009123e-01 4.712336768039983026e-01 4.644886906522882608e-01 9.319416163647812335e-01 5.440207411870091603e-01 2.015986884863933959e-01
0.000000000000000000e+00 -1.483988939588722133e+04 4.756942659301865994e-01 8.676430204867872087e-01 7.063986108111394158e-01 7.768555353988851886e-01 2.579399222637634992e-02 9.932991537705425644e-01 1.619534190143088193e-01 2.244362759147576769e-01
0.000000000000000000e+00 -1.449757001109785233e+04 6.751285522533800876e-02 4.387141580824328591e-01 5.163847216935985029e-01 2.776332408546369201e-01 3.739605860611626698e-01 8.184084834726728097e-01 7.783078197492895312e-01 2.596680235290979022e-01
0.000000000000000000e+00 -1.412575636768311233e+04 3.642702009688475462e-01 1.928611355510496672e-01 2.855416372076049480e-01 6.383168025389496236e-01 6.194416100338356879e-01 4.328154508997718031e-01 3.271582897472630203e-01 1.894256225993976583e-01
0.000000000000000000e+00 -1.268213177028085374e+04 5.644555147863759004e-01 4.790381311467107883e-01 2.368651380914558180e-01 9.651499240997228890e-01 3.083834015214914626e-01 1.610512058426103454e-01 6.913987199995027533e-01 1.982249436870017201e-01
0.000000000000000000e+00 -1.212060311085568537e+04 1.814203448557595300e-01 5.327162509105772825e-01 5.401944170609828122e-01 3.323080359588628241e-01 7.689202199118629899e-01 3.813947202041165774e-01 6.568791793108050836e-01 2.294719885530831505e-01
0.000000000000000000e+00 -1.169549402820160321e+04 1.736096921649568081e-01 6.415380339489473727e-02 1.414579793793691032e-01 5.807640531504542070e-01 6.215940708002333226e-01 2.449086308405241663e-01 1.344219472602363741e-01 2.339091432145291583e-01
0.000000000000000000e+00 -1.108931366683049964e+04 3.162419311229573982e-01 1.790829105380361552e-01 9.038531344524088906e-01 5.656748268013835901e-01 8.778330862854331063e-01 8.967298449445271213e-01 1.357324547669702675e-02 2.002577669521239390e-01
0.000000000000000000e+00 -1.107705390473268562e+04 6.183191364215956387e-02 4.561002300157044331e-01 9.591616063945083148e-01 9.081131484012298083e-01 1.593534956195752361e-02 7.262729399158309729e-01 2.558549453261946827e-01 2.052598442474188323e-01
0.000000000000000000e+00 -1.062160790216516943e+04 4.275564188420410972e-02 3.463716104734190226e-01 5.896430747061756072e-01 4.585641967399641805e-01 9.426958479229541332e-01 2.263961494905570859e-01 7.357895227084065848e-02 1.689614379440074199e-01
0.000000000000000000e+00 -1.008662950148547679e+04 1.305861053849109998e-01 5.745891929682744870e-01 2.769957663600537412e-01 4.751742074693943163e-01 6.523017585131872798e-01 5.947739767063010552e-01 1.289046567080898154e-01 1.677588486254141253e-01
0.000000000000000000e+00 -9.910901605077815475e+03 2.176449845861226917e-01 8.715333283412788346e-01 7.259580611791336402e-01 8.777849049779139490e-01 2.035966106423793276e-01 9.208265509705065854e-01 1.871702719365612166e-01 2.385409350863820777e-01
0.000000000000000000e+00 -9.663328951224597404e+03 4.290736221831676911e-01 1.980967300904085127e-01 1.332014011816672339e-01 6.023083891112379629e-02 6.691621654540697017e-01 8.087450717296523761e-01 8.034916021993999680e-01 1.838877955138196185e-01
0.000000000000000000e+00 -9.162960227979330739e+03 1.253268210128817284e-01 9.652511385721774806e-01 1.765220881205954440e-01 6.072848839623992134e-01 9.178946494670392475e-01 1.795788875021682163e-01 3.782120787765599346e-01 1.583635849425740760e-01
0.000000000000000000e+00 -8.832325549951194262e+03 4.692538786158996222e-01 2.164738250188645852e-01 4.045625134874144546e-01 1.755339206827729592e-01 5.476564376267839540e-01 4.427732367555670123e-01 8.628633438278671131e-01 1.923953419873005721e-01
0.000000000000000000e+00 -8.768072244423206939e+03 1.209352237555124665e-01 4.269852983966837545e-01 1.481589779063041679e-01 5.122456164547816160e-01 8.248100018342104933e-01 1.124502644525643413e-01 3.915095453528038005e-01 2.390345290490178964e-01
0.000000000000000000e+00 -8.091452583070033143e+03 3.868735370400367968e-01 9.656777925191324385e-01 1.343967095532009326e-01 2.183276850837634342e-03 2.747084030330769755e-01 6.649297639609120791e-01 1.599192293987528046e-03 2.585147688212257044e-01
0.000000000000000000e+00 -7.958352119989656785e+03 4.911393248734906569e-01 3.333170289175291234e-02 3.405609425930228307e-01 5.439444325753419740e-01 6.383033867862999422e-01 8.724164684178075113e-01 4.155099912972141096e-01 1.853378278402215695e-01
0.000000000000000000e+00 -7.470439974792984685e+03 3.897385155598588335e-01 6.443260579926775033e-01 7.990899971673655067e-01 3.177880610069556688e-01 2.894209432866697851e-01 3.538825916368659730e-01 6.095004579088846297e-01 1.942275428950372973e-01
