weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -5.565678190822307079e+04 1.033723393135070057e-01 4.670120606174707478e-02 5.988742485509255253e-01 8.833386817948560843e-01 7.622525806316705621e-01 5.793567087918249925e-01 -8.105239564906875360e-01 2.400887326107610420e+01
0.000000000000000000e+00 -4.077667834558860341e+04 1.889177360970823172e-01 6.198926405027781888e-02 8.315587647725743992e-01 8.117769663216943821e-01 7.472708613556344748e-01 9.064493475083142959e-01 -1.179945238176145939e+00 2.247572356023404083e+01
0.000000000000000000e+00 -3.895603392947916291e+04 1.516270436958188916e-01 5.776642985742742875e-02 7.525611083065981699e-01 1.102385163221074604e+00 7.496023873573088858e-01 4.269981830989123539e-01 -1.196270095158321611e+00 2.077103660355706793e+01
0.000000000000000000e+00 -3.858560805610829993e+04 1.084924871710844924e-01 5.931501010736901780e-02 7.270884967703045154e-01 1.011024832217191305e+00 8.506355624263433057e-01 9.348774198246405653e-01 -9.956244046041904383e-01 2.261117047611543995e+01
0.000000000000000000e+00 -3.644439068706581747e+04 1.018696852192750857e-01 5.658560165059737385e-02 6.932569948701405860e-01 9.356536562845831906e-01 9.932218379517464557e-01 1.949600043294815732e-01 -9.934318455180050078e-01 1.990757331801118468e+01
0.000000000000000000e+00 -3.515839608281004621e+04 1.425247796771994535e-01 6.044447421551027433e-02 6.697804970776436440e-01 8.803647981893936159e-01 7.318429540744815220e-01 8.145985341746588837e-01 -1.230657645908626474e+00 2.485214474886701197e+01
0.000000000000000000e+00 -3.497798627817793022e+04 1.296839798112690567e-01 5.914881467678324845e-02 6.386609333356281226e-01 1.082949636909894320e+00 6.187385966440676066e-01 6.651395868671343692e-01 -8.018714460518389098e-01 2.459776366139364612e+01
0.000000000000000000e+00 -3.314633436975120276e+04 1.159543907607306912e-01 4.915660695036223882e-02 7.464102393485151365e-01 8.420378598301244688e-01 6.119391058476041367e-01 4.046358906441556158e-01 -1.025129462035942796e+00 2.588016200180187809e+01
0.000000000000000000e+00 -3.304859643238644639e+04 1.322818113376859339e-01 4.787156133259620749e-02 6.632873684858107133e-01 1.181846934942250016e+00 6.474302465696976094e-01 2.378686278546544575e-01 -1.289310166298957672e+00 2.221288726276946335e+01
0.000000000000000000e+00 -2.975034592020120908e+04 1.601939663620360332e-01 6.472297794500903034e-02 6.968898275817165811e-01 1.152487808692777449e+00 7.907770410761815194e-01 8.088296391325366930e-02 -1.292634123017863068e+00 1.965050483243966539e+01
0.000000000000000000e+00 -2.879750539365092118e+04 1.102528823626150456e-01 6.435497377475205005e-02 8.154618121926696661e-01 1.111330297669349765e+00 9.444318637023143559e-01 1.646739042264737662e-01 -7.212519592313759720e-01 1.814529749521332036e+01
0.000000000000000000e+00 -2.633134717352841108e+04 1.627840371417433873e-01 6.430441229466057895e-02 5.610414367449549911e-01 9.474907331767343788e-01 8.163423531857989524e-01 9.031961871111632290e-01 -1.123198464115894302e+00 2.397903149756274033e+01
0.000000000000000000e+00 -2.385776254185776270e+04 1.576937817325197444e-01 6.543584597990566298e-02 7.927251135117258096e-01 8.214484466247976568e-01 7.615748865133431522e-01 3.598081268085026041e-01 -1.000651290015182271e+00 1.986311344896912701e+01
0.000000000000000000e+00 -2.228386322723402554e+04 2.605654082473807809e-01 4.469850071996137736e-02 6.342384077841780599e-01 9.993261238582115125e-01 6.530492014795628020e-01 4.482272638725651737e-01 -9.699472281019951847e-01 2.250449443316271214e+01
0.000000000000000000e+00 -2.170107199472499269e+04 2.037575518018951426e-01 5.494593300590665252e-02 5.398098037579084352e-01 9.449294928774625291e-01 8.709473294501057783e-01 2.604047369424624669e-01 -1.030112192869171217e+00 2.270727067032873947e+01
0.000000000000000000e+00 -2.120156903253069322e+04 2.191806637402097246e-01 4.384504362341263423e-02 7.965954818742604360e-01 1.026889966138648580e+00 6.248118344182159722e-01 6.420025611719561986e-01 -1.230786062299441985e+00 2.193770192867886593e+01
0.000000000000000000e+00 -2.085629728839556628e+04 2.403027959659239654e-01 3.287204640676830852e-02 8.204975655867740025e-01 9.830179352008626692e-01 7.210228374997733614e-01 6.877247267608620485e-01 -9.646778748209221543e-01 2.170891291849940075e+01
0.000000000000000000e+00 -2.029349044448883069e+04 2.424649151626217525e-01 6.507612320061445521e-02 5.063687701953597520e-01 1.000543673612660944e+00 6.277547967890423353e-01 1.185621763194240064e-01 -8.114324329655251411e-01 2.421344975511856745e+01
0.000000000000000000e+00 -1.971848249330983163e+04 2.390973795567085947e-01 5.998387110639221559e-02 5.433776482513278383e-01 1.160075474114569793e+00 9.718499253077976796e-01 4.335292260229972605e-01 -1.215144757828312772e+00 1.814248241256573024e+01
0.000000000000000000e+00 -1.953453939501797140e+04 3.030184826863378533e-01 6.259765728191654666e-02 6.097548217038135654e-01 9.418538104485837392e-01 7.661679506112308857e-01 6.590818559632805052e-01 -1.041520826579333203e+00 2.112555599693792630e+01
0.000000000000000000e+00 -1.952551526261570689e+04 1.418222238417434777e-01 4.569959959024595675e-02 8.854730868261804222e-01 8.270456773662915317e-01 8.883108567612177930e-01 1.689233126442287736e-01 -7.594890232259897678e-01 1.908886195022113696e+01
0.000000000000000000e+00 -1.933907617381225282e+04 1.079539630176382659e-01 5.181470255622896981e-02 7.451411069730665693e-01 1.132899974784396857e+00 7.884626940444993126e-01 4.008685971154133387e-01 -1.084177635720667388e+00 2.343568987188208297e+01
0.000000000000000000e+00 -1.778846345748295425e+04 2.168460620944178130e-01 3.170449051747417646e-02 7.978685877534221760e-01 1.174299713299260084e+00 7.947633190860872165e-01 8.751366564546919635e-01 -1.161763144278527005e+00 2.083166009078914982e+01
0.000000000000000000e+00 -1.750128460683750745e+04 1.575885244655702566e-01 6.384932923656388981e-02 8.635314600868650992e-01 8.207219366051926590e-01 7.557619903962079499e-01 6.097415028955111005e-02 -9.455176893933630033e-01 2.452264774827819238e+01
0.000000000000000000e+00 -1.627899920409154947e+04 2.591852571143002937e-01 3.626672979422974896e-02 8.205937639786431426e-01 8.730600334544420527e-01 7.154078334428330965e-01 1.095767327106490496e-01 -1.116349072611317439e+00 2.274266229070828160e+01
0.000000000000000000e+00 -1.622171875067152541e+04 1.586111632290799767e-01 6.015990582137958897e-02 7.660134896058472531e-01 1.052530300044861367e+00 8.632561535403326936e-01 3.348774775059160103e-01 -1.280322845446099089e+00 1.803379885092864043e+01
0.000000000000000000e+00 -1.562883085248763382e+04 2.266763883263552826e-01 4.177676088943788058e-02 7.160864390807663016e-01 9.047596491059302082e-01 9.106035457440824210e-01 7.782569814246339535e-01 -9.607168936592649366e-01 1.864413154964609376e+01
0.000000000000000000e+00 -1.536373131676124831e+04 2.734240203542788183e-01 3.218254908003115311e-02 8.227323712604404093e-01 9.884934707215993210e-01 7.857954762609152821e-01 9.319416163647812335e-01 -9.735875552877946149e-01 2.015986884863934137e+01
0.000000000000000000e+00 -1.483988939588722133e+04 2.902777063720746176e-01 6.470572081947148502e-02 7.825594443244557885e-01 1.110742214159554209e+00 6.103175968905505400e-01 9.932991537705425644e-01 -1.202827948591414842e+00 2.244362759147576725e+01
0.000000000000000000e+00 -1.449757001109785233e+04 1.270051420901352202e-01 4.754856632329731297e-02 7.065538886774394012e-01 9.110532963418548347e-01 7.495842344244650901e-01 8.184084834726728097e-01 -8.330153081504263479e-01 2.596680235290979155e+01
0.000000000000000000e+00 -1.412575636768311233e+04 2.457080803875390240e-01 3.771444542204198391e-02 6.142166548830420014e-01 1.055326721015579894e+00 8.477766440135342529e-01 4.328154508997718031e-01 -1.103705026151642343e+00 1.894256225993976628e+01
