logz logzerr logvol nlive logl logwt insert_order
-1.917316958242697729e+04 2.362334754243706811e+03 -8.000000000000002942e-02 4.000000000000000000e+02 -1.888216552723832137e+04 -1.888823824152501402e+04 1.629999999999999893e+00
-1.888823824152501402e+04 1.406130915022710042e+02 -8.250000000000003164e-02 4.000000000000000000e+02 -1.870438731916578399e+04 -1.871046253345247533e+04 1.145000000000000018e+00
-1.871046253345247533e+04 6.697932779471577192e+01 -8.500000000000003386e-02 4.000000000000000000e+02 -1.800894371891556148e+04 -1.801502143320225150e+04 4.699999999999999734e-01
-1.801502143320225150e+04 3.820288508783410748e+02 -8.750000000000003608e-02 4.000000000000000000e+02 -1.798030715600794429e+04 -1.798638737029463664e+04 1.435000000000000053e+00
-1.798638737029463664e+04 7.350718435177093113e+00 -9.000000000000003830e-02 4.000000000000000000e+02 -1.714066521590996126e+04 -1.714674793019665231e+04 1.080000000000000071e+00
-1.714674793019665231e+04 4.142758289488669448e+02 -9.250000000000004052e-02 4.000000000000000000e+02 -1.710631840311666383e+04 -1.711240361740335356e+04 3.350000000000000200e-01
-1.711240361740335356e+04 3.240435386082093032e+02 -9.500000000000004274e-02 4.000000000000000000e+02 -1.667040815613344967e+04 -1.667649587042014173e+04 1.584999999999999964e+00
-1.667649587042014173e+04 3.638302850718627610e+02 -9.750000000000004496e-02 4.000000000000000000e+02 -1.631734538711650566e+04 -1.632343560140319642e+04 1.114999999999999991e+00
-1.632343560140319642e+04 2.519634510676798982e+02 -1.000000000000000472e-01 4.000000000000000000e+02 -1.619777841969550900e+04 -1.620387113398220026e+04 6.099999999999999867e-01
-1.620387113398220026e+04 2.523052353575459392e+02 -1.025000000000000494e-01 4.000000000000000000e+02 -1.521772621455329681e+04 -1.522382142883998858e+04 1.354999999999999982e+00
-1.522382142883998858e+04 4.421991636623593536e+02 -1.050000000000000516e-01 4.000000000000000000e+02 -1.479600416981796843e+04 -1.480210188410465889e+04 1.675000000000000044e+00
-1.480210188410465889e+04 3.984493077675087420e+02 -1.075000000000000538e-01 4.000000000000000000e+02 -1.474566724204471029e+04 -1.475176745633140126e+04 1.650000000000000078e-01
-1.475176745633140126e+04 1.895461465523756317e+01 -1.100000000000000561e-01 4.000000000000000000e+02 -1.463783561182830817e+04 -1.464393832611499965e+04 1.650000000000000078e-01
-1.464393832611499965e+04 4.003672536925173375e+01 -1.125000000000000583e-01 4.000000000000000000e+02 -1.441200320374419971e+04 -1.441810841803089170e+04 5.000000000000000104e-03
-1.441810841803089170e+04 1.058265817072341974e+02 -1.150000000000000605e-01 4.000000000000000000e+02 -1.427336658653047016e+04 -1.427947430081716084e+04 9.250000000000000444e-01
