"Om_mean","Om_stdev","Om_median","Om_errlo","Om_errup","Ob_mean","Ob_stdev","Ob_median","Ob_errlo","Ob_errup","h_mean","h_stdev","h_median","h_errlo","h_errup","ns_mean","ns_stdev","ns_median","ns_errlo","ns_errup","s8_mean","s8_stdev","s8_median","s8_errlo","s8_errup","Mnu_mean","Mnu_stdev","Mnu_median","Mnu_errlo","Mnu_errup","w_mean","w_stdev","w_median","w_errlo","w_errup","scale_factor_mean","scale_factor_stdev","scale_factor_median","scale_factor_errlo","scale_factor_errup"
1.978462778290422386e-01,2.412583184134801592e-02,1.968891925084923500e-01,1.742378818331085932e-01,2.223890971420362239e-01,5.771919660420542220e-02,9.308842077334764792e-03,5.972816770797568370e-02,4.760090462206895134e-02,6.702417892530887489e-02,6.475729466083279817e-01,1.073145299457262392e-01,6.271647365023971243e-01,5.302088574203253080e-01,7.790746956568362913e-01,8.420851133370070851e-01,2.820474297176480891e-02,8.378868942622130778e-01,8.129178583499457877e-01,8.712548511254335493e-01,7.891999739695211291e-01,2.056884510018765558e-02,7.875882366453375028e-01,7.691189581717440271e-01,8.090587456075284400e-01,3.556082445852314922e-01,2.224123079422716531e-01,3.261158648620989253e-01,1.183860711201967508e-01,5.983255696660140233e-01,-8.720427536897262799e-01,1.391625497385653720e-01,-8.354672107984815188e-01,-1.021202756457185501e+00,-7.376354403556363293e-01,1.671044810298241856e+01,1.386901900351107664e-01,1.670338446664182541e+01,1.656897912604373246e+01,1.685646655860991672e+01
