weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.044434553684655111e+04 1.123580760162361109e-01 5.343696679738737382e-02 5.126554368209266244e-01 1.058087317316166232e+00 9.082211964459865339e-01 8.388930657702109439e-01 -9.961160927117544972e-01 2.087422869875202736e+01
0.000000000000000000e+00 -3.617092097004943935e+04 1.122065465992639760e-01 5.379390605949906090e-02 5.571417558472697706e-01 9.631139099398609016e-01 9.173882133831690044e-01 6.149390047059102304e-01 -1.070320477420772409e+00 2.509226438453581309e+01
0.000000000000000000e+00 -3.397766755004676088e+04 1.210544622637568790e-01 5.219976763961250987e-02 5.302614286612468142e-01 8.074895866630855679e-01 8.848077227778259335e-01 1.028274074327747423e-01 -1.074264442262960362e+00 2.334917751118380380e+01
0.000000000000000000e+00 -3.330519502994838695e+04 1.684466141873003364e-01 5.151607679689232389e-02 6.154519023670510514e-01 8.860295477763643346e-01 9.100822587377680462e-01 7.471973714859130311e-01 -8.703719961378492131e-01 2.631949913237835403e+01
0.000000000000000000e+00 -3.329519959820876102e+04 1.004317592659226127e-01 4.804975147554338410e-02 6.893262171661241888e-01 9.571688694452511470e-01 7.854762107820466577e-01 5.658320541856530772e-01 -1.121824694573836156e+00 2.431449511648208173e+01
0.000000000000000000e+00 -3.284684377994624083e+04 1.154495076948465204e-01 5.140246430492416418e-02 7.939531983108745194e-01 8.230613315129743368e-01 7.922825228727743418e-01 7.782973583895701486e-01 -8.979267013685644505e-01 2.285965139458415862e+01
0.000000000000000000e+00 -2.891629252735012415e+04 1.600017812282181484e-01 4.226295200499401855e-02 5.269315013134047154e-01 8.994195604582186920e-01 9.490463850908558152e-01 9.835562576780809696e-01 -1.249142505865954433e+00 2.336563930899080432e+01
0.000000000000000000e+00 -2.833987339712525500e+04 2.006529306247755162e-01 6.919801906311276452e-02 8.592285590159622899e-01 1.028961531677195174e+00 9.622740669235884114e-01 3.117806190829632840e-01 -9.233592337158349483e-01 2.330784953477408195e+01
0.000000000000000000e+00 -2.819723281972147015e+04 1.481881310376002292e-01 4.226992947060569106e-02 5.874192257026176200e-01 8.206544384522994617e-01 7.938430721848843685e-01 3.437695583022408741e-01 -7.209699693136405463e-01 2.584570328929815020e+01
0.000000000000000000e+00 -2.752808008118678117e+04 1.321777044565800030e-01 6.011875187206596610e-02 6.495956659867505589e-01 9.350344779486639002e-01 8.057768073115776364e-01 3.136129754947118986e-01 -7.109926752624161628e-01 2.136822298390762498e+01
0.000000000000000000e+00 -2.744949485295974591e+04 1.607639225054909304e-01 5.321039491535671517e-02 6.191413745555640613e-01 1.129813143800001196e+00 9.312812551642692949e-01 9.954599624196956986e-01 -7.287779324118948132e-01 2.096686555150612108e+01
0.000000000000000000e+00 -2.638040587796874752e+04 1.780651344181177209e-01 4.942786832917678286e-02 5.184742476705876957e-01 9.598239419701755093e-01 7.890110394417816364e-01 3.063113944527434684e-01 -1.136203810160361760e+00 2.505834762235667057e+01
0.000000000000000000e+00 -2.515781682714719136e+04 1.824127753315472056e-01 5.069835141669701978e-02 7.950579493885270299e-01 9.754618998530004692e-01 9.219769269364879172e-01 4.222199412848917088e-01 -1.146082175211691423e+00 2.764157609273388871e+01
0.000000000000000000e+00 -2.419970039255165466e+04 2.318662130882866157e-01 5.260993479220218982e-02 5.026220296098693474e-01 8.412282081583776217e-01 7.724504677044584655e-01 4.609088973293287150e-01 -7.952386634371316765e-01 2.625824094822598553e+01
0.000000000000000000e+00 -2.355609397143521710e+04 1.507847782769666800e-01 6.981017141771757306e-02 8.284584200602880255e-01 1.135272484710928342e+00 9.202857962771857636e-01 9.472346352468274944e-01 -1.218292789178837987e+00 2.622638053832738692e+01
0.000000000000000000e+00 -2.345412657648929235e+04 2.235289118061898894e-01 6.711350356691267449e-02 5.326193306938982186e-01 1.012058201301758720e+00 8.599343848888165720e-01 5.338223120763921914e-01 -8.916431894675945768e-01 2.315848098767828844e+01
0.000000000000000000e+00 -2.309493954539136394e+04 2.114274624121709190e-01 4.465279560098882328e-02 5.755922431286319974e-01 8.055420875918231083e-01 7.488295674578643313e-01 3.464626473843721577e-01 -1.016990962992833980e+00 2.768996530461446071e+01
0.000000000000000000e+00 -2.271637053962592108e+04 1.401334355966173395e-01 6.107869778698522822e-02 6.148468577691810211e-01 8.765502472903861086e-01 8.883754683993725365e-01 4.915105702374243934e-01 -1.266269301830110994e+00 2.004967715070112888e+01
0.000000000000000000e+00 -2.243672073266104053e+04 1.549266095910787344e-01 5.860459060521080316e-02 6.944819705372862195e-01 8.748393847083290042e-01 7.814329518145466391e-01 9.002191033786852703e-01 -1.224814730499534265e+00 2.976299085890644491e+01
0.000000000000000000e+00 -2.233404045743997631e+04 1.566784099436479005e-01 4.143706155123137724e-02 6.472220366276114634e-01 8.211552720883984469e-01 7.648599729495080268e-01 9.387370003176600530e-01 -1.299931372701609522e+00 2.745024071882221506e+01
0.000000000000000000e+00 -2.211024067417151673e+04 1.390383538487286741e-01 6.762189490182965446e-02 8.812883566808737967e-01 9.158800040860358704e-01 8.363285780645498546e-01 8.221438512492140749e-02 -8.550761882046642448e-01 2.164684810246976099e+01
0.000000000000000000e+00 -2.193580207641472953e+04 3.231374000090495024e-01 6.645762260520209075e-02 7.966048696940731810e-01 8.005505915992192634e-01 8.241210113947918803e-01 2.304189912369746240e-01 -1.223957723841152978e+00 3.095957094805057608e+01
0.000000000000000000e+00 -2.087700150683524043e+04 2.726739636104567044e-01 6.542667666265708504e-02 7.904554963606729157e-01 8.461108510102716140e-01 7.899702697595645251e-01 4.164484915093440431e-01 -8.690019406126625601e-01 2.689748914003732239e+01
0.000000000000000000e+00 -2.054867853257530078e+04 1.501719651164375446e-01 5.533291112166995040e-02 8.910037717634089471e-01 1.103270399610457364e+00 9.300326791959987460e-01 3.127446592417013616e-01 -1.061117132528637041e+00 2.906116502904283294e+01
0.000000000000000000e+00 -2.008282172316089782e+04 2.983333789235758648e-01 4.464084063820848713e-02 5.652579366775389857e-01 8.235971210364653183e-01 7.871333316390284329e-01 2.963948739144810496e-01 -1.216489611165088025e+00 3.059543187077779081e+01
0.000000000000000000e+00 -2.002665346167086682e+04 1.024115012031413807e-01 5.306980423000045438e-02 5.654470551802439626e-01 1.110625870636594126e+00 9.778050318508344496e-01 1.218312086237485214e-01 -1.176239352203557909e+00 2.263066945644375139e+01
0.000000000000000000e+00 -2.000341345343114153e+04 2.617167761014189686e-01 6.701410948102294596e-02 7.954071536472250292e-01 8.791011805480807295e-01 9.451473659371727454e-01 2.803495659510796267e-01 -1.024843068972779658e+00 3.240023276286096632e+01
0.000000000000000000e+00 -1.925296173066179108e+04 1.217895171615005351e-01 6.675306366598172947e-02 5.812317655018217621e-01 1.106084367496428023e+00 9.742677432843864782e-01 4.363573742869821803e-01 -7.033311973202167611e-01 2.685361185417623986e+01
0.000000000000000000e+00 -1.906388865540818006e+04 2.390907085119596265e-01 6.759637466898540947e-02 5.699224257197811339e-01 1.013923906607812064e+00 7.322606137889583477e-01 1.263098566306032344e-01 -1.199142594492747627e+00 2.621357212425539274e+01
0.000000000000000000e+00 -1.876606353245134233e+04 1.373157410397100320e-01 5.919540720471215545e-02 7.923587576189943249e-01 1.082109082885849505e+00 9.275524675812927278e-01 2.558358508229783279e-01 -1.146546720853325319e+00 2.107047452200659876e+01
0.000000000000000000e+00 -1.757365275659037434e+04 3.196022335770419831e-01 5.169552406839028613e-02 5.429460737684755900e-01 9.330201538960363195e-01 9.346564630401492657e-01 3.346308905772370501e-01 -1.018941849360967433e+00 2.578253705615590619e+01
0.000000000000000000e+00 -1.735449703775304806e+04 3.323940484058195421e-01 5.130028899980992180e-02 6.855667044377342645e-01 8.705925345085123723e-01 8.388477092607303787e-01 9.073642371939107942e-01 -8.262459918065410136e-01 2.660268872807206719e+01
0.000000000000000000e+00 -1.705782581602812206e+04 1.463223473556431176e-01 4.786268231819359315e-02 5.416692925001646008e-01 1.012550514656622269e+00 6.121241264411704242e-01 2.413576308421085947e-01 -1.239236378700505625e+00 2.688738178123904987e+01
0.000000000000000000e+00 -1.702448538919652856e+04 1.625664536381732361e-01 4.248166081056526516e-02 5.707577971460024990e-01 1.044964161725299157e+00 6.965569221278651302e-01 6.094666464943414574e-01 -9.193087389170525592e-01 2.560020752600303950e+01
0.000000000000000000e+00 -1.700370523914468140e+04 1.815075357801735345e-01 5.844864617034789545e-02 5.827209186925068618e-01 1.021139514417209293e+00 8.113116170021295037e-01 9.830047187983877999e-01 -1.081595801532703183e+00 2.015382868233562874e+01
0.000000000000000000e+00 -1.686650926575964331e+04 2.344375250849396741e-01 4.113051249605584325e-02 8.630027520684613318e-01 8.070941866979213231e-01 9.282694763105576730e-01 5.301653098539791387e-01 -9.396948626729602072e-01 3.281660935859617467e+01
0.000000000000000000e+00 -1.633135134787459356e+04 1.372527012031815596e-01 4.442481264400919422e-02 8.347374896966988089e-01 9.105318707537864986e-01 9.416693175908228408e-01 3.241236859055667274e-01 -1.198765586908042691e+00 2.117229076050482917e+01
0.000000000000000000e+00 -1.616736314484893592e+04 1.437203849090901153e-01 5.232452987603681410e-02 7.087673992294596381e-01 1.013400642267374696e+00 6.714813664086414224e-01 3.172061420215873673e-01 -7.803151248291348985e-01 2.867194563305460875e+01
0.000000000000000000e+00 -1.604326537684048708e+04 1.758997409770214626e-01 4.442442637316288551e-02 8.872613689594125441e-01 1.045397559585107938e+00 8.937924227378466480e-01 9.680528157513590415e-02 -1.081742112388926147e+00 2.571994336468770115e+01
0.000000000000000000e+00 -1.602623931750235715e+04 1.652086180939257853e-01 4.469975379542621280e-02 5.556420721560741960e-01 8.893650981722969195e-01 8.526352884187775594e-01 7.568884840840062189e-03 -1.076763335562348267e+00 3.110686026642212099e+01
0.000000000000000000e+00 -1.568538648145953630e+04 2.801383830919633167e-01 6.948613052227151088e-02 5.789541619060498689e-01 1.178371981048851769e+00 9.510970860134031479e-01 9.337266863811688467e-01 -1.174953177783667924e+00 2.411925682699412832e+01
0.000000000000000000e+00 -1.542748262592405263e+04 2.934307564617384401e-01 5.077389641629082018e-02 8.561069566646732909e-01 8.192367412486047940e-01 7.977501226056302741e-01 8.831480731046036370e-01 -1.218332073407381921e+00 2.848846168724206152e+01
0.000000000000000000e+00 -1.534820971469234428e+04 2.849011210792137261e-01 3.044620059089549538e-02 8.895142956931982869e-01 8.802761479758172136e-01 9.618441367629352312e-01 9.193165294076789396e-01 -1.080580807258410658e+00 2.566827879985228478e+01
0.000000000000000000e+00 -1.526863004098174315e+04 2.491249107859403178e-01 3.170350847790520676e-02 5.290916819984361474e-01 9.087285740805799428e-01 8.090207935471060985e-01 3.832029517010708819e-01 -1.245648098101625578e+00 2.837265886591585584e+01
0.000000000000000000e+00 -1.511278212069928486e+04 2.785873370446197428e-01 4.918403704639085633e-02 5.835117076313505180e-01 8.887431066950879366e-01 6.478405676000504876e-01 4.369219850445689168e-01 -8.283187468619488403e-01 3.061102558240853710e+01
0.000000000000000000e+00 -1.498855345345348906e+04 1.682382588004075474e-01 5.418865132996854295e-02 8.349333320087912735e-01 1.029995972587736563e+00 8.569271908033173624e-01 5.634434385503903631e-01 -1.204244798646622261e+00 2.134592521860187020e+01
0.000000000000000000e+00 -1.495636899494718818e+04 2.986109083361642158e-01 3.913624704067828614e-02 6.024477243437896812e-01 8.724274684189786688e-01 9.789206018542494503e-01 5.573853970878006603e-01 -1.079439544829772668e+00 2.410444802743187864e+01
0.000000000000000000e+00 -1.494593846445980489e+04 2.565223327630473116e-01 4.782240075070576246e-02 7.445370169445417741e-01 8.471094049009650906e-01 8.922972416250438688e-01 8.437151890720853142e-01 -1.178273454845994772e+00 2.316063675814993417e+01
0.000000000000000000e+00 -1.488785217328380895e+04 1.215143125069634983e-01 5.501442034592289587e-02 7.264019001767376693e-01 1.079514702847597984e+00 9.901338465459623706e-01 9.351169877028531197e-02 -7.878168073353153389e-01 1.886787385442940490e+01
0.000000000000000000e+00 -1.471865705273861022e+04 2.600061315769455206e-01 4.636902978316734258e-02 7.928392063480391716e-01 9.094771828610977993e-01 8.089990734521547155e-01 4.860218285713571174e-01 -1.214586844959199663e+00 2.727512616221013886e+01
0.000000000000000000e+00 -1.468742430087942739e+04 3.410371169770864963e-01 6.538022631190831824e-02 6.348760452467363535e-01 8.258816717959179821e-01 7.246679353127805090e-01 1.878932667959695157e-01 -9.943425710465141343e-01 2.797712304753203938e+01
0.000000000000000000e+00 -1.467384039743359062e+04 2.688227850477097336e-01 4.159477003712351573e-02 5.011121509994064249e-01 1.019646276318125988e+00 9.738573253420113041e-01 4.816111151281644576e-01 -1.277677335692062766e+00 2.705021409975344326e+01
0.000000000000000000e+00 -1.456710630556911201e+04 1.874794072222819019e-01 3.754858637911775987e-02 5.352305786168742863e-01 1.061717165921777228e+00 9.936774398921226492e-01 9.715009411204357237e-01 -1.171465198886434855e+00 2.591864703138320181e+01
0.000000000000000000e+00 -1.418754667403683197e+04 2.186493750015003068e-01 5.015938025663005395e-02 6.936020736817631871e-01 8.996745903805735134e-01 6.610922809206974948e-01 2.316400758413109662e-01 -8.222499573080940261e-01 3.235178228695265545e+01
0.000000000000000000e+00 -1.418161515324468382e+04 2.078976904220832811e-01 5.911088657101080945e-02 5.579892713201659582e-01 1.152738589547604997e+00 6.828058292196893531e-01 2.661941552519305754e-01 -9.814658393530424352e-01 2.633681654739863376e+01
0.000000000000000000e+00 -1.399279986798212849e+04 1.253128835890818249e-01 6.038160780796200666e-02 6.829600349172162410e-01 8.334966442787362650e-01 9.333487661362878107e-01 4.982166675303196790e-01 -9.542829226558737776e-01 3.261363470618719873e+01
0.000000000000000000e+00 -1.382392645052460830e+04 2.095090724091564494e-01 3.728577142577771397e-02 5.970487631023981834e-01 1.110849099966298992e+00 9.076551428434670443e-01 5.230918363869305754e-01 -9.340342585942982279e-01 2.713276731630740457e+01
0.000000000000000000e+00 -1.381538732674490711e+04 1.495501249021441437e-01 3.924806849823789939e-02 5.531455070648254591e-01 8.609541021082783852e-01 6.308858042545908429e-01 3.106394775027438993e-01 -9.419805299252124176e-01 3.173003063257941037e+01
0.000000000000000000e+00 -1.372487424436515539e+04 1.848885438384456070e-01 3.695334550532759776e-02 8.781268756997184788e-01 8.324829974112349928e-01 7.480328473227715325e-01 3.905549409915465287e-01 -9.667240073477456619e-01 2.980628223545167543e+01
0.000000000000000000e+00 -1.361813200791841155e+04 2.979107084815014739e-01 6.950065097099986100e-02 6.470462109890957603e-01 9.031603985537729473e-01 6.625584200020001591e-01 7.156901241157295201e-01 -8.639349038340695675e-01 3.257061623503089010e+01
0.000000000000000000e+00 -1.360466978212443610e+04 3.007533038524172753e-01 4.816872868680290715e-02 8.318509534444860076e-01 8.642605944246362082e-01 8.044948613044470287e-01 9.579691582884002354e-01 -9.741598010679552999e-01 3.209590797940011697e+01
0.000000000000000000e+00 -1.342330074586494447e+04 4.345221435438747504e-01 6.410586272444020184e-02 7.083287366741810587e-01 9.353392423806285993e-01 8.271630867621422301e-01 3.951731536842650883e-01 -1.243845964505250645e+00 3.126896755472315803e+01
0.000000000000000000e+00 -1.342231256899435903e+04 1.406962116888769987e-01 5.900044222815461342e-02 6.548249242742834042e-01 1.102631036766949624e+00 8.202172719073227425e-01 2.657097020119270070e-01 -8.296401910571019611e-01 1.969343860460062245e+01
0.000000000000000000e+00 -1.329748750668300090e+04 1.870983142542141930e-01 3.907713972494513549e-02 8.063689928774970817e-01 9.156474729062489271e-01 7.177859195230880118e-01 2.111094661376399229e-01 -1.148859878008040569e+00 3.150534522822925254e+01
0.000000000000000000e+00 -1.320121692032901228e+04 2.069124662710133122e-01 6.065188429670909098e-02 7.991493727982093009e-01 1.154747857188528792e+00 8.569479706759091098e-01 8.715481674306246873e-02 -9.363358642223872375e-01 2.340087805350356120e+01
0.000000000000000000e+00 -1.319216289674444488e+04 3.226535760614204773e-01 5.497118328181678504e-02 6.494443608992750416e-01 9.878293243374519639e-01 7.436514334766034517e-01 8.615544769677945247e-01 -7.534645665337758036e-01 3.056524695952757043e+01
0.000000000000000000e+00 -1.313361513980892960e+04 2.761579223869730093e-01 6.319180678215298441e-02 6.498239077127330177e-01 8.418502683128075148e-01 6.780536639096080842e-01 6.489398040886401597e-01 -1.178369687907151020e+00 3.363272647653341352e+01
0.000000000000000000e+00 -1.310729959507370768e+04 1.873499564075311596e-01 5.452294805751772833e-02 6.526561252771612143e-01 8.274253935533578685e-01 6.072571226695441249e-01 6.127178157141880410e-01 -1.171584717072592818e+00 3.318896681713901842e+01
0.000000000000000000e+00 -1.298860513894454380e+04 1.479246093114205129e-01 5.031480352553067276e-02 6.708896968619200152e-01 1.026523348922178780e+00 9.956442402399720004e-01 4.436252774235058816e-01 -1.179441686508978071e+00 1.896292005915283241e+01
0.000000000000000000e+00 -1.294687602268406044e+04 3.412587585281241509e-01 4.487024766644248652e-02 6.294527757943960689e-01 9.748767438355030457e-01 8.745315253183962856e-01 6.219143945941973950e-02 -1.196312907912895129e+00 3.107593075894952150e+01
0.000000000000000000e+00 -1.273646602936565250e+04 2.515419218241073396e-01 5.750495956696993066e-02 8.279612803068128191e-01 1.159865333556741707e+00 9.622307565702951093e-01 1.146715723396133368e-01 -1.216452533413603598e+00 2.906036627044401399e+01
0.000000000000000000e+00 -1.258174336105475959e+04 1.080816468816236942e-01 6.289025618284618813e-02 6.785526999126558767e-01 1.044654838010391273e+00 9.583152519306988859e-01 4.583686354794602735e-02 -7.249511138445625669e-01 3.078725203325142346e+01
0.000000000000000000e+00 -1.237799461778844852e+04 2.172223055739308240e-01 5.882117031529832119e-02 5.002959880851240992e-01 8.108105994120394788e-01 7.983371021801537459e-01 3.742958479842009023e-01 -7.872001889893659454e-01 2.074259970348536442e+01
0.000000000000000000e+00 -1.200537136275109515e+04 4.252904610529594231e-01 5.685704023753564151e-02 5.269997825482257703e-01 9.731111958444101928e-01 9.324139600515490844e-01 1.985143798532728043e-01 -8.436297164674316784e-01 2.990964608954132942e+01
