weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -4.044434553684655111e+04 3.089519004059027019e-02 5.859241699346843246e-01 3.163859205231644989e-02 6.452182932904152457e-01 7.705529911149664457e-01 8.388930657702109439e-01 5.064731788137426527e-01 2.087422869875202869e-01
0.000000000000000000e+00 -3.617092097004943935e+04 3.051636649815991920e-02 5.948476514874765364e-01 1.428543896181743156e-01 4.077847748496522540e-01 7.934705334579225111e-01 6.149390047059102304e-01 3.827992042987129473e-01 2.509226438453581176e-01
0.000000000000000000e+00 -3.397766755004676088e+04 5.263615565939216978e-02 5.549941909903128856e-01 7.565357165311703547e-02 1.872396665771391966e-02 7.120193069445648337e-01 1.028274074327747423e-01 3.762259295617327304e-01 2.334917751118380513e-01
0.000000000000000000e+00 -3.330519502994838695e+04 1.711165354682507855e-01 5.379019199223080694e-01 2.886297559176277394e-01 2.150738694409107810e-01 7.752056468444201709e-01 7.471973714859130311e-01 7.160466731035847188e-01 2.631949913237835448e-01
0.000000000000000000e+00 -3.329519959820876102e+04 1.079398164806510962e-03 4.512437868885845749e-01 4.733155429153105276e-01 3.929221736131276455e-01 4.636905269551166997e-01 5.658320541856530772e-01 2.969588423769398133e-01 2.431449511648208217e-01
0.000000000000000000e+00 -3.284684377994624083e+04 3.862376923711630106e-02 5.350616076231041740e-01 7.348829957771861876e-01 5.765332878243567549e-02 4.807063071819357436e-01 7.782973583895701486e-01 6.701221643857260268e-01 2.285965139458415729e-01
0.000000000000000000e+00 -2.891629252735012415e+04 1.500044530705453294e-01 3.065738001248504707e-01 6.732875328351184407e-02 2.485489011455467301e-01 8.726159627271395935e-01 9.835562576780809696e-01 8.476249022340953676e-02 2.336563930899080432e-01
0.000000000000000000e+00 -2.833987339712525500e+04 2.516323265619387906e-01 9.799504765778193072e-01 8.980713975399058357e-01 5.724038291929877120e-01 9.056851673089709731e-01 3.117806190829632840e-01 6.277346104736084564e-01 2.330784953477408328e-01
0.000000000000000000e+00 -2.819723281972147015e+04 1.204703275940005591e-01 3.067482367651422903e-01 2.185480642565439391e-01 5.163609613074859883e-02 4.846076804622108103e-01 3.437695583022408741e-01 9.650500511439324969e-01 2.584570328929814975e-01
0.000000000000000000e+00 -2.752808008118678117e+04 8.044426114144997975e-02 7.529687968016491872e-01 3.739891649668762863e-01 3.375861948716595284e-01 5.144420182789442020e-01 3.136129754947118986e-01 9.816788745626399137e-01 2.136822298390762542e-01
0.000000000000000000e+00 -2.744949485295974591e+04 1.519098062637272983e-01 5.802598728839178932e-01 2.978534363889100423e-01 8.245328595000029903e-01 8.282031379106731261e-01 9.954599624196956986e-01 9.520367793135087187e-01 2.096686555150611975e-01
0.000000000000000000e+00 -2.638040587796874752e+04 1.951628360452942745e-01 4.856967082294196825e-01 4.618561917646912818e-02 3.995598549254385512e-01 4.725275986044540355e-01 3.063113944527434684e-01 2.729936497327305478e-01 2.505834762235666924e-01
0.000000000000000000e+00 -2.515781682714719136e+04 2.060319383288680140e-01 5.174587854174255153e-01 7.376448734713174638e-01 4.386547496325010620e-01 8.049423173412196819e-01 4.222199412848917088e-01 2.565297079805143321e-01 2.764157609273388827e-01
0.000000000000000000e+00 -2.419970039255165466e+04 3.296655327207165254e-01 5.652483698050548844e-01 6.555074024673479549e-03 1.030705203959439986e-01 4.311261692611461083e-01 4.609088973293287150e-01 8.412688942714472429e-01 2.625824094822598598e-01
0.000000000000000000e+00 -2.355609397143521710e+04 1.269619456924167000e-01 9.952542854429393682e-01 8.211460501507199528e-01 8.381812117773205228e-01 8.007144906929645201e-01 9.472346352468274944e-01 1.361786847019367253e-01 2.622638053832738736e-01
0.000000000000000000e+00 -2.345412657648929235e+04 3.088222795154746958e-01 9.278375891728170011e-01 8.154832673474565752e-02 5.301455032543965773e-01 6.498359622220416520e-01 5.338223120763921914e-01 6.805946842206758163e-01 2.315848098767828711e-01
0.000000000000000000e+00 -2.309493954539136394e+04 2.785686560304272419e-01 3.663198900247206513e-01 1.889806078215799934e-01 1.385521897955777071e-02 3.720739186446608837e-01 3.464626473843721577e-01 4.716817283452766629e-01 2.768996530461446115e-01
0.000000000000000000e+00 -2.271637053962592108e+04 1.003335889915433210e-01 7.769674446746307472e-01 2.871171444229526637e-01 1.913756182259652716e-01 7.209386709984312303e-01 4.915105702374243934e-01 5.621783028314852881e-02 2.004967715070112844e-01
0.000000000000000000e+00 -2.243672073266104053e+04 1.373165239776967805e-01 7.151147651302700581e-01 4.862049263432154378e-01 1.870984617708224551e-01 4.535823795363664868e-01 9.002191033786852703e-01 1.253087825007763723e-01 2.976299085890644625e-01
0.000000000000000000e+00 -2.233404045743997631e+04 1.416960248591196958e-01 2.859265387807845560e-01 3.680550915690286029e-01 5.288818022099606164e-02 4.121499323737700671e-01 9.387370003176600530e-01 1.143788306506854369e-04 2.745024071882221639e-01
0.000000000000000000e+00 -2.211024067417151673e+04 9.759588462182167135e-02 9.405473725457415002e-01 9.532208917021843808e-01 2.897000102150896206e-01 5.908214451613746920e-01 8.221438512492140749e-02 7.415396863255597770e-01 2.164684810246976232e-01
0.000000000000000000e+00 -2.193580207641472953e+04 5.578435000226237284e-01 9.114405651300522271e-01 7.415121742351828971e-01 1.376478998048047409e-03 5.603025284869798117e-01 2.304189912369746240e-01 1.267371269314117033e-01 3.095957094805057430e-01
0.000000000000000000e+00 -2.087700150683524043e+04 4.316849090261417610e-01 8.856669165664269316e-01 7.261387409016821781e-01 1.152771275256789796e-01 4.749256743989112017e-01 4.164484915093440431e-01 7.183300989788957702e-01 2.689748914003732283e-01
0.000000000000000000e+00 -2.054867853257530078e+04 1.254299127910938338e-01 6.333227780417488573e-01 9.775094294085223678e-01 7.581759990261435211e-01 8.250816979899967540e-01 3.127446592417013616e-01 3.981381124522718196e-01 2.906116502904283472e-01
0.000000000000000000e+00 -2.008282172316089782e+04 4.958334473089396344e-01 3.660210159552121922e-01 1.631448416938475754e-01 5.899280259116324032e-02 4.678333290975711378e-01 2.963948739144810496e-01 1.391839813915202173e-01 3.059543187077778947e-01
0.000000000000000000e+00 -2.002665346167086682e+04 6.028753007853437929e-03 5.767451057500113665e-01 1.636176379506099066e-01 7.765646765914848704e-01 9.445125796270862351e-01 1.218312086237485214e-01 2.062677463274034118e-01 2.263066945644375272e-01
0.000000000000000000e+00 -2.000341345343114153e+04 4.042919402535474216e-01 9.253527370255736351e-01 7.385178841180625176e-01 1.977529513702017683e-01 8.628684148429319745e-01 2.803495659510796267e-01 4.585948850453671621e-01 3.240023276286096987e-01
0.000000000000000000e+00 -1.925296173066179108e+04 5.447379290375131689e-02 9.188265916495432784e-01 2.030794137545545164e-01 7.652109187410697233e-01 9.356693582109660845e-01 4.363573742869821803e-01 9.944480044663055462e-01 2.685361185417624030e-01
0.000000000000000000e+00 -1.906388865540818006e+04 3.477267712798990384e-01 9.399093667246349870e-01 1.748060642994527791e-01 5.348097665195302719e-01 3.306515344723959249e-01 1.263098566306032344e-01 1.680956758454205113e-01 2.621357212425539096e-01
0.000000000000000000e+00 -1.876606353245134233e+04 9.328935259927506607e-02 7.298851801178037890e-01 7.308968940474857012e-01 7.052727072146235399e-01 8.188811689532318194e-01 2.558358508229783279e-01 2.557554652444580245e-01 2.107047452200659921e-01
0.000000000000000000e+00 -1.757365275659037434e+04 5.490055839426050133e-01 5.423881017097570423e-01 1.073651844211890305e-01 3.325503847400905766e-01 8.366411576003730532e-01 3.346308905772370501e-01 4.684302510650544260e-01 2.578253705615590752e-01
