logz logzerr logvol nlive logl logwt insert_order
-6.680309908767317211e+03 1.295718531687344637e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -6.662909996529137970e+03 -6.670324317921089460e+03 6.524999999999999689e-01
-6.670324271863310059e+03 9.569065242453039843e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -6.574738653533615434e+03 -6.582153599925567505e+03 3.112500000000000266e-01
-6.582153599925567505e+03 4.646589225216373364e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -6.538038561567922443e+03 -6.545454132959874187e+03 7.275000000000000355e-01
-6.545454132959874187e+03 4.780077852950464035e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -6.405226273762538767e+03 -6.412642470154491093e+03 5.374999999999999778e-01
-6.412642470154491093e+03 5.749898067816781122e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -6.210402478669876473e+03 -6.217819300061828471e+03 1.318750000000000089e+00
-6.217819300061828471e+03 1.231720657358818443e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -6.209097419844028991e+03 -6.216514866235980662e+03 1.012500000000000067e-01
-6.216274805699660646e+03 1.293272091819806064e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -6.131382916107141682e+03 -6.138800987499093935e+03 1.575000000000000011e-01
-6.138800987499093935e+03 1.343349163626130860e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -6.124825809482874320e+03 -6.132244505874826245e+03 1.127499999999999947e+00
-6.132243086007213606e+03 3.587767263924045125e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -6.111172824879204200e+03 -6.118592146271155798e+03 2.062499999999999889e-01
-6.118592145092269675e+03 2.687514777047194059e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -6.052570769044413282e+03 -6.059990715436365463e+03 9.612500000000000488e-01
-6.059990715436365463e+03 4.704133139885230719e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -6.009318988368812825e+03 -6.016739559760764678e+03 7.987499999999999600e-01
-6.016739559760764678e+03 3.055532564523605288e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -5.986255273254546410e+03 -5.993676469646497935e+03 5.200000000000000178e-01
-5.993676469646401529e+03 3.682193618808160807e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -5.962798778486976516e+03 -5.970220599878928624e+03 1.171249999999999902e+00
-5.970220599878863140e+03 4.552003767390584699e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -5.950582181264750034e+03 -5.958004627656701814e+03 1.469999999999999973e+00
-5.958004622705967449e+03 4.913766235322900400e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -5.900916320797862682e+03 -5.908339392189814134e+03 1.474999999999999922e-01
-5.908339392189814134e+03 4.556125406260991895e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -5.658961857910554500e+03 -5.666385554302506534e+03 1.343750000000000000e+00
-5.666385554302506534e+03 1.125319151822454558e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -5.635361036430485001e+03 -5.642785357822436708e+03 1.608749999999999902e+00
-5.642785357822380320e+03 7.200525364383682358e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -5.623499923630459307e+03 -5.630924870022411596e+03 9.324999999999999956e-01
-5.630924862958357153e+03 1.010195548872949267e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -5.581205683578301432e+03 -5.588631254970253394e+03 6.724999999999999867e-01
-5.588631254970253394e+03 2.716627951738432856e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -5.532383088027259873e+03 -5.539809284419211508e+03 1.847499999999999920e+00
-5.539809284419211508e+03 4.422539956151322116e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -5.529658945172212043e+03 -5.537085766564164260e+03 9.737500000000000044e-01
-5.537022187793701050e+03 4.201903438168939431e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -5.312020298121226915e+03 -5.319447744513178804e+03 5.574999999999999956e-01
-5.319447744513178804e+03 1.279290161014836116e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -5.258616592406729978e+03 -5.266044663798681540e+03 1.861250000000000071e+00
-5.266044663798681540e+03 7.436736951990303623e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -5.201403125615842328e+03 -5.208831822007794472e+03 1.665000000000000036e+00
-5.208831822007794472e+03 3.087591326437242856e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -5.198614616358055173e+03 -5.206043937750006990e+03 2.087499999999999911e-01
-5.205984206418406757e+03 3.132363689192234446e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -5.009879494077926211e+03 -5.017309440469877700e+03 4.849999999999999867e-01
-5.017309440469877700e+03 7.056873046940778238e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -4.953215806504709690e+03 -4.960646377896661761e+03 1.692499999999999893e+00
-4.960646377896661761e+03 6.849451023298206565e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -4.884496177802008788e+03 -4.891927374193960532e+03 4.000000000000000222e-01
-4.891927374193960532e+03 4.232862047038948106e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -4.751646268533018883e+03 -4.759078089924971209e+03 1.548750000000000071e+00
-4.759078089924971209e+03 5.770829763543424207e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -4.745796372306837839e+03 -4.753228818698789837e+03 1.856249999999999956e+00
-4.753225940845068180e+03 3.845371046247881708e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -4.614755665980491358e+03 -4.622188737372443029e+03 2.712499999999999911e-01
-4.622188737372443029e+03 6.510071098622177033e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -4.445291490774789963e+03 -4.452725187166742217e+03 8.287499999999999867e-01
-4.452725187166742217e+03 1.398151680681288269e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -4.403719572714688184e+03 -4.411153894106640109e+03 1.537499999999999978e-01
-4.411153894106640109e+03 1.459155094793823935e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -4.361472316613736439e+03 -4.368907263005688037e+03 9.825000000000000400e-01
-4.368907263005688037e+03 1.204759770530973100e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -4.331022859456165861e+03 -4.338458430848118041e+03 1.301250000000000018e+00
-4.338458430848118041e+03 7.868356947685734326e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -4.302430769142526515e+03 -4.309866965534478368e+03 1.171249999999999902e+00
-4.309866965534478368e+03 1.826629997074198641e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -4.235250683755034515e+03 -4.242687505146986041e+03 4.125000000000000194e-02
-4.242687505146986041e+03 4.122952403275817090e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -4.229300951169239852e+03 -4.236738397561191960e+03 1.626249999999999973e+00
-4.236735792789511834e+03 2.668065884786780018e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -4.218358042970863607e+03 -4.225796114362815388e+03 1.689999999999999947e+00
-4.225796096622792902e+03 6.754783756714172860e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -4.196651826169800188e+03 -4.204090522561751641e+03 1.292499999999999982e+00
-4.204090522561376929e+03 1.281185766280336225e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -4.067582210005745310e+03 -4.075021531397697345e+03 5.074999999999999512e-01
-4.075021531397697345e+03 7.081389365157039606e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -4.026204016105952178e+03 -4.033643962497903885e+03 1.406250000000000000e+00
-4.033643962497903885e+03 4.701356074914650662e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.979198057962328676e+03 -3.986638629354280511e+03 7.674999999999999600e-01
-3.986638629354280511e+03 3.359002512629094639e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.937476342992053105e+03 -3.944917539384005067e+03 3.750000000000000000e-01
-3.944917539384005067e+03 3.258131864554304258e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.863511136498750602e+03 -3.870952957890702692e+03 1.685000000000000053e+00
-3.870952957890702692e+03 5.907511062394166146e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.851617282486378372e+03 -3.859059728878330134e+03 1.922500000000000098e+00
-3.859059722041814894e+03 6.193543747430430102e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.841894278719071281e+03 -3.849337350111023170e+03 2.012500000000000122e-01
-3.849337290185131224e+03 3.789065640367444132e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.814593925764827873e+03 -3.822037622156779889e+03 7.724999999999999645e-01
-3.822037622156778525e+03 4.604058097662531424e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.789864670683667100e+03 -3.797308992075618789e+03 3.112500000000000266e-01
-3.797308992075600599e+03 1.593979847689306339e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.777265044536245114e+03 -3.784709990928196930e+03 5.137500000000000400e-01
-3.784709987552817438e+03 3.616249197462291676e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -3.774278539441009798e+03 -3.781724110832961742e+03 1.258750000000000036e+00
-3.781674849147613713e+03 4.520477806800101028e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -3.742824523706658965e+03 -3.750270720098611037e+03 7.362499999999999600e-01
-3.750270720098611037e+03 1.030308876125404005e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.740041202036629329e+03 -3.747488023428581073e+03 9.799999999999999822e-01
-3.747427990572068666e+03 1.746111813398369961e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.738213419960199190e+03 -3.745660866352151061e+03 1.415000000000000036e+00
-3.745503158975685437e+03 1.291321092164561612e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.718797632175545004e+03 -3.726245703567497003e+03 8.587500000000000133e-01
-3.726245703563165989e+03 1.617087151822667934e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -3.706462547260682641e+03 -3.713911243652634312e+03 1.692499999999999893e+00
-3.713911239255080545e+03 2.009236850757566373e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.699209345958675840e+03 -3.706658667350627638e+03 9.174999999999999822e-01
-3.706657959251154352e+03 2.218707379845157490e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.697476353428340644e+03 -3.704926299820292570e+03 1.292499999999999982e+00
-3.704763339095098672e+03 8.057373943649150938e-01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.668404561608168478e+03 -3.675855133000120532e+03 1.375000000000000007e-02
-3.675855133000120077e+03 1.342343699329678053e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.629335574571402503e+03 -3.636786770963354229e+03 1.469999999999999973e+00
-3.636786770963354229e+03 2.182244747898969450e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.601178926604096432e+03 -3.608630747996048285e+03 1.168749999999999956e+00
-3.608630747996047830e+03 1.131546921977033549e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -3.545416145574219627e+03 -3.552868591966171607e+03 6.962500000000000355e-01
-3.552868591966171607e+03 2.441319894809524982e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -3.481717445077242701e+03 -3.489170516469194808e+03 1.158749999999999947e+00
-3.489170516469194808e+03 3.889926619271255248e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -3.476660439990873328e+03 -3.484114136382825109e+03 1.142500000000000071e+00
-3.484107788004969734e+03 3.441000404062013729e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -3.466450652587897366e+03 -3.473904973979849274e+03 1.898749999999999938e+00
-3.473904936914668724e+03 5.081992924520911004e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -3.439984609686397562e+03 -3.447439556078349597e+03 1.398749999999999938e+00
-3.447439556078346413e+03 1.635452689307579632e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -3.346315932495466768e+03 -3.353771503887418476e+03 1.896249999999999991e+00
-3.353771503887418476e+03 4.846400773838022502e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -3.321095046966384416e+03 -3.328551243358336251e+03 1.092500000000000027e+00
-3.328551243358324882e+03 3.988592727546806316e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -3.282901607695472649e+03 -3.290358429087424611e+03 1.844999999999999973e+00
-3.290358429087424611e+03 2.089958679438485945e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -3.253439331620218127e+03 -3.260896778012170216e+03 1.107499999999999929e+00
-3.260896778012170216e+03 2.632321509267866233e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -3.235625354047067049e+03 -3.243083425439018811e+03 1.133750000000000036e+00
-3.243083425420663389e+03 1.456580972953776509e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -3.220189778781281348e+03 -3.227648475173233237e+03 2.500000000000000052e-03
-3.227648474975223507e+03 2.041939021782435404e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -3.190248489278217221e+03 -3.197707810670169238e+03 9.187499999999999556e-01
-3.197707810670169238e+03 3.025431131491946957e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -3.188533804076636898e+03 -3.195993750468588587e+03 1.262500000000000011e-01
-3.195828123384055743e+03 3.079032869884811419e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -3.093616448617077822e+03 -3.101077020009029638e+03 6.850000000000000533e-01
-3.101077020009029638e+03 6.163933300236902113e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -3.088325739775808870e+03 -3.095786936167760814e+03 6.262499999999999734e-01
-3.095781907495185351e+03 5.838162812661619228e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -3.060754033537548366e+03 -3.068215854929500438e+03 6.912500000000000311e-01
-3.068215854929499528e+03 1.406460953608447007e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -3.057619372718826071e+03 -3.065081819110777815e+03 3.887499999999999845e-01
-3.065039198687325097e+03 1.249797782819085334e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -3.054582262811778037e+03 -3.062045334203729908e+03 1.084999999999999964e+00
-3.061996455018029337e+03 1.637979515785780382e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -3.052066988540785132e+03 -3.059530684932737131e+03 1.006250000000000089e+00
-3.059449157109766475e+03 1.558162907994860236e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -3.039070312012458089e+03 -3.046534633404409760e+03 6.624999999999999778e-01
-3.046534630942381227e+03 6.510329860841950200e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -3.033163327957886850e+03 -3.040628274349838648e+03 1.403750000000000053e+00
-3.040625555961493774e+03 8.835228529295330091e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -3.021583245012182033e+03 -3.029048816404133959e+03 5.874999999999999667e-02
-3.029048807022384153e+03 1.112990233868193002e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.975579151785632348e+03 -2.983045348177584401e+03 9.925000000000000488e-01
-2.983045348177584401e+03 2.664729645609508069e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.958674018895717381e+03 -2.966140840287669107e+03 1.658749999999999947e+00
-2.966140840242121612e+03 2.854313132836304945e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.912281783881533556e+03 -2.919749230273485409e+03 2.074999999999999900e-01
-2.919749230273485409e+03 3.422135437554528892e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.886712855420689721e+03 -2.894180926812641701e+03 1.913750000000000062e+00
-2.894180926812633970e+03 2.084256885674016146e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.884445533105597406e+03 -2.891914229497549513e+03 4.087500000000000022e-01
-2.891815603048347384e+03 1.023464594050288667e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.882921563817817514e+03 -2.890390885209769294e+03 4.050000000000000266e-01
-2.890175309151847159e+03 1.772910911681996549e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.877241126660056580e+03 -2.884711073052008487e+03 4.762500000000000067e-01
-2.884706846421440787e+03 4.207719926878312755e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.846481250030213232e+03 -2.853951821422165267e+03 9.562500000000000444e-01
-2.853951821422165267e+03 1.759328810725050474e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.826274825313913880e+03 -2.833746021705865587e+03 1.697500000000000009e+00
-2.833746021704188024e+03 2.525896942221260133e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.815843086759041398e+03 -2.823314908150993233e+03 2.325000000000000122e-01
-2.823314878651229265e+03 9.145129982863627660e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.806994523187391678e+03 -2.814466969579343640e+03 1.391250000000000098e+00
-2.814466825907813927e+03 3.775330866545530295e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.798566851617451448e+03 -2.806039923009403537e+03 8.887500000000000400e-01
-2.806039704134966087e+03 1.071809631612799851e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.798311357448574199e+03 -2.805785053840525961e+03 6.225000000000000533e-01
-2.805211147767991861e+03 1.425963616842104598e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.778073033540060806e+03 -2.785547354932012695e+03 1.303749999999999964e+00
-2.785547354929127778e+03 9.574210312691196378e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.762760687581809179e+03 -2.770235633973761196e+03 1.790000000000000036e+00
-2.770235633749784029e+03 1.265409601197376332e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.755082045554112483e+03 -2.762557616946064172e+03 1.757500000000000062e+00
-2.762557154161170729e+03 1.375310242591549503e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.729952050948835222e+03 -2.737428247340787038e+03 1.348749999999999893e+00
