weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.413103770742197230e+04 1.319944418366013894e-01 6.869265929288159711e-02 8.654507234433475027e-01 1.057382935622943387e+00 8.120348674749078288e-01 7.290425713677133324e-01 -1.077122259655504344e+00 2.076209105659381038e+01
0.000000000000000000e+00 -2.646813885952273631e+04 1.378663567529953282e-01 5.489959275767952729e-02 5.094505464052692112e-01 8.114805957806745518e-01 7.657855400135862300e-01 7.399895164680956317e-01 -8.708466654006532526e-01 1.968594524156505088e+01
0.000000000000000000e+00 -2.328518973237693353e+04 2.261101683654297700e-01 5.634974366410851199e-02 5.087645880875226734e-01 8.048835611761009368e-01 7.234312892400831529e-01 1.654977384813194341e-02 -1.267251835342863231e+00 2.342179205681761545e+01
0.000000000000000000e+00 -2.167339793307509535e+04 1.309205691152330042e-01 3.321147026609000408e-02 5.814518596068359857e-01 8.433002261788120624e-01 7.257246871446515479e-01 3.550839939489687236e-01 -9.454794704384463788e-01 2.250756757480943904e+01
0.000000000000000000e+00 -2.136899523421936465e+04 2.123594004718510342e-01 4.794529382300950771e-02 7.478978998568427405e-01 8.491689909793487256e-01 6.692278174087827880e-01 5.097032994768099234e-01 -9.731771421690078583e-01 2.312804699741588621e+01
0.000000000000000000e+00 -2.040129913566582763e+04 2.094442208284648665e-01 3.753910476148984710e-02 6.715949240153703537e-01 8.764461750418017782e-01 8.171902961297380363e-01 8.271864406570208494e-01 -8.558770126353187901e-01 2.133147737603887606e+01
0.000000000000000000e+00 -1.905787940565143072e+04 1.300876002453809077e-01 3.925730108293169068e-02 7.497852914571614402e-01 9.553526161496557201e-01 9.809758041378305871e-01 8.731748119826006072e-01 -7.536596423288844937e-01 2.011036167918170037e+01
0.000000000000000000e+00 -1.783521944194883690e+04 2.476517783430812747e-01 5.035900407937143886e-02 5.634307766138598739e-01 8.198556479060327140e-01 6.970407463049754782e-01 7.815774548660282539e-01 -8.983993965542831361e-01 2.361523257276725474e+01
0.000000000000000000e+00 -1.701573196890912004e+04 2.234020058312707335e-01 4.469614955002145645e-02 7.106163573244047571e-01 8.920251234356976200e-01 8.137023552164269757e-01 7.861327636465650359e-01 -1.040495428542823175e+00 2.049255750906557694e+01
0.000000000000000000e+00 -1.698512447718449766e+04 1.228237440985227025e-01 3.691660851261419074e-02 8.583081206414148179e-01 1.044762621805371827e+00 9.229509216021761775e-01 7.407189667238580633e-01 -1.241525262579065592e+00 2.000465602837342516e+01
0.000000000000000000e+00 -1.579486048183137973e+04 1.791360662788243630e-01 5.923300500098765964e-02 8.134461779804362802e-01 8.906789142177856666e-01 6.969420143093425501e-01 6.363004046266275138e-01 -9.989664092205645662e-01 2.415529197150602059e+01
0.000000000000000000e+00 -1.452509243904806317e+04 1.925861790863277467e-01 4.555757129576102488e-02 8.081349118325411585e-01 9.084670892840243095e-01 8.829366514723286929e-01 5.565068380813179560e-01 -9.884634224786803536e-01 1.937082853030253204e+01
0.000000000000000000e+00 -1.389205552495533448e+04 1.335457211371764152e-01 4.550292037349239899e-02 8.476809703430900900e-01 9.431825762856651529e-01 6.623573157119072574e-01 2.963119787591568244e-01 -1.205787990219828076e+00 2.198034945625737535e+01
0.000000000000000000e+00 -1.371539300606187862e+04 2.215060126389848394e-01 3.835841970182585214e-02 5.570157266168588306e-01 8.499225493102740003e-01 9.533801981936647074e-01 7.625593487451919339e-01 -1.287364026911271164e+00 2.131543634169624823e+01
