weight logl Om Ob h ns s8 Mnu w scale_factor
0.000000000000000000e+00 -3.413103770742197230e+04 7.998610459150345964e-02 9.673164823220401498e-01 9.136268086083687567e-01 6.434573390573583573e-01 5.300871686872694610e-01 7.290425713677133324e-01 3.714629005741594270e-01 2.076209105659381216e-01
0.000000000000000000e+00 -2.646813885952273631e+04 9.466589188248830666e-02 6.224898189419880712e-01 2.362636601317302798e-02 2.870148945168637944e-02 4.144638500339655751e-01 7.399895164680956317e-01 7.152555576655779124e-01 1.968594524156505043e-01
0.000000000000000000e+00 -2.328518973237693353e+04 3.152754209135744112e-01 6.587435916027128968e-01 2.191147021880679446e-02 1.220890294025234191e-02 3.085782231002077713e-01 1.654977384813194341e-02 5.458027442856139277e-02 2.342179205681761411e-01
0.000000000000000000e+00 -2.167339793307509535e+04 7.730142278808249667e-02 8.028675665225015745e-02 2.036296490170899087e-01 1.082505654470299339e-01 3.143117178616289253e-01 3.550839939489687236e-01 5.908675492692562203e-01 2.250756757480943948e-01
0.000000000000000000e+00 -2.136899523421936465e+04 2.808985011796275577e-01 4.486323455752376788e-01 6.197447496421067958e-01 1.229224774483715921e-01 1.730695435219569145e-01 5.097032994768099234e-01 5.447047630516536065e-01 2.312804699741588532e-01
0.000000000000000000e+00 -2.040129913566582763e+04 2.736105520711621386e-01 1.884776190372461357e-01 4.289873100384258287e-01 1.911154376045042236e-01 5.429757403243451463e-01 8.271864406570208494e-01 7.402049789411353498e-01 2.133147737603887650e-01
0.000000000000000000e+00 -1.905787940565143072e+04 7.521900061345221378e-02 2.314325270732923157e-01 6.244632286429037116e-01 3.883815403741393002e-01 9.524395103445765232e-01 8.731748119826006072e-01 9.105672627851926215e-01 2.011036167918169859e-01
0.000000000000000000e+00 -1.783521944194883690e+04 3.691294458577031312e-01 5.089751019842859714e-01 1.585769415346497402e-01 4.963911976508161850e-02 2.426018657624388064e-01 7.815774548660282539e-01 6.693343390761947731e-01 2.361523257276725296e-01
0.000000000000000000e+00 -1.701573196890912004e+04 3.085050145781768061e-01 3.674037387505364460e-01 5.265408933110119483e-01 2.300628085892439945e-01 5.342558880410674949e-01 7.861327636465650359e-01 4.325076190952948929e-01 2.049255750906557871e-01
0.000000000000000000e+00 -1.698512447718449766e+04 5.705936024630675618e-02 1.729152128153548240e-01 8.957703016035369892e-01 6.119065545134293460e-01 8.073773040054403882e-01 7.407189667238580633e-01 9.745789570155727333e-02 2.000465602837342427e-01
0.000000000000000000e+00 -1.579486048183137973e+04 1.978401656970608657e-01 7.308251250246915465e-01 7.836154449510908115e-01 2.266972855444641111e-01 2.423550357733563754e-01 6.363004046266275138e-01 5.017226512990591303e-01 2.415529197150602103e-01
0.000000000000000000e+00 -1.452509243904806317e+04 2.314654477158193391e-01 3.889392823940256427e-01 7.703372795813530072e-01 2.711677232100606627e-01 7.073416286808216213e-01 5.565068380813179560e-01 5.192276292021994477e-01 1.937082853030253071e-01
0.000000000000000000e+00 -1.389205552495533448e+04 8.386430284294099646e-02 3.875730093373099816e-01 8.692024258577251139e-01 3.579564407141627713e-01 1.558932892797683101e-01 2.963119787591568244e-01 1.570200163002865024e-01 2.198034945625737535e-01
0.000000000000000000e+00 -1.371539300606187862e+04 3.037650315974620430e-01 2.089604925456464146e-01 1.425393165421471320e-01 1.248063732756848898e-01 8.834504954841616575e-01 7.625593487451919339e-01 2.105995514788150391e-02 2.131543634169624779e-01
0.000000000000000000e+00 -1.270392712398236472e+04 4.008257909452106471e-02 4.966894606362115550e-02 8.912813872838232232e-01 1.080510790939859245e-01 9.230167785365362976e-01 9.251700633555695052e-01 4.941847635442349063e-01 1.875623120491644036e-01
0.000000000000000000e+00 -1.246753680431577959e+04 4.811226317782579809e-02 5.725569362242248772e-01 5.962809679902756343e-01 1.552905760888407816e-01 3.442424609326732998e-01 7.785163037890631132e-01 3.306156926832690690e-01 2.607874326234952411e-01
0.000000000000000000e+00 -1.184419985640370760e+04 1.892705577068333200e-01 1.621881780950539254e-01 8.147805317548040271e-01 4.361484351060200826e-01 6.341894567850129283e-01 9.725964545211003287e-01 1.596128161273835389e-02 2.190537491022394034e-01
0.000000000000000000e+00 -1.098926062446133074e+04 1.285497050865982427e-01 7.809290476096547584e-01 7.860461374069260820e-02 6.298847641146979592e-01 5.730453080716081393e-01 3.295956250740951221e-01 9.689270778121439331e-02 1.792314181356743363e-01
0.000000000000000000e+00 -1.024194366564054690e+04 4.038259391132272835e-01 4.293853866744671288e-01 6.531153572260883777e-01 6.096435885770411511e-01 2.550815573006662840e-01 2.935472354011833263e-01 7.627365715440406202e-01 2.021788263533681462e-01
0.000000000000000000e+00 -9.725692000186782025e+03 3.384306051646636115e-01 9.100857741275177881e-01 2.007687342996387070e-01 7.746469074086576034e-01 1.088123171070627393e-01 5.255852096647187777e-01 9.111249568932382470e-01 2.369444664727216043e-01
0.000000000000000000e+00 -9.514041541831271388e+03 4.557431698760353589e-01 5.962489190393410743e-01 3.072890680844228006e-01 8.937976356629945274e-01 8.385592441482414561e-01 4.844586878509598016e-01 1.568730035829224434e-01 1.829461975723332134e-01
0.000000000000000000e+00 -9.221907593739219010e+03 3.610405375348172408e-01 1.074992976967199532e-01 5.662851983458508931e-01 3.152255347105836769e-03 5.793599624370870949e-01 1.251066615976004215e-02 9.833277423502103654e-01 2.233454126488600977e-01
0.000000000000000000e+00 -9.153248655370796769e+03 3.283250281454900277e-01 8.732060866953940126e-01 5.999971793775819018e-01 7.595932351331389221e-01 6.591910634544577707e-01 6.201692276761593403e-01 7.715982332384387909e-01 2.090626678048349563e-01
0.000000000000000000e+00 -9.115729003731983539e+03 4.813937111534514202e-01 8.094164980576801227e-03 7.294576898151435840e-01 7.874104600210031224e-01 2.543838750828308903e-01 8.910652810337362784e-01 2.268409760484279003e-01 2.146720675244867538e-01
0.000000000000000000e+00 -8.986093596755163162e+03 3.976706106345383462e-01 2.890394234633930637e-01 1.610572692435675579e-01 1.399476190927136932e-01 2.134596497909152513e-01 2.520442801599931393e-01 5.230461553797285390e-01 2.193222759079777040e-01
0.000000000000000000e+00 -8.924162387638998553e+03 5.728898741178061194e-01 3.191446621078457557e-01 3.905686738152922555e-01 9.029110974818541635e-01 4.534953734903486300e-01 2.221195907190711694e-01 8.747412456561535210e-01 1.943961205532002134e-01
0.000000000000000000e+00 -8.766602508216403294e+03 1.960079680945386871e-01 4.622422015964177122e-01 6.195667190965166160e-01 9.998976442678788601e-01 4.133914238267097918e-01 5.614661940958348696e-01 2.568914006363678393e-01 1.872089347794879677e-01
0.000000000000000000e+00 -8.095844481781863578e+03 8.753508705974089033e-02 5.624058725521439150e-01 8.712373232613090934e-02 3.088136168422178640e-01 8.663983676639679388e-01 7.671940659702074505e-01 5.299932075433211320e-02 1.566622923104757925e-01
0.000000000000000000e+00 -8.070730978609043632e+03 3.192457191703815811e-01 5.326323379864994489e-01 5.938185832259080810e-01 5.382594193164637053e-01 2.116881383304314301e-02 2.606721639431495152e-01 1.424553636471361795e-01 2.453934364921053213e-01
0.000000000000000000e+00 -7.797758251493705757e+03 3.550935960949856973e-01 5.575206864560131592e-01 6.651251145296697143e-01 1.746210497219128355e-01 2.888376494616072820e-01 5.463485330539163964e-01 4.292031810990972751e-01 2.053822699382269468e-01
0.000000000000000000e+00 -7.726655793345837992e+03 6.044431963759788751e-02 1.820723943120228228e-01 4.932825579234242364e-01 9.094081459475407136e-01 5.862745451444411060e-01 9.745325222859729797e-01 9.277464713070907587e-01 1.726516484049716027e-01
0.000000000000000000e+00 -7.615007395921198622e+03 9.405171924175781406e-02 3.796318725857104059e-01 2.024384656968276630e-01 1.825443420874066636e-01 9.171233220770724781e-02 6.247674137460297317e-01 9.932808187511545928e-01 1.946469694353752944e-01
0.000000000000000000e+00 -7.608818483024045236e+03 7.098604241336303744e-02 5.712640045534146394e-01 2.165263422283004724e-01 7.350363718569185023e-01 7.888514976451329597e-01 8.251963482728456034e-01 9.018900459129586267e-01 1.533233939178555438e-01
0.000000000000000000e+00 -7.507265069372338075e+03 5.079988041833738421e-02 5.153559910320150150e-01 4.065725302875913272e-01 5.298078392176905904e-01 9.115812253644517416e-02 3.611318520024365819e-01 9.977388810398511998e-01 2.022840992818812911e-01
0.000000000000000000e+00 -7.228226413763936762e+03 6.047130910035839468e-01 3.804288064129967006e-01 8.730183957765580427e-01 5.201856234583612792e-01 4.918612512259080694e-01 1.851324252284840544e-01 9.513918232597144975e-01 1.964702750243091378e-01
0.000000000000000000e+00 -7.128628608489711951e+03 1.297718796306401856e-02 3.176726012557473666e-03 6.176232723065280261e-01 5.666391845753523393e-01 2.708860862260528135e-01 6.947020449053448177e-01 9.161314791795410750e-01 2.478268191193584435e-01
0.000000000000000000e+00 -7.110722442473064802e+03 4.042818196515567397e-01 7.258289468265184397e-01 4.438245303123589114e-01 1.207845496710181488e-01 6.363510803496429391e-01 2.130083547918159015e-01 6.501819799091898000e-01 2.240469045545226967e-01
0.000000000000000000e+00 -6.913091628504809705e+03 5.506434249970315609e-02 1.698613800205059921e-01 5.299401042096840708e-02 8.628816434683256320e-01 9.043912336451817024e-01 2.829696693529012430e-01 4.235011468433144133e-01 1.669639224339226624e-01
0.000000000000000000e+00 -6.513566597326245756e+03 5.262433527208537631e-01 2.350999982027294211e-01 2.189698051901616260e-01 1.555576072269980736e-01 7.260074485105318942e-01 8.936402208257065993e-01 9.768455645342835059e-01 2.054170103712174011e-01
0.000000000000000000e+00 -6.400528386611839778e+03 9.556003631357432582e-01 7.510599915048988828e-01 7.436420203095297499e-01 9.150208979954785882e-01 7.023688032972974504e-02 4.331406357965920106e-01 1.999561403387368763e-01 1.412663977371696467e-01
0.000000000000000000e+00 -6.335131299618895355e+03 7.830414918156256565e-01 3.165722615597489353e-01 6.619009044753301207e-01 8.916158813799921479e-01 2.569722388019116677e-01 8.906918668429115726e-01 9.370075502569203962e-01 1.898990058730024577e-01
0.000000000000000000e+00 -6.110014477848923889e+03 9.522067407311994858e-01 7.400136592339455754e-01 8.665009437465676090e-01 7.220192942052794383e-01 8.467790030223764086e-01 1.811405864790790465e-01 8.720821825140706585e-01 1.299070750681220465e-01
0.000000000000000000e+00 -5.974117593826388656e+03 7.074910787946375734e-02 5.730927751513500423e-01 9.507218480633609081e-01 9.693407478557140022e-01 2.481140322388231123e-02 9.420717520410016865e-01 8.876384414364282271e-01 2.435948446171123383e-01
0.000000000000000000e+00 -5.890275756698468285e+03 2.019013216709363290e-01 9.172467446182264172e-01 4.790229515272959038e-01 3.287063161411113432e-01 6.081372062818111157e-01 8.820462339280192854e-01 2.116219723617518422e-02 2.412482019078329154e-01
0.000000000000000000e+00 -5.730273089398738193e+03 3.094503972537709924e-01 9.707951185769289060e-01 3.600656847441408015e-02 7.881490852045315298e-01 5.369860745271965996e-01 9.120923594354671815e-01 7.792260461534028515e-02 2.331451870329055431e-01
0.000000000000000000e+00 -5.706717347805882127e+03 9.323277652699543117e-01 6.218815658160693483e-01 5.146192849919707379e-01 9.964346234318675055e-01 8.415507180654091535e-03 2.963326962092711625e-01 9.549911564655516605e-01 1.412724073890204712e-01
0.000000000000000000e+00 -5.537046467327720165e+03 8.848443563065702122e-01 8.159828879185956341e-01 6.106650435307178215e-01 8.714902884336477307e-01 1.234660418868224196e-01 2.919850528990923788e-01 5.979137731413841639e-02 1.906924129446576632e-01
0.000000000000000000e+00 -5.383897225015218282e+03 9.287575836801804652e-01 2.681848324305793341e-01 5.137219990907005984e-01 7.151055740395224625e-01 6.914654276195109084e-02 4.442041341327708226e-01 5.542115138649719164e-01 1.589918684115055880e-01
0.000000000000000000e+00 -5.309812542601056521e+03 7.465175215293862188e-02 6.468268511821788636e-01 1.934635550026926332e-01 2.179438341464972062e-01 1.785014066159273938e-02 3.321240973056728274e-01 1.619774009341943266e-01 1.891758505981336880e-01
