logz logzerr logvol nlive logl logwt insert_order
-1.453247738544001550e+04 1.219166654802699668e+03 -7.499999999999998855e-03 1.600000000000000000e+03 -1.389205552495533448e+04 -1.389944109634728557e+04 1.661249999999999893e+00
-1.389944109634728557e+04 1.452930802788194342e+03 -8.124999999999998543e-03 1.600000000000000000e+03 -1.371539300606187862e+04 -1.372277920245383029e+04 1.705000000000000071e+00
-1.372277920245383029e+04 1.217348543576143129e+03 -8.749999999999999098e-03 1.600000000000000000e+03 -1.270392712398236472e+04 -1.271131394537431697e+04 1.558750000000000080e+00
-1.271131394537431697e+04 1.325598571841429930e+03 -9.374999999999999653e-03 1.600000000000000000e+03 -1.246753680431577959e+04 -1.247492425070773061e+04 6.937499999999999778e-01
-1.247492425070773061e+04 4.555604294782487500e+02 -1.000000000000000021e-02 1.600000000000000000e+03 -1.184419985640370760e+04 -1.185158792779565920e+04 1.612500000000000044e-01
-1.185158792779565920e+04 5.400042114673830156e+02 -1.062500000000000076e-02 1.600000000000000000e+03 -1.098926062446133074e+04 -1.099664932085328292e+04 1.106249999999999956e+00
-1.099664932085328292e+04 8.159202867997244084e+02 -1.125000000000000132e-02 1.600000000000000000e+03 -1.024194366564054690e+04 -1.024933298703249966e+04 1.117499999999999938e+00
-1.024933298703249966e+04 9.627615079224575538e+02 -1.187500000000000187e-02 1.600000000000000000e+03 -9.725692000186782025e+03 -9.733081946578733550e+03 1.014999999999999902e+00
-9.733081946578733550e+03 1.424573002545497502e+02 -1.250000000000000243e-02 1.600000000000000000e+03 -9.514041541831271388e+03 -9.521432113223223496e+03 6.875000000000000000e-01
-9.521432113223223496e+03 9.248597487938593531e+01 -1.312500000000000298e-02 1.600000000000000000e+03 -9.221907593739219010e+03 -9.229298790131171700e+03 1.462499999999999911e-01
-9.229298790131171700e+03 2.131903074196275156e+02 -1.375000000000000354e-02 1.600000000000000000e+03 -9.153248655370796769e+03 -9.160640476762748222e+03 1.100000000000000006e-01
-9.160640476762748222e+03 1.885223155166136166e+01 -1.437500000000000409e-02 1.600000000000000000e+03 -9.115729003731983539e+03 -9.123121450123935574e+03 1.977500000000000036e+00
-9.123121450123935574e+03 1.632953107449041852e+01 -1.500000000000000465e-02 1.600000000000000000e+03 -8.986093596755163162e+03 -8.993486668147115779e+03 1.378749999999999920e+00
-8.993486668147115779e+03 6.201048916732688809e+01 -1.562500000000000347e-02 1.600000000000000000e+03 -8.924162387638998553e+03 -8.931556084030949933e+03 1.473749999999999893e+00
-8.931556084030949933e+03 5.476570491435395382e+01 -1.625000000000000402e-02 1.600000000000000000e+03 -8.766602508216403294e+03 -8.773996829608355256e+03 1.298750000000000071e+00
-8.773996829608355256e+03 6.852986266197000020e+01 -1.687500000000000458e-02 1.600000000000000000e+03 -8.095844481781863578e+03 -8.103239428173815213e+03 1.715000000000000080e+00
-8.103239428173815213e+03 3.370865378833135537e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -8.070730978609043632e+03 -8.078126550000995849e+03 6.787499999999999645e-01
-8.078126550000983116e+03 3.242323096510672826e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -7.797758251493705757e+03 -7.805154447885657646e+03 2.812500000000000000e-01
-7.805154447885657646e+03 1.065232120917133614e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -7.726655793345837992e+03 -7.734052614737789554e+03 8.337499999999999911e-01
-7.734052614737789554e+03 3.072822800739400861e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -7.615007395921198622e+03 -7.622404842313150766e+03 1.833749999999999991e+00
-7.622404842313150766e+03 4.152593670404492343e+01 -2.000000000000000736e-02 1.600000000000000000e+03 -7.608818483024045236e+03 -7.616216554415997052e+03 1.824999999999999956e+00
-7.616214503181943655e+03 3.235104333680513378e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -7.507265069372338075e+03 -7.514663765764289565e+03 8.862499999999999822e-01
-7.514663765764289565e+03 2.820919896551200168e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -7.228226413763936762e+03 -7.235625735155888833e+03 7.374999999999999611e-02
-7.235625735155888833e+03 1.206970278101556886e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -7.128628608489711951e+03 -7.136028554881663695e+03 1.731249999999999956e+00
-7.136028554881663695e+03 4.648563489286131301e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -7.110722442473064802e+03 -7.118123013865017128e+03 1.439999999999999947e+00
-7.118123013848278788e+03 4.358120515295696151e+01 -2.312500000000001013e-02 1.600000000000000000e+03 -6.913091628504809705e+03 -6.920492824896761704e+03 7.462499999999999689e-01
-6.920492824896761704e+03 1.087081019800520494e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -6.513566597326245756e+03 -6.520968418718197427e+03 5.374999999999999778e-01
-6.520968418718197427e+03 1.729885547816318194e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -6.400528386611839778e+03 -6.407930833003792031e+03 1.631250000000000089e+00
-6.407930833003792031e+03 1.868126418313926820e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -6.335131299618895355e+03 -6.342534371010847281e+03 6.625000000000000333e-02
-6.342534371010847281e+03 2.114387549986133195e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -6.110014477848923889e+03 -6.117418174240875487e+03 8.062500000000000222e-01
-6.117418174240875487e+03 6.170751073296393940e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -5.974117593826388656e+03 -5.981521915218340837e+03 1.672500000000000098e+00
-5.981521915218340837e+03 5.933762430959404810e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -5.890275756698468285e+03 -5.897680703090420138e+03 1.844999999999999973e+00
-5.897680703090420138e+03 8.694339613786137022e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -5.730273089398738193e+03 -5.737678660790689719e+03 3.325000000000000178e-01
-5.737678660790689719e+03 1.218608426893684538e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -5.706717347805882127e+03 -5.714123544197834235e+03 1.802499999999999991e+00
-5.714123544197775118e+03 1.096704069048827961e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -5.537046467327720165e+03 -5.544453288719671946e+03 1.296249999999999902e+00
-5.544453288719671946e+03 8.672042485114758392e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -5.383897225015218282e+03 -5.391304671407169735e+03 1.072500000000000009e+00
-5.391304671407169735e+03 1.255278127254659779e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -5.309812542601056521e+03 -5.317220613993008556e+03 5.337499999999999467e-01
-5.317220613993008556e+03 1.327785857199557711e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -4.965441068135120986e+03 -4.972849764527072693e+03 5.625000000000000139e-02
-4.972849764527072693e+03 2.237297465646482237e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -4.964892736958109708e+03 -4.972302058350061998e+03 1.514999999999999902e+00
-4.971845726029912839e+03 1.377293424448229109e+00 -3.187500000000001443e-02 1.600000000000000000e+03 -4.947922646258796703e+03 -4.955332592650748666e+03 2.750000000000000014e-02
-4.955332592583383303e+03 8.725939865434833465e+00 -3.250000000000001499e-02 1.600000000000000000e+03 -4.927044922571499228e+03 -4.934455493963450863e+03 1.362500000000000100e-01
-4.934455493962593209e+03 1.709085966693894321e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -4.878110417030134158e+03 -4.885521613422086375e+03 1.147499999999999964e+00
-4.885521613422086375e+03 2.843665458450862715e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -4.815580525395684163e+03 -4.822992346787636052e+03 1.707500000000000018e+00
-4.822992346787636052e+03 4.473452440546811459e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -4.671991228080125438e+03 -4.679403674472077000e+03 1.253749999999999920e+00
-4.679403674472077000e+03 5.363116796885940829e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -4.627883129545724842e+03 -4.635296200937676986e+03 1.446250000000000036e+00
-4.635296200937676986e+03 1.238214475955255622e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -4.429673261088651088e+03 -4.437086957480602905e+03 1.590000000000000080e+00
-4.437086957480602905e+03 9.394299277214085464e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.400448701837756744e+03 -4.407863023229708233e+03 6.712500000000000133e-01
-4.407863023229708233e+03 1.061580319175066478e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -4.103266613627993138e+03 -4.110681560019945209e+03 6.875000000000000555e-02
-4.110681560019945209e+03 2.016121302498141006e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -4.086501187225728700e+03 -4.093916758617680443e+03 2.650000000000000133e-01
-4.093916758565303553e+03 1.333712192252344266e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -4.049037168481499975e+03 -4.056453364873451847e+03 1.468750000000000000e+00
-4.056453364873451847e+03 1.478250716891210175e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -3.918339974269528739e+03 -3.925756795661480737e+03 1.169999999999999929e+00
-3.925756795661480737e+03 6.213110379457119592e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -3.904733920854127973e+03 -3.912151367246079644e+03 5.600000000000000533e-01
-3.912151366012300969e+03 3.905065703811428701e+00 -4.000000000000002165e-02 1.600000000000000000e+03 -3.854748296772836966e+03 -3.862166368164788764e+03 1.405000000000000027e+00
-3.862166368164788764e+03 1.923794421761946438e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -3.846043586398025127e+03 -3.853462282789977053e+03 1.844999999999999973e+00
-3.853462116897104352e+03 4.248401248208796055e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -3.821424724586859156e+03 -3.828844045978811209e+03 1.553749999999999964e+00
-3.828844045978790746e+03 1.186124044037139669e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -3.802986904575228891e+03 -3.810406850967180617e+03 8.162500000000000311e-01
-3.810406850957344432e+03 1.610307985194475577e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -3.759562301771495186e+03 -3.766982873163447039e+03 6.312499999999999778e-01
-3.766982873163447039e+03 2.863921584301907330e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -3.743092748669458615e+03 -3.750513945061410595e+03 1.419999999999999929e+00
-3.750513944991000244e+03 1.660797407679385174e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -3.719505442810602290e+03 -3.726927264202554397e+03 1.534999999999999920e+00
-3.726927264202497099e+03 1.503019424544505434e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -3.708454471674338492e+03 -3.715876918066290273e+03 1.467500000000000027e+00
-3.715876902184765186e+03 1.808909217797766189e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -3.699610704275651642e+03 -3.707033775667603550e+03 5.949999999999999734e-01
-3.707033631307360793e+03 1.134606626988458977e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.675336279220997767e+03 -3.682759975612949802e+03 1.122500000000000053e+00
-3.682759975612921153e+03 1.991633970087351457e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -3.627279319781639060e+03 -3.634703641173590768e+03 4.575000000000000178e-01
-3.634703641173590768e+03 3.325125918630050847e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -3.567304684293627361e+03 -3.574729630685579195e+03 3.125000000000000000e-02
-3.574729630685579195e+03 5.106203170686419668e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.540792519675515450e+03 -3.548218091067467412e+03 1.748750000000000027e+00
-3.548218091067464229e+03 5.885224000829198587e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.511081335313113868e+03 -3.518507531705065958e+03 1.770000000000000018e+00
-3.518507531705065958e+03 2.204771386798413246e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.482219673281912947e+03 -3.489646494673864709e+03 8.624999999999999334e-02
-3.489646494673864254e+03 2.691937862653397673e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.463868647912414417e+03 -3.471296094304366306e+03 1.175000000000000044e+00
-3.471296094293638362e+03 1.709853117605045725e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.409708901566818440e+03 -3.417136972958770457e+03 5.374999999999999778e-01
-3.417136972958770457e+03 3.296526544999769470e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.385657782038321329e+03 -3.393086478430273019e+03 4.324999999999999956e-01
-3.393086478430237094e+03 3.440914764878511534e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.337659874587160630e+03 -3.345089195979112446e+03 1.348749999999999893e+00
-3.345089195979112446e+03 4.391922860515375504e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.331580582499994762e+03 -3.339010528891946706e+03 1.048750000000000071e+00
-3.339008240284181738e+03 2.517792917324303303e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.330107555088557092e+03 -3.337538126480509163e+03 6.750000000000000444e-02
-3.337331194167880767e+03 1.582259527537432398e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.253791928836585612e+03 -3.261223125228537356e+03 3.687500000000000222e-01
-3.261223125228537356e+03 4.216223420275216682e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.236723014709309155e+03 -3.244154836101261026e+03 1.221249999999999947e+00
-3.244154836062594313e+03 3.398390841327704948e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.186991666146062471e+03 -3.194424112538014469e+03 1.886249999999999982e+00
-3.194424112538014469e+03 2.168989450056426804e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.131370964101138270e+03 -3.138804035493089941e+03 4.924999999999999933e-01
-3.138804035493089941e+03 3.652243311765602840e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.127170179092458056e+03 -3.134603875484409855e+03 1.127499999999999947e+00
-3.134588993593524719e+03 3.324510366786409321e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.078667681935317887e+03 -3.086102003327269813e+03 8.237499999999999822e-01
-3.086102003327269813e+03 3.259800401596842789e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.063363329632348723e+03 -3.070798276024300776e+03 1.462499999999999911e-01
-3.070798275798525992e+03 3.370184622419922249e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.044743606748681486e+03 -3.052179178140633212e+03 1.302499999999999991e+00
-3.052179178132432753e+03 1.332276824784555913e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.026847739672404714e+03 -3.034283936064356567e+03 1.657499999999999973e+00
-3.034283936047444513e+03 1.395015379561977653e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.018746053624349315e+03 -3.026182875016301296e+03 1.331250000000000044e+00
-3.026182571845018174e+03 1.184417273031600537e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.984523835034496642e+03 -2.991961281426448750e+03 1.197500000000000009e+00
-2.991961281426448750e+03 2.417872655967788020e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.922895639771628339e+03 -2.930333711163580119e+03 1.270000000000000018e+00
-2.930333711163580119e+03 4.910864230188347790e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -2.902701147056519858e+03 -2.910139843448471765e+03 2.174999999999999989e-01
-2.910139843446773739e+03 2.228830565755108495e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -2.892930386918925251e+03 -2.900369708310877286e+03 1.178749999999999964e+00
-2.900369651179878474e+03 1.076519030933446253e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.849743101917886634e+03 -2.857183048309838341e+03 3.624999999999999750e-02
-2.857183048309838341e+03 2.640121457623502721e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -2.838153025980550865e+03 -2.845593597372502700e+03 3.962499999999999911e-01
-2.845593588109252323e+03 2.058209797671505825e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -2.836712161804053267e+03 -2.844153358196005229e+03 8.862499999999999822e-01
-2.843940771539439083e+03 2.146448734923892943e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -2.833916054613966480e+03 -2.841357876005918570e+03 6.887499999999999734e-01
-2.841285039277341184e+03 1.882149772683637678e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -2.825200554807862773e+03 -2.832643001199814535e+03 1.870000000000000107e+00
-2.832642824688633482e+03 7.986350396105797778e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -2.780670301642694085e+03 -2.788113373034645974e+03 1.320000000000000062e+00
-2.788113373034645974e+03 2.342594532589091116e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.773884210940266257e+03 -2.781327907332218274e+03 1.357499999999999929e+00
-2.781326777888979905e+03 1.385424294602102080e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -2.768735802583021723e+03 -2.776180123974973412e+03 1.186250000000000027e+00
-2.776174321996513754e+03 4.616669442440953119e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -2.757198146318813087e+03 -2.764643092710764904e+03 1.277500000000000080e+00
-2.764643082892186158e+03 9.773435346041875249e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -2.746344955271764320e+03 -2.753790526663716264e+03 1.036249999999999893e+00
-2.753790507308835004e+03 9.586910477895614235e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -2.738599522046825314e+03 -2.746045718438777385e+03 1.000000000000000000e+00
-2.746045285539436918e+03 2.826201590435864830e+00 -6.875000000000004718e-02 1.600000000000000000e+03 -2.713463446847954856e+03 -2.720910268239906600e+03 1.199999999999999956e-01
-2.720910268239894322e+03 1.258582308113481574e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.708825170494290887e+03 -2.716272616886242758e+03 8.924999999999999600e-01
-2.716262983034373519e+03 8.196250077367320808e-01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.706970102165016669e+03 -2.714418173556968668e+03 5.875000000000000222e-01
-2.714271431310956359e+03 1.288957353896789337e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -2.683647131263368010e+03 -2.691095827655319681e+03 1.408749999999999947e+00
-2.691095827655233734e+03 1.176928854000044922e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.674272020496560799e+03 -2.681721341888512598e+03 1.139999999999999902e+00
-2.681721257030250399e+03 1.001920525936663608e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.671198414487702394e+03 -2.678648360879654319e+03 1.353750000000000009e+00
-2.678603113262236548e+03 4.195794524910869683e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -2.663262139430773914e+03 -2.670712710822725967e+03 4.375000000000000000e-01
-2.670712336573861649e+03 4.834287555443785855e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.652274177686385428e+03 -2.659725374078337154e+03 6.362499999999999822e-01
-2.659725357157605231e+03 7.296263786851351796e+00 -7.375000000000005163e-02 1.600000000000000000e+03 -2.649572231485709835e+03 -2.657024052877661688e+03 6.962500000000000355e-01
-2.656959091400598936e+03 7.823160533401726013e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -2.647720538360717910e+03 -2.655172984752669890e+03 1.283749999999999947e+00
-2.655018024567917109e+03 3.968964684255156694e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.647377146802103198e+03 -2.654830218194055306e+03 1.753749999999999920e+00
-2.654226571760451861e+03 1.032526412152951156e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.643639196345823621e+03 -2.651092892737775401e+03 6.787499999999999645e-01
-2.651050257424483789e+03 1.690185169474749616e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -2.638479229487292741e+03 -2.645933550879244649e+03 3.599999999999999867e-01
-2.645927573045049030e+03 3.269958521526206585e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.624578683369948976e+03 -2.632033629761901011e+03 1.232499999999999929e+00
-2.632033628837337346e+03 8.949283787158437420e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.596113202162636753e+03 -2.603568773554588461e+03 1.441249999999999920e+00
-2.603568773554588006e+03 2.013820918067503385e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.584192219972790099e+03 -2.591648416364741934e+03 1.455000000000000071e+00
-2.591648409711195200e+03 2.406580271675134242e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.571520867247550996e+03 -2.578977688639502958e+03 7.225000000000000311e-01
-2.578977685497728089e+03 2.368949233290222267e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.565798298199534656e+03 -2.573255744591486746e+03 2.750000000000000222e-01
-2.573252476585774730e+03 9.380117768634763209e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -2.564591757489464726e+03 -2.572049828881416488e+03 1.419999999999999929e+00
-2.571787158668763368e+03 8.648386489500481389e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -2.564243253042109700e+03 -2.571701949434061589e+03 1.117499999999999938e+00
-2.571050499568575106e+03 8.815966779224075012e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -2.559821700450924709e+03 -2.567281021842876726e+03 2.637499999999999845e-01
-2.567258219693225328e+03 2.573331144245443625e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.559465146164001453e+03 -2.566925092555953142e+03 7.687500000000000444e-01
-2.566384700903714929e+03 2.152158024204932296e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.550356477498301956e+03 -2.557817048890253773e+03 9.825000000000000400e-01
-2.557816858749715720e+03 4.157398957326943645e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -2.548869028391130087e+03 -2.556330224783082031e+03 1.893750000000000044e+00
-2.556126359839170163e+03 3.690320497893215368e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -2.547097708789311127e+03 -2.554559530181263199e+03 7.375000000000000444e-01
-2.554369979978034735e+03 1.444009658315069666e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.532381754468448889e+03 -2.539844200860400633e+03 1.000000000000000000e+00
-2.539844200368888778e+03 7.068892463684186112e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.532291581628598578e+03 -2.539754653020550450e+03 1.258750000000000036e+00
-2.539105277507927440e+03 3.908376594141943272e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.529961333847793867e+03 -2.537425030239745865e+03 5.312500000000000000e-01
-2.537254167504041106e+03 1.710252749642595660e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.516514301703980891e+03 -2.523978623095932562e+03 3.074999999999999956e-01
-2.523978621379985270e+03 7.256504522594970474e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.513042780251760178e+03 -2.520507726643711976e+03 5.187500000000000444e-01
-2.520477110922946849e+03 4.693426864032079315e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.511577217788839334e+03 -2.519042789180791260e+03 1.148749999999999938e+00
-2.518829068346234635e+03 5.009723937173188979e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.508250911324626031e+03 -2.515717107716578084e+03 4.987500000000000266e-01
-2.515673556398800429e+03 1.649530370496073761e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.498726740378991963e+03 -2.506193561770943688e+03 1.733749999999999902e+00
-2.506193485409512050e+03 5.083630766423105740e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.495861881455445655e+03 -2.503329327847397508e+03 1.729999999999999982e+00
-2.503273863664967848e+03 4.787097536653727836e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.494023116796993691e+03 -2.501491188188945671e+03 1.790000000000000036e+00
-2.501335734732687342e+03 4.100980824074916598e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.492168731360256061e+03 -2.499637427752208168e+03 8.662499999999999645e-01
-2.499469380022861060e+03 1.600177041675405976e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.488985372224427465e+03 -2.496454693616379245e+03 1.686250000000000027e+00
-2.496406797929892946e+03 1.793818807578008157e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.486914821330148243e+03 -2.494384767722100150e+03 1.157499999999999973e+00
-2.494260440440037655e+03 1.936721431576849950e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.470966121257219584e+03 -2.478436692649171619e+03 1.379999999999999893e+00
-2.478436692514946571e+03 7.318762483880538738e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.470104091313184199e+03 -2.477575287705135906e+03 9.012499999999999956e-01
-2.477222823989784501e+03 5.029115949755645687e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.454214729876343426e+03 -2.461686551268295261e+03 1.438749999999999973e+00
-2.461686551089365366e+03 1.062212387362370514e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.450228716102689759e+03 -2.457701162494641721e+03 1.868749999999999911e+00
-2.457682747868604565e+03 7.427053879894352839e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.442343491790712505e+03 -2.449816563182664595e+03 1.186250000000000027e+00
-2.449816179761452531e+03 4.423736644912795946e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.440262812622414003e+03 -2.447736509014365765e+03 8.399999999999999689e-01
-2.447618751443382735e+03 3.543516890664779151e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.439117156231790432e+03 -2.446591477623742321e+03 1.900000000000000022e-01
-2.446285478178064750e+03 4.073154107006318192e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.433563703558067118e+03 -2.441038649950019135e+03 7.112500000000000488e-01
-2.441033399568671030e+03 4.430128970842956981e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.421531837273591464e+03 -2.429007408665543153e+03 1.239999999999999991e+00
-2.429007402678984818e+03 5.675545026678197935e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.410452820533616432e+03 -2.417929016925568249e+03 1.001249999999999973e+00
-2.417929001483166758e+03 1.070406341313793952e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.409537740964913155e+03 -2.417014562356865099e+03 1.485000000000000098e+00
