weight logl Om Ob h ns s8 Mnu w scale_factor
3.231113595326519001e-29 -6.739645162683291346e+01 4.122220898828568014e-01 3.369734213863084110e-02 7.226572222185800864e-01 9.961038485825579603e-01 6.063961375181557978e-01 4.382207225943725026e-01 -8.569209428847139876e-01 3.510953296784219191e+01
6.528371769215895458e-29 -6.669062090502279716e+01 1.186433614677400161e-01 3.103940477275163312e-02 5.963854614707329027e-01 1.171201577810576433e+00 8.381012973732948623e-01 6.001476311417185405e-01 -9.642997773614986334e-01 9.658287498435655039e+01
8.635004354696496894e-29 -6.640845425509802169e+01 1.598182509088139358e-01 3.845235533369173453e-02 5.153219403327726766e-01 1.155728539728758442e+00 6.265340150602957126e-01 9.108962327717762264e-02 -1.057683201854466182e+00 1.936416966340303958e+01
2.613621670466256222e-28 -6.529845650531558476e+01 4.622054210640313965e-01 5.763360827584448898e-02 8.321358848756141846e-01 8.292361344709333615e-01 7.567548547068315701e-01 9.332838819729727398e-02 -1.069160308570576756e+00 2.057904264009983208e+01
9.405305199974170272e-28 -6.401541946496236335e+01 1.451865389316542299e-01 4.806883165104093580e-02 6.726587547661010413e-01 1.064979874818939187e+00 8.868490347628976700e-01 3.117863115668284557e-01 -9.589733661934334297e-01 4.392246454110729559e+01
2.654570721488123975e-26 -6.067274023722265497e+01 1.188672691302673778e-01 3.087776578803223815e-02 8.575766508663591470e-01 1.040452465108741897e+00 7.678934507224330908e-01 9.396857155197849698e-01 -7.601547473911187680e-01 4.176571675015476615e+01
3.688982873444384543e-26 -6.034117241601941828e+01 1.102212629341665223e-01 6.358972090331445337e-02 7.280428394743904130e-01 9.835451996869817304e-01 9.632242634255292479e-01 9.048101496191682802e-01 -1.179103907082480251e+00 4.232483432385363642e+01
6.789379186568897539e-26 -5.972866368518095470e+01 3.442357826250347363e-01 6.745484979650943902e-02 5.318204791829865830e-01 8.417614189843719563e-01 9.270317294620081805e-01 5.624546940918465632e-01 -8.503548277133743394e-01 2.274129144801498725e+01
2.726601416765494229e-25 -5.833588216764938039e+01 1.338776559013061529e-01 4.672794042964877048e-02 7.698311282079917106e-01 9.932001609938508890e-01 8.624794720001093262e-01 6.007832687850389597e-02 -1.163085589885085369e+00 3.667930311918710373e+01
5.618033217539148968e-25 -5.761045645766510148e+01 1.047806266583776041e-01 3.402132390758101643e-02 8.709137038830443434e-01 1.107372149552721785e+00 8.895375813990450409e-01 2.184919816808014170e-01 -1.245358941181118784e+00 5.377881963945810639e+01
1.205855816666094694e-24 -5.684416346987946156e+01 1.777955238863105913e-01 3.964326307806503857e-02 5.384884081862416627e-01 9.106018792156989061e-01 6.953533454712458317e-01 2.608050883518476804e-01 -8.280304381589012053e-01 5.859419340743943394e+01
1.451013785553344414e-24 -5.665659053145108004e+01 3.163634943523903065e-01 5.486780393325926819e-02 7.213398375172416221e-01 1.053698664100962912e+00 6.004707519081554645e-01 3.771766159880396430e-02 -1.107810937404296148e+00 2.977270185726540319e+01
1.914875154374664444e-24 -5.637670057906456123e+01 1.003944459542220474e-01 3.733227360278209422e-02 7.752997635629672590e-01 1.185764364093651935e+00 9.382226280815881836e-01 2.660846485127519312e-01 -9.027021621519931704e-01 7.557181680860161066e+01
8.175214515942993370e-24 -5.492274604911258251e+01 2.404186520948276284e-01 5.549586671913261937e-02 5.487055616030831473e-01 8.107097233949586146e-01 7.293690133811853160e-01 4.446670332221156485e-01 -1.025741461679137156e+00 3.771034633325569274e+01
9.168191151855023330e-24 -5.480561299638199557e+01 4.549082547464462500e-01 4.994420624933139374e-02 8.791079068127549689e-01 9.940458564185702395e-01 8.449589103676260482e-01 3.521659090349278376e-01 -9.288532664026560859e-01 2.736417351009449206e+01
2.251274096059487529e-23 -5.390477159217572023e+01 1.450613552690735997e-01 6.406706028436667810e-02 8.455607354864389524e-01 8.365615421679916119e-01 8.321524929734811504e-01 1.141928968195292660e-01 -9.597328381436077693e-01 4.195033238855025814e+01
2.543961758524770475e-23 -5.378004529970143466e+01 1.368780745369026219e-01 5.561046021292533059e-02 5.845105846634922608e-01 8.803674841947305429e-01 7.771885170973660273e-01 6.523111801535336207e-01 -8.011209798160909834e-01 4.383104356105327781e+00
3.117204891329144329e-23 -5.357433118091195468e+01 1.241233719758751547e-01 4.974409890035667858e-02 8.037182683609693790e-01 1.103284491500577280e+00 6.124292741693638797e-01 8.908273419528718318e-01 -8.692799223314153778e-01 4.760653677493914415e+01
4.481827044108933604e-23 -5.320873712740419137e+01 4.035556904708473835e-01 6.807023610037860051e-02 8.834678694462416715e-01 1.195325675650324104e+00 8.984137034909460695e-01 9.425013637491287399e-01 -7.729096021344106227e-01 1.188628460917637852e+01
5.091285253581119691e-23 -5.307873760873649616e+01 1.548477365475444678e-01 3.202947802080748085e-02 6.488734744692424838e-01 9.785984579491339153e-01 6.014256072773200845e-01 9.422014604743772503e-01 -1.130666117738066134e+00 5.482178135630532267e+01
8.879854706501115167e-23 -5.251998271805018703e+01 3.180125038675386540e-01 4.225600971114336357e-02 8.440992050549702697e-01 1.062221955051628086e+00 6.540908876813804618e-01 9.780129498144504163e-01 -8.066705027333689326e-01 2.458579652323354026e+01
1.133382694812474304e-22 -5.227347612379400488e+01 1.063639252288993142e-01 6.567151011144026218e-02 7.129921840064050720e-01 8.733302645884406523e-01 6.623477634662440217e-01 5.596881358778602600e-01 -1.221092563320792967e+00 4.450446856352163749e+00
1.584126537739745880e-22 -5.193614964490754460e+01 4.603065278219070633e-01 5.473358857043198605e-02 7.547297611655808813e-01 8.892977756066600126e-01 6.184798050361069999e-01 2.462752226535286360e-01 -1.059147898339632965e+00 3.483253894345745039e+01
1.766867040936586476e-22 -5.182447487518930984e+01 4.437905589223481995e-01 5.019678593155052493e-02 8.452806214105743621e-01 9.754070674468899860e-01 7.426706667053275535e-01 3.617132524187349762e-02 -9.043947121440019110e-01 1.426321267162814443e+01
2.086956982878356744e-22 -5.165547580410459005e+01 3.117867830652737426e-01 4.928433342562327235e-02 7.741680490739919485e-01 9.683147261965178165e-01 6.062764708733215935e-01 5.607830061219865048e-02 -1.009139534106731739e+00 3.000815809830261571e+01
4.004077824470285483e-22 -5.100136952210088026e+01 1.540114184080272064e-01 4.791008493670317891e-02 8.920443586280912829e-01 9.121150480003477057e-01 7.353768185947761049e-01 4.563238406085535770e-01 -1.191898654073109576e+00 1.373644977272435774e+01
5.086877506634215789e-22 -5.075951863418175947e+01 3.483774603547415971e-01 5.124008716743032321e-02 5.645663975596693085e-01 9.052834811871608434e-01 9.182833069685294447e-01 3.255047851907602041e-01 -9.595637053983916420e-01 2.148841468387245968e+01
7.770651142980333916e-22 -5.033332885699213222e+01 1.412260058938125951e-01 6.225689079376349466e-02 7.621562191530246722e-01 1.190916861936317517e+00 7.163387954916444755e-01 8.659113380153291573e-01 -1.089934052443707113e+00 1.297202898458316156e+01
8.821286452877888149e-22 -5.020401510432779446e+01 4.578001138956585558e-01 5.724985990842283712e-02 7.022615143874879617e-01 1.089988494277116748e+00 7.309666426780361270e-01 4.013206232507134930e-01 -1.279515899765521603e+00 1.432585385046292181e+01
2.800152539101427687e-21 -4.904642383310402920e+01 1.917937387871871957e-01 5.125041970434202065e-02 6.315011316923208051e-01 1.060049645594083989e+00 8.672560330006964247e-01 6.263182375303371074e-01 -8.612207607263913101e-01 4.552614442604365763e+01
8.566386905283652971e-21 -4.792575168132277241e+01 4.340257882279053847e-01 6.794082501288206677e-02 8.244849717216785612e-01 1.065247920574357687e+00 8.932929888054248480e-01 2.090705735121922704e-02 -1.013743217262608853e+00 1.611306367159849273e+01
9.815615383878138741e-21 -4.778712320298235738e+01 1.184805835966743770e-01 4.862532797586320565e-02 7.755132997873637191e-01 1.074569424572955345e+00 6.376767010861956742e-01 1.782673453362515481e-02 -7.673461918018902317e-01 1.394295051646006200e+01
1.000329334147697685e-20 -4.776568335412865451e+01 4.798686751115962545e-01 4.171355275100632753e-02 6.554032675912043748e-01 1.194932474053159721e+00 6.453880342950411020e-01 8.231280834786326439e-01 -7.661061539249157670e-01 4.105446680384056890e+01
1.613928203326255806e-20 -4.728484154888824520e+01 3.934638941785500998e-01 3.234397807243610812e-02 6.131042502121570870e-01 1.147701815940193715e+00 6.443420783733829760e-01 3.274430434739961093e-02 -1.272638629514657449e+00 4.416011716326166692e+01
1.793808416604201675e-20 -4.717667166731426676e+01 1.639694118946223300e-01 5.803204349151625668e-02 6.560957963744873389e-01 1.133444875042403988e+00 9.548327652781386510e-01 7.492970757366842482e-01 -9.829189939824477529e-01 4.645961933753894613e+01
1.913209177674847683e-20 -4.710973060421680714e+01 2.012980113006591631e-01 3.498497447307400560e-02 8.633762548217220889e-01 9.632697177271438704e-01 9.760207425798702596e-01 1.679189202584394636e-01 -1.261849454673844129e+00 1.651107739173190936e+01
3.484886217630838186e-20 -4.650757723955162959e+01 2.751976057449367907e-01 3.360832713963127910e-02 5.968339433755770473e-01 9.373875262142778997e-01 9.252813261343360018e-01 5.712901664704775895e-01 -7.901483731659580956e-01 2.255843576526911320e+01
3.644945116853928375e-20 -4.646017132581504683e+01 4.551043754913079997e-01 4.105190083969546821e-02 8.458143201750459861e-01 1.000707592958886227e+00 6.939527241276292058e-01 8.900780631152196420e-01 -1.204163146480510260e+00 7.988254848706533018e+00
1.259461241896864563e-19 -4.521774349733734510e+01 4.650836996345556473e-01 5.498509417737795779e-02 7.813004746010525636e-01 8.984818083501282526e-01 6.018930997147858841e-01 3.801483882969811656e-01 -1.059725236514039937e+00 3.965008872206824719e+01
1.307219261204132653e-19 -4.517802536134538371e+01 2.178813010418894636e-01 4.011801431470356921e-02 6.685433181400846081e-01 8.173205551523221590e-01 7.812280314798660807e-01 7.123180915861023754e-01 -1.006810815321503405e+00 5.571502758002500144e+01
2.422434855919835085e-19 -4.455865436790367085e+01 1.376178634763416397e-01 5.307186677509577455e-02 8.764356244606964497e-01 9.174001676332796951e-01 8.122625145450905748e-01 2.660636272475924713e-01 -8.827438181331898059e-01 5.124456957951938563e+01
3.295357109576816683e-19 -4.424841299974761455e+01 1.723613691778685952e-01 3.815940951782217927e-02 6.150446467566270670e-01 1.087000367484687535e+00 6.629712890820453897e-01 8.451813187630491386e-01 -9.343136344803546489e-01 5.174689014631034212e+01
7.460745142298592044e-19 -4.342877224680960069e+01 3.139776633965445374e-01 5.147005298177138866e-02 8.571597609390226857e-01 1.039509753173264661e+00 8.883570861220154713e-01 3.136049681644474951e-01 -8.540321089155602508e-01 2.102497524645890081e+01
1.145531503989063158e-18 -4.299747372314529059e+01 4.014456247698222624e-01 3.212646878724723098e-02 7.800569148079599113e-01 1.134583526928572228e+00 7.481186561250696698e-01 3.106960032364799451e-01 -8.294816928083668106e-01 7.279837156431200995e+00
1.741363295448862180e-18 -4.257617413849005317e+01 4.655314768051079799e-01 6.446902672095609910e-02 5.601281664646050595e-01 1.106627412326446791e+00 7.936169126459848844e-01 7.182557765077379752e-01 -1.167114076068778150e+00 1.910694765555458474e+01
3.611710552745369516e-18 -4.184416095062475449e+01 3.765962648454358463e-01 5.789371258702821765e-02 8.378124480923450079e-01 1.090732105848037037e+00 6.198159584760315477e-01 2.053875820552903964e-01 -1.289533148590535250e+00 4.118813814979560561e+01
4.153999863433359592e-18 -4.170177075549168677e+01 2.126790381547356279e-01 3.119772689420990605e-02 6.816787957202155024e-01 8.276983163728740545e-01 6.339112389438480433e-01 6.258272653649552542e-01 -7.223981653642901346e-01 1.474796668371474162e+01
4.207514619056437804e-18 -4.168647032646966721e+01 4.545746615657361156e-01 4.231655681813971392e-02 8.998186327216851632e-01 8.864859012045513964e-01 8.299289740399597992e-01 3.770966293345104914e-01 -1.156042308221076009e+00 2.915553580065488504e+01
5.978644658194407046e-18 -4.133264855158205364e+01 4.978025851247386280e-01 6.020787672473483509e-02 6.192230598349600657e-01 8.200683492675172603e-01 6.251177117763053737e-01 4.447035775029039018e-01 -9.664464677196926701e-01 2.067999408439872155e+01
1.176868374376762392e-17 -4.065290036450668509e+01 4.093725140911557148e-01 3.102544253471158434e-02 7.537774740595349909e-01 1.088810267895456096e+00 7.102750452561211736e-01 8.661109424778710153e-01 -1.095182995479905719e+00 3.810853483373024631e+01
1.421398470178094125e-17 -4.046161612994379908e+01 3.383250073609580522e-01 3.739329055573003407e-02 5.170503335280803858e-01 8.355603555811460526e-01 9.685150488235374500e-01 7.746137354174192913e-01 -7.851039302822097055e-01 2.429699887225142874e+01
2.103100686092228136e-17 -4.006734458213917804e+01 1.284747168221697378e-01 5.915391540360125100e-02 8.082035516039989265e-01 8.071086638652410494e-01 9.423632278352196412e-01 7.170041849960835378e-01 -1.010032965027908070e+00 5.142992411337046121e+01
2.497097542849400165e-17 -3.989312828052438675e+01 4.455281483238341389e-01 5.043463110900961444e-02 7.893343616238864824e-01 9.707181277752869875e-01 8.142048574360658542e-01 6.876314392597150382e-01 -1.198207215653407376e+00 2.216054177335968944e+01
3.311155947506024494e-17 -3.960845999779907345e+01 4.809153001278303474e-01 3.693180062405239383e-02 5.100612230580828799e-01 9.332355070608644443e-01 6.569613535392925252e-01 6.225453241547774796e-01 -1.286870793619887321e+00 2.205579840612976739e+01
7.590129537996279222e-17 -3.877640869688404734e+01 3.853852102091416265e-01 5.613246633463681023e-02 6.416040642285267825e-01 9.977009569958757984e-01 6.783189547515393603e-01 9.929235935941574942e-01 -1.146791342969788463e+00 2.305496963903875951e+01
2.537372134579006985e-16 -3.756704330929699864e+01 2.640247267818424115e-01 4.990308534698012499e-02 8.777137666421097606e-01 8.848851752659930847e-01 9.900006672066619107e-01 2.797280705634695996e-01 -1.051957762895681103e+00 1.613702381937921615e+01
1.013331457154467065e-15 -3.617984379383153026e+01 1.958097677538012948e-01 4.485017490821426728e-02 5.489778287628936937e-01 1.087202803432665288e+00 9.488108986291959868e-01 2.363264988770384933e-01 -7.523319894383457829e-01 3.994601116712200906e+01
2.142675669579739807e-15 -3.542853180815628633e+01 1.279245019115416437e-01 5.989871570815545609e-02 8.530428247213073245e-01 8.470772091523972591e-01 6.315771250949151483e-01 5.080268497739501843e-01 -1.005269350055757904e+00 4.850646332941210837e+00
2.228240079757124400e-15 -3.538687509710190682e+01 2.093520298154516457e-01 5.620240315872543357e-02 6.500465478837875732e-01 1.133365181917063813e+00 6.824298922403617684e-01 8.875351676934828404e-02 -9.387815356034228120e-01 2.668531301996727123e+01
2.899317528260506086e-15 -3.512111179487333601e+01 2.999885028799910147e-01 4.574597900148179297e-02 5.760218161612009613e-01 1.092622388456372828e+00 8.760769944827311306e-01 9.968878677460015769e-01 -1.289235217300337188e+00 2.328226754753422867e+01
3.824408585550565367e-15 -3.484168333192037181e+01 1.385084074614803262e-01 4.141860503086917250e-02 5.074468551197386379e-01 9.564094147526092105e-01 7.097971745096286478e-01 6.116298284864506440e-01 -1.262989575732884617e+00 9.434279029353491808e+01
4.121809650238709192e-15 -3.476429486666693691e+01 4.244339036975753876e-01 3.851264056879104974e-02 7.719173146036699684e-01 9.615468292428207553e-01 9.859019518605868226e-01 8.682815833089869706e-01 -1.255990585549937144e+00 1.673018149622751594e+01
5.512512388991621664e-15 -3.447106668088097337e+01 1.979601115349735041e-01 6.636531345092466783e-02 8.486884883997335427e-01 9.967102980670478063e-01 8.265020467578557684e-01 7.502554386431433686e-01 -1.098478603374080986e+00 1.216927992573565476e+01
5.967956440582563424e-15 -3.438918260504271274e+01 2.557325154838487880e-01 3.045365156470355994e-02 6.597554210993056278e-01 8.648384728353986084e-01 7.342824195648116614e-01 9.513758876175292256e-01 -8.083200659953433398e-01 1.516348133128310138e+01
6.114535764155727266e-15 -3.436241832038453481e+01 1.554704385923436905e-01 5.047362334238475468e-02 6.105008686989507050e-01 1.041439780250186464e+00 6.981222871121357532e-01 6.759054571649415477e-01 -7.418368777739288156e-01 6.917367493780723464e+01
7.517522092684787458e-15 -3.415335059437727949e+01 1.532528893760943256e-01 3.796768984184294843e-02 6.728516984872182638e-01 1.077735883167433739e+00 8.992152529039707520e-01 6.061020445622977704e-02 -1.018257223921350318e+00 4.628125475102123687e+01
1.766249539310887341e-14 -3.329664368190586288e+01 4.310996643192799294e-01 4.576113236620107938e-02 5.298230790943940782e-01 9.638339430654352391e-01 6.031642634032490236e-01 7.409494960912940131e-01 -7.545045720145465706e-01 1.896778857992739020e+01
2.400511577793220844e-14 -3.298732020404056442e+01 2.517956523969764326e-01 5.464854284686991581e-02 5.542899510842352884e-01 9.761161500008790348e-01 7.312741803135260898e-01 8.625637404423971422e-01 -8.281383781374783704e-01 4.410967938096375462e+01
2.663742198081841252e-14 -3.288077010058990624e+01 4.301341121402932899e-01 6.264948632003744522e-02 8.631122768109197319e-01 1.141793574045690818e+00 8.092529339206618877e-01 6.518762872188654800e-01 -7.138111718687054630e-01 6.753168916392981558e+00
3.351052749869830722e-14 -3.264872752593137761e+01 3.235100933278716728e-01 4.271569178767590375e-02 8.019706170102328668e-01 8.944842443625763417e-01 6.007829836427717174e-01 1.679204825575919546e-01 -7.980088174135913093e-01 3.910372145037084124e+01
3.437250216752365076e-14 -3.262083027995846862e+01 1.737621043022453682e-01 4.318149920718557938e-02 7.512685175248752234e-01 8.895042356350779666e-01 7.817855883416795493e-01 7.042566566068776401e-01 -7.793938741097610201e-01 6.979921524998556492e+01
5.423382130642877732e-14 -3.216228244591110297e+01 2.430298393550240077e-01 5.667973696943524875e-02 5.157279984459043343e-01 8.397764814459771632e-01 7.554395711311401307e-01 1.064543093270570173e-01 -9.218916960166989583e-01 5.726306866188161138e+01
