weight logl Om Ob h ns s8 Mnu w scale_factor
1.480185405708317252e-11 -2.197146257163532823e+01 2.512753106556101512e-01 2.867472841025430208e-01 3.972417049419670887e-01 5.668429560657947119e-01 9.649242488365457060e-01 7.834170458743505705e-01 7.560441941105068286e-01 1.404285199970992659e-01
1.586209351928214303e-10 -1.959719771824223500e+01 6.861396050349387599e-01 5.344661607847939200e-01 3.963429750124480844e-01 7.041677578768320567e-01 2.726112437051180226e-01 1.262952135994332981e-02 3.332700139471795886e-01 1.805655852570619002e-01
9.311594699910332740e-09 -1.552219937415665818e+01 8.278107749909036084e-01 8.777872807694746538e-01 8.514111212386848981e-01 7.764466201343923624e-01 7.435908218015241378e-01 3.338707971591219348e-01 7.464248496586811665e-02 1.134656241661886611e-01
1.177758179957691566e-08 -1.528476186272551374e+01 6.109110015901713098e-01 9.915761913903204938e-01 2.937654785552381576e-01 4.835822693389546512e-02 6.372418407761404335e-01 9.277531903046182249e-01 9.755378177859231892e-01 2.337223599688266207e-01
7.518242490802180694e-07 -1.112595715439876365e+01 2.585904083888430627e-01 4.455815738944683968e-01 7.310471956205133459e-01 5.404496151814964788e-01 2.968463412406197044e-02 4.858585285115664121e-01 8.102007389721609387e-01 2.663978296144728919e-01
1.611927440709341799e-06 -1.036077382961776294e+01 7.141321904319768432e-01 7.448863018692948312e-01 4.462095791021214453e-02 9.011746736181969197e-02 9.780078494096011710e-02 9.912234521348151084e-01 6.726083729767704522e-01 1.675677826550002747e-01
2.039819328694919973e-06 -1.012284322115338320e+01 9.639783547280598164e-01 3.675020344755853818e-01 4.684976094198519680e-01 6.395725974032915317e-01 7.870281710317614809e-01 5.062596803326805395e-01 6.945981050034044646e-02 1.750951941430910486e-01
2.053490917043472581e-06 -1.011366322947629115e+01 7.404417694076770307e-02 2.022365849114314829e-01 8.385318617304012845e-01 8.843557287300223280e-01 1.891373169837984314e-01 3.765660112157579453e-01 8.826663497053965912e-02 1.339149443701458386e-01
3.070456045625667855e-06 -9.708878361091699105e+00 8.285406611655908860e-01 3.710377734761930446e-01 8.236347202569164194e-01 9.567973605969990469e-01 6.607290500699896096e-01 8.481615815244736289e-02 8.865781140098671909e-01 1.931094691883369352e-01
3.947208905102087472e-06 -9.455195737876355366e+00 4.013914035439427597e-01 8.258394702531588472e-01 6.378094623385188733e-01 5.908807197632804931e-01 7.896276390718933724e-01 2.296641173827549398e-01 7.895771136820913805e-01 2.282194142720438412e-01
6.709571226985170165e-06 -8.922169412378693210e+00 2.609685598762637726e-01 6.683675776204480723e-01 8.528939661917371851e-01 1.267856928351387413e-01 9.427521734138752940e-01 6.559747171800867083e-02 3.633717108477092506e-01 2.377483186388342773e-01
1.099370589995961781e-05 -8.425881542600302865e+00 3.343804440731227290e-01 5.889638461637092259e-01 2.613275321785388794e-01 3.243327525903505482e-02 1.415978321653036387e-01 2.625542160786542567e-01 8.982161227358500533e-01 1.399539980728892186e-01
3.015847276323158278e-05 -7.414238556688487414e+00 3.855672701002906821e-01 9.631747834595757451e-01 9.439226657361158290e-01 3.435782001703853172e-01 2.394870529499668610e-01 9.960742247050652365e-01 9.696000085309228744e-01 1.432593048967030214e-01
4.180539637042089804e-05 -7.085179029753333246e+00 4.983589293965561273e-01 7.920312384260430605e-02 3.297826046550420553e-01 3.726632989006050112e-01 9.614245749987201384e-01 4.295069452474301608e-01 8.679965599530563569e-01 2.247116622015324916e-01
4.782146267147577257e-05 -6.948229912136064002e+00 4.089179145114769653e-01 8.879437310033696518e-01 2.634247139437906338e-02 9.219327764243031575e-01 9.244476469753345471e-01 7.822467575152065589e-01 2.287664968489765416e-01 1.002862372428861004e-01
5.611328052921101564e-05 -6.785831946633638978e+00 4.992823399040836607e-01 9.843332676723952623e-01 1.929651747948898377e-01 7.371894446565470105e-01 6.949648260704058833e-01 3.578705066509417776e-01 6.087062525401809587e-01 2.324228161059027631e-01
1.107576772497132568e-04 -6.103359733660358444e+00 5.449246218222183469e-01 1.765764243685805646e-01 4.584018359774273410e-01 2.304910139931191093e-01 6.548029959479950701e-02 9.357788228609977832e-01 2.609761809941471000e-01 1.338684034414227009e-01
1.215735241851739279e-04 -6.007685243636841754e+00 8.822039927553851912e-01 9.188662839116394920e-01 7.756844304878012242e-01 2.066706286482522525e-02 8.936850685989771170e-01 4.729788368198909465e-01 1.098003420461574065e-01 1.384840073790029047e-01
1.224304436442007812e-04 -5.998161398986988857e+00 3.764648482290492426e-01 2.897094242117678187e-01 7.079040573658547109e-01 5.286332260050754517e-01 2.510401770176672320e-01 7.049171520562147464e-01 9.644771956352863329e-01 1.350866664056019628e-01
2.473172875624358763e-04 -5.292532383411917785e+00 1.542977539891819960e-01 6.315381055982919323e-01 4.873995310613177256e-02 7.109697034247060010e-01 6.076881872743045143e-01 9.427270267108255331e-01 7.704901812394000515e-01 2.576089698784023163e-01
2.482884154797624027e-04 -5.286113424633737345e+00 3.416741580580702209e-01 2.463807492577320124e-01 3.560436250134875191e-01 2.234060051014018500e-01 7.855542168809604986e-01 3.152778028590182968e-01 9.803713783961653938e-02 1.117698464027711003e-01
3.005151485950747266e-04 -5.092706296719477166e+00 4.292000487979329426e-01 2.925582559667960769e-02 3.350756226894986423e-01 1.038312994010162083e-01 6.723205385620780739e-01 5.763737678576630330e-02 7.454597138079432916e-01 1.121764164178415957e-01
5.173495244240435345e-04 -4.546985751925489261e+00 4.548739184935397528e-01 6.696680441539336615e-01 7.358523038331684640e-01 4.739443212123433113e-01 6.492625035282004742e-01 2.837527981238692210e-01 7.117800237368469007e-01 1.099393793270997399e-01
5.840879414775668665e-04 -4.423152904508872219e+00 9.580121932869442025e-01 3.290953837786569913e-01 5.254227775315692961e-01 6.230733863764742475e-01 8.558727300628291568e-01 2.487979694656028418e-02 7.765570311871305975e-03 2.007813069125757854e-01
8.171706013317481601e-04 -4.084856573301355098e+00 7.217323871824763426e-01 4.408372957167689954e-01 3.216060918957759363e-01 2.423335454412413048e-01 7.796958395875051018e-01 9.970052654013296101e-01 9.495322464524039718e-01 1.053656822192590159e-01
