logz logzerr logvol nlive logl logwt insert_order
-4.615458370567873914e+01 2.450085935554259020e+00 -4.500000000000000527e-02 4.000000000000000000e+02 -2.657592327015813893e+01 -3.261363755684949695e+01 nan
-3.261363624089302959e+01 7.529967885383399562e+00 -4.750000000000000749e-02 4.000000000000000000e+02 -2.197146257163532823e+01 -2.801167685832668752e+01 nan
-2.800169468675695228e+01 6.765147676513758590e+00 -5.000000000000000971e-02 4.000000000000000000e+02 -1.959719771824223500e+01 -2.563991200493359202e+01 nan
-2.554984093265970913e+01 6.060383145458111187e+00 -5.250000000000001193e-02 4.000000000000000000e+02 -1.552219937415665818e+01 -2.156741366084801470e+01 nan
-2.154894492356005387e+01 6.996394903563152745e+00 -5.500000000000001416e-02 4.000000000000000000e+02 -1.528476186272551374e+01 -2.133247614941686976e+01 nan
-2.074171741520606815e+01 6.987485001473171309e+00 -5.750000000000001638e-02 4.000000000000000000e+02 -1.112595715439876365e+01 -1.717617144109011917e+01 nan
-1.714828243968619859e+01 7.771782569492868831e+00 -6.000000000000001860e-02 4.000000000000000000e+02 -1.036077382961776294e+01 -1.641348811630911797e+01 nan
-1.602171356960192483e+01 1.264107606763313907e+00 -6.250000000000001388e-02 4.000000000000000000e+02 -1.012284322115338320e+01 -1.617805750784474128e+01 nan
-1.540368603660447278e+01 1.075688454633951352e+00 -6.500000000000001610e-02 4.000000000000000000e+02 -1.011366322947629115e+01 -1.617137751616764874e+01 nan
-1.502245680700176322e+01 5.827554635054137400e-01 -6.750000000000001832e-02 4.000000000000000000e+02 -9.708878361091699105e+00 -1.576909264778305619e+01 nan
-1.463450527343437457e+01 4.690322570556176851e-01 -7.000000000000002054e-02 4.000000000000000000e+02 -9.455195737876355366e+00 -1.551791002456771196e+01 nan
-1.428852617024674565e+01 5.046113854305790403e-01 -7.250000000000002276e-02 4.000000000000000000e+02 -8.922169412378693210e+00 -1.498738369907005108e+01 nan
-1.388496089074208584e+01 6.857666105009083690e-01 -7.500000000000002498e-02 4.000000000000000000e+02 -8.425881542600302865e+00 -1.449359582929166024e+01 nan
-1.345052415412481750e+01 6.183827590364788795e-01 -7.750000000000002720e-02 4.000000000000000000e+02 -7.414238556688487414e+00 -1.348445284337984518e+01 nan
-1.277419743059941126e+01 8.800819984611565339e-01 -8.000000000000002942e-02 4.000000000000000000e+02 -7.085179029753333246e+00 -1.315789331644469051e+01 nan
-1.225460716850421150e+01 9.840344584991467247e-01 -8.250000000000003164e-02 4.000000000000000000e+02 -6.948229912136064002e+00 -1.302344419882742166e+01 nan
-1.187374091205153803e+01 7.832958138545978999e-01 -8.500000000000003386e-02 4.000000000000000000e+02 -6.785831946633638978e+00 -1.286354623332499614e+01 nan
-1.155772722003346331e+01 6.737369536920457813e-01 -8.750000000000003608e-02 4.000000000000000000e+02 -6.103359733660358444e+00 -1.218357402035171688e+01 nan
-1.112932169315504893e+01 7.717570187006488336e-01 -9.000000000000003830e-02 4.000000000000000000e+02 -6.007685243636841754e+00 -1.209039953032819881e+01 nan
-1.080544240729023286e+01 7.641114449534328612e-01 -9.250000000000004052e-02 4.000000000000000000e+02 -5.998161398986988857e+00 -1.208337568567834630e+01 nan
-1.055966688574937429e+01 7.998795693056626188e-01 -9.500000000000004274e-02 4.000000000000000000e+02 -5.292532383411917785e+00 -1.138024667010327562e+01 nan
-1.019490129831795855e+01 9.573764408172253937e-01 -9.750000000000004496e-02 4.000000000000000000e+02 -5.286113424633737345e+00 -1.137632771132509468e+01 nan
-9.927288719098443792e+00 5.266694983562130172e-01 -1.000000000000000472e-01 4.000000000000000000e+02 -5.092706296719477166e+00 -1.118542058341083489e+01 nan
-9.677164890200760539e+00 4.878201753937740359e-01 -1.025000000000000494e-01 4.000000000000000000e+02 -4.546985751925489261e+00 -1.064220003861684560e+01 nan
-9.354378877693498850e+00 5.101142867109974555e-01 -1.050000000000000516e-01 4.000000000000000000e+02 -4.423152904508872219e+00 -1.052086719120022984e+01 nan
-9.083238796203172427e+00 5.978049717697527798e-01 -1.075000000000000538e-01 4.000000000000000000e+02 -4.084856573301355098e+00 -1.018507085999271311e+01 nan
-8.796360696151669600e+00 6.822693613653011413e-01 -1.100000000000000561e-01 4.000000000000000000e+02 -4.029956001761314077e+00 -1.013267028845267248e+01 nan
-8.563018313299282980e+00 4.540583240358989081e-01 -1.125000000000000583e-01 4.000000000000000000e+02 -3.905168827349092542e+00 -1.001038311404044912e+01 nan
-8.351794121987197173e+00 4.951630497388379015e-01 -1.150000000000000605e-01 4.000000000000000000e+02 -3.892149546135616145e+00 -9.999863832826973109e+00 nan
-8.175808445812592140e+00 5.303494365170053904e-01 -1.175000000000000627e-01 4.000000000000000000e+02 -3.850915413488364081e+00 -9.961129700179721880e+00 nan
-8.020735479320190819e+00 6.029146850314707207e-01 -1.200000000000000649e-01 4.000000000000000000e+02 -3.559056919526156548e+00 -9.671771206217513850e+00 nan
-7.845227834303420522e+00 4.782055606024674943e-01 -1.225000000000000672e-01 4.000000000000000000e+02 -3.552486118937108639e+00 -9.667700405628465887e+00 nan
-7.695407408868403465e+00 4.166511968553762713e-01 -1.250000000000000555e-01 4.000000000000000000e+02 -3.525023510410203453e+00 -9.642737797101560204e+00 nan
-7.562053435871245455e+00 3.765572196454834986e-01 -1.275000000000000577e-01 4.000000000000000000e+02 -3.516534555508472160e+00 -9.636748842199828857e+00 nan
-7.443741938087659271e+00 4.046342951385290543e-01 -1.300000000000000600e-01 4.000000000000000000e+02 -3.494098807206147406e+00 -9.616813093897505382e+00 nan
-7.335939658151076515e+00 3.737206191858361559e-01 -1.325000000000000622e-01 4.000000000000000000e+02 -3.486395877516368813e+00 -9.611610164207725404e+00 nan
-7.238152543404384964e+00 3.308292591758678625e-01 -1.350000000000000644e-01 4.000000000000000000e+02 -3.399892692816740336e+00 -9.527606979508096430e+00 nan
-7.141641517402197437e+00 3.139942361167974982e-01 -1.375000000000000666e-01 4.000000000000000000e+02 -3.365136472864095118e+00 -9.495350759555453379e+00 nan
-7.050872478300100887e+00 3.202843691056727060e-01 -1.400000000000000688e-01 4.000000000000000000e+02 -3.315959587351120064e+00 -9.448673874042476939e+00 nan
-6.963853277885858617e+00 3.530008848645067587e-01 -1.425000000000000711e-01 4.000000000000000000e+02 -3.249745979566998955e+00 -9.384960266258357109e+00 nan
-6.878755764165884301e+00 3.537733995783144403e-01 -1.450000000000000733e-01 4.000000000000000000e+02 -3.236688610941973465e+00 -9.374402897633331122e+00 nan
-6.799535164379021168e+00 3.504265971434016858e-01 -1.475000000000000755e-01 4.000000000000000000e+02 -3.231253729512869377e+00 -9.371468016204225648e+00 nan
-6.725924399128680342e+00 3.655990886227175052e-01 -1.500000000000000777e-01 4.000000000000000000e+02 -3.221150216786934362e+00 -9.363864503478291468e+00 nan
-6.656857007112167324e+00 2.901747073653769271e-01 -1.525000000000000799e-01 4.000000000000000000e+02 -3.178045864648961771e+00 -9.323260151340319268e+00 nan
-6.589664108125683484e+00 2.985518436592392577e-01 -1.550000000000000822e-01 4.000000000000000000e+02 -3.163442746580190867e+00 -9.311157033271548755e+00 nan
-6.525960483801054757e+00 2.580931789313771763e-01 -1.575000000000000844e-01 4.000000000000000000e+02 -3.142334751115364533e+00 -9.292549037806722367e+00 nan
-6.464981912555602506e+00 2.751903899956744670e-01 -1.600000000000000866e-01 4.000000000000000000e+02 -3.139443984628065731e+00 -9.292158271319422624e+00 nan
-6.407487152807760822e+00 2.426742293024408970e-01 -1.625000000000000888e-01 4.000000000000000000e+02 -3.127317111655619986e+00 -9.282531398346977269e+00 nan
-6.352607336459325182e+00 2.560881783057084027e-01 -1.650000000000000910e-01 4.000000000000000000e+02 -3.110141566585465256e+00 -9.267855853276822486e+00 nan
-6.299834103732234958e+00 2.891926784579211263e-01 -1.675000000000000933e-01 4.000000000000000000e+02 -3.084722196238209424e+00 -9.244936482929567489e+00 nan
-6.248573968895943409e+00 2.990226527919893629e-01 -1.700000000000000955e-01 4.000000000000000000e+02 -3.055016614894162430e+00 -9.217730901585518666e+00 nan
-6.198502168551100588e+00 2.731913778845717067e-01 -1.725000000000000977e-01 4.000000000000000000e+02 -3.054809028066611809e+00 -9.220023314757970212e+00 nan
-6.150925081762209423e+00 2.574718513776222406e-01 -1.750000000000000999e-01 4.000000000000000000e+02 -3.054069468107447616e+00 -9.221783754798805077e+00 nan
-6.105587240128139470e+00 2.852601105070577403e-01 -1.775000000000001021e-01 4.000000000000000000e+02 -3.043162396363454203e+00 -9.213376683054811167e+00 nan
-6.061857805255190357e+00 2.979879144900682286e-01 -1.800000000000001044e-01 4.000000000000000000e+02 -3.040553939414192719e+00 -9.213268226105549630e+00 nan
-6.019956332841973179e+00 3.102760044094199920e-01 -1.825000000000001066e-01 4.000000000000000000e+02 -3.028146534197817541e+00 -9.203360820889175287e+00 nan
-5.979347815843517822e+00 3.020307084438656475e-01 -1.850000000000001088e-01 4.000000000000000000e+02 -3.023339717366866797e+00 -9.201054004058224933e+00 nan
-5.940235814816281490e+00 2.872074454638614549e-01 -1.875000000000001110e-01 4.000000000000000000e+02 -3.017503598149411825e+00 -9.197717884840768576e+00 nan
-5.902472722025105867e+00 2.810911743346962144e-01 -1.900000000000001132e-01 4.000000000000000000e+02 -3.013823543864050603e+00 -9.196537830555408632e+00 nan
-5.866041746718130057e+00 2.908368851374506514e-01 -1.925000000000001155e-01 4.000000000000000000e+02 -3.010812138418762274e+00 -9.196026425110119362e+00 nan
-5.830873798896864635e+00 2.784529110538455088e-01 -1.950000000000001177e-01 4.000000000000000000e+02 -3.009131261144123215e+00 -9.196845547835479806e+00 nan
-5.796928082928767267e+00 2.526590485551989951e-01 -1.975000000000001199e-01 4.000000000000000000e+02 -3.007097188364671769e+00 -9.197311475056029195e+00 nan
-5.764111992034195886e+00 2.579114607393679370e-01 -2.000000000000001221e-01 4.000000000000000000e+02 -3.006462492437264267e+00 -9.199176779128620751e+00 nan
-5.732396950605552988e+00 2.588385231280104781e-01 -2.025000000000001243e-01 4.000000000000000000e+02 -3.006226491734178996e+00 -9.201440778425535427e+00 nan
-5.701725371487925464e+00 2.560872340597519226e-01 -2.050000000000001266e-01 4.000000000000000000e+02 -3.006215637622987824e+00 -9.203929924314344646e+00 nan
-5.672039504482659034e+00 2.543591139009130919e-01 -2.075000000000001288e-01 4.000000000000000000e+02 -3.006134880010674415e+00 -9.206349166702032960e+00 nan
-5.643278211107932485e+00 2.561680762777577836e-01 -2.100000000000001310e-01 4.000000000000000000e+02 -3.005529988310963407e+00 -9.208244275002320123e+00 nan
-5.615373255532725594e+00 2.575681964565708637e-01 -2.125000000000001332e-01 4.000000000000000000e+02 -3.005525955401850080e+00 -9.210740242093207186e+00 nan
-5.588292660031476622e+00 2.658048837959988142e-01 -2.150000000000001354e-01 4.000000000000000000e+02 -3.005456714359088455e+00 -9.213171001050445952e+00 nan
-5.561989306711857317e+00 2.671557603377494039e-01 -2.175000000000001377e-01 4.000000000000000000e+02 -3.005273805869698833e+00 -9.215488092561056277e+00 nan
-5.536418689158685957e+00 2.568602230312049262e-01 -2.200000000000001399e-01 4.000000000000000000e+02 -3.005140536712100463e+00 -9.217854823403456521e+00 nan
-5.511543871455674370e+00 2.676227029441813898e-01 -2.225000000000001421e-01 4.000000000000000000e+02 -3.005120653891900417e+00 -9.220334940583256866e+00 nan
-5.487332220558060136e+00 2.641184753615202219e-01 -2.250000000000001443e-01 4.000000000000000000e+02 -3.005053999004490439e+00 -9.222768285695847723e+00 nan
-5.463749723351424059e+00 2.520309496243450798e-01 -2.275000000000001465e-01 4.000000000000000000e+02 -3.005018204856929387e+00 -9.225232491548286617e+00 nan
-5.440766628160099039e+00 2.458755697097635695e-01 -2.300000000000001488e-01 4.000000000000000000e+02 -3.005010007186736498e+00 -9.227724293878093675e+00 nan
-5.418355200957675422e+00 2.471674787423001340e-01 -2.325000000000001510e-01 4.000000000000000000e+02 -3.005004369377182627e+00 -9.230218656068540639e+00 nan
-5.396489071548838723e+00 2.346389319021336128e-01 -2.350000000000001532e-01 4.000000000000000000e+02 -3.004986655775269799e+00 -9.232700942466626870e+00 nan
-5.375143344960558345e+00 2.333934165940438343e-01 -2.375000000000001554e-01 4.000000000000000000e+02 -3.004979219505291788e+00 -9.235193506196647917e+00 nan
-5.354295242057986570e+00 2.290182730595088367e-01 -2.400000000000001577e-01 4.000000000000000000e+02 -3.004977789488421536e+00 -9.237692076179779832e+00 nan
-5.333923368226211714e+00 2.322674517025295204e-01 -2.425000000000001599e-01 4.000000000000000000e+02 -3.004940225769341389e+00 -9.240154512460698299e+00 nan
-5.314006851995022984e+00 2.183747663566124875e-01 -2.450000000000001621e-01 4.000000000000000000e+02 -3.004931479541670836e+00 -9.242645766233028581e+00 nan
-5.294527387224114534e+00 2.252911722863992772e-01 -2.475000000000001643e-01 4.000000000000000000e+02 -3.004918643135604750e+00 -9.245132929826961998e+00 nan
-5.275467147426785353e+00 2.142039799246658605e-01 -2.500000000000001665e-01 4.000000000000000000e+02 -3.004900011772922763e+00 -9.247614298464279514e+00 nan
-5.256809339403655912e+00 2.146223285486256738e-01 -2.525000000000001688e-01 4.000000000000000000e+02 -3.004896820384779232e+00 -9.250111107076136818e+00 nan
-5.238538538588364268e+00 2.106244201740570254e-01 -2.550000000000001710e-01 4.000000000000000000e+02 -3.004886176570875200e+00 -9.252600463262233177e+00 nan
-5.220639792973827298e+00 2.210525213838008818e-01 -2.575000000000001732e-01 4.000000000000000000e+02 -3.004882550891804005e+00 -9.255096837583161928e+00 nan
-5.203099246513350984e+00 2.203403108068723026e-01 -2.600000000000001754e-01 4.000000000000000000e+02 -3.004867241833556246e+00 -9.257581528524912784e+00 nan
-5.185903487287222724e+00 2.208142027706739563e-01 -2.625000000000001776e-01 4.000000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.169019350281913283e+00 2.165683792796455898e-01 -2.650031302181187209e-01 3.990000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.152415560487599855e+00 2.170814102685829916e-01 -2.675125418235444474e-01 3.980000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.136082959888833344e+00 2.137306504413557795e-01 -2.700282664207917516e-01 3.970000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.120012832011058279e+00 2.084877157830156424e-01 -2.725503358535016352e-01 3.960000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.104196873984621519e+00 2.020399966482978593e-01 -2.750787822068603283e-01 3.950000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.088627170783780684e+00 2.004053689526335280e-01 -2.776136378100483859e-01 3.940000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.073296171440627944e+00 1.949310926493268425e-01 -2.801549352387209812e-01 3.930000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.058196667054982498e+00 1.903881689222566564e-01 -2.827027073175196747e-01 3.920000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.043321770439940011e+00 1.823983233773563695e-01 -2.852569871226164344e-01 3.910000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.028664897259229605e+00 1.760082185598673687e-01 -2.878178079842900750e-01 3.900000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-5.014219748527061427e+00 1.717892241704444545e-01 -2.903852034895358925e-01 3.890000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.999980294354045007e+00 1.631900228800941266e-01 -2.929592074847087169e-01 3.880000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.985940758834207287e+00 1.604705370962475064e-01 -2.955398540782003258e-01 3.870000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.972095605978304356e+00 1.568001884348504682e-01 -2.981271776431512754e-01 3.860000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.958439526607690162e+00 1.511495558339358003e-01 -3.007212128201979251e-01 3.850000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.944967426131089638e+00 1.543705038595331314e-01 -3.033219945202552670e-01 3.840000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.931674413133855239e+00 1.507028704129063368e-01 -3.059295579273361154e-01 3.830000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.918555788715738508e+00 1.448599413226488719e-01 -3.085439385014069336e-01 3.820000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.905607036519033848e+00 1.373710534449940901e-01 -3.111651719812811301e-01 3.810000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.892823813394120869e+00 1.320091999815050376e-01 -3.137932943875506586e-01 3.800000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.880201940654146142e+00 1.325160128543263760e-01 -3.164283420255557533e-01 3.790000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.867737395874769391e+00 1.268302183992301158e-01 -3.190703514883944103e-01 3.780000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.855426305198713877e+00 1.275481896545030969e-01 -3.217193596599713379e-01 3.770000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.843264936108284680e+00 1.323382668808512352e-01 -3.243754037180875960e-01 3.760000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.831249690632111182e+00 1.365884275706760187e-01 -3.270385211375713141e-01 3.750000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.819377098955183847e+00 1.346297205377037509e-01 -3.297087496934502093e-01 3.740000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.807643813403790212e+00 1.292664659132845284e-01 -3.323861274641666252e-01 3.730000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.796046602779258095e+00 1.305536451393294883e-01 -3.350706928348355929e-01 3.720000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.784582347016517190e+00 1.305960467643783596e-01 -3.377624845005470222e-01 3.710000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.773248032145382957e+00 1.273555175606476964e-01 -3.404615414697120257e-01 3.700000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.762040745534209307e+00 1.263034618270520160e-01 -3.431679030674549824e-01 3.690000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.750957671397129545e+00 1.313081232196770531e-01 -3.458816089390512327e-01 3.680000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.739996086547548337e+00 1.323263673158564802e-01 -3.486026990534119019e-01 3.670000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.729153356381863738e+00 1.374022736895625929e-01 -3.513312137066159080e-01 3.660000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.718426931078602671e+00 1.345558906649753084e-01 -3.540671935254906533e-01 3.650000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.707814341999249308e+00 1.356674042312462358e-01 -3.568106794712415097e-01 3.640000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.697313198278062707e+00 1.326523393213338287e-01 -3.595617128431313758e-01 3.630000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.686921183589092266e+00 1.316079721970903338e-01 -3.623203352822110812e-01 3.620000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.676636053079461064e+00 1.281593248886780390e-01 -3.650865887751011951e-01 3.610000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.666455630458758996e+00 1.309601941105380807e-01 -3.678605156578264035e-01 3.600000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.656377805235105249e+00 1.306675682455175069e-01 -3.706421586197032325e-01 3.590000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.646400530089096037e+00 1.329242801045414646e-01 -3.734315607072817844e-01 3.580000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.636521818377474347e+00 1.255568066936166571e-01 -3.762287653283430400e-01 3.570000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.626739741758893132e+00 1.239515903241057149e-01 -3.790338162559516721e-01 3.560000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.617052427934691394e+00 1.246532746598341956e-01 -3.818467576325663138e-01 3.550000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.607458058498047571e+00 1.254121209407934867e-01 -3.846676339742076678e-01 3.540000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.597954866885337388e+00 1.230169251064060082e-01 -3.874964901746853485e-01 3.530000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.588541136423925693e+00 1.208301825349539227e-01 -3.903333715098850076e-01 3.520000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.579215198470989456e+00 1.214206760407311458e-01 -3.931783236421163008e-01 3.510000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.569975430638327119e+00 1.186099270269965200e-01 -3.960313926245227489e-01 3.500000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.560820255098435361e+00 1.213540171869649104e-01 -3.988926249055549378e-01 3.490000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.551748136967423086e+00 1.194403597654801058e-01 -4.017620673335077774e-01 3.480000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.542757582760621027e+00 1.169500778977964756e-01 -4.046397671611229319e-01 3.470000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.533847138917002084e+00 1.151969864586322861e-01 -4.075257720502578618e-01 3.460000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.525015390388759329e+00 1.153116765208710148e-01 -4.104201300766223692e-01 3.450000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.516260959292625721e+00 1.148378001097699608e-01 -4.133228897345837538e-01 3.440000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.507582503619718572e+00 1.125395685049747352e-01 -4.162340999420421905e-01 3.430000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.498978716000885392e+00 1.141029513621219654e-01 -4.191538100453769400e-01 3.420000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.490448322524713376e+00 1.103027759720113521e-01 -4.220820698244652780e-01 3.410000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.481990081605527365e+00 1.096352391534555631e-01 -4.250189294977749777e-01 3.400000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.473602782898859154e+00 1.088670854990116121e-01 -4.279644397275317869e-01 3.390000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.465285246262026497e+00 1.050694425671136883e-01 -4.309186516249632892e-01 3.380000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.457036320757578274e+00 1.035785162190991926e-01 -4.338816167556203696e-01 3.370000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.448854883697512363e+00 1.019845237601170462e-01 -4.368533871447778383e-01 3.360000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.440739839726269622e+00 9.904831165552063776e-02 -4.398340152829156580e-01 3.350000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.432690119940644990e+00 9.467961587276609026e-02 -4.428235541312816603e-01 3.340000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.424704681044829613e+00 9.133323844794390134e-02 -4.458220571275382516e-01 3.330000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.416782504538931953e+00 9.180040919923981857e-02 -4.488295781914935501e-01 3.320000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.408922595939385403e+00 9.033723377986681291e-02 -4.518461717309191772e-01 3.310000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.401123984029756464e+00 8.822875862132444069e-02 -4.548718926474561441e-01 3.300000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
-4.393385720140541295e+00 8.682165729425848910e-02 -4.579067963426101673e-01 3.290000000000000000e+02 -3.004865730207418650e+00 -9.258830277315400537e+00 nan
